Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-1.6872628140381476e-5,0.01171144394579013,-0.0014406958030522459
"vm(PLANT_ID, k_use)_J251.C",-2.6532435483042882e-5,0.011643741642079859,-0.002278686379226767
"vm(PLANT_ID, k_use)_J004.B",-2.3860236848305032e-5,0.011671055178473083,-0.0020443941428975963
"vm(PLANT_ID, k_use)_J301.A",-4.078464670464635e-5,0.012012148193122072,-0.0033952833455716826
"vm(PLANT_ID, k_use)_J013.C",-4.122884244140038e-5,0.01293971826863576,-0.0031862241190624583
"vm(PLANT_ID, k_use)_J018.C",-3.277690405686926e-5,0.011916817560957148,-0.0027504746035766827
"vm(PLANT_ID, k_use)_J022.C",-2.491673979396337e-5,0.011749116012975297,-0.002120733148472296
"vm(PLANT_ID, k_use)_J065.A",-4.030488098007048e-5,0.011818219735614382,-0.003410402064078325
"vm(PLANT_ID, k_use)_J311.A",-1.4393170864007915e-5,0.011834820295464826,-0.0012161714757530763
"vm(PLANT_ID, k_use)_J016.B",-4.5145585334493036e-5,0.012457800493438658,-0.0036238809056438623
"vm(PLANT_ID, k_use)_J001.B",1.1882093402625808e-6,0.0117134090724108,1.0144009595474914e-4
"vm(PLANT_ID, k_use)_J008.D",-1.2215733736544785e-5,0.011957177778399443,-0.0010216234936819642
"vm(PLANT_ID, k_use)_J005.B",-2.894080976591426e-6,0.011792224795999036,-2.454228126293313e-4
"vm(PLANT_ID, k_use)_J065.B",-3.807320193254352e-5,0.011890633510078288,-0.003201948987854462
"vm(PLANT_ID, k_use)_J020.B",-2.830992976146828e-5,0.011947923938273474,-0.0023694434202733284
"vm(PLANT_ID, k_use)_J022.D",6.40975053347223e-6,0.011717760295689305,5.470115765920071e-4
"vm(PLANT_ID, k_use)_J005.D",-8.78599263401928e-6,0.011683578675691891,-7.519949903961238e-4
"vm(PLANT_ID, k_use)_J316.A",-2.108358866119688e-5,0.011883759160189302,-0.0017741514597356609
"vm(PLANT_ID, k_use)_J016.C",-3.945806317943271e-5,0.012467032725012261,-0.0031649923482007947
"vm(PLANT_ID, k_use)_J009.C",3.273334733149207e-6,0.011671255507822746,2.804612349507069e-4
"vm(PLANT_ID, k_use)_J023.B",-4.362870140045895e-5,0.012418983824779701,-0.003513065321287096
"vm(PLANT_ID, k_use)_J073.A",-2.7864204809737894e-5,0.011750325689123903,-0.0023713559561611974
