Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",12.93774002158992,15.586494549428865,0.8300609210468044
"vm(PLANT_ID, k_use)_J251.C",6.269565623765968,15.554818211319274,0.4030626098351694
"vm(PLANT_ID, k_use)_J004.B",14.08147539560391,15.581327847055496,0.9037403958010535
"vm(PLANT_ID, k_use)_J301.A",-4.946857596567958,15.3691689725913,-0.3218689055595632
"vm(PLANT_ID, k_use)_J013.C",-10.964254212681954,15.579566381995155,-0.7037586248454911
"vm(PLANT_ID, k_use)_J018.C",-9.385500568537255,15.397074484255366,-0.6095638868367244
"vm(PLANT_ID, k_use)_J022.C",6.805079476749416,15.593637104019047,0.43640104174256433
"vm(PLANT_ID, k_use)_J065.A",-5.6766772619796715,15.523826733360771,-0.3656751237618794
"vm(PLANT_ID, k_use)_J311.A",13.39899460563395,15.605382240676308,0.858613675652796
"vm(PLANT_ID, k_use)_J016.B",-8.956656654834614,15.516097748982277,-0.5772493058328466
"vm(PLANT_ID, k_use)_J001.B",-28.127982346527205,15.59357637824391,-1.8038185509368616
"vm(PLANT_ID, k_use)_J008.D",-8.893949671601737,15.520975550571569,-0.573027748328243
"vm(PLANT_ID, k_use)_J005.B",-6.919011148405677,15.545059301702143,-0.4450939050228045
"vm(PLANT_ID, k_use)_J065.B",6.107681707055564,14.2068471192644,0.429911130582491
"vm(PLANT_ID, k_use)_J020.B",-9.438377828635316,15.32845413815546,-0.6157423144935004
"vm(PLANT_ID, k_use)_J022.D",0.9028925010699239,15.404778261462628,0.058611197496340826
"vm(PLANT_ID, k_use)_J005.D",-8.950159540424364,15.534739941332013,-0.5761383566268403
"vm(PLANT_ID, k_use)_J316.A",15.958323090494908,15.60523580457739,1.022626206379653
"vm(PLANT_ID, k_use)_J016.C",-27.340365209578053,15.510853246359659,-1.7626602982653283
"vm(PLANT_ID, k_use)_J009.C",10.9945609702736,15.462222086745703,0.7110595688376637
"vm(PLANT_ID, k_use)_J023.B",-12.366678874353013,15.464351370670693,-0.7996894650109511
"vm(PLANT_ID, k_use)_J073.A",14.992109076274668,15.600116328939638,0.9610254667436638
"vm(PLANT_ID, k_use)_J020.C",-20.176213627900545,15.534456774419237,-1.2988039376520035
"vm(PLANT_ID, k_use)_J320.A",21.205319967839124,15.57445302518919,1.3615450849890463
"vm(PLANT_ID, k_use)_J016.D",4.74599810853629,15.352955173551644,0.30912603175655495
"vm(PLANT_ID, k_use)_J003.D",-6.458078791779841,15.178176527825094,-0.42548449610799394
"vm(PLANT_ID, k_use)_J030.C",-7.061656115430057,15.371704083105945,-0.4593931861589159
"vm(PLANT_ID, k_use)_J086.A",-12.031802235218489,15.44906042552333,-0.7788047883702233
"vm(PLANT_ID, k_use)_J003.E",8.095266167131596,15.431653406717116,0.5245883868547666
"vm(PLANT_ID, k_use)_J296.A",-8.894667986436234,15.516335176767289,-0.5732454142750332
"vm(PLANT_ID, k_use)_J336.A",-21.338467470452507,15.632418875650956,-1.365013798580416
"vm(PLANT_ID, k_use)_J016.E",-12.599849532004415,15.488033708199051,-0.8135215721627923
"vm(PLANT_ID, k_use)_J458.C",-17.170042414122157,14.186983838532873,-1.2102672851072884
"vm(PLANT_ID, k_use)_J018.B",-8.202072637658933,15.529851831545063,-0.5281488018448731
"vm(PLANT_ID, k_use)_J003.F",-10.644061438659572,15.557982074881291,-0.6841543708836537
"vm(PLANT_ID, k_use)_J299.A",-11.085984461449593,15.495889994797906,-0.7154145044377087
"vm(PLANT_ID, k_use)_J013.B",-29.480692660098956,15.436040607450257,-1.9098610459647276
"vm(PLANT_ID, k_use)_J008.B",-9.673002962786475,15.54354102904474,-0.622316558672921
"vm(PLANT_ID, k_use)_J461.C",-3.7741754316616483,15.516660180803724,-0.24323374925300165
"vm(PLANT_ID, k_use)_J022.B",-27.504340299524355,15.586599869709415,-1.7646145105049857
"vm(PLANT_ID, k_use)_J587.A",4.629822888119723,14.401695951728898,0.32147761650001516
"vm(PLANT_ID, k_use)_J650.A",-1.6574646719896873,15.62670784738154,-0.10606614574082647
"vm(PLANT_ID, k_use)_J650.B",14.75932614308844,15.634990816216236,0.9439932723069093
"vm(PLANT_ID, k_use)_J650.C",-0.07752539350430693,15.591410719481027,-0.004972314237571917
"vm(PLANT_ID, k_use)_J651.A",-8.223909200657594,22.82058588162083,-0.3603723954905531
"vm(PLANT_ID, k_use)_J651.C",-10.789380883534813,15.534230968230831,-0.6945551991341093
"vm(PLANT_ID, k_use)_J652.B",-5.6660607804146546,15.56319584796078,-0.3640679482393759
"vm(PLANT_ID, k_use)_J209.A",17.266960888853838,23.81480265318725,0.7250516051008685
"vm(PLANT_ID, k_use)_J210.A",0.638409842601593,25.83479407874874,0.024711241771682553
"vm(PLANT_ID, k_use)_J211.A",-1.2482832532211894,15.584940972893989,-0.08009547520213636
"vm(PLANT_ID, k_use)_J215.A",12.54379135610921,15.599962302587484,0.8040911325810471
"vm(PLANT_ID, k_use)_J216.A",-1.6708201517753736,15.573010204747261,-0.10728947902866219
"vm(PLANT_ID, k_use)_J218.A",6.29094976097456,15.59959540181782,0.40327646960904356
"vm(PLANT_ID, k_use)_J219.A",-7.928140621971805,15.510528519892244,-0.5111457428290705
"vm(PLANT_ID, k_use)_J220.A",14.603035154870888,15.609661560793729,0.9355126053180326
"vm(PLANT_ID, k_use)_J222.A",21.284487166184284,15.57480165819164,1.3665976384995957
"vm(PLANT_ID, k_use)_J224.A",13.601678382539173,15.616134094117951,0.8710016384696931
"vm(PLANT_ID, k_use)_J225.A",1.0601900593031437,23.759376039700605,0.04462196555716045
"vm(PLANT_ID, k_use)_J226.A",-0.711899330941443,15.59413635968265,-0.045651731812606164
"vm(PLANT_ID, k_use)_J228.A",16.476049124163477,15.60875596278712,1.0555645282330042
"vm(PLANT_ID, k_use)_J229.A",15.758392604925008,15.589208670343645,1.0108526313399866
"vm(PLANT_ID, k_use)_J230.A",6.118030808767096,15.605733961961953,0.39203736419443214
"vm(PLANT_ID, k_use)_J231.A",-146.65960400981405,15.292275454685445,-9.590436978747894
"vm(PLANT_ID, k_use)_J234.A",-4.928936277744235,15.641961528184044,-0.31510985811230674
"vm(PLANT_ID, k_use)_J235.A",7.677000933302923,14.218381977113907,0.5399349198565578
"vm(PLANT_ID, k_use)_J237.A",-22.720817169481148,15.466949514546844,-1.4689914871779957
"vm(PLANT_ID, k_use)_J238.A",0.27435481617474505,15.603895210079413,0.017582456975071468
"vm(PLANT_ID, k_use)_J240.A",14.755866833879452,23.777964766844654,0.620568958637479
"vm(PLANT_ID, k_use)_J246.A",9.328314412273931,15.62522928574194,0.5970033617865718
"vm(PLANT_ID, k_use)_J206.A",-8.648607294562353,14.056457677925852,-0.6152764439467603
"vm(PLANT_ID, k_use)_J189.A",13.191328846751988,15.580540940142248,0.8466540986882805
"vm(PLANT_ID, k_use)_J250.A",-3.28849742161314,15.582485598840758,-0.21103805299571618
"vm(PLANT_ID, k_use)_J251.A",11.043547858871207,14.20498082922663,0.7774419403755336
"vm(PLANT_ID, k_use)_J270.A",-2.0233183634676806,15.291793728609159,-0.13231399791132994
"vm(PLANT_ID, k_use)_J273.A",-0.705699279243591,14.157954558748514,-0.04984471989334955
"vm(PLANT_ID, k_use)_J276.A",22.47959409506455,15.513009594150795,1.4490801387462893
"vm(PLANT_ID, k_use)_J279.A",10.787907696672185,15.298510691724877,0.7051606469450309
"vm(PLANT_ID, k_use)_J280.A",-1.412619984382889,15.654769988260789,-0.09023575468960487
"vm(PLANT_ID, k_use)_J294.A",51.33816989563506,15.625218456254936,3.285596936731714
"vm(PLANT_ID, k_use)_J295.A",13.926665306894977,15.590084200934763,0.8933027639491485
"vm(PLANT_ID, k_use)_J303.A",22.843056236925683,15.612031752853923,1.463169983160578
"vm(PLANT_ID, k_use)_J308.A",15.789510185722202,14.223334151458308,1.1101131434856513
"vm(PLANT_ID, k_use)_J312.A",14.739957596415373,23.667830376693107,0.62278448686748
"vm(PLANT_ID, k_use)_J314.A",-2.027776128745588,15.64140258800425,-0.12964157896560607
"vm(PLANT_ID, k_use)_J318.A",15.031551535183748,15.594255259843354,0.96391596037878
"vm(PLANT_ID, k_use)_J319.A",14.277977116881083,15.594423812139397,0.9155822163667545
"vm(PLANT_ID, k_use)_J324.A",14.117423632806954,15.611219034509931,0.9043126998345987
"vm(PLANT_ID, k_use)_J326.A",11.977432892208991,15.589694347350166,0.7682917076719235
"vm(PLANT_ID, k_use)_J329.A",14.867314340802105,15.594720404452124,0.9533556200570065
"vm(PLANT_ID, k_use)_J330.A",19.423131441676666,15.609779605840101,1.244292484079011
"vm(PLANT_ID, k_use)_J331.A",20.969477502113076,15.737300089014838,1.3324698254150007
"vm(PLANT_ID, k_use)_J337.A",11.965895709119454,15.60825725977561,0.7666388059836143
"vm(PLANT_ID, k_use)_J340.A",7.01612975509093,14.222901864259779,0.4932980500077492
"vm(PLANT_ID, k_use)_J343.A",0.38485591432953875,15.621077357355569,0.02463696360535081
"vm(PLANT_ID, k_use)_J424.A",-6.685122992593964,15.71380044780713,-0.4254300552433754
"vm(PLANT_ID, k_use)_J463.A",4.351310781314357,22.486982321320784,0.19350354436792125
"vm(PLANT_ID, k_use)_J466.A",-7.03393594348908,23.090057430690386,-0.30463050880678416
"vm(PLANT_ID, k_use)_J477.A",-8.301225359860993,15.559597351124381,-0.5335115795436135
"vm(PLANT_ID, k_use)_J483.A",-4.668670161768586,15.369221689294582,-0.3037675073045855
"vm(PLANT_ID, k_use)_J484.A",19.186481380081123,14.212071564831755,1.3500130007478088
"vm(PLANT_ID, k_use)_J496.A",8.764148618605924,22.937013869284108,0.38209632119298464
"vm(PLANT_ID, k_use)_J497.A",7.212914770006135,14.231071239220157,0.5068427139994693
"vm(PLANT_ID, k_use)_J498.A",11.287065277533756,15.483525338175506,0.7289725712338171
"vm(PLANT_ID, k_use)_J500.A",-3.6874751029565003,15.529065353194804,-0.23745634518808137
"vm(PLANT_ID, k_use)_J501.A",22.77222155118531,15.51056622859826,1.4681747407259749
"vm(PLANT_ID, k_use)_J502.A",4.9427627755587435,15.318085215439972,0.3226749757585009
"vm(PLANT_ID, k_use)_J503.A",1.368848764324367,23.28191808377739,0.058794501355030844
"vm(PLANT_ID, k_use)_J504.A",-4.679906287156505,17.389973315799136,-0.26911520806674943
"vm(PLANT_ID, k_use)_J514.A",-5.957045999811182,15.607397919814824,-0.38168092019030553
"vm(PLANT_ID, k_use)_J535.A",-7.630828568886522,15.636261112893001,-0.48802130597540755
"vm(PLANT_ID, k_use)_J018.A",-6.944143442972182,15.552928845240434,-0.4464846147031178
"vm(PLANT_ID, k_use)_J022.A",10.6729679582495,23.662106824679135,0.4510573820551682
"vm(PLANT_ID, k_use)_J305.A",16.01887205387038,15.589120130872052,1.0275674264737535
"vm(PLANT_ID, k_use)_J323.A",27.01744788163256,15.591181445243391,1.7328672606703022
"vm(PLANT_ID, k_use)_J481.B",-2.5910649385489752,21.367187932911563,-0.1212637314130605
"vm(PLANT_ID, k_use)_J419.B",-9.189070796124806,15.570994705645315,-0.5901402556378289
"vm(PLANT_ID, k_use)_J306.A",-18.682445192478042,15.62623237956888,-1.1955821940101905
"vm(PLANT_ID, k_use)_J073.B",21.42552412869867,15.611600935533158,1.3724104412592684
"vm(PLANT_ID, k_use)_J327.A",12.335501955279584,15.607219168424878,0.7903715467926319
"vm(PLANT_ID, k_use)_J482.C",-7.952129505889514,15.544440292998498,-0.5115738718152045
"vm(PLANT_ID, k_use)_J610.A",-1.4046212427813567,15.574066553694644,-0.09018975473994861
"vm(PLANT_ID, k_use)_J610.B",13.398373852334737,15.603222903661393,0.8586927159254211
"vm(PLANT_ID, k_use)_J610.C",-4.549844873949228,15.591364677006007,-0.2918182576191868
"vm(PLANT_ID, k_use)_J190.A",11.098706615953967,15.613303413089465,0.7108493521396202
"vm(PLANT_ID, k_use)_J212.A",-3.862401927422156,15.686815248989776,-0.24621963515959003
"vm(PLANT_ID, k_use)_J217.A",-7.708450665848154,15.654049066327662,-0.4924253548194931
"vm(PLANT_ID, k_use)_J247.A",5.415355832814902,15.641070666425973,0.3462266713262236
"vm(PLANT_ID, k_use)_J248.A",16.541718731917744,15.612998112841638,1.0594838103715798
"vm(PLANT_ID, k_use)_J003.A",-11.809028342172567,15.55846554895947,-0.7590098332648453
"vm(PLANT_ID, k_use)_J005.A",-3.9985149922252785,15.599534154616281,-0.25632271788334277
"vm(PLANT_ID, k_use)_J008.A",-5.935118615457262,15.575327957131575,-0.3810589819869386
"vm(PLANT_ID, k_use)_J013.A",-20.137670451169228,21.87372010153287,-0.9206330865392218
"vm(PLANT_ID, k_use)_J016.A",-51.67376655598133,15.43095086722013,-3.348709162554045
"vm(PLANT_ID, k_use)_J041.A",3.185577531176104,15.635110405855428,0.20374512545706674
"vm(PLANT_ID, k_use)_J188.A",8.794579817435833,24.52970251912536,0.3585277811901249
"vm(PLANT_ID, k_use)_J306.C",-2.3854986329465953,23.158547271136275,-0.10300726574156785
"vm(PLANT_ID, k_use)_J465.B",-25.80148443797832,15.576199103652748,-1.656468581730421
"vm(PLANT_ID, k_use)_J483.C",8.746816262403641,15.582853474038744,0.5613103066762427
"vm(PLANT_ID, k_use)_J027.B",-28.05544279326673,15.622531035679662,-1.795832104874175
"vm(PLANT_ID, k_use)_J191.A",11.224736617641577,15.464367415956351,0.725845184333873
"vm(PLANT_ID, k_use)_J307.A",-2.057738327688818,15.64525783302332,-0.13152473098560477
"vm(PLANT_ID, k_use)_J469.A",-4.271007520281585,15.425538001476129,-0.276878998960871
"vm(PLANT_ID, k_use)_J293.A",-3.1512833038273214,15.577978495780107,-0.20229090088171373
"vm(PLANT_ID, k_use)_J446.A",8.480052001677707,15.660887031651118,0.5414796738230262
"vm(PLANT_ID, k_use)_J028.C",-8.998310109494813,15.594039445502169,-0.5770352281679152
"vm(PLANT_ID, k_use)_J313.A",14.1158971432815,24.637649675388428,0.5729400867884917
"vm(PLANT_ID, k_use)_J177.A",14.135275275030486,15.65029920613609,0.9031952098071325
"vm(PLANT_ID, k_use)_J615.A",14.28850950699068,15.558839395732868,0.9183531716966893
"vm(PLANT_ID, k_use)_J249.C",21.09156390577675,15.588647456125878,1.353007947940242
"vm(PLANT_ID, k_use)_J250.B",-4.130144226466846,15.596282558408394,-0.2648159400164348
"vm(PLANT_ID, k_use)_J251.B",10.504442413170594,14.212111580650374,0.7391190502241954
"vm(PLANT_ID, k_use)_J326.B",12.538914634485769,14.220694343597287,0.8817371593484308
"vm(PLANT_ID, k_use)_J339.A",12.002102590626805,15.660420497713877,0.7663972108781423
"vm(PLANT_ID, k_use)_J341.A",-6.6247518461474035,15.628633016193907,-0.42388555923496574
"vm(PLANT_ID, k_use)_J441.A",-10.334036495584003,15.445588940775405,-0.6690606965657867
"vm(PLANT_ID, k_use)_J466.B",-10.366099968397616,22.134709482970777,-0.46831877221486556
"vm(PLANT_ID, k_use)_J466.C",-22.362568470790375,15.604594818644415,-1.4330758812187494
"vm(PLANT_ID, k_use)_J477.C",-4.993609090799462,15.568887150802098,-0.32074284066874975
"vm(PLANT_ID, k_use)_J481.C",-3.9946940966607145,15.533750749917035,-0.2571622373097528
"vm(PLANT_ID, k_use)_J482.A",-26.268522417726643,15.5364160681551,-1.6907710441386208
"vm(PLANT_ID, k_use)_J482.B",-6.332895096656474,15.486138989934814,-0.40893957498202277
"vm(PLANT_ID, k_use)_J484.B",5.494241976604863,15.583220597733671,0.352574228295524
"vm(PLANT_ID, k_use)_J496.C",12.545054423595396,15.607297843090494,0.8037941320604204
