Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-41.9945303303677,21.785631989350346,-1.9276250673331965
"vm(PLANT_ID, k_use)_J251.C",-47.45183362461937,21.720558095246684,-2.1846507542089215
"vm(PLANT_ID, k_use)_J352.A",63.66411094162017,30.259097522085174,2.103965952558688
"vm(PLANT_ID, k_use)_J344.C",56.98455747705807,29.931611686896822,1.9038252290973101
"vm(PLANT_ID, k_use)_J004.B",-47.80146926788951,21.753700311581444,-2.197394860792511
"vm(PLANT_ID, k_use)_J301.A",-41.96386935994443,21.52446858483699,-1.9495891010989268
"vm(PLANT_ID, k_use)_J013.C",-8.184185907549255,21.749716978272627,-0.3762893060045348
"vm(PLANT_ID, k_use)_J018.C",-41.37916115309218,21.56102185021222,-1.9191651230892328
"vm(PLANT_ID, k_use)_J384.C",53.125456648655714,29.096358747421526,1.8258455331069083
"vm(PLANT_ID, k_use)_J488.C",13.429710488280609,21.760791020187654,0.6171517605137499
"vm(PLANT_ID, k_use)_J022.C",-48.001352396725565,21.769091076239253,-2.205023270315524
"vm(PLANT_ID, k_use)_J065.A",-43.63696860922219,21.688087598602202,-2.012024730665261
"vm(PLANT_ID, k_use)_J311.A",-42.48597659552555,21.80149216673231,-1.948764619898653
"vm(PLANT_ID, k_use)_J016.B",-15.372134407897054,21.68427750929144,-0.7089069212156267
"vm(PLANT_ID, k_use)_J352.B",67.8531837556859,21.754459423338492,3.119047108239888
"vm(PLANT_ID, k_use)_J001.B",51.2299764754398,21.762418354095743,2.3540571475962913
"vm(PLANT_ID, k_use)_J008.D",-40.67323630341768,21.689817469999646,-1.875222618155963
"vm(PLANT_ID, k_use)_J005.B",-34.75138980440224,21.73950268568331,-1.5985365583955142
"vm(PLANT_ID, k_use)_J065.B",-43.292420306606786,20.412890417096662,-2.1208373445412487
"vm(PLANT_ID, k_use)_J020.B",-39.937534377689595,21.494473086932686,-1.8580373762206412
"vm(PLANT_ID, k_use)_J386.B",44.72826008134393,27.908853810239172,1.602654855891433
"vm(PLANT_ID, k_use)_J022.D",-42.32619932708203,21.569475854222127,-1.9623193263083798
"vm(PLANT_ID, k_use)_J348.A",68.10174672241523,29.210096551390986,2.33144545080842
"vm(PLANT_ID, k_use)_J005.D",-19.07486600343386,21.723908802721613,-0.8780586484990273
"vm(PLANT_ID, k_use)_J316.A",-44.63426993167482,21.78146079826404,-2.049186248115743
"vm(PLANT_ID, k_use)_J016.C",33.05739823272606,21.67369714757778,1.5252311595772439
"vm(PLANT_ID, k_use)_J352.C",66.48396730968629,30.5043459635324,2.1794916497854806
"vm(PLANT_ID, k_use)_J258.A",48.460951702684426,30.623690776928733,1.5824660735927338
"vm(PLANT_ID, k_use)_J009.C",-49.571649045886595,21.62852550396644,-2.2919569360748002
"vm(PLANT_ID, k_use)_J023.B",-33.177869224362055,21.62628879324794,-1.534145296104651
"vm(PLANT_ID, k_use)_J073.A",-44.36210202437972,21.774582789450317,-2.037334191581983
"vm(PLANT_ID, k_use)_J020.C",-43.75832830514634,21.703518006112986,-2.016185960857656
"vm(PLANT_ID, k_use)_J394.B",68.54525199324559,21.721259149251374,3.1556758069252173
"vm(PLANT_ID, k_use)_J348.C",66.64548826001722,29.335464147726633,2.271840251935538
"vm(PLANT_ID, k_use)_J320.A",-48.50963974515868,21.74809340011989,-2.2305237913357163
"vm(PLANT_ID, k_use)_J016.D",-5.293848885262473,21.509887926976006,-0.24611234160003898
"vm(PLANT_ID, k_use)_J353.C",108.26010077115833,21.74325938284416,4.9790189623813985
