Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J636.C",-6.5024959650373955,417.7330444848328,-0.015566151758610732
"vm(PLANT_ID, k_use)_J365.A",-14.340505298615952,442.2516496579133,-0.03242612053501326
"vm(PLANT_ID, k_use)_J376.A",356.11856089460707,155.24351546495421,2.293935175508183
"vm(PLANT_ID, k_use)_J376.B",-101.80662405013241,445.5013283711872,-0.2285214825786292
"vm(PLANT_ID, k_use)_J378.A",-298.91093588586403,155.24351288729838,-1.9254326981306036
"vm(PLANT_ID, k_use)_J385.B",356.11886572837625,155.24351353777357,2.2939371675694913
"vm(PLANT_ID, k_use)_J386.A",-194.55084928756963,155.24351045603456,-1.2531979515025655
"vm(PLANT_ID, k_use)_J393.B",-288.1959331215951,155.24351463050888,-1.8564120620917586
"vm(PLANT_ID, k_use)_J403.B",-367.23075881362,155.24351415933594,-2.36551433921232
"vm(PLANT_ID, k_use)_J470.B",105.0518631891168,457.59100987290185,0.22957588965372258
"vm(PLANT_ID, k_use)_J471.C",129.67795171870057,450.2459916729938,0.2880157827432332
"vm(PLANT_ID, k_use)_J488.B",196.07364473103948,446.83810673299894,0.4388024248079634
"vm(PLANT_ID, k_use)_J490.C",368.51383871077775,155.2435097621874,2.3737793565431007
"vm(PLANT_ID, k_use)_J491.B",67.8646770587266,457.9767480976387,0.14818367382323555
"vm(PLANT_ID, k_use)_J530.B",-23.731168805180246,155.24351041879322,-0.15286415993275193
"vm(PLANT_ID, k_use)_J386.C",-160.78085633926236,155.24351349685207,-1.0356687549623294
"vm(PLANT_ID, k_use)_J407.B",-51.72265880467039,484.42515564964333,-0.10677120748468809
"vm(PLANT_ID, k_use)_J259.A",11.657490584856909,454.3520553706078,0.02565739594893673
"vm(PLANT_ID, k_use)_J359.B",-52.84673150741894,452.69416481091093,-0.11673826529107763
"vm(PLANT_ID, k_use)_J378.B",-357.2058654256948,155.2435141041555,-2.3009390600758968
"vm(PLANT_ID, k_use)_J409.B",-54.94020599058466,454.4193601279016,-0.12090199232515336
"vm(PLANT_ID, k_use)_J387.A",-23.730984871001372,155.243510921855,-0.1528629746266615
"vm(PLANT_ID, k_use)_J368.A",-175.4510222341585,155.2435170504714,-1.1301664994945806
"vm(PLANT_ID, k_use)_J368.B",-310.72588323848623,155.24351555724994,-2.0015385642558337
"vm(PLANT_ID, k_use)_J368.C",-398.15084329075444,155.24351628239404,-2.5646858099149368
"vm(PLANT_ID, k_use)_J395.B",-105.56115170779329,453.35986034319757,-0.2328418568593226
"vm(PLANT_ID, k_use)_J420.A",-164.35757569857336,454.18827152400024,-0.36187102574683805
"vm(PLANT_ID, k_use)_J580.A",-275.44088698571034,155.2435134510895,-1.7742505362228214
"vm(PLANT_ID, k_use)_J656.A",331.8179341801064,475.81832206832024,0.6973626671998192
"vm(PLANT_ID, k_use)_J656.B",314.5617093354007,457.4764926006658,0.6876019083454494
"vm(PLANT_ID, k_use)_J656.C",339.8532266299659,467.0435169615704,0.7276692948034861
"vm(PLANT_ID, k_use)_J657.A",348.2711317532675,462.1694718949295,0.7535571969419135
"vm(PLANT_ID, k_use)_J657.B",354.8223968741302,461.53240549283555,0.7687919475453565
"vm(PLANT_ID, k_use)_J657.C",398.3422271007678,461.6037997815609,0.8629526604617864
"vm(PLANT_ID, k_use)_J658.A",217.49641976175099,450.2757875071926,0.4830293473381061
"vm(PLANT_ID, k_use)_J658.B",219.5946202548236,449.3303602417527,0.48871529655079476
"vm(PLANT_ID, k_use)_J488.A",180.08949327956466,456.6169178249535,0.3943995201434979
"vm(PLANT_ID, k_use)_J357.B",337.11879420894593,155.24351262373796,2.171548353366734
"vm(PLANT_ID, k_use)_J258.C",1373.6681671040285,155.2435125297834,8.848473889306588
"vm(PLANT_ID, k_use)_J267.A",20.31974559349556,463.09088013485376,0.04387852679711243
"vm(PLANT_ID, k_use)_J267.B",-7.049726240068252,457.2015566816302,-0.0154192962316996
"vm(PLANT_ID, k_use)_J267.C",32.49233665290658,447.4670305086676,0.07261392334530262
"vm(PLANT_ID, k_use)_J344.A",-237.63088967553466,155.24351412339746,-1.530697697854549
"vm(PLANT_ID, k_use)_J348.B",-256.44087655857453,155.2435130916129,-1.6518621065167642
"vm(PLANT_ID, k_use)_J349.A",265.31869666435045,155.24351312949224,1.7090485220019591
"vm(PLANT_ID, k_use)_J349.B",-125.97266467954395,443.800561171503,-0.2838497192230068
"vm(PLANT_ID, k_use)_J349.C",-256.21088378461263,155.24351371703875,-1.650380603028648
"vm(PLANT_ID, k_use)_J489.A",297.7680634694133,422.111440372124,0.7054252384320776
"vm(PLANT_ID, k_use)_J581.C",-331.8558520366172,155.2435124129762,-2.137647151101682
"vm(PLANT_ID, k_use)_J582.A",-48.11791550015008,446.43389827544036,-0.10778284464066915
"vm(PLANT_ID, k_use)_J582.C",-79.68548029441766,447.1442470268947,-0.17820978537519855
"vm(PLANT_ID, k_use)_J583.C",-104.37783402195166,447.9165716097447,-0.23302963238630228
"vm(PLANT_ID, k_use)_J536.B",-107.53072565743625,399.6873728578137,-0.26903708488106187
"vm(PLANT_ID, k_use)_J351.C",-331.85589191210823,155.24351426550223,-2.137647382450761
"vm(PLANT_ID, k_use)_J353.A",-227.49590559388722,155.2435134447586,-1.465413275865073
"vm(PLANT_ID, k_use)_J354.B",-310.7258203168761,155.24351360308714,-2.001538184141544
"vm(PLANT_ID, k_use)_J355.B",231.68270101853918,423.2521670129721,0.5473869222066816
"vm(PLANT_ID, k_use)_J357.C",40.44195318270714,468.62888000048696,0.08629846539262606
"vm(PLANT_ID, k_use)_J378.C",-190.0622680302176,428.6827142252901,-0.44336349874451014
"vm(PLANT_ID, k_use)_J379.B",-74.0514811996304,483.91791890684414,-0.15302487944011342
"vm(PLANT_ID, k_use)_J380.B",-67.47821989005544,460.6688284047013,-0.1464788058782551
"vm(PLANT_ID, k_use)_J382.A",-89.85846489523105,471.83579696131574,-0.19044435685874475
"vm(PLANT_ID, k_use)_J382.B",-94.99989438175422,453.7792198475338,-0.20935267686711928
"vm(PLANT_ID, k_use)_J387.B",51.13436670737642,406.44014998012744,0.12581032338925324
"vm(PLANT_ID, k_use)_J390.B",-319.4607594519492,155.24350848843878,-2.0578043008847606
"vm(PLANT_ID, k_use)_J406.A",414.30861182199584,155.24351770121575,2.668765935975382
"vm(PLANT_ID, k_use)_J412.A",-118.95695055526585,465.738292558396,-0.25541586864548094
"vm(PLANT_ID, k_use)_J420.B",-154.2351054109366,454.13630360890033,-0.33962293739846666
"vm(PLANT_ID, k_use)_J421.A",1791.8880005075907,155.24350159036734,11.542434833992273
"vm(PLANT_ID, k_use)_J421.B",864.9179056431981,427.94733282575004,2.021084931017369
"vm(PLANT_ID, k_use)_J431.B",-29.94785885819941,411.87791810486993,-0.07271052305011957
"vm(PLANT_ID, k_use)_J440.A",-9.779968279325752,458.59105521429524,-0.021326120882919675
"vm(PLANT_ID, k_use)_J448.A",-157.8364549923832,396.60097504877234,-0.3979729373407948
"vm(PLANT_ID, k_use)_J460.C",36.61665134214334,411.4055928633515,0.08900377626685686
"vm(PLANT_ID, k_use)_J527.B",-413.2207630122438,155.24351365865974,-2.661758635022969
"vm(PLANT_ID, k_use)_J539.B",-299.0158753327646,155.24351135559934,-1.9261086838459975
