Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-0.1858010125444478,0.8544009219426707,-0.21746349725605146
"vm(PLANT_ID, k_use)_J251.C",-0.4936538180401388,0.8437579264276861,-0.5850656954775846
"vm(PLANT_ID, k_use)_J004.B",-0.4542299562847415,0.848410480058826,-0.5353893745551642
"vm(PLANT_ID, k_use)_J301.A",-0.07317713684878453,0.8221522481975715,-0.08900679528543883
"vm(PLANT_ID, k_use)_J013.C",0.36100195133942947,0.8643860507608316,0.41763972361848734
"vm(PLANT_ID, k_use)_J018.C",-0.2638890062161046,0.8275490280214243,-0.3188802080367773
"vm(PLANT_ID, k_use)_J022.C",-0.5179566102503151,0.8534426254222118,-0.6069026725658021
"vm(PLANT_ID, k_use)_J065.A",-0.18409966071215655,0.8353418822218415,-0.2203883998040281
"vm(PLANT_ID, k_use)_J311.A",-0.1862242816649505,0.8615916056533532,-0.21613985145982803
"vm(PLANT_ID, k_use)_J016.B",-0.00813988310130306,0.8416776250410659,-0.00967102232390449
"vm(PLANT_ID, k_use)_J001.B",1.4579493013290274,0.859512600392822,1.6962512250113642
"vm(PLANT_ID, k_use)_J008.D",-0.08401415926184232,0.8376703022571542,-0.10029501945510183
"vm(PLANT_ID, k_use)_J005.B",-0.33573044870776786,0.8592728192722979,-0.3907146149369553
"vm(PLANT_ID, k_use)_J065.B",-0.2499934129939279,0.8028559133221276,-0.31138017276286006
"vm(PLANT_ID, k_use)_J020.B",-0.4992710236970088,0.8254233144197187,-0.6048666362762016
"vm(PLANT_ID, k_use)_J022.D",-0.17614169043030606,0.8398204134370045,-0.20973732909091589
"vm(PLANT_ID, k_use)_J005.D",-0.17615503831709037,0.8527246717567855,-0.20657903324665783
"vm(PLANT_ID, k_use)_J316.A",-0.35912684995650646,0.860785655828309,-0.41720821847446926
"vm(PLANT_ID, k_use)_J016.C",1.0217998392583074,0.8395211843133908,1.2171221624311894
"vm(PLANT_ID, k_use)_J009.C",-0.6162180513657716,0.8387474780534723,-0.7346884103852842
"vm(PLANT_ID, k_use)_J023.B",-0.31155261676296725,0.8264146013848126,-0.3769931173056507
"vm(PLANT_ID, k_use)_J073.A",-0.2954258102005266,0.854000609939765,-0.3459316149918954
"vm(PLANT_ID, k_use)_J020.C",-0.14539134796096284,0.8344248362262078,-0.1742413955683698
"vm(PLANT_ID, k_use)_J320.A",-0.575600707581798,0.8510574271286098,-0.6763359195675225
"vm(PLANT_ID, k_use)_J016.D",0.5229136909874346,0.7962906105763925,0.6566869984928305
"vm(PLANT_ID, k_use)_J003.D",0.371441109337639,0.7830309677632655,0.4743632431277445
"vm(PLANT_ID, k_use)_J030.C",-0.04335182711406058,0.8177650909676992,-0.05301256753667531
"vm(PLANT_ID, k_use)_J086.A",0.6604562478865148,0.8342720546729558,0.7916557245171315
"vm(PLANT_ID, k_use)_J003.E",-0.0666937191987358,0.820794547269114,-0.08125507098047147
"vm(PLANT_ID, k_use)_J296.A",-0.10879625173301444,0.8489713585133856,-0.1281506739208789
"vm(PLANT_ID, k_use)_J336.A",0.593285825869344,0.8659922010768009,0.6850937284788875
"vm(PLANT_ID, k_use)_J016.E",0.36306201664870563,0.8323138095597615,0.43620808939928707
"vm(PLANT_ID, k_use)_J458.C",1.4557121985263577,0.798293723879089,1.8235295543258492
