Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",338.5813526101006,284.5520387405516,1.1898749842337688
"vm(PLANT_ID, k_use)_J251.C",68.32538107276302,283.08983973249326,0.24135582236835956
"vm(PLANT_ID, k_use)_J004.B",192.14689977482968,284.2449576650327,0.6759905306790505
"vm(PLANT_ID, k_use)_J301.A",-362.9271006651193,276.41212757871995,-1.3129926817764557
"vm(PLANT_ID, k_use)_J013.C",-442.0013119257215,284.54521384175723,-1.5533605572136933
"vm(PLANT_ID, k_use)_J018.C",-671.152161311002,277.46711667972943,-2.4188529773987217
"vm(PLANT_ID, k_use)_J022.C",103.0173594942149,284.8120678860865,0.36170293014205335
"vm(PLANT_ID, k_use)_J065.A",-553.6819449813146,281.773633811188,-1.964988482039196
"vm(PLANT_ID, k_use)_J311.A",294.8028659343627,285.522584111693,1.032502794311498
"vm(PLANT_ID, k_use)_J016.B",-392.76050099267223,281.6088337379225,-1.3947023457303627
"vm(PLANT_ID, k_use)_J001.B",-420.5754557352808,285.10078254376066,-1.4751816953386505
"vm(PLANT_ID, k_use)_J008.D",-634.3820955529636,281.69663760687877,-2.25200450009728
"vm(PLANT_ID, k_use)_J005.B",-40.944256852746044,283.54380736687995,-0.1444018729697309
"vm(PLANT_ID, k_use)_J065.B",-88.81442707771696,254.5322176240899,-0.348931965889222
"vm(PLANT_ID, k_use)_J020.B",-548.2886696819891,275.44767623399514,-1.9905365591692745
"vm(PLANT_ID, k_use)_J022.D",199.88291043217396,278.7619782420716,0.7170379249446975
"vm(PLANT_ID, k_use)_J005.D",-326.044215815218,282.89089738188477,-1.1525440331686565
"vm(PLANT_ID, k_use)_J316.A",200.31939774337687,285.48970122355706,0.7016694363574036
"vm(PLANT_ID, k_use)_J016.C",-464.78459689019707,281.2825363724215,-1.6523763006559946
"vm(PLANT_ID, k_use)_J009.C",192.93152499259912,280.10286391126004,0.6887881198305853
"vm(PLANT_ID, k_use)_J023.B",-609.6375611862228,279.1927855630682,-2.18357204308386
"vm(PLANT_ID, k_use)_J073.A",192.34745255492732,285.0716879784209,0.6747336219845425
"vm(PLANT_ID, k_use)_J020.C",-712.5570106850332,282.05566914642606,-2.5262991977485028
"vm(PLANT_ID, k_use)_J320.A",356.64562475978113,284.12451803438364,1.2552440994079268
"vm(PLANT_ID, k_use)_J016.D",24.502620473470742,274.86068425556965,0.08914559948736732
"vm(PLANT_ID, k_use)_J003.D",-72.64865490018842,269.4107671106015,-0.269657577829337
"vm(PLANT_ID, k_use)_J030.C",-389.4282318084326,276.2392750839546,-1.4097496878026399
"vm(PLANT_ID, k_use)_J086.A",-659.9286778225322,279.4444520458685,-2.3615737331375266
"vm(PLANT_ID, k_use)_J003.E",44.50537575837608,278.2797529697315,0.15993034090129057
"vm(PLANT_ID, k_use)_J296.A",-516.3810974268448,282.10830661756137,-1.8304356352288276
"vm(PLANT_ID, k_use)_J336.A",133.7898489432701,286.6545260706348,0.4667285417649496
"vm(PLANT_ID, k_use)_J016.E",-482.9003845695575,280.2600535680597,-1.7230439315972217
"vm(PLANT_ID, k_use)_J458.C",153.8705473618102,253.4949460627321,0.6069965092074538
"vm(PLANT_ID, k_use)_J018.B",-564.6058127356678,282.0312259057506,-2.001926598455265
"vm(PLANT_ID, k_use)_J003.F",30.59280400004194,283.92675770527836,0.10774892879873577
"vm(PLANT_ID, k_use)_J299.A",-382.64180692998093,280.4910356815433,-1.3641855113131494
"vm(PLANT_ID, k_use)_J013.B",-494.2779366410593,278.25251902789756,-1.776364643051095
"vm(PLANT_ID, k_use)_J008.B",-406.69828070586277,282.45742117731936,-1.439856949095872
"vm(PLANT_ID, k_use)_J461.C",196.29398413620967,282.5044927981851,0.6948349110909104
"vm(PLANT_ID, k_use)_J022.B",-585.4609106998674,284.4986602117951,-2.057868779642129
"vm(PLANT_ID, k_use)_J587.A",160.09062048557826,251.55139856977488,0.6364131600769956
"vm(PLANT_ID, k_use)_J650.A",114.97540209837004,286.7273493027125,0.4009921006069941
"vm(PLANT_ID, k_use)_J650.B",363.5522996039034,287.036843070066,1.2665701577381125
"vm(PLANT_ID, k_use)_J650.C",219.1654754852666,285.05386242567573,0.768856361461902
"vm(PLANT_ID, k_use)_J651.A",-403.5952702229641,362.13334298926264,-1.1144935368045654
"vm(PLANT_ID, k_use)_J651.C",-537.4326639370236,282.51907550373556,-1.9022880595895106
"vm(PLANT_ID, k_use)_J652.B",-374.48977048138335,283.77078165655723,-1.3196910841040066
"vm(PLANT_ID, k_use)_J209.A",332.39297515429297,377.47020601631533,0.8805806918173722
"vm(PLANT_ID, k_use)_J210.A",-38.07910895257339,408.96757967075354,-0.0931103364800448
"vm(PLANT_ID, k_use)_J211.A",-109.54328025697774,284.358797432373,-0.38522908820160423
"vm(PLANT_ID, k_use)_J215.A",400.9095259958375,285.05263327355266,1.406440352407136
"vm(PLANT_ID, k_use)_J216.A",-172.05606250135966,283.8620283218726,-0.6061256713992913
"vm(PLANT_ID, k_use)_J218.A",80.86835436935901,285.07080506755534,0.2836781351573166
"vm(PLANT_ID, k_use)_J219.A",58.512999174532695,282.89055817551554,0.20683970349490813
"vm(PLANT_ID, k_use)_J220.A",355.7449288711776,285.53860531746454,1.2458733153636334
"vm(PLANT_ID, k_use)_J222.A",190.36723031016376,283.9794989381072,0.6703555398259715
"vm(PLANT_ID, k_use)_J224.A",191.073355846679,285.94485626972255,0.668217495986169
"vm(PLANT_ID, k_use)_J225.A",19.481153704814478,375.9132635126754,0.05182353376620773
"vm(PLANT_ID, k_use)_J226.A",-25.251055420702173,284.8632349863726,-0.08864273208829543
"vm(PLANT_ID, k_use)_J228.A",285.95181997867303,285.82934251681957,1.000428498560627
"vm(PLANT_ID, k_use)_J229.A",377.2177974453111,284.7496111903217,1.3247350746799977
"vm(PLANT_ID, k_use)_J230.A",101.17147827637692,285.3854506528016,0.3545081854907229
"vm(PLANT_ID, k_use)_J231.A",-599.1611454888541,274.9180785051459,-2.1794170421485726
"vm(PLANT_ID, k_use)_J234.A",-74.82519633909847,287.179914463265,-0.26055163530132547
"vm(PLANT_ID, k_use)_J235.A",221.63651920521937,255.14413200687295,0.8686718266334615
"vm(PLANT_ID, k_use)_J237.A",-87.48699753930505,281.0704186200295,-0.3112636255670009
"vm(PLANT_ID, k_use)_J238.A",118.49843219970694,285.4177346965477,0.4151754351413828
"vm(PLANT_ID, k_use)_J240.A",306.3120379585624,376.2816828113616,0.8140498247748177
"vm(PLANT_ID, k_use)_J246.A",37.54902576400792,286.2869158805101,0.1311587211330331
"vm(PLANT_ID, k_use)_J206.A",-300.5988271376454,239.52272399204236,-1.2549908506703196
"vm(PLANT_ID, k_use)_J189.A",280.77972908022144,284.3951069443255,0.9872874821829765
"vm(PLANT_ID, k_use)_J250.A",88.69573870682315,284.3832860312755,0.3118880154478161
"vm(PLANT_ID, k_use)_J251.A",192.38711562210892,254.3581904245556,0.7563629671251819
"vm(PLANT_ID, k_use)_J270.A",-348.8169082274294,273.96801709462335,-1.2732030253989635
"vm(PLANT_ID, k_use)_J273.A",92.7519236718687,252.280940528509,0.3676533133163393
"vm(PLANT_ID, k_use)_J276.A",369.42696639465316,283.08648225609153,1.3049968456651861
"vm(PLANT_ID, k_use)_J279.A",112.85453093762406,274.1699126980459,0.41162259500704296
"vm(PLANT_ID, k_use)_J280.A",38.53449778632944,288.3229327269859,0.13365047803123556
"vm(PLANT_ID, k_use)_J294.A",558.489242592093,286.65616832700204,1.948289638599363
"vm(PLANT_ID, k_use)_J295.A",202.33976960013086,284.57536471654987,0.711023492148277
"vm(PLANT_ID, k_use)_J303.A",292.5141819515513,286.72986342619566,1.0201734080163034
"vm(PLANT_ID, k_use)_J308.A",436.8733927200898,255.39171726324474,1.710601257556771
"vm(PLANT_ID, k_use)_J312.A",296.7440833212503,376.715605152972,0.7877138065484496
"vm(PLANT_ID, k_use)_J314.A",17.973199461775636,287.02237406357744,0.06261950665140288
"vm(PLANT_ID, k_use)_J318.A",225.11140962713984,284.96531917176907,0.7899607232255832
"vm(PLANT_ID, k_use)_J319.A",437.4173556321321,284.78003127940957,1.5359832417567358
"vm(PLANT_ID, k_use)_J324.A",420.1065863641101,285.57677668592146,1.4710810565179293
"vm(PLANT_ID, k_use)_J326.A",355.6880799459256,284.56497982246395,1.2499362365946587
"vm(PLANT_ID, k_use)_J329.A",337.467266789338,284.84509633544764,1.1847396045460439
"vm(PLANT_ID, k_use)_J330.A",181.50047651780378,285.62244916857424,0.6354559210809171
"vm(PLANT_ID, k_use)_J331.A",315.39960362438796,291.7443055560266,1.0810822957564759
"vm(PLANT_ID, k_use)_J337.A",312.06447482665124,285.52156770812763,1.0929628795876356
"vm(PLANT_ID, k_use)_J340.A",243.26562355587453,255.37126992986842,0.9525958954689052
"vm(PLANT_ID, k_use)_J343.A",238.82956857300326,286.960953287723,0.8322720071728347
"vm(PLANT_ID, k_use)_J424.A",-332.195834560391,290.57929541938285,-1.1432192169127002
"vm(PLANT_ID, k_use)_J463.A",259.07769928922164,356.681671216329,0.7263555158462008
"vm(PLANT_ID, k_use)_J466.A",177.31055700998655,368.9626412380344,0.48056506863413184
"vm(PLANT_ID, k_use)_J477.A",174.36383781481558,283.66671105515564,0.6146785330088048
"vm(PLANT_ID, k_use)_J483.A",126.86346040854555,276.92786652566724,0.45811012810004487
"vm(PLANT_ID, k_use)_J484.A",237.29187943493528,254.75763554292013,0.9314416776134574
"vm(PLANT_ID, k_use)_J496.A",282.62910883964156,368.2557740551315,0.767480454487943
"vm(PLANT_ID, k_use)_J497.A",233.5195738028769,256.43668289818294,0.9106324850395714
"vm(PLANT_ID, k_use)_J498.A",341.89114639489037,280.09002913598283,1.2206473306084855
"vm(PLANT_ID, k_use)_J500.A",198.2684264256848,281.94571349304,0.7032148989581257
"vm(PLANT_ID, k_use)_J501.A",447.1610740248524,281.1337168081676,1.5905636616684224
"vm(PLANT_ID, k_use)_J502.A",95.38583146581576,274.9928097913748,0.3468666382156715
"vm(PLANT_ID, k_use)_J503.A",186.07786957259546,368.2741683148495,0.5052699471810672
