Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-1.7122566606971976,1.2159070139564965,-1.408213490870166
"vm(PLANT_ID, k_use)_J251.C",-2.276410399088245,1.198600449822014,-1.8992237149804843
"vm(PLANT_ID, k_use)_J352.A",2.8747120692107337,1.3893594062850176,2.069091738398614
"vm(PLANT_ID, k_use)_J344.C",2.8625205587834466,1.3654731329179048,2.0963580240253235
"vm(PLANT_ID, k_use)_J004.B",-2.1940514312910473,1.2050524228902082,-1.8207103604910526
"vm(PLANT_ID, k_use)_J301.A",-1.7347210040570942,1.1712373158545382,-1.4811012085893427
"vm(PLANT_ID, k_use)_J013.C",-1.1476831822663478,1.2117322542271722,-0.9471425541926553
"vm(PLANT_ID, k_use)_J018.C",-2.1401621661838375,1.1780421711729603,-1.8167109960528047
"vm(PLANT_ID, k_use)_J384.C",2.5387380719305552,1.3419752907277616,1.891791964778861
"vm(PLANT_ID, k_use)_J488.C",2.8104839948440024,1.2128917658000449,2.3171762510813627
"vm(PLANT_ID, k_use)_J022.C",-2.2819918752098305,1.2097234518696476,-1.8863748335894244
"vm(PLANT_ID, k_use)_J065.A",-1.9082364514098396,1.191164600248465,-1.6019922444066927
"vm(PLANT_ID, k_use)_J311.A",-1.7641524534171182,1.220955388939584,-1.4448950955933844
"vm(PLANT_ID, k_use)_J016.B",-1.7554062729256978,1.1939783724506041,-1.4702161391104431
"vm(PLANT_ID, k_use)_J352.B",2.631054933847052,1.2072846606630419,2.1793161294719625
"vm(PLANT_ID, k_use)_J001.B",1.007089829140818,1.2111338607901587,0.831526441250499
"vm(PLANT_ID, k_use)_J008.D",-1.818771649555417,1.193093589824594,-1.5244165797779607
"vm(PLANT_ID, k_use)_J005.B",-2.431797565081872,1.2145372795290628,-2.002242011068448
"vm(PLANT_ID, k_use)_J065.B",-2.0025127935310723,1.126295118042892,-1.7779645507216093
"vm(PLANT_ID, k_use)_J020.B",-2.6483151656798047,1.1731223009512803,-2.2574928151415214
"vm(PLANT_ID, k_use)_J386.B",2.5338051416023815,1.3062057166041345,1.9398208945140374
"vm(PLANT_ID, k_use)_J022.D",-1.6934260387368822,1.1882151554506426,-1.4251846822258663
"vm(PLANT_ID, k_use)_J348.A",3.0399411097266493,1.3409811798101008,2.2669528517597404
"vm(PLANT_ID, k_use)_J005.D",-2.0834351301025364,1.2086296779267147,-1.723799413627228
"vm(PLANT_ID, k_use)_J316.A",-1.9807051576883592,1.2151691593164662,-1.6299830706718295
"vm(PLANT_ID, k_use)_J016.C",0.13402219964480333,1.1907083064442188,0.11255670168710785
"vm(PLANT_ID, k_use)_J352.C",2.9176841774252584,1.3944187563217494,2.0924017008503504
"vm(PLANT_ID, k_use)_J258.A",2.6916361928816235,1.39888534739309,1.9241292346779206
"vm(PLANT_ID, k_use)_J009.C",-2.413113060595217,1.1901730928196121,-2.0275311844585273
"vm(PLANT_ID, k_use)_J023.B",-2.432162822003687,1.179578824731402,-2.061890880889208
"vm(PLANT_ID, k_use)_J073.A",-1.8978461113576925,1.2104888817313872,-1.5678344014553558
"vm(PLANT_ID, k_use)_J020.C",-1.8858622838411174,1.192347153597143,-1.5816386009324022
"vm(PLANT_ID, k_use)_J394.B",3.3862841612415457,1.2122816786317498,2.7933146404253995
"vm(PLANT_ID, k_use)_J348.C",2.970576213473819,1.3439889634865354,2.210268308876317
"vm(PLANT_ID, k_use)_J320.A",-2.3537179487721085,1.2063416519275538,-1.9511205179819653
"vm(PLANT_ID, k_use)_J016.D",-0.7877546265481941,1.155091888353787,-0.6819843810615669
"vm(PLANT_ID, k_use)_J353.C",3.187637647327263,1.2047329836178478,2.6459287582171904
"vm(PLANT_ID, k_use)_J003.D",-0.834364504024073,1.1363385430047643,-0.7342569775181644
"vm(PLANT_ID, k_use)_J030.C",-1.7501403307019803,1.168370722057476,-1.4979323751112321
"vm(PLANT_ID, k_use)_J086.A",-0.296594207830766,1.1921772208865091,-0.24878365618344647
"vm(PLANT_ID, k_use)_J396.A",2.7690969004655717,1.21906173363558,2.2714985009063957
"vm(PLANT_ID, k_use)_J354.C",3.2140516166144124,1.2269300452626744,2.6195883204786248
"vm(PLANT_ID, k_use)_J003.E",-1.672750065360872,1.1805609030439979,-1.416911284329167
"vm(PLANT_ID, k_use)_J296.A",-1.8202721109409472,1.2052026971944165,-1.510345201830652
"vm(PLANT_ID, k_use)_J350.B",2.750567980178176,1.4107437512928351,1.9497289834936344
"vm(PLANT_ID, k_use)_J336.A",-0.4687642866134423,1.227538151539058,-0.38187349698721534
"vm(PLANT_ID, k_use)_J016.E",-1.1184670670328063,1.1858902371189606,-0.9431455222618628
"vm(PLANT_ID, k_use)_J458.C",0.5946951114237067,1.1211965557183543,0.530411111584876
"vm(PLANT_ID, k_use)_J018.B",-1.8023021543357052,1.193871942059657,-1.5096277002928722
"vm(PLANT_ID, k_use)_J003.F",0.2720179930107357,1.2117904478091357,0.22447609939699753
"vm(PLANT_ID, k_use)_J299.A",-0.6616653778727736,1.1827274353968944,-0.5594402886669614
"vm(PLANT_ID, k_use)_J013.B",-0.4232304325638792,1.1751112760590012,-0.36016200438759916
"vm(PLANT_ID, k_use)_J350.C",3.3815167375601187,1.1932470022872341,2.8338782591352634
"vm(PLANT_ID, k_use)_J008.B",-0.32514020949436406,1.194285441158085,-0.2722466491587466
"vm(PLANT_ID, k_use)_J461.C",-1.2823090900549172,1.208319661239999,-1.0612333235883864
"vm(PLANT_ID, k_use)_J022.B",-2.3014607093955286,1.2071827342566892,-1.9064725199309864
"vm(PLANT_ID, k_use)_J045.C",3.1424501278739077,1.2227910761264653,2.569899461344208
"vm(PLANT_ID, k_use)_J587.A",-2.261535484381283,1.1030458968546581,-2.0502641738027987
"vm(PLANT_ID, k_use)_J650.A",-1.421934895945515,1.2258017488458244,-1.1600039706945786
"vm(PLANT_ID, k_use)_J650.B",-1.6817065201588668,1.2260383684597012,-1.371658965511521
"vm(PLANT_ID, k_use)_J650.C",-1.432462014863251,1.2144146877267805,-1.1795493165062303
"vm(PLANT_ID, k_use)_J651.A",-1.5060060758561673,1.3191356024043908,-1.1416613069279362
"vm(PLANT_ID, k_use)_J651.C",-1.3338718344425764,1.1987615563754839,-1.1127082173669343
"vm(PLANT_ID, k_use)_J652.B",-1.167860317327029,1.2053843036990801,-0.9688696905568642
"vm(PLANT_ID, k_use)_J209.A",-2.030431416854412,1.3685850735658762,-1.4835989782966736
"vm(PLANT_ID, k_use)_J210.A",-1.9460714667949417,1.462392939849681,-1.3307445719718654
"vm(PLANT_ID, k_use)_J211.A",-1.891438239997732,1.2053898070364428,-1.5691506838339706
"vm(PLANT_ID, k_use)_J215.A",-2.04041282644497,1.2143067735715098,-1.6803108331873366
"vm(PLANT_ID, k_use)_J216.A",-2.2559842349792967,1.2028349713041155,-1.875555906504244
"vm(PLANT_ID, k_use)_J218.A",-2.3532590390620762,1.2099027466853722,-1.944998509598414
"vm(PLANT_ID, k_use)_J219.A",-1.8187786459531787,1.2133713029091093,-1.4989464820806124
"vm(PLANT_ID, k_use)_J220.A",-1.7488180852416577,1.2182805804790093,-1.4354805561737256
"vm(PLANT_ID, k_use)_J222.A",-2.323474551990835,1.2043088424272328,-1.9293012474341478
"vm(PLANT_ID, k_use)_J224.A",-1.878482834342897,1.2183271978892662,-1.541854140330562
"vm(PLANT_ID, k_use)_J225.A",-1.9721601272324418,1.3676900280259527,-1.4419642512704047
"vm(PLANT_ID, k_use)_J226.A",-2.044343833486052,1.209275638849443,-1.6905523999732013
"vm(PLANT_ID, k_use)_J228.A",-2.024008271787247,1.2218862209074917,-1.6564621461104796
"vm(PLANT_ID, k_use)_J229.A",-2.3999734579261007,1.2099449864002472,-1.983539321954093
"vm(PLANT_ID, k_use)_J230.A",-2.777647166023574,1.2125988719257397,-2.2906562345818173
"vm(PLANT_ID, k_use)_J231.A",-2.0645662281295376,1.1760253313703075,-1.7555457123733043
"vm(PLANT_ID, k_use)_J234.A",-2.550671878962602,1.2329832927162165,-2.0686994657839737
"vm(PLANT_ID, k_use)_J235.A",-2.2566800915595535,1.1302241514188678,-1.9966659611074038
"vm(PLANT_ID, k_use)_J237.A",-1.9279529259858434,1.200875533258937,-1.6054560798268271
"vm(PLANT_ID, k_use)_J238.A",-1.9620498110415694,1.2130672868368235,-1.6174286722031568
"vm(PLANT_ID, k_use)_J240.A",-1.9871011623136194,1.3630436747385453,-1.4578411529584911
"vm(PLANT_ID, k_use)_J246.A",-1.987713256153305,1.2215840579997326,-1.6271604423260575
"vm(PLANT_ID, k_use)_J206.A",-1.3136827747151818,1.0185509313609504,-1.2897565887646747
"vm(PLANT_ID, k_use)_J189.A",-0.9867599991803822,1.2078628597203211,-0.8169470492774858
"vm(PLANT_ID, k_use)_J250.A",-2.129378648991578,1.2145763077082266,-1.7531863872838782
"vm(PLANT_ID, k_use)_J251.A",-2.4856774737240026,1.123724326558945,-2.2119993444794543
"vm(PLANT_ID, k_use)_J270.A",-2.0610685365155583,1.171926594517997,-1.7587010535956455
"vm(PLANT_ID, k_use)_J273.A",-1.941487765533965,1.1196680563296293,-1.7339851347535387
"vm(PLANT_ID, k_use)_J276.A",-2.0993689925013683,1.2186238583148252,-1.7227374781620328
"vm(PLANT_ID, k_use)_J279.A",-1.9512131736620466,1.1719597404933997,-1.6649148483893979
"vm(PLANT_ID, k_use)_J280.A",-2.067394257020367,1.2356371719566788,-1.6731402259018875
"vm(PLANT_ID, k_use)_J294.A",-2.060206631745651,1.2253940684674096,-1.6812604897968328
"vm(PLANT_ID, k_use)_J295.A",-1.8893683973759408,1.2066124488911414,-1.565845271290083
"vm(PLANT_ID, k_use)_J303.A",-2.154879963514023,1.2335699730646508,-1.7468647993761492
"vm(PLANT_ID, k_use)_J308.A",-1.933508734343793,1.1348128534284696,-1.70381286086276
"vm(PLANT_ID, k_use)_J312.A",-1.9656818217373915,1.3736540819930838,-1.4309875007871804
