Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-10.527984116515313,15.693329472593973,-0.6708572667706266
"vm(PLANT_ID, k_use)_J251.C",-16.03619567461599,15.63624358124998,-1.025578527942965
"vm(PLANT_ID, k_use)_J004.B",-16.598751421169215,15.683239782869938,-1.0583751604243945
"vm(PLANT_ID, k_use)_J301.A",-9.948922798819776,15.343188454442707,-0.6484260314184572
"vm(PLANT_ID, k_use)_J013.C",22.251684208406363,15.68717700116716,1.4184632586698542
"vm(PLANT_ID, k_use)_J018.C",-9.370127476825132,15.388111966197924,-0.6089198920184549
"vm(PLANT_ID, k_use)_J022.C",-16.817521279073937,15.704939993027859,-1.070842759446391
"vm(PLANT_ID, k_use)_J065.A",-11.191356664284516,15.583288623655656,-0.7181639854437321
"vm(PLANT_ID, k_use)_J311.A",-10.875484834582258,15.729598201164613,-0.6914025835559513
"vm(PLANT_ID, k_use)_J016.B",15.262844383957837,15.573150231632878,0.9800743046166257
"vm(PLANT_ID, k_use)_J001.B",73.89586486370082,15.711005748636236,4.703445854834291
"vm(PLANT_ID, k_use)_J008.D",-8.54853153773213,15.579016085494796,-0.5487208878159795
"vm(PLANT_ID, k_use)_J005.B",-1.5040856129241993,15.637796079082175,-0.09618271048668632
"vm(PLANT_ID, k_use)_J065.B",-11.362523478051674,14.093160513462156,-0.8062438136000718
"vm(PLANT_ID, k_use)_J020.B",-7.465471728286048,15.289961160624603,-0.48825969208551473
"vm(PLANT_ID, k_use)_J022.D",-11.277770472447697,15.424463865102407,-0.7311612624645882
"vm(PLANT_ID, k_use)_J005.D",11.558707468316658,15.615309002221995,0.7402163778297247
"vm(PLANT_ID, k_use)_J316.A",-13.776296580660071,15.728499689194088,-0.8758811617693433
"vm(PLANT_ID, k_use)_J016.C",58.10324743325341,15.561628188903592,3.7337511684467977
"vm(PLANT_ID, k_use)_J009.C",-18.7867427103298,15.497393646776558,-1.2122517591361193
"vm(PLANT_ID, k_use)_J023.B",0.6932033882887992,15.47882617561749,0.0447839765382691
"vm(PLANT_ID, k_use)_J073.A",-13.457881456767185,15.71583690152887,-0.856326108567465
"vm(PLANT_ID, k_use)_J020.C",-11.35058780856633,15.598113711080531,-0.7276897719051209
"vm(PLANT_ID, k_use)_J320.A",-17.60489724393794,15.674967693518074,-1.1231217561754805
"vm(PLANT_ID, k_use)_J016.D",24.959177007547787,15.297478856637202,1.6315876126685156
"vm(PLANT_ID, k_use)_J003.D",20.20638018455401,15.0420989028178,1.3433218538916
"vm(PLANT_ID, k_use)_J030.C",-6.163793439276644,15.341563080572108,-0.401770889113783
"vm(PLANT_ID, k_use)_J086.A",26.185474763175428,15.472396285291785,1.6923994370586024
"vm(PLANT_ID, k_use)_J003.E",-4.318745683324547,15.433397415605477,-0.2798311717780071
"vm(PLANT_ID, k_use)_J296.A",-8.233809020586847,15.583712819259118,-0.5283599047340696
"vm(PLANT_ID, k_use)_J336.A",26.957327399468184,15.776084792792986,1.7087463558628402
"vm(PLANT_ID, k_use)_J016.E",22.981563420998935,15.52127554372853,1.480649148728294
"vm(PLANT_ID, k_use)_J458.C",53.17894229317695,14.05510256754029,3.783603999873444
"vm(PLANT_ID, k_use)_J018.B",-8.586967665667649,15.593439884257966,-0.5506782165708314
"vm(PLANT_ID, k_use)_J003.F",34.70950996421609,15.655539398485583,2.2170753163301207
"vm(PLANT_ID, k_use)_J299.A",23.199866575564762,15.533281970388526,1.4935585808453895
"vm(PLANT_ID, k_use)_J013.B",38.050553928221476,15.436333207456862,2.464999518787293
"vm(PLANT_ID, k_use)_J008.B",25.92941510927149,15.613829836893329,1.6606697639296575
"vm(PLANT_ID, k_use)_J461.C",15.578074959645688,15.592428148641293,0.9990794769833937
"vm(PLANT_ID, k_use)_J022.B",-17.402642596356223,15.69265624465773,-1.1089672981449923
"vm(PLANT_ID, k_use)_J587.A",-16.68584293106464,14.08797653563215,-1.184403089319592
"vm(PLANT_ID, k_use)_J650.A",-10.015468466703865,15.772674664946695,-0.6349885913111689
"vm(PLANT_ID, k_use)_J650.B",-12.736850826995484,15.786099890071506,-0.8068396193923862
"vm(PLANT_ID, k_use)_J650.C",-10.809021717160839,15.707867783747039,-0.6881278774414535
"vm(PLANT_ID, k_use)_J651.A",2.5300025058493887,21.204302661920355,0.11931552506996052
"vm(PLANT_ID, k_use)_J651.C",15.299696080019578,15.608373320967782,0.9802236123777526
"vm(PLANT_ID, k_use)_J652.B",-3.476815630186464,15.658667898150858,-0.2220377654600519
"vm(PLANT_ID, k_use)_J209.A",-13.795487106995498,22.11412293685207,-0.6238315282224471
