Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-1.9471995482048556,1.1959717148422673,-1.6281317727164353
"vm(PLANT_ID, k_use)_J251.C",-0.5073111556841532,1.1902415167485327,-0.4262253908517753
"vm(PLANT_ID, k_use)_J352.A",2.5453578599330124,1.5908092897096084,1.600039600219867
"vm(PLANT_ID, k_use)_J344.C",2.506238358207482,1.571711647486792,1.5945917065735453
"vm(PLANT_ID, k_use)_J004.B",-1.2164180956336321,1.1930800119577345,-1.019561205821898
"vm(PLANT_ID, k_use)_J301.A",-1.8302324981077198,1.1747478562331495,-1.5579790066409602
"vm(PLANT_ID, k_use)_J013.C",-1.3587824812895002,1.1930379386541559,-1.1389264643355077
"vm(PLANT_ID, k_use)_J018.C",-2.0279035088043256,1.1776900069391085,-1.7219331885773372
"vm(PLANT_ID, k_use)_J384.C",2.069080258496799,1.5309899913963398,1.3514655681123648
"vm(PLANT_ID, k_use)_J488.C",-0.20355034610546172,1.1945142930165704,-0.17040427837110697
"vm(PLANT_ID, k_use)_J022.C",-0.4609882794997585,1.1944405923558261,-0.3859449205343393
"vm(PLANT_ID, k_use)_J065.A",-1.2248839273433516,1.1875030622488265,-1.0314785420626498
"vm(PLANT_ID, k_use)_J311.A",-1.9623682044330322,1.1974319216398048,-1.6388140060152205
"vm(PLANT_ID, k_use)_J016.B",-1.7662085768161782,1.1873182810250087,-1.4875611746594308
"vm(PLANT_ID, k_use)_J352.B",2.306052420159735,1.1934639531063125,1.9322346637764891
"vm(PLANT_ID, k_use)_J001.B",1.9552423488236435,1.194013652323691,1.637537682268969
"vm(PLANT_ID, k_use)_J008.D",-1.7543578848846584,1.1876952091712756,-1.4771111909332164
"vm(PLANT_ID, k_use)_J005.B",-3.061031082343416,1.192618843560026,-2.566646585262805
"vm(PLANT_ID, k_use)_J065.B",-1.1755317973805288,1.1088481930737695,-1.0601377219382122
"vm(PLANT_ID, k_use)_J020.B",-3.14010212283449,1.1728078700631015,-2.677422451697515
"vm(PLANT_ID, k_use)_J386.B",2.33586623393958,1.4727064248892106,1.5861044634984216
"vm(PLANT_ID, k_use)_J022.D",-1.7044232198836018,1.1793224365572963,-1.4452563328305625
"vm(PLANT_ID, k_use)_J348.A",2.7558725396375583,1.5354276133765625,1.794856700262875
"vm(PLANT_ID, k_use)_J005.D",-2.224025875801701,1.1911267093005122,-1.8671614517885824
"vm(PLANT_ID, k_use)_J316.A",-1.7850984960249847,1.1956462230433358,-1.492998900194146
"vm(PLANT_ID, k_use)_J016.C",1.9377122815272694,1.1863212662966396,1.6333790319516572
"vm(PLANT_ID, k_use)_J352.C",2.6404394597069327,1.6023848970740793,1.6478184888838625
"vm(PLANT_ID, k_use)_J258.A",2.1634083977671463,1.6084624555428289,1.3450164101200812
"vm(PLANT_ID, k_use)_J009.C",-0.4248848653315331,1.183272494782553,-0.3590760938034084
"vm(PLANT_ID, k_use)_J023.B",-2.9039738189813074,1.1822204025264436,-2.456372612733988
"vm(PLANT_ID, k_use)_J073.A",-1.7824806508597684,1.1948965285993551,-1.4917447730383593
"vm(PLANT_ID, k_use)_J020.C",-1.3090857538426357,1.1886695751115193,-1.101303323692641
"vm(PLANT_ID, k_use)_J394.B",3.003203491966528,1.1912815596659805,2.5209854610765454
"vm(PLANT_ID, k_use)_J348.C",2.681125818774642,1.5414893210665768,1.7393087205557387
"vm(PLANT_ID, k_use)_J320.A",-0.5247204621189123,1.1927469216330637,-0.4399260669652243
"vm(PLANT_ID, k_use)_J016.D",-1.2410765075364611,1.1727175901013467,-1.0582910310309295
"vm(PLANT_ID, k_use)_J353.C",3.7674767235532007,1.192464855243189,3.1594027337475445
"vm(PLANT_ID, k_use)_J003.D",-1.3060566011589707,1.1590250813368952,-1.1268579275717483
"vm(PLANT_ID, k_use)_J030.C",-1.9232607004040543,1.1747456164330012,-1.637172059636064
"vm(PLANT_ID, k_use)_J086.A",-1.1046136119761891,1.1842706858532883,-0.9327374435349594
"vm(PLANT_ID, k_use)_J396.A",3.167909417137821,1.1973238727414037,2.645824984583784
"vm(PLANT_ID, k_use)_J354.C",2.8850753003623364,1.1998371007169335,2.4045558339864885
"vm(PLANT_ID, k_use)_J003.E",-1.6798527577266231,1.1815564472800246,-1.4217287388966395
"vm(PLANT_ID, k_use)_J296.A",-1.7389903534099265,1.1896562593151916,-1.4617586717115674
"vm(PLANT_ID, k_use)_J350.B",2.4996783432076883,1.606476265105288,1.5560007934781783
"vm(PLANT_ID, k_use)_J336.A",-0.5355464390620334,1.2002630268567254,-0.4461908990602951
"vm(PLANT_ID, k_use)_J016.E",-1.311176320510616,1.1847178828591203,-1.1067413934415418
"vm(PLANT_ID, k_use)_J458.C",1.5230037720117435,1.1073203779634417,1.3753957773384584
"vm(PLANT_ID, k_use)_J018.B",-1.9239676656670166,1.1882168183705797,-1.6192058855936609
"vm(PLANT_ID, k_use)_J003.F",-0.27369683647266385,1.1919112597499677,-0.2296285350388236
"vm(PLANT_ID, k_use)_J299.A",-1.1101747407008997,1.1848482094282546,-0.9369763416670998
"vm(PLANT_ID, k_use)_J013.B",0.19850483990716886,1.1797169203368802,0.16826480699326052
"vm(PLANT_ID, k_use)_J350.C",3.024619362031711,1.1851028831409476,2.552199817466805
"vm(PLANT_ID, k_use)_J008.B",-1.083455562521098,1.189198092912748,-0.9110808106556488
"vm(PLANT_ID, k_use)_J461.C",-1.5532845938796682,1.1892248391785731,-1.3061319800152846
"vm(PLANT_ID, k_use)_J022.B",-1.1530610436785622,1.1935881999405806,-0.9660459476190901
"vm(PLANT_ID, k_use)_J045.C",2.7905504738819875,1.1977663459767172,2.329795358882317
"vm(PLANT_ID, k_use)_J587.A",-1.0956076402581862,1.110009662220408,-0.9870253183801907
"vm(PLANT_ID, k_use)_J650.A",-1.8848586836818242,1.1985747751441493,-1.5725833070824784
"vm(PLANT_ID, k_use)_J650.B",-1.8911432842493017,1.1989347866081002,-1.577352918084498
"vm(PLANT_ID, k_use)_J650.C",-1.779711660073515,1.194692254670228,-1.489682094377326
"vm(PLANT_ID, k_use)_J651.A",-1.5039939908654858,1.5042464584214323,-0.9998321634366941
"vm(PLANT_ID, k_use)_J651.C",-1.5749074327558452,1.1892999863847495,-1.3242305984911935
"vm(PLANT_ID, k_use)_J652.B",-1.6826219443982335,1.1919543769413599,-1.4116496209493872
