Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",0.08829618845956962,0.360686591300498,0.24480030749467924
"vm(PLANT_ID, k_use)_J344.C",0.05880776257696808,0.3567575683725976,0.16483956554931234
"vm(PLANT_ID, k_use)_J384.C",-0.04603245044889317,0.3369229187376884,-0.13662605862895236
"vm(PLANT_ID, k_use)_J488.C",0.22551953726984578,0.11988593620038003,1.8811175390323298
"vm(PLANT_ID, k_use)_J352.B",0.20156722533453106,0.1198859771531184,1.6813244561295884
"vm(PLANT_ID, k_use)_J386.B",0.04869989252543489,0.3134264956667958,0.15537899060457167
"vm(PLANT_ID, k_use)_J348.A",0.10062858036908287,0.3426380376464615,0.2936877092230863
"vm(PLANT_ID, k_use)_J352.C",0.09118172082452956,0.3659247763619697,0.24918159882766008
"vm(PLANT_ID, k_use)_J258.A",-0.13181888585507232,0.36848325290428446,-0.3577337228113132
"vm(PLANT_ID, k_use)_J394.B",0.04704840698515319,0.11988599398625609,0.3924428986304012
"vm(PLANT_ID, k_use)_J348.C",0.09768789093877059,0.3449945157474244,0.2831578082542313
"vm(PLANT_ID, k_use)_J353.C",0.20156712285539893,0.1198859832006666,1.6813235165116298
"vm(PLANT_ID, k_use)_J396.A",-1.1039501775404112,0.1198859776226964,-9.208334447709548
"vm(PLANT_ID, k_use)_J354.C",0.16112730853370955,0.11988599022536489,1.3440044848511332
"vm(PLANT_ID, k_use)_J350.B",0.09893402605047417,0.35913702512600565,0.27547709962725925
"vm(PLANT_ID, k_use)_J350.C",0.16112710785898035,0.1198859878041113,1.3440028381152875
"vm(PLANT_ID, k_use)_J045.C",0.20156704545966858,0.11988597535791927,1.681322980923254
"vm(PLANT_ID, k_use)_J359.A",0.20156688771520045,0.11988596367613676,1.6813218289650556
"vm(PLANT_ID, k_use)_J390.A",-0.029476448118236402,0.11988599554656683,-0.24587065389791074
"vm(PLANT_ID, k_use)_J395.A",0.16112665632225298,0.11988597187676373,1.3439992502866176
"vm(PLANT_ID, k_use)_J403.A",-0.04609073888981633,0.3521162354524107,-0.13089637525687337
"vm(PLANT_ID, k_use)_J407.A",0.049800782006086834,0.37568578436952266,0.13255966575808212
