Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-0.25760875958925844,1.4469786198540664,-0.1780321810250654
"vm(PLANT_ID, k_use)_J251.C",-0.3051206512612562,1.4275951388245087,-0.21373051992352296
"vm(PLANT_ID, k_use)_J004.B",-0.2281841114079447,1.4331712789642563,-0.15921621843611874
"vm(PLANT_ID, k_use)_J301.A",-0.9494314044335695,1.4114918823256133,-0.6726438999204586
"vm(PLANT_ID, k_use)_J013.C",-1.178624194413286,1.4958455109177693,-0.7879317655538816
"vm(PLANT_ID, k_use)_J018.C",-0.8690472778602467,1.4188098947078047,-0.6125184784105426
"vm(PLANT_ID, k_use)_J022.C",-0.19608688915316377,1.4438815022939184,-0.13580538904448688
"vm(PLANT_ID, k_use)_J065.A",-0.8045167529823396,1.416197500004558,-0.5680823140697187
"vm(PLANT_ID, k_use)_J311.A",-0.18489419985772096,1.460706959532035,-0.12657857118511662
"vm(PLANT_ID, k_use)_J016.B",-1.1343954604184532,1.4461765244978808,-0.7844100918539807
"vm(PLANT_ID, k_use)_J001.B",-0.2392095226901434,1.4533254057163267,-0.16459460610078572
"vm(PLANT_ID, k_use)_J008.D",-0.8510741272971034,1.4265612335509075,-0.5965913746153487
"vm(PLANT_ID, k_use)_J005.B",-0.2899226207480578,1.4597636552883786,-0.19860928835824668
"vm(PLANT_ID, k_use)_J065.B",-0.7061342832951465,1.4081429651927437,-0.501464908570908
"vm(PLANT_ID, k_use)_J020.B",-0.891106673842957,1.4199576075869893,-0.6275586461748409
"vm(PLANT_ID, k_use)_J022.D",0.7768597714210156,1.4329732750943718,0.5421313746202655
"vm(PLANT_ID, k_use)_J005.D",-0.44420148778388135,1.446450755296549,-0.30709755320554405
"vm(PLANT_ID, k_use)_J316.A",-0.13048944071488422,1.4596547007637475,-0.08939747232452108
"vm(PLANT_ID, k_use)_J016.C",-1.162776009191114,1.4446930550121544,-0.8048602470656518
"vm(PLANT_ID, k_use)_J009.C",0.6408043980201705,1.4273912494018217,0.44893395436514905
"vm(PLANT_ID, k_use)_J023.B",-1.1902384634497274,1.421091086703088,-0.8375525499994969
"vm(PLANT_ID, k_use)_J073.A",-0.23739172645347867,1.4434236741944892,-0.16446434314301825
"vm(PLANT_ID, k_use)_J020.C",-0.8271839456237168,1.4142633780668747,-0.5848867745938356
"vm(PLANT_ID, k_use)_J320.A",0.5364130120632777,1.441189354829615,0.3722016196315128
"vm(PLANT_ID, k_use)_J016.D",-0.7911793607886616,1.343183909400364,-0.589032786390262
"vm(PLANT_ID, k_use)_J003.D",-0.3917328308230931,1.3306540661318778,-0.29439118760733524
"vm(PLANT_ID, k_use)_J030.C",-1.0545627915482285,1.4039322104028198,-0.7511493672800987
"vm(PLANT_ID, k_use)_J086.A",-0.5435123990250291,1.4159683425680287,-0.38384502159088113
"vm(PLANT_ID, k_use)_J003.E",-0.5344852321314254,1.395482255886208,-0.3830111274270542
"vm(PLANT_ID, k_use)_J296.A",-0.9151727667637859,1.4509248552219436,-0.6307513193877947
"vm(PLANT_ID, k_use)_J336.A",0.15756824323101207,1.4656738635833935,0.1075056648999505
