Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-58.30406349142261,30.22586179743804,-1.9289462739608136
"vm(PLANT_ID, k_use)_J251.C",-56.58499936689717,30.171665787104903,-1.875435044460856
"vm(PLANT_ID, k_use)_J352.A",86.58944663480574,43.52828210275172,1.9892686421762515
"vm(PLANT_ID, k_use)_J344.C",85.32591074961117,43.09646483693247,1.9798819015078295
"vm(PLANT_ID, k_use)_J004.B",-58.52191642300813,30.199550196405497,-1.9378406645928687
"vm(PLANT_ID, k_use)_J301.A",-38.429382433914796,29.993679259075268,-1.2812493626398673
"vm(PLANT_ID, k_use)_J013.C",-37.24471520294742,30.19428942694893,-1.2335019604636186
"vm(PLANT_ID, k_use)_J018.C",0.9299434023842718,30.026641000175626,0.030970610478169455
"vm(PLANT_ID, k_use)_J384.C",47.89569833396498,41.82838905523625,1.1450524252970053
"vm(PLANT_ID, k_use)_J488.C",84.49007169143924,30.194971639091268,2.798150390777516
"vm(PLANT_ID, k_use)_J022.C",-56.552325657958924,30.21262796666526,-1.8718108772383275
"vm(PLANT_ID, k_use)_J065.A",-1.4566330226401087,30.14340454409396,-0.04832344072181153
"vm(PLANT_ID, k_use)_J311.A",-59.593897344148566,30.238651178555234,-1.9707855681873667
"vm(PLANT_ID, k_use)_J016.B",-37.63536488714943,30.13903341024332,-1.248725013004509
"vm(PLANT_ID, k_use)_J352.B",94.63716265593497,30.195755769162144,3.134121344052748
"vm(PLANT_ID, k_use)_J001.B",-26.548494623998767,30.205930201850027,-0.8789166381101134
"vm(PLANT_ID, k_use)_J008.D",3.042018680466925,30.14470040199097,0.1009138800485809
"vm(PLANT_ID, k_use)_J005.B",-52.24747775090836,30.18209417211591,-1.7310753009039983
"vm(PLANT_ID, k_use)_J065.B",-46.37740013544133,28.647239415216866,-1.6189134130252891
"vm(PLANT_ID, k_use)_J020.B",-25.9800853438205,29.963129116291142,-0.8670684975186709
"vm(PLANT_ID, k_use)_J386.B",81.38253795820009,40.031617685479766,2.0329565144632937
"vm(PLANT_ID, k_use)_J022.D",-60.083569892611614,30.02522258954361,-2.0011032295739226
"vm(PLANT_ID, k_use)_J348.A",86.52043699497796,42.02521593596749,2.0587743588707896
"vm(PLANT_ID, k_use)_J005.D",-33.50015779847012,30.17002275365932,-1.1103789371324517
"vm(PLANT_ID, k_use)_J316.A",-58.6746812128319,30.222291028312195,-1.9414372377615432
"vm(PLANT_ID, k_use)_J016.C",-37.23597640454756,30.13092048626772,-1.2358061354786023
"vm(PLANT_ID, k_use)_J352.C",86.1429638725499,43.90877559428587,1.9618621267990957
"vm(PLANT_ID, k_use)_J258.A",70.01207936133017,44.08451398050947,1.5881331796531482
"vm(PLANT_ID, k_use)_J009.C",-57.20848853151627,30.085948824419653,-1.9015018893165918
"vm(PLANT_ID, k_use)_J023.B",-11.968753583912283,30.091018895172017,-0.39775168882143175
"vm(PLANT_ID, k_use)_J073.A",-59.79756208467074,30.217396084232593,-1.9789118135123842
"vm(PLANT_ID, k_use)_J020.C",17.718508703676715,30.1577203330724,0.5875281191014212
"vm(PLANT_ID, k_use)_J394.B",113.39529770233842,30.163615728643272,3.7593403497266613
"vm(PLANT_ID, k_use)_J348.C",88.90435261642557,42.216380565587045,2.1059207687950523
"vm(PLANT_ID, k_use)_J320.A",-59.00357164588965,30.193648134506375,-1.9541716649489025
"vm(PLANT_ID, k_use)_J016.D",-51.759567265884414,29.987162602995372,-1.7260575117138368
"vm(PLANT_ID, k_use)_J353.C",94.82182772197974,30.18678115017706,3.1411705425049457
"vm(PLANT_ID, k_use)_J003.D",-52.92562584934206,29.811324012973113,-1.7753530781226021
"vm(PLANT_ID, k_use)_J030.C",-36.228655933792325,29.998451936425628,-1.2076841835228727
"vm(PLANT_ID, k_use)_J086.A",7.462415990587537,30.09679641718681,0.24794718637649144
"vm(PLANT_ID, k_use)_J396.A",-33.40038527974639,30.231604900737885,-1.1048168097397688
"vm(PLANT_ID, k_use)_J354.C",100.36523443207331,30.25771999412337,3.3170124666222756
"vm(PLANT_ID, k_use)_J003.E",-54.808288401606326,30.076127325711788,-1.82231867181754
"vm(PLANT_ID, k_use)_J296.A",-20.316167751763047,30.154811159269755,-0.6737288999907315
"vm(PLANT_ID, k_use)_J350.B",84.73601326187121,43.879630905347554,1.9311013222662394
"vm(PLANT_ID, k_use)_J336.A",-57.47802979154276,30.267165262309526,-1.8990225643336947
"vm(PLANT_ID, k_use)_J016.E",-31.18956760684977,30.115628691075806,-1.0356605178922333
"vm(PLANT_ID, k_use)_J458.C",-58.39419705228853,28.633993165724974,-2.039331249201619
"vm(PLANT_ID, k_use)_J018.B",-13.448867509661028,30.15095619749566,-0.44605111100184913
"vm(PLANT_ID, k_use)_J003.F",-52.308410510423336,30.179224185253414,-1.7332589528919364
"vm(PLANT_ID, k_use)_J299.A",-27.764866004848606,30.119307471288646,-0.9218294952935282
"vm(PLANT_ID, k_use)_J013.B",-30.802014347992984,30.061375903694902,-1.0246375430941952
"vm(PLANT_ID, k_use)_J350.C",101.48771708353023,30.104293070984728,3.3712041284020926
"vm(PLANT_ID, k_use)_J008.B",-35.377270955517126,30.16291820808005,-1.1728729531892659
"vm(PLANT_ID, k_use)_J461.C",-59.12810942220778,30.145065813779432,-1.9614523248172866
"vm(PLANT_ID, k_use)_J022.B",24.207154702943694,30.204676963401027,0.8014372983454011
"vm(PLANT_ID, k_use)_J045.C",95.96935477045545,30.23250204798611,3.1743768550194575
"vm(PLANT_ID, k_use)_J587.A",-58.10038851440611,29.003042875574806,-2.0032514782556117
"vm(PLANT_ID, k_use)_J650.A",-55.14629606932869,30.246506422640692,-1.823228616844474
"vm(PLANT_ID, k_use)_J650.B",-60.45191860379747,30.251242705267533,-1.9983284386948907
"vm(PLANT_ID, k_use)_J650.C",-57.699584950522265,30.210143489763627,-1.9099407776753239
"vm(PLANT_ID, k_use)_J651.A",-31.307156322927778,41.127746283654346,-0.761217405568619
"vm(PLANT_ID, k_use)_J651.C",-21.479666857551912,30.15713116871485,-0.7122582959693136
"vm(PLANT_ID, k_use)_J652.B",-37.017386438662484,30.18375732658597,-1.2264008764096916
"vm(PLANT_ID, k_use)_J209.A",-60.84591887009841,42.78937717292472,-1.4219865511059386
"vm(PLANT_ID, k_use)_J210.A",-45.15997268949528,45.91009165321899,-0.9836611312085864
"vm(PLANT_ID, k_use)_J211.A",-48.15751513296115,30.200938209469978,-1.5945701686135236
"vm(PLANT_ID, k_use)_J215.A",-61.35222913664889,30.230779555069123,-2.029462357227281
"vm(PLANT_ID, k_use)_J216.A",-43.27314390552204,30.190924550086653,-1.4333162879371921
"vm(PLANT_ID, k_use)_J218.A",-56.32612455694725,30.21479626645575,-1.8641901160022087
"vm(PLANT_ID, k_use)_J219.A",-45.889789322384374,30.14043984865072,-1.5225321711567092
"vm(PLANT_ID, k_use)_J220.A",-61.04565060136969,30.24184507536022,-2.018582214453149
"vm(PLANT_ID, k_use)_J222.A",-59.15862986361491,30.19393751087619,-1.959288345294658
"vm(PLANT_ID, k_use)_J224.A",-58.97940066990588,30.23926227193257,-1.9504245883884965
"vm(PLANT_ID, k_use)_J225.A",-44.52783786701109,42.943508144924294,-1.0368933464108254
"vm(PLANT_ID, k_use)_J226.A",-51.330967777493925,30.21039403037606,-1.6991161295639332
"vm(PLANT_ID, k_use)_J228.A",-60.52881768436324,30.235458675619373,-2.001914981140047
"vm(PLANT_ID, k_use)_J229.A",-59.871729600176465,30.204737824166084,-1.9821966324857332
"vm(PLANT_ID, k_use)_J230.A",-56.281113815114544,30.221874427856154,-1.8622641672827225
"vm(PLANT_ID, k_use)_J231.A",57.13163443514279,29.929502426685648,1.908873512852097
"vm(PLANT_ID, k_use)_J234.A",-48.57466593525303,30.277496756363902,-1.6043157836370117
"vm(PLANT_ID, k_use)_J235.A",-58.916653426660304,28.656771805691182,-2.0559417448046107
"vm(PLANT_ID, k_use)_J237.A",-42.7608080913704,30.09479447772461,-1.4208705802267847
"vm(PLANT_ID, k_use)_J238.A",-57.524441068008436,30.21946753758186,-1.9035557458604877
"vm(PLANT_ID, k_use)_J240.A",-60.99333842055847,42.77731920566787,-1.4258335854874475
"vm(PLANT_ID, k_use)_J246.A",-55.3713347785945,30.2515534180433,-1.8303633540209774
"vm(PLANT_ID, k_use)_J206.A",-44.46575397739364,28.61211164497749,-1.5540885108072429
"vm(PLANT_ID, k_use)_J189.A",-56.81758192100733,30.19943478158288,-1.881412097012409
"vm(PLANT_ID, k_use)_J250.A",-55.823010450546,30.22247305635718,-1.8470695745662629
"vm(PLANT_ID, k_use)_J251.A",-59.20468551091412,28.64636318733398,-2.06674352076537
"vm(PLANT_ID, k_use)_J270.A",-4.237636594918518,29.934998591406714,-0.14156127590849443
"vm(PLANT_ID, k_use)_J273.A",-56.268776392485364,28.609568429245357,-1.9667817265976697
"vm(PLANT_ID, k_use)_J276.A",-58.66340004384925,30.14925862409681,-1.9457659233107145
"vm(PLANT_ID, k_use)_J279.A",-54.310645350514974,29.942277032268677,-1.8138448619650602
"vm(PLANT_ID, k_use)_J280.A",-55.551610143385666,30.278707487142096,-1.8346757425816722
"vm(PLANT_ID, k_use)_J294.A",-58.82975559621644,30.247075258412526,-1.9449733600227777
"vm(PLANT_ID, k_use)_J295.A",-59.28497736537377,30.20755937208962,-1.9625874647837434
"vm(PLANT_ID, k_use)_J303.A",-60.5084922042664,30.233396850072747,-2.00137921995096
"vm(PLANT_ID, k_use)_J308.A",-61.57304327397645,28.665858254034912,-2.147957431740584
"vm(PLANT_ID, k_use)_J312.A",-57.67324921193008,42.48515046416952,-1.3574919373433705
"vm(PLANT_ID, k_use)_J314.A",-50.97751881411905,30.276162961401027,-1.6837509719811625
"vm(PLANT_ID, k_use)_J318.A",-59.6675579425739,30.211534670688238,-1.9749926176528998
"vm(PLANT_ID, k_use)_J319.A",-60.01814757612515,30.237532186489275,-1.9848890843989724
"vm(PLANT_ID, k_use)_J324.A",-60.73730740068165,30.240863896741995,-2.00845146514565
"vm(PLANT_ID, k_use)_J326.A",-60.57461215348105,30.234716227814488,-2.0034787724501713
"vm(PLANT_ID, k_use)_J329.A",-61.43568428274023,30.226746724959174,-2.032494096760035
"vm(PLANT_ID, k_use)_J330.A",-58.24994271611643,30.235300504247334,-1.926554118684341
"vm(PLANT_ID, k_use)_J331.A",-60.16380405068498,30.354040135786637,-1.9820690682870052
"vm(PLANT_ID, k_use)_J337.A",-61.35104587787083,30.241113567271125,-2.0287297205969583
"vm(PLANT_ID, k_use)_J340.A",-59.90939232434093,28.66770358614832,-2.089786931984604
"vm(PLANT_ID, k_use)_J343.A",-59.48525453364698,30.24305976731263,-1.9669059609484343
"vm(PLANT_ID, k_use)_J359.A",96.23818016112915,30.17537311486091,3.189295449464826
"vm(PLANT_ID, k_use)_J390.A",116.43298066291358,30.229414874315314,3.8516451987908598
"vm(PLANT_ID, k_use)_J395.A",95.4566875459068,30.099043947743958,3.171419255429927
"vm(PLANT_ID, k_use)_J403.A",85.76896692541438,42.80970847330014,2.0034933659711176
"vm(PLANT_ID, k_use)_J407.A",89.16864471190223,44.9596150239376,1.9833053433492849
"vm(PLANT_ID, k_use)_J424.A",-33.192332366351906,30.318204687427304,-1.0947987424900683
"vm(PLANT_ID, k_use)_J463.A",-51.55749164892913,40.70747005623658,-1.266536377173611
"vm(PLANT_ID, k_use)_J466.A",-50.47352184289027,41.95288360677282,-1.2031001805735682
"vm(PLANT_ID, k_use)_J477.A",-56.16288235871633,30.25549591480385,-1.8562869541740394
"vm(PLANT_ID, k_use)_J483.A",-56.797770377241456,30.051816524145437,-1.8899945809134935
"vm(PLANT_ID, k_use)_J484.A",-59.71174320661828,28.65301358063467,-2.083960314979743
"vm(PLANT_ID, k_use)_J490.A",58.88224633394564,42.16754434272288,1.39638784405778
"vm(PLANT_ID, k_use)_J496.A",-57.01124569743231,41.9505954399195,-1.3590092130892935
"vm(PLANT_ID, k_use)_J497.A",-58.838016175129816,28.679524685219775,-2.051568734870019
"vm(PLANT_ID, k_use)_J498.A",-60.42034985934431,30.129822350173804,-2.0053337572697565
"vm(PLANT_ID, k_use)_J500.A",-58.491022992900994,30.163028888618474,-1.9391627813270313
"vm(PLANT_ID, k_use)_J501.A",-59.81834682954123,30.144953216102515,-1.9843569303530413
"vm(PLANT_ID, k_use)_J502.A",-50.785890732156176,29.952862855177887,-1.6955271012893156
"vm(PLANT_ID, k_use)_J503.A",-52.479343055840005,42.05242752817849,-1.247950383379762
"vm(PLANT_ID, k_use)_J504.A",-57.894157455770674,33.11034604451267,-1.7485216668511803
"vm(PLANT_ID, k_use)_J514.A",-15.024798101075909,30.241195397291474,-0.49683214911608925
"vm(PLANT_ID, k_use)_J530.A",69.76491561725169,40.17980308280463,1.7363180071708295
"vm(PLANT_ID, k_use)_J535.A",-57.49639077806603,30.27034096732064,-1.8994299020330887
"vm(PLANT_ID, k_use)_J536.A",108.36177947525377,30.108584373196834,3.599032692208513
"vm(PLANT_ID, k_use)_J539.A",64.59368793166082,41.13310321907501,1.5703577623996585
"vm(PLANT_ID, k_use)_J018.A",-37.33429463602916,30.174725486651262,-1.237270398782755
"vm(PLANT_ID, k_use)_J022.A",-53.07604109165824,42.44271547755222,-1.2505335837837694
"vm(PLANT_ID, k_use)_J305.A",-61.52460298455956,30.216915907725987,-2.0360980310644043
"vm(PLANT_ID, k_use)_J323.A",-59.281415306687045,30.233707996206327,-1.9607722385267985
"vm(PLANT_ID, k_use)_J481.B",-52.35899866651397,39.831409091111595,-1.3145153501033915
"vm(PLANT_ID, k_use)_J374.B",99.91007306275331,30.228229773082063,3.3051910023431885
"vm(PLANT_ID, k_use)_J355.C",8.691293997519288,30.200189751999194,0.287789383738688
"vm(PLANT_ID, k_use)_J384.B",-3.630261911088625,30.228306562242164,-0.12009478280279003
"vm(PLANT_ID, k_use)_J419.B",-22.068303218264848,30.19318939213272,-0.7309033481575508
"vm(PLANT_ID, k_use)_J306.A",8.731015968144414,30.267528457658464,0.2884614771357468
"vm(PLANT_ID, k_use)_J073.B",-59.088401742017396,30.23176245638945,-1.9545139595236904
"vm(PLANT_ID, k_use)_J400.A",83.65630617873911,44.73155416823363,1.8701855487540409
"vm(PLANT_ID, k_use)_J257.A",111.87321713784955,30.204196806460796,3.70389644375246
"vm(PLANT_ID, k_use)_J385.A",-3.862985608688845,30.211174088816648,-0.12786611991087155
"vm(PLANT_ID, k_use)_J327.A",-61.35123853313159,30.23840685068333,-2.0289176885569016
"vm(PLANT_ID, k_use)_J482.C",1.7508156328597513,30.214219795728482,0.05794674311289917
"vm(PLANT_ID, k_use)_J376.C",97.76892967295824,30.0882360305268,3.249407162778311
"vm(PLANT_ID, k_use)_J358.A",83.34946283625331,41.96706773172045,1.9860682992930272
"vm(PLANT_ID, k_use)_J422.A",110.06135469018504,29.901400819732434,3.680809315714524
"vm(PLANT_ID, k_use)_J610.A",-43.83086079826584,30.211963764483976,-1.4507782790932549
"vm(PLANT_ID, k_use)_J610.B",-58.725366981283365,30.2350885046858,-1.9422918828956686
"vm(PLANT_ID, k_use)_J610.C",-41.83258564834749,30.225230951453018,-1.3840286519410854
"vm(PLANT_ID, k_use)_J190.A",-57.47243285411398,30.23625060131428,-1.9007790883839224
"vm(PLANT_ID, k_use)_J212.A",5.377860896214393,30.319577095879275,0.17737255632583662
"vm(PLANT_ID, k_use)_J217.A",4.729451481842482,30.29479800879143,0.15611430980559812
"vm(PLANT_ID, k_use)_J247.A",-54.60835612460215,30.27337767695876,-1.8038408765390221
"vm(PLANT_ID, k_use)_J248.A",-60.34318107988263,30.23640495489334,-1.995712822668653
"vm(PLANT_ID, k_use)_J003.A",-21.18544340891702,30.1807248526273,-0.7019527699339793
"vm(PLANT_ID, k_use)_J005.A",-41.30632005256651,30.23366648505086,-1.3662358838611441
"vm(PLANT_ID, k_use)_J008.A",-38.40082922473705,30.191134849821452,-1.2719240073535742
"vm(PLANT_ID, k_use)_J013.A",-26.129384904976614,39.69071344110472,-0.6583248986881741
"vm(PLANT_ID, k_use)_J016.A",27.225975251391073,30.05605029526366,0.9058400882327988
"vm(PLANT_ID, k_use)_J024.A",100.96828112796246,30.205160103730613,3.3427494104059376
"vm(PLANT_ID, k_use)_J029.A",60.873343701465984,43.84812563483948,1.388276986077123
"vm(PLANT_ID, k_use)_J036.A",87.06069181554429,44.06267119249532,1.9758378114482609
"vm(PLANT_ID, k_use)_J037.A",88.62334245160437,43.05296061006779,2.0584726624091934
"vm(PLANT_ID, k_use)_J041.A",-27.448493072123206,30.24777281005083,-0.9074550131176115
"vm(PLANT_ID, k_use)_J188.A",-50.00167103012284,43.765847801615955,-1.1424814905168281
"vm(PLANT_ID, k_use)_J379.A",116.51387530199679,30.22950865162483,3.8543092659805502
"vm(PLANT_ID, k_use)_J306.C",-28.327784838189284,42.161061470121,-0.6718944886685271
"vm(PLANT_ID, k_use)_J465.B",-35.04317455110787,30.2430076387725,-1.1587198922034923
"vm(PLANT_ID, k_use)_J365.B",93.86189321363915,30.208942110507667,3.1070897110624367
"vm(PLANT_ID, k_use)_J351.B",92.2684933374189,42.892601788526406,2.15115170192591
"vm(PLANT_ID, k_use)_J483.C",-59.006102533394895,30.244648446339472,-1.9509601058211816
"vm(PLANT_ID, k_use)_J415.B",112.43539090235707,30.176517851481893,3.725923297569459
"vm(PLANT_ID, k_use)_J264.A",98.60223363795578,30.245840733652745,3.260026213397565
"vm(PLANT_ID, k_use)_J027.B",8.710973898998668,30.236755004241424,0.288092220801364
"vm(PLANT_ID, k_use)_J387.C",109.97869573441731,30.212847471416683,3.6401301081754807
"vm(PLANT_ID, k_use)_J191.A",-59.061186143388326,30.096287677184844,-1.962407682199322
"vm(PLANT_ID, k_use)_J353.B",88.7128056429111,43.03015035418061,2.0616429390257096
"vm(PLANT_ID, k_use)_J489.B",-2.2928261904781255,30.179060981360877,-0.07597407327862904
"vm(PLANT_ID, k_use)_J381.A",107.78915355185512,30.257411673766523,3.5624049642458147
"vm(PLANT_ID, k_use)_J307.A",-54.595468156086895,30.26985568586442,-1.8036249899130565
"vm(PLANT_ID, k_use)_J469.A",-54.42462207483497,30.06049033325338,-1.810503470551497
"vm(PLANT_ID, k_use)_J371.A",25.803200711241107,30.2309104819563,0.8535370023553235
"vm(PLANT_ID, k_use)_J393.A",91.66043621739395,42.623761472676584,2.1504539498737505
"vm(PLANT_ID, k_use)_J293.A",-46.841078297538054,30.213327471625316,-1.5503449046295414
"vm(PLANT_ID, k_use)_J446.A",-56.918676017521626,30.272591760022475,-1.8802049216244368
"vm(PLANT_ID, k_use)_J028.C",-42.36560259165417,30.219943190381844,-1.4019087436649431
"vm(PLANT_ID, k_use)_J374.A",86.32730201728477,43.104853911841964,2.0027280963262593
"vm(PLANT_ID, k_use)_J355.A",68.12813006191425,41.99894105336716,1.6221392338284264
"vm(PLANT_ID, k_use)_J489.C",60.69983042125094,42.68394890570344,1.4220762599858752
"vm(PLANT_ID, k_use)_J384.A",62.084504115474886,42.62727635933613,1.4564501750503531
"vm(PLANT_ID, k_use)_J313.A",-57.577538549570484,43.99121505870661,-1.308841741987186
"vm(PLANT_ID, k_use)_J470.A",52.95986377537187,42.920113352023826,1.2339171460476732
"vm(PLANT_ID, k_use)_J029.B",101.65538158268157,30.297130121197274,3.3552808855502376
"vm(PLANT_ID, k_use)_J394.A",104.90712043332378,30.20729780158509,3.4729064851282034
"vm(PLANT_ID, k_use)_J177.A",-58.042883187244435,30.270548737983034,-1.917470465753833
"vm(PLANT_ID, k_use)_J615.A",-61.72176825763713,30.18792631900556,-2.044584566869658
"vm(PLANT_ID, k_use)_J636.B",91.73574875030137,43.85942865615043,2.0915855851541565
"vm(PLANT_ID, k_use)_J636.C",74.03672496618822,40.89030758938458,1.8106179515609389
"vm(PLANT_ID, k_use)_J249.C",-59.12668711838508,30.20500870013378,-1.957512666371892
"vm(PLANT_ID, k_use)_J250.B",-17.132027740340032,30.22911326826456,-0.5667393412537097
"vm(PLANT_ID, k_use)_J251.B",-50.695149620747145,28.651883506764847,-1.76934788977408
"vm(PLANT_ID, k_use)_J326.B",-61.340572009465234,28.668016108464492,-2.139686673029107
"vm(PLANT_ID, k_use)_J339.A",-61.36090340952488,30.287324886606353,-2.0259598244234462
"vm(PLANT_ID, k_use)_J341.A",-56.54720985433724,30.243525806015395,-1.869729416372812
"vm(PLANT_ID, k_use)_J365.A",85.73684498777497,41.8720963826544,2.047589024544079
"vm(PLANT_ID, k_use)_J376.A",31.644256275348628,30.0917624916495,1.0515919858177116
"vm(PLANT_ID, k_use)_J376.B",87.08218231972721,42.264503706896605,2.060409437755148
"vm(PLANT_ID, k_use)_J378.A",116.04556079623055,30.170162657587166,3.846368417475121
