Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-0.5594351763944804,0.4165593029513558,-1.3429904756197681
"vm(PLANT_ID, k_use)_J251.C",-0.04054632313741662,0.41452032978455544,-0.09781504120314277
"vm(PLANT_ID, k_use)_J004.B",-0.2756973292964349,0.4161442564689108,-0.6625042278266591
"vm(PLANT_ID, k_use)_J301.A",0.6209996476617171,0.4050286999761075,1.5332238127775875
"vm(PLANT_ID, k_use)_J013.C",0.6955802622933935,0.4165143882059047,1.670002962657636
"vm(PLANT_ID, k_use)_J018.C",0.9960611385245618,0.4065193788970267,2.4502180959419126
"vm(PLANT_ID, k_use)_J022.C",-0.0989992979237833,0.41693145479074717,-0.23744741920100473
"vm(PLANT_ID, k_use)_J065.A",0.8253755472490644,0.4126773146913228,2.0000506881906857
"vm(PLANT_ID, k_use)_J311.A",-0.46219045324592145,0.41790426522725826,-1.1059720890730325
"vm(PLANT_ID, k_use)_J016.B",0.6398573389631735,0.41242437390481,1.551453743882888
"vm(PLANT_ID, k_use)_J001.B",0.5860594531606744,0.41730414558350004,1.4043940357726628
"vm(PLANT_ID, k_use)_J008.D",0.9296631691140316,0.4125614999352208,2.2533929347745842
"vm(PLANT_ID, k_use)_J005.B",0.10079160234603687,0.4150614549043818,0.24283537089527227
"vm(PLANT_ID, k_use)_J065.B",0.17099774180727373,0.37266987435434756,0.4588450893797847
"vm(PLANT_ID, k_use)_J020.B",0.8584919517356453,0.403598061380058,2.127096321523768
"vm(PLANT_ID, k_use)_J022.D",-0.2490122465305568,0.40825404490123046,-0.6099443462729212
"vm(PLANT_ID, k_use)_J005.D",0.5464908702042579,0.41416759197804653,1.3194921108970432
"vm(PLANT_ID, k_use)_J316.A",-0.27673745478374706,0.41785915558025216,-0.6622744795419424
"vm(PLANT_ID, k_use)_J016.C",0.6902670626408931,0.41197535620051573,1.675505712300247
"vm(PLANT_ID, k_use)_J009.C",-0.27609373605951004,0.41023131868504464,-0.6730196440010988
"vm(PLANT_ID, k_use)_J023.B",0.9361604565023781,0.4090534859306417,2.2886015856154116
"vm(PLANT_ID, k_use)_J073.A",-0.25268243542554436,0.4172982079214589,-0.6055200588666381
"vm(PLANT_ID, k_use)_J020.C",0.9833469797500944,0.4130924652229684,2.380452471383928
"vm(PLANT_ID, k_use)_J320.A",-0.5760587969067554,0.4159555987257438,-1.3849045395024822
"vm(PLANT_ID, k_use)_J016.D",-0.08820041759030131,0.4029511223422074,-0.21888614449719002
"vm(PLANT_ID, k_use)_J003.D",0.15727612637065477,0.3951232749381527,0.3980431838526158
"vm(PLANT_ID, k_use)_J030.C",0.6586782756403331,0.4048162624197641,1.6271042860361502
"vm(PLANT_ID, k_use)_J086.A",0.920190056135877,0.4093162008210819,2.2481154039102047
"vm(PLANT_ID, k_use)_J003.E",-0.04954630669045968,0.407728920953709,-0.1215177637499128
"vm(PLANT_ID, k_use)_J296.A",0.8344783047075913,0.4130708130237032,2.02018220217294
"vm(PLANT_ID, k_use)_J336.A",-0.2045648896439284,0.4194970166461201,-0.48764325257763524
"vm(PLANT_ID, k_use)_J016.E",0.755471310305187,0.4105473091793158,1.8401565262122273
"vm(PLANT_ID, k_use)_J458.C",-0.2820331091444361,0.37123716356417413,-0.7597114104544177
"vm(PLANT_ID, k_use)_J018.B",0.8864652529608177,0.41303585782595564,2.1462186300889035
"vm(PLANT_ID, k_use)_J003.F",-0.1105990371167049,0.4156076755872959,-0.26611403882379514
"vm(PLANT_ID, k_use)_J299.A",0.5968504685297257,0.4108890969441575,1.4525828817765918
"vm(PLANT_ID, k_use)_J013.B",0.7479839719133069,0.40771118266684725,1.8345927306205543
"vm(PLANT_ID, k_use)_J008.B",0.6433424088021145,0.4136519609126081,1.5552746501739245
"vm(PLANT_ID, k_use)_J461.C",-0.29041082004278757,0.413584866230883,-0.7021795132142632
"vm(PLANT_ID, k_use)_J022.B",0.7593119715858243,0.4164942856363794,1.823102975892308
"vm(PLANT_ID, k_use)_J587.A",-0.18526113653884635,0.36893225066255003,-0.5021548975622044
"vm(PLANT_ID, k_use)_J650.A",-0.14214847714855125,0.4195624713407773,-0.338801696668183
"vm(PLANT_ID, k_use)_J650.B",-0.5690834524382232,0.4200017725904468,-1.3549548825193871
"vm(PLANT_ID, k_use)_J650.C",-0.2966633841095852,0.4172305706779371,-0.7110298356794702
"vm(PLANT_ID, k_use)_J651.A",0.6432683321578463,0.5349424074170317,1.2025001630808558
"vm(PLANT_ID, k_use)_J651.C",0.8431087811624807,0.41369497223556184,2.0379961994858533
"vm(PLANT_ID, k_use)_J652.B",0.6292403886429031,0.41544894666008453,1.514603403622877
"vm(PLANT_ID, k_use)_J209.A",-0.5293827253046967,0.5576451632533845,-0.9493182406822994
"vm(PLANT_ID, k_use)_J210.A",0.07578800682791179,0.6042578035659536,0.12542329843430755
