Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-0.7434269878753964,1.5781844193491728,-0.4710647112977951
"vm(PLANT_ID, k_use)_J251.C",-1.0260453339712945,1.55866948946393,-0.6582828116589234
"vm(PLANT_ID, k_use)_J004.B",-1.1196144541436868,1.5673194432940445,-0.7143498786632714
"vm(PLANT_ID, k_use)_J301.A",-2.2289428186466674e-4,1.5183465914495358,-1.4680066008636007e-4
"vm(PLANT_ID, k_use)_J013.C",2.3404825689008812,1.5959885906235898,1.4664782584607328
"vm(PLANT_ID, k_use)_J018.C",-0.4436249969636233,1.5283009376456362,-0.2902733264346695
"vm(PLANT_ID, k_use)_J022.C",-1.0246558404539716,1.576517630919803,-0.6499488621996233
"vm(PLANT_ID, k_use)_J065.A",-0.17793744728050506,1.5431773186900108,-0.11530589850267793
"vm(PLANT_ID, k_use)_J311.A",-0.8050644206470745,1.591389300671783,-0.5058877927024065
"vm(PLANT_ID, k_use)_J016.B",1.5567435760126143,1.5544354808845007,1.0014848445988895
"vm(PLANT_ID, k_use)_J001.B",1.4994804481735018,1.5876114030903643,0.9444883333885665
"vm(PLANT_ID, k_use)_J008.D",0.20152523453642662,1.5473138591011062,0.13024198894818945
"vm(PLANT_ID, k_use)_J005.B",-0.6591551242055533,1.5869179336936896,-0.41536812346137675
"vm(PLANT_ID, k_use)_J065.B",-0.43196856930245947,1.4813108397417898,-0.2916123731179587
"vm(PLANT_ID, k_use)_J020.B",-0.7984771890374938,1.5241822893299966,-0.5238725017520641
"vm(PLANT_ID, k_use)_J022.D",-0.8631943862691467,1.5509382517446422,-0.5565627034462165
"vm(PLANT_ID, k_use)_J005.D",0.3248603505514457,1.5749343267385385,0.20626914090074128
"vm(PLANT_ID, k_use)_J316.A",-0.9206720557581589,1.5899345554002224,-0.5790628630789177
"vm(PLANT_ID, k_use)_J016.C",2.1106332871644407,1.5504321098967748,1.361319385538889
"vm(PLANT_ID, k_use)_J009.C",-1.2388279932401534,1.5491309592486078,-0.7996922312113857
"vm(PLANT_ID, k_use)_J023.B",0.40816688199686796,1.5263409744637468,0.2674152688197801
"vm(PLANT_ID, k_use)_J073.A",-0.8091839016994136,1.5775908645685646,-0.5129238003800859
"vm(PLANT_ID, k_use)_J020.C",-0.1399634034784478,1.5415408686554453,-0.09079448123910328
"vm(PLANT_ID, k_use)_J320.A",-1.1330367988232173,1.572078700392329,-0.7207252401170856
"vm(PLANT_ID, k_use)_J016.D",2.749865425128712,1.4713795655170432,1.868902823971467
"vm(PLANT_ID, k_use)_J003.D",1.4664240397022268,1.446589554672755,1.0137112043740415
"vm(PLANT_ID, k_use)_J030.C",0.15147565434537602,1.5103282777635347,0.1002931988863231
"vm(PLANT_ID, k_use)_J086.A",0.9117981019978875,1.5409318690226435,0.5917186348908519
"vm(PLANT_ID, k_use)_J003.E",0.6765803053007347,1.5162840891989413,0.4462094604304492
"vm(PLANT_ID, k_use)_J296.A",-0.02367523500701361,1.5679032695668342,-0.015099933437573853
"vm(PLANT_ID, k_use)_J336.A",-0.20546129529687898,1.599590067726722,-0.12844621846700569
"vm(PLANT_ID, k_use)_J016.E",2.5008209480656367,1.5372199384723033,1.6268465464681423
