Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",-7.018541141310412e-7,0.011162303336935865,-6.287717623732893e-5
"vm(PLANT_ID, k_use)_J344.C",-3.4124258006969914e-6,0.010787494999476442,-3.163316229451424e-4
"vm(PLANT_ID, k_use)_J384.C",-2.8302615133213553e-5,0.010551383441553458,-0.0026823605918587126
"vm(PLANT_ID, k_use)_J488.C",-3.672046255119166e-5,0.01065021265097158,-0.0034478619117376767
"vm(PLANT_ID, k_use)_J352.B",-6.849082933616705e-5,0.010544922232350816,-0.00649514788511609
"vm(PLANT_ID, k_use)_J386.B",-5.1936645767583555e-6,0.010350385258813218,-5.017846627820949e-4
"vm(PLANT_ID, k_use)_J348.A",2.2313868778242385e-5,0.010612590405168546,0.002102584564780252
"vm(PLANT_ID, k_use)_J352.C",1.0780770023792857e-5,0.011146635085247592,9.671770845051748e-4
"vm(PLANT_ID, k_use)_J258.A",1.4765094789833216e-5,0.011176329455196395,0.0013211041110610996
"vm(PLANT_ID, k_use)_J394.B",-3.898848934862467e-6,0.011060122668959215,-3.5251407706397153e-4
"vm(PLANT_ID, k_use)_J348.C",1.7757687466846087e-5,0.010592451412617467,0.0016764473845679922
"vm(PLANT_ID, k_use)_J353.C",9.848230816994214e-5,0.010569109128876758,0.009317938434458045
"vm(PLANT_ID, k_use)_J396.A",3.929400642557736e-5,0.010826502599739203,0.0036294275148951523
"vm(PLANT_ID, k_use)_J354.C",-1.1508752361957339e-5,0.011044576884483468,-0.0010420274567626028
"vm(PLANT_ID, k_use)_J350.B",1.5901815481738325e-5,0.01140902891563723,0.0013937921973309468
"vm(PLANT_ID, k_use)_J350.C",2.120409214504535e-5,0.010596498432249957,0.002001047070465435
"vm(PLANT_ID, k_use)_J045.C",-6.027814111163899e-6,0.010907428768788955,-5.526338277277756e-4
"vm(PLANT_ID, k_use)_J359.A",4.591827339889271e-5,0.01049628942682391,0.004374714866526617
"vm(PLANT_ID, k_use)_J390.A",-6.840295178676685e-5,0.010722910418602568,-0.0063791404680671815
"vm(PLANT_ID, k_use)_J395.A",-6.981216085033977e-7,0.010701943252195758,-6.523316299216607e-5
"vm(PLANT_ID, k_use)_J403.A",1.6634261290285687e-5,0.01096966098829264,0.0015163879091649765
"vm(PLANT_ID, k_use)_J407.A",3.03848474790386e-6,0.011363362993175542,2.673930903843055e-4
"vm(PLANT_ID, k_use)_J490.A",4.300530163750554e-6,0.010389507329861691,4.1393013424129366e-4
"vm(PLANT_ID, k_use)_J530.A",-1.863174270415236e-5,0.010665328522261942,-0.0017469450345821015
"vm(PLANT_ID, k_use)_J536.A",1.8403112828758092e-5,0.01063762881146576,0.0017300014086712924
"vm(PLANT_ID, k_use)_J539.A",-1.3186292002586633e-5,0.010639534309677578,-0.0012393674026308235
"vm(PLANT_ID, k_use)_J374.B",-4.763968504965588e-6,0.010871801420334101,-4.381949523153805e-4
"vm(PLANT_ID, k_use)_J355.C",1.0794026322893916e-5,0.010762045418018621,0.001002971638162923
"vm(PLANT_ID, k_use)_J384.B",-9.143886312124487e-5,0.010795517103975147,-0.008470077184869178
"vm(PLANT_ID, k_use)_J400.A",-1.4795991759293987e-6,0.011253437216716901,-1.3147975569024055e-4
"vm(PLANT_ID, k_use)_J257.A",8.133290389309121e-5,0.010648799465184223,0.007637753359804129
"vm(PLANT_ID, k_use)_J385.A",5.872851544665765e-5,0.010636101902262668,0.005521620231389853
"vm(PLANT_ID, k_use)_J376.C",5.144444699784657e-5,0.011070632864345578,0.004646929188983418
"vm(PLANT_ID, k_use)_J358.A",-3.417764131119673e-7,0.010395480033282691,-3.2877405566430676e-5
"vm(PLANT_ID, k_use)_J422.A",-2.2868577859932958e-5,0.009018401848415512,-0.002535768337263753
"vm(PLANT_ID, k_use)_J024.A",-5.082685715933708e-5,0.010720488709566439,-0.004741095162385804
"vm(PLANT_ID, k_use)_J029.A",-1.732424390678682e-5,0.011318316166694743,-0.0015306379192485458
"vm(PLANT_ID, k_use)_J036.A",4.997474056477221e-7,0.0111738399278713,4.472476864476864e-5
"vm(PLANT_ID, k_use)_J037.A",-3.6277323895754175e-6,0.010857121320278015,-3.3413390921586603e-4
"vm(PLANT_ID, k_use)_J379.A",-2.0625728264882957e-6,0.01084760115958002,-1.901409165165279e-4
"vm(PLANT_ID, k_use)_J365.B",-8.497034694955926e-5,0.010653736873098044,-0.007975637840664107
"vm(PLANT_ID, k_use)_J351.B",2.0596389775867927e-5,0.010929731234190223,0.0018844369851875778
"vm(PLANT_ID, k_use)_J415.B",-3.9019725124150083e-5,0.01055875426416108,-0.0036954856745357073
"vm(PLANT_ID, k_use)_J264.A",-8.018261341991361e-7,0.010893720503742115,-7.36044342172814e-5
"vm(PLANT_ID, k_use)_J387.C",-9.245036988811158e-5,0.010599239845070729,-0.008722358512446196
"vm(PLANT_ID, k_use)_J353.B",1.9064848254371084e-5,0.010935814981430743,0.0017433404174031493
"vm(PLANT_ID, k_use)_J489.B",2.6680482272483503e-5,0.01043151733699184,0.0025576799050958977
"vm(PLANT_ID, k_use)_J381.A",6.006886771294924e-5,0.011107174963745386,0.005408113936173538
"vm(PLANT_ID, k_use)_J371.A",2.861249221701252e-5,0.010886463282274397,0.002628263328054399
"vm(PLANT_ID, k_use)_J393.A",5.573547735192606e-6,0.010689114874339108,5.214227558329249e-4
"vm(PLANT_ID, k_use)_J374.A",-1.328176940656643e-6,0.010891587210417976,-1.2194521468700363e-4
"vm(PLANT_ID, k_use)_J355.A",-1.540424499091376e-5,0.010601604758776787,-0.0014530106848362739
"vm(PLANT_ID, k_use)_J489.C",-6.633703844315771e-6,0.010540498342241808,-6.293539099314426e-4
"vm(PLANT_ID, k_use)_J384.A",-1.079079637037915e-5,0.010542055144440966,-0.001023595136102978
"vm(PLANT_ID, k_use)_J470.A",-9.268636338493498e-6,0.010661962264368132,-8.693180587844439e-4
