Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",-3.7376278769330296,30.43224636725445,-0.12281800797179313
"vm(PLANT_ID, k_use)_J344.C",-4.570931592804849,30.10074487863277,-0.1518544345409059
"vm(PLANT_ID, k_use)_J384.C",16.255757592544583,28.427230088803196,0.571837549482084
"vm(PLANT_ID, k_use)_J488.C",-7.174494207797717,10.115007234870907,-0.7092920490520322
"vm(PLANT_ID, k_use)_J352.B",-9.174510162223537,10.115007930311616,-0.9070195718512793
"vm(PLANT_ID, k_use)_J386.B",-2.3041792443539526,26.44475792774399,-0.08713179567193424
"vm(PLANT_ID, k_use)_J348.A",-5.378833886193659,28.9094344178688,-0.18605808084813394
"vm(PLANT_ID, k_use)_J352.C",-5.268663766869889,30.874210006637448,-0.17064934667922554
"vm(PLANT_ID, k_use)_J258.A",8.330893885212816,31.090076910522512,0.2679598995264372
"vm(PLANT_ID, k_use)_J394.B",-19.174504711774123,10.115008216175122,-1.8956489507454646
"vm(PLANT_ID, k_use)_J348.C",-6.589885549081882,29.10825843610181,-0.22639229906344072
"vm(PLANT_ID, k_use)_J353.C",-9.174508343483827,10.115008033009461,-0.9070193828362376
"vm(PLANT_ID, k_use)_J396.A",83.8254109378015,10.115007938276266,8.287231354569403
"vm(PLANT_ID, k_use)_J354.C",-12.17450824234083,10.11500815228488,-1.2036083470274543
"vm(PLANT_ID, k_use)_J350.B",-11.232685521120485,30.301503129347346,-0.3706973041294939
"vm(PLANT_ID, k_use)_J350.C",-12.1745101460348,10.115008111206386,-1.203608540120368
"vm(PLANT_ID, k_use)_J045.C",-9.17450826051888,10.115007899817542,-0.9070193865774809
"vm(PLANT_ID, k_use)_J359.A",-9.174508333537469,10.115007701454132,-0.9070194115836948
"vm(PLANT_ID, k_use)_J390.A",-23.17449971337294,10.115008242656307,-2.2911004279406373
"vm(PLANT_ID, k_use)_J395.A",-12.174516440599916,10.115007840757565,-1.203609194601287
"vm(PLANT_ID, k_use)_J403.A",-4.0818948985868,29.70913824979359,-0.13739526418660628
"vm(PLANT_ID, k_use)_J407.A",-2.4571332992801835,31.69777706110469,-0.07751752731882425
"vm(PLANT_ID, k_use)_J490.A",9.486014745789317,28.82683829679821,0.3290688575737051
"vm(PLANT_ID, k_use)_J530.A",-8.916023851479151,25.48211370664885,-0.34989341756028514
"vm(PLANT_ID, k_use)_J536.A",-21.174498387375117,10.115007908941054,-2.0933743777558633
"vm(PLANT_ID, k_use)_J539.A",-11.0675409872551,26.53608814570519,-0.41707507626915835
"vm(PLANT_ID, k_use)_J374.B",-12.174506864021637,10.11500796580892,-1.2036082329518971
