Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",-0.0943644751977405,0.6627235171559379,-0.14238890390174078
"vm(PLANT_ID, k_use)_J344.C",-0.06087161013583757,0.641923267800626,-0.09482692587915911
"vm(PLANT_ID, k_use)_J384.C",-0.016835515635805164,0.6263698637120885,-0.02687791448974248
"vm(PLANT_ID, k_use)_J488.C",0.8140928760216984,0.6089027431732756,1.3369834265798861
"vm(PLANT_ID, k_use)_J352.B",-0.1163192950126229,0.6049231456911243,-0.19228772421945964
"vm(PLANT_ID, k_use)_J386.B",-0.03896354884832658,0.612085384693657,-0.06365704822020456
"vm(PLANT_ID, k_use)_J348.A",-0.09909460457387753,0.6295119021907468,-0.15741498171682086
"vm(PLANT_ID, k_use)_J352.C",-0.08069102744125775,0.6628651898178924,-0.12173067567996115
"vm(PLANT_ID, k_use)_J258.A",-0.06031155515071596,0.665160506764123,-0.09067218293539404
"vm(PLANT_ID, k_use)_J394.B",-0.16297841149850684,0.6274746424210421,-0.2597370482887922
"vm(PLANT_ID, k_use)_J348.C",-0.07951372454230858,0.629148818533986,-0.12638301495596518
"vm(PLANT_ID, k_use)_J353.C",-0.1375798204048249,0.605665633618613,-0.22715474144180806
"vm(PLANT_ID, k_use)_J396.A",-0.11041324225262211,0.6199769053912031,-0.17809250843457108
"vm(PLANT_ID, k_use)_J354.C",-0.13216463390658612,0.6306799787760184,-0.20955894963255756
"vm(PLANT_ID, k_use)_J350.B",-0.0586878691465204,0.6753765370580626,-0.08689651761099744
"vm(PLANT_ID, k_use)_J350.C",-0.1613138572218194,0.6032022412948621,-0.26742914097191606
"vm(PLANT_ID, k_use)_J045.C",-0.03250982088719746,0.6236119147010766,-0.052131494156555346
"vm(PLANT_ID, k_use)_J359.A",-0.03299323565020628,0.6023050016909995,-0.05477828601385714
"vm(PLANT_ID, k_use)_J390.A",0.29119148665318423,0.6146837869340323,0.47372566650181525
"vm(PLANT_ID, k_use)_J395.A",0.18638513148328284,0.596831242748827,0.312291177360033
"vm(PLANT_ID, k_use)_J403.A",-0.07781095126064144,0.6509578842825162,-0.11953300380777235
"vm(PLANT_ID, k_use)_J407.A",0.021268075140134013,0.6766158268195334,0.031433014566191374
"vm(PLANT_ID, k_use)_J490.A",0.02272793451340665,0.61829173596298,0.036759240325294394
"vm(PLANT_ID, k_use)_J530.A",0.19920038171044874,0.6140866763156129,0.32438479679384663
"vm(PLANT_ID, k_use)_J536.A",0.14972075265330517,0.5947707465214433,0.2517285080494578
"vm(PLANT_ID, k_use)_J539.A",0.18652096566991783,0.6173474043026574,0.3021329066421004
"vm(PLANT_ID, k_use)_J374.B",-0.12795027730121106,0.6215780144861384,-0.2058474951161009
"vm(PLANT_ID, k_use)_J355.C",-0.1331459771365084,0.6150784517879329,-0.21646991005696056
"vm(PLANT_ID, k_use)_J384.B",-0.07409916438599683,0.6180931288251708,-0.11988349478474136
"vm(PLANT_ID, k_use)_J400.A",0.007393048242167439,0.6703967790131127,0.011027869574568517
"vm(PLANT_ID, k_use)_J257.A",-0.115612336071578,0.6104342896549629,-0.18939358098137934
"vm(PLANT_ID, k_use)_J385.A",-0.06102121939184599,0.6095853388882643,-0.10010283302274606
"vm(PLANT_ID, k_use)_J376.C",-0.13441075229611535,0.6248615606018383,-0.215104850051357
"vm(PLANT_ID, k_use)_J358.A",-0.07446274901563756,0.6182203771928321,-0.12044693407511464
"vm(PLANT_ID, k_use)_J422.A",0.2770702224688602,0.5216861890897564,0.5311051514556965
"vm(PLANT_ID, k_use)_J024.A",0.012546212864412126,0.6132782325436533,0.02045761972078323
"vm(PLANT_ID, k_use)_J029.A",0.1760938286716227,0.6613788595676323,0.2662525814428688
"vm(PLANT_ID, k_use)_J036.A",0.04784791800455071,0.6642165098848086,0.0720366285578308
"vm(PLANT_ID, k_use)_J037.A",0.047965909799561314,0.6452678826367548,0.0743348787228623
"vm(PLANT_ID, k_use)_J379.A",0.27438966507057444,0.6203582926593104,0.4423083697234693
"vm(PLANT_ID, k_use)_J365.B",0.5037610410591811,0.6108840656160516,0.8246426276500741
"vm(PLANT_ID, k_use)_J351.B",-0.10380278068785638,0.6482348074466624,-0.1601314515903983
"vm(PLANT_ID, k_use)_J415.B",-0.11808515423580362,0.6049312645437342,-0.1952042507256897
"vm(PLANT_ID, k_use)_J264.A",-0.1168468736697024,0.6233138675775252,-0.1874607316596714
"vm(PLANT_ID, k_use)_J387.C",-0.06517182062662279,0.6081064173191301,-0.10717173634499086
"vm(PLANT_ID, k_use)_J353.B",-0.10175646256156211,0.6494063300310139,-0.15669151632184197
"vm(PLANT_ID, k_use)_J489.B",-0.04366082908107422,0.59908255846245,-0.0728794862483229
"vm(PLANT_ID, k_use)_J381.A",-0.14034272279458723,0.6332915453793413,-0.22160839477261932
"vm(PLANT_ID, k_use)_J371.A",-0.14557086799200258,0.6223492741911248,-0.23390541939846057
"vm(PLANT_ID, k_use)_J393.A",-0.08090175529547516,0.6350227140520113,-0.127399781937326
"vm(PLANT_ID, k_use)_J374.A",-0.08349104898669271,0.6469376151145982,-0.12905579616344173
"vm(PLANT_ID, k_use)_J355.A",-0.08470574210531762,0.62923164304019,-0.13461774060829826
"vm(PLANT_ID, k_use)_J489.C",0.020018136452830248,0.6277637688583649,0.03188800858838145
"vm(PLANT_ID, k_use)_J384.A",-0.007578870842917054,0.6277171011537215,-0.012073704586010738
"vm(PLANT_ID, k_use)_J470.A",0.1523926614150397,0.6331991901338351,0.24067096703460641
"vm(PLANT_ID, k_use)_J029.B",0.14791675148127187,0.6637315938913205,0.222856276306009
"vm(PLANT_ID, k_use)_J394.A",-0.127379980264594,0.6378869791558689,-0.19969051638765062
"vm(PLANT_ID, k_use)_J636.B",0.0664279327809182,0.6593034756049853,0.1007547134799541
"vm(PLANT_ID, k_use)_J636.C",0.14139331332754082,0.5916755596780864,0.23897102223466665
"vm(PLANT_ID, k_use)_J365.A",0.03785587946760876,0.6185979512233061,0.06119625742818418
"vm(PLANT_ID, k_use)_J376.A",-0.15402400496289792,0.6260567326345021,-0.24602244003470944
"vm(PLANT_ID, k_use)_J376.B",-0.09672109043947345,0.671971901450042,-0.14393621255704278
"vm(PLANT_ID, k_use)_J378.A",-0.06146909878061941,0.6188771660035126,-0.09932358496527649
"vm(PLANT_ID, k_use)_J385.B",-0.09530563023869203,0.6160893331115279,-0.15469449821076398
"vm(PLANT_ID, k_use)_J386.A",-0.05298052293027398,0.5999302554087017,-0.08831113692404305
"vm(PLANT_ID, k_use)_J393.B",-0.12912750898155653,0.609997988011808,-0.2116851391632081
"vm(PLANT_ID, k_use)_J403.B",-0.11289499208738946,0.6355548151000764,-0.1776321875078748
"vm(PLANT_ID, k_use)_J470.B",0.1441001366610216,0.6410135118877389,0.22480046674313775
"vm(PLANT_ID, k_use)_J471.C",0.09381287907106368,0.6262566560127794,0.14979941238205274
"vm(PLANT_ID, k_use)_J488.B",0.16042109838166563,0.6301859716887306,0.25456151927942766
"vm(PLANT_ID, k_use)_J490.C",-0.037611340410086576,0.6026469008567129,-0.06241024446756287
"vm(PLANT_ID, k_use)_J491.B",-0.025237658715843197,0.6347573002393654,-0.03975954070370855
"vm(PLANT_ID, k_use)_J530.B",0.20408342690665904,0.6087479968675527,0.3352510857642496
"vm(PLANT_ID, k_use)_J386.C",-0.08146560353376824,0.59831840715595,-0.13615760865691445
"vm(PLANT_ID, k_use)_J407.B",0.09006289249176304,0.6756860290961125,0.13329103846093004
"vm(PLANT_ID, k_use)_J259.A",-0.01914523947518919,0.6293992111736364,-0.03041827688263097
"vm(PLANT_ID, k_use)_J359.B",0.01884619328267433,0.6340651743331412,0.02972280144938608
"vm(PLANT_ID, k_use)_J378.B",0.2477669515418687,0.6171044883060314,0.4014991889331347
"vm(PLANT_ID, k_use)_J409.B",-0.07226249894537574,0.6325976639923654,-0.11423137178427496
"vm(PLANT_ID, k_use)_J387.A",-0.09571200624234201,0.5992853660946689,-0.15971023431802342
"vm(PLANT_ID, k_use)_J368.A",-0.15486480352568927,0.6355024939009586,-0.2436887423919764
"vm(PLANT_ID, k_use)_J368.B",-0.1438192335628868,0.6212974253433607,-0.23148210131951688
"vm(PLANT_ID, k_use)_J368.C",-0.17920311662134225,0.6331022284103541,-0.28305557709266066
"vm(PLANT_ID, k_use)_J395.B",-0.024017316143539875,0.6410400550308778,-0.03746617072529579
"vm(PLANT_ID, k_use)_J420.A",-0.09275505423183875,0.64165680524932045,-0.14455555286411728
"vm(PLANT_ID, k_use)_J580.A",-0.1459303427459259,0.6032338021751456,-0.2419134044208548
"vm(PLANT_ID, k_use)_J656.A",0.1770397851970335,0.6801756469461722,0.26028539244517246
"vm(PLANT_ID, k_use)_J656.B",0.16177422709546255,0.6535556132666159,0.247529397363568
"vm(PLANT_ID, k_use)_J656.C",0.16744979893530493,0.6684967103196363,0.2504870949256282
"vm(PLANT_ID, k_use)_J657.A",0.17070743926954918,0.6599668799133213,0.2586606153508333
"vm(PLANT_ID, k_use)_J657.B",0.1671425280361871,0.6588853237767677,0.2536746866330498
"vm(PLANT_ID, k_use)_J657.C",0.17031745849497795,0.662060120245637,0.2572537648571657
"vm(PLANT_ID, k_use)_J658.A",0.08821907112187082,0.6283549142451795,0.14039688259277044
"vm(PLANT_ID, k_use)_J658.B",0.08470233856572826,0.6269336119699443,0.13510575433908775
"vm(PLANT_ID, k_use)_J488.A",0.15646022063078416,0.6423167020731357,0.24358734581522562
"vm(PLANT_ID, k_use)_J357.B",-0.13845081577879645,0.6095221437120807,-0.22714649042216964
"vm(PLANT_ID, k_use)_J258.C",-0.11238690395059205,0.6290538772288221,-0.17866021976637564
"vm(PLANT_ID, k_use)_J267.A",-0.036440668730428095,0.642381874571233,-0.05672742362905389
"vm(PLANT_ID, k_use)_J267.B",-0.0360992479217651,0.6350513038620146,-0.05684461665101759
"vm(PLANT_ID, k_use)_J267.C",-0.03900484581224255,0.6219673575180639,-0.0627120464454756
"vm(PLANT_ID, k_use)_J344.A",-0.1220533565232432,0.6025510538192006,-0.20256102076267568
"vm(PLANT_ID, k_use)_J348.B",-0.1517672084315811,0.6096118804809888,-0.24895710416902556
"vm(PLANT_ID, k_use)_J349.A",-0.14744383384940668,0.6021910565110723,-0.24484560548550038
"vm(PLANT_ID, k_use)_J349.B",-0.09881668058099789,0.6313097776842693,-0.15652645353200612
"vm(PLANT_ID, k_use)_J349.C",-0.15911309592638856,0.6034878229997359,-0.26365585163838207
"vm(PLANT_ID, k_use)_J489.A",-0.00853332057042591,0.6175540569549569,-0.013817932979830319
"vm(PLANT_ID, k_use)_J581.C",-0.14126167857774158,0.595665761109492,-0.23714923334627527
"vm(PLANT_ID, k_use)_J582.A",-0.07423169691090145,0.6206825777567156,-0.11959687539352441
"vm(PLANT_ID, k_use)_J582.C",-0.06971107307013254,0.6230013899576795,-0.11189553377219273
"vm(PLANT_ID, k_use)_J583.C",-0.06931311548655134,0.6259766310412481,-0.11072796019758127
"vm(PLANT_ID, k_use)_J536.B",0.2146920396030244,0.615872033321723,0.34859845550231744
"vm(PLANT_ID, k_use)_J351.C",-0.1763741351761512,0.6457771610860232,-0.27311919003071805
"vm(PLANT_ID, k_use)_J353.A",-0.12247983500627817,0.6047088509307339,-0.20254347992056687
"vm(PLANT_ID, k_use)_J354.B",-0.15619100697356436,0.597079421621249,-0.2615916766139069
"vm(PLANT_ID, k_use)_J355.B",-0.12723284272603688,0.6372166134695724,-0.19966968851183658
"vm(PLANT_ID, k_use)_J357.C",-0.08699947062280303,0.658663438974171,-0.1320848637937146
"vm(PLANT_ID, k_use)_J378.C",-0.01854256853941493,0.6385419827493098,-0.029038918411563086
"vm(PLANT_ID, k_use)_J379.B",-0.01728129066813397,0.6800717723916241,-0.02541098067834878
"vm(PLANT_ID, k_use)_J380.B",-0.07961031201057314,0.6451937342260858,-0.12338977858497997
"vm(PLANT_ID, k_use)_J382.A",-0.08361407014222916,0.6557421993007636,-0.12751058301782195
"vm(PLANT_ID, k_use)_J382.B",-0.07480341274605459,0.6311627191809981,-0.11851684276143577
"vm(PLANT_ID, k_use)_J387.B",-0.04983356372669236,0.613685448144553,-0.08120375654557499
"vm(PLANT_ID, k_use)_J390.B",0.03434999054746834,0.5162309828879551,0.06653996309036686
"vm(PLANT_ID, k_use)_J406.A",-0.06427186860659163,0.6102831498544049,-0.10531483397817056
"vm(PLANT_ID, k_use)_J412.A",-0.06777298426566782,0.6473954534471497,-0.1046856043007421
"vm(PLANT_ID, k_use)_J420.B",-0.06339173409293539,0.6409880367604349,-0.09889690673997342
"vm(PLANT_ID, k_use)_J421.A",0.07592748492731241,0.6414033317528552,0.11837712897408006
"vm(PLANT_ID, k_use)_J421.B",0.11050068964674016,0.6626870543034792,0.16674641360375225
"vm(PLANT_ID, k_use)_J431.B",0.15642322472195277,0.5874377481978016,0.26628051261915514
"vm(PLANT_ID, k_use)_J440.A",0.04795033283092422,0.6440367091705603,0.07445279461271442
"vm(PLANT_ID, k_use)_J448.A",0.06552926726832772,0.6256513143017618,0.1047376801908577
"vm(PLANT_ID, k_use)_J460.C",0.2062934806866462,0.5987893828084025,0.3445175993587296
"vm(PLANT_ID, k_use)_J527.B",0.4220901499047692,0.6361126478879252,0.663546230854281
"vm(PLANT_ID, k_use)_J539.B",0.4401450527371939,0.6012166932608904,0.7320905385210229
