"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",2.24032716722556e-05,-0.00468680611516788,-7.59039796032333e-05,-0.000618870492337517,-0.00010411895155025,1.85045124625793e-05,0.000177438817545219,7.20305287224286e-05
"MO",-0.00468680611516788,0.980488559105324,0.0158792537525031,0.129468858406804,0.021781878377831,-0.00387117843485423,-0.0371205307557367,-0.0150689206216756
"NE",-7.59039796032333e-05,0.0158792537525031,0.000257168426285838,0.00209678005581675,0.000352762886171102,-6.26946883953035e-05,-0.000601176140021254,-0.000244044881611118
"OK",-0.000618870492337517,0.129468858406804,0.00209678005581675,0.0170957479732923,0.00287619360914001,-0.000511170730137789,-0.00490158982047199,-0.00198977941373564
"SD",-0.00010411895155025,0.021781878377831,0.000352762886171102,0.00287619360914001,0.000483891648975024,-8.59995122470565e-05,-0.00082464489639714,-0.000334761067039916
"TX1",1.85045124625793e-05,-0.00387117843485423,-6.26946883953035e-05,-0.000511170730137789,-8.59995122470565e-05,1.52842400202558e-05,0.00014655979084863,5.94953199661912e-05
"TX2",0.000177438817545219,-0.0371205307557367,-0.000601176140021254,-0.00490158982047199,-0.00082464489639714,0.00014655979084863,0.00140535429076799,0.000570497560831384
"TX3",7.20305287224286e-05,-0.0150689206216756,-0.000244044881611118,-0.00198977941373564,-0.000334761067039916,5.94953199661912e-05,0.000570497560831384,0.000231591043662519
