"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.000103238132663692,0.00128817686467507,-0.00030747021893811,-0.00963793185599321,-0.00264868926331862,0.000254591053936062,-0.00118054089043525,-0.000331297914747224
"MO",0.00128817686467507,0.0160735146197359,-0.00383652834852125,-0.120259447937222,-0.033049612024998,0.00317671675350844,-0.0147304627042758,-0.00413384374630944
"NE",-0.00030747021893811,-0.00383652834852125,0.00091572690337025,0.0287042872765465,0.00788849087715062,-0.00075823888977542,0.00351596020464612,0.000986692026994532
"OK",-0.00963793185599321,-0.120259447937222,0.0287042872765465,0.899761823117879,0.247271874925569,-0.0237676831774411,0.110210949788227,0.0309287532037022
"SD",-0.00264868926331862,-0.033049612024998,0.00788849087715062,0.247271874925569,0.0679550727295038,-0.00653181701081443,0.0302880912384436,0.0084998169485434
"TX1",0.000254591053936062,0.00317671675350844,-0.00075823888977542,-0.0237676831774411,-0.00653181701081443,0.000627835888464015,-0.00291128037437111,-0.000816999330635696
"TX2",-0.00118054089043525,-0.0147304627042758,0.00351596020464612,0.110210949788227,0.0302880912384436,-0.00291128037437111,0.0134996319483004,0.00378843287052769
"TX3",-0.000331297914747224,-0.00413384374630944,0.000986692026994532,0.0309287532037022,0.0084998169485434,-0.000816999330635696,0.00378843287052769,0.00106315666008225
