"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.00347226096662623,-0.00225351198844099,0.0447418561008412,-0.0143072703633237,0.000176952432822507,-0.0279932633041336,-0.0166298469671705,0.0137254678898993
"MO",-0.00225351198844099,0.00146253876965404,-0.0290376530097949,0.00928547871128001,-0.000114842874018416,0.018167745759255,0.0107928407071518,-0.00890788645615628
"NE",0.0447418561008412,-0.0290376530097949,0.576521668903658,-0.184356486434726,0.00228012247988692,-0.360707495947072,-0.21428407229054,0.176859664394198
"OK",-0.0143072703633237,0.00928547871128001,-0.184356486434726,0.058952361938432,-0.000729123277937074,0.115344782633977,0.0685224177983331,-0.0565550751661129
"SD",0.000176952432822507,-0.000114842874018416,0.00228012247988692,-0.000729123277937074,9.01780245861754e-06,-0.00142658518236906,-0.000847485804376631,0.00069947361620827
"TX1",-0.0279932633041336,0.018167745759255,-0.360707495947072,0.115344782633977,-0.00142658518236906,0.225680845404875,0.134069325241925,-0.110654308621193
"TX2",-0.0166298469671705,0.0107928407071518,-0.21428407229054,0.0685224177983331,-0.000847485804376631,0.134069325241925,0.0796460326022724,-0.0657359664943662
"TX3",0.0137254678898993,-0.00890788645615628,0.176859664394198,-0.0565550751661129,0.00069947361620827,-0.110654308621193,-0.0657359664943662,0.0542552736120236
