Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-3.1785273073546185,5.703383560985849,-0.5573055491300675
"vm(PLANT_ID, k_use)_J251.C",-1.615574585553848,7.3171023835240625,-0.22079431185651321
"vm(PLANT_ID, k_use)_J352.A",3.6594796554027575,7.52986868554092,0.48599514921552356
"vm(PLANT_ID, k_use)_J344.C",1.8905796128750911,7.458583867076186,0.25347702011108586
"vm(PLANT_ID, k_use)_J004.B",-2.566646612383102,5.689715298600198,-0.4511028193299156
"vm(PLANT_ID, k_use)_J301.A",-2.579024507405242,5.251145685154628,-0.49113558488699566
"vm(PLANT_ID, k_use)_J013.C",-2.6017859886708696,5.691610616793072,-0.45712649087313034
"vm(PLANT_ID, k_use)_J018.C",-3.3458033828875506,5.255931581798469,-0.6365766621609422
"vm(PLANT_ID, k_use)_J384.C",1.248990255278427,7.243560661897353,0.17242766556072037
"vm(PLANT_ID, k_use)_J488.C",2.303374690277595,7.408744087710167,0.31089948080383795
"vm(PLANT_ID, k_use)_J022.C",-1.236934038127571,7.380240799936116,-0.16760076963048118
"vm(PLANT_ID, k_use)_J065.A",11.397536559830971,5.658009703929556,2.0144073899193287
"vm(PLANT_ID, k_use)_J311.A",-2.1132047330074246,7.490023731617336,-0.28213591955483913
"vm(PLANT_ID, k_use)_J016.B",-2.41213451541742,5.663913810305376,-0.4258776874444294
"vm(PLANT_ID, k_use)_J352.B",-0.6468807975992465,5.680722859527792,-0.11387297243594423
"vm(PLANT_ID, k_use)_J001.B",-2.574287255856311,5.69770126528357,-0.45181155276455
"vm(PLANT_ID, k_use)_J008.D",-3.170994513610788,5.661552327330189,-0.5600927678974805
"vm(PLANT_ID, k_use)_J005.B",-2.8367336057796306,5.689653666978979,-0.49857755354129385
"vm(PLANT_ID, k_use)_J065.B",-1.0014867691871188,7.22369132580307,-0.13863919760937207
"vm(PLANT_ID, k_use)_J020.B",-3.437354062633308,5.611073029154803,-0.6126019113943126
"vm(PLANT_ID, k_use)_J386.B",1.1028021922990687,6.974422023564662,0.15812094372451252
"vm(PLANT_ID, k_use)_J022.D",-2.812542182181738,5.622314664452807,-0.5002463131357784
"vm(PLANT_ID, k_use)_J348.A",5.640896775233415,7.259672927925765,0.7770180325252108
"vm(PLANT_ID, k_use)_J005.D",-3.219991262871092,5.6792578654794745,-0.5669739496146724
"vm(PLANT_ID, k_use)_J316.A",-2.9066891842008418,5.709502806022295,-0.5090967257490286
"vm(PLANT_ID, k_use)_J016.C",-2.550576884755293,5.657356617775558,-0.45084251481359966
"vm(PLANT_ID, k_use)_J352.C",4.34018516917439,7.583803118323214,0.5722966566323532
"vm(PLANT_ID, k_use)_J258.A",2.3574520793258262,7.667757281868046,0.3074500134348926
"vm(PLANT_ID, k_use)_J009.C",-1.673417702100303,7.2996363545823115,-0.22924672145480549
"vm(PLANT_ID, k_use)_J023.B",-2.1586774432536884,5.638721021000488,-0.38283104186464445
"vm(PLANT_ID, k_use)_J073.A",-2.7272690838673945,5.698945712490624,-0.4785567754909337
"vm(PLANT_ID, k_use)_J020.C",-2.979016089486885,5.665293679505642,-0.525836127483304
"vm(PLANT_ID, k_use)_J394.B",-1.262735383658713,5.711711369291417,-0.22107829020347805
"vm(PLANT_ID, k_use)_J348.C",5.168799296091799,7.289133894245177,0.7091102140643353
"vm(PLANT_ID, k_use)_J320.A",-1.3730829609901487,7.32280678707954,-0.18750774135032963
"vm(PLANT_ID, k_use)_J016.D",-2.8505771555793507,5.591858004483214,-0.5097728077669229
"vm(PLANT_ID, k_use)_J353.C",17.344435398287047,5.676727614979903,3.055358046864549
"vm(PLANT_ID, k_use)_J003.D",-3.266613466319803,5.523467269061328,-0.5914063227308559
"vm(PLANT_ID, k_use)_J030.C",-2.6546601704674444,5.587887114755428,-0.47507405141695214
"vm(PLANT_ID, k_use)_J086.A",-2.228174503581939,7.02297239943879,-0.3172694376187487
"vm(PLANT_ID, k_use)_J396.A",-1.3788061734372958,5.700788173447138,-0.24186237612887182
"vm(PLANT_ID, k_use)_J354.C",2.0480300895174604,7.588907487165113,0.2698715319670494
"vm(PLANT_ID, k_use)_J003.E",-2.9841401995815735,5.632097378438395,-0.5298452777123294
"vm(PLANT_ID, k_use)_J296.A",-3.150779777738497,5.6713753925708055,-0.55555831868683
"vm(PLANT_ID, k_use)_J350.B",5.119170745385983,7.679742602162531,0.6665810314976547
"vm(PLANT_ID, k_use)_J336.A",-2.4643623909120067,5.724037682425782,-0.43052868056375865
"vm(PLANT_ID, k_use)_J016.E",5.442117672927962,5.271496536895342,1.0323667358668336
"vm(PLANT_ID, k_use)_J458.C",-1.7528555957162206,7.205395779648833,-0.24326985627452224
"vm(PLANT_ID, k_use)_J018.B",-2.946004387474,5.6642379623987855,-0.5201060419831615
"vm(PLANT_ID, k_use)_J003.F",-3.0343703944432012,5.700166738757336,-0.5323301112950792
"vm(PLANT_ID, k_use)_J299.A",-1.612093569353689,7.053996713828878,-0.2285361951180513
"vm(PLANT_ID, k_use)_J013.B",-2.8041330289021844,5.626800852997024,-0.4983529899425192
"vm(PLANT_ID, k_use)_J350.C",8.702836241269077,5.673297409349094,1.5339996501730317
"vm(PLANT_ID, k_use)_J008.B",-3.274761979529801,5.669874022583207,-0.5775722646546232
"vm(PLANT_ID, k_use)_J461.C",-2.9599493998640827,5.6881658662624615,-0.5203697412236301
"vm(PLANT_ID, k_use)_J022.B",-1.3665192917087725,7.348413197208373,-0.18596113950531615
"vm(PLANT_ID, k_use)_J045.C",9.80443657123323,5.705909544605267,1.7182951279876097
"vm(PLANT_ID, k_use)_J587.A",11.693962353587574,5.694993662148204,2.053375832761946
"vm(PLANT_ID, k_use)_J650.A",-1.9600358137001308,7.5959015902402225,-0.2580386002128477
"vm(PLANT_ID, k_use)_J650.B",-1.9132085582363565,7.598285413071505,-0.2517947739821697
"vm(PLANT_ID, k_use)_J650.C",-1.038338272254957,7.4952808976595895,-0.13853226936153645
"vm(PLANT_ID, k_use)_J651.A",-2.3548236444125212,7.159412956059564,-0.3289129512245068
"vm(PLANT_ID, k_use)_J651.C",-1.7199575695996643,7.207682458128612,-0.23862837737252796
"vm(PLANT_ID, k_use)_J652.B",-2.219247998477537,7.291427600703351,-0.30436399015516
"vm(PLANT_ID, k_use)_J209.A",-1.5503248874984266,7.634098753996177,-0.20307896681148996
"vm(PLANT_ID, k_use)_J210.A",-3.3104453641460516,7.928661094132663,-0.4175289276263598
"vm(PLANT_ID, k_use)_J211.A",-2.6354030564544835,5.693258953544457,-0.46289885599069025
"vm(PLANT_ID, k_use)_J215.A",-2.8492769254379535,5.702038622902335,-0.49969442753224863
"vm(PLANT_ID, k_use)_J216.A",-1.9236243332143494,7.297755061987655,-0.26359124372837217
"vm(PLANT_ID, k_use)_J218.A",-2.920665526836673,5.698182003795551,-0.5125609404703504
"vm(PLANT_ID, k_use)_J219.A",-1.87875507508169,7.239805136471214,-0.2595035418311579
"vm(PLANT_ID, k_use)_J220.A",-1.5209821835267676,7.474796303784,-0.20348142233077227
"vm(PLANT_ID, k_use)_J222.A",-2.4168761790334554,7.30053972744612,-0.3310544520355523
"vm(PLANT_ID, k_use)_J224.A",-2.3264719281692225,7.481270278720319,-0.3109728483926888
"vm(PLANT_ID, k_use)_J225.A",-3.0280405512238135,7.42492208073795,-0.40782118900335473
"vm(PLANT_ID, k_use)_J226.A",-1.3368569168647815,7.379187302913239,-0.1811658739624351
"vm(PLANT_ID, k_use)_J228.A",-1.2668441421105177,7.659008618635832,-0.16540576009120078
"vm(PLANT_ID, k_use)_J229.A",-1.9215350719403985,7.384533218464001,-0.260210769603672
"vm(PLANT_ID, k_use)_J230.A",-1.8603434108207133,7.403659587418331,-0.25127349371683066
"vm(PLANT_ID, k_use)_J231.A",-2.9210920949542523,5.6897738953959855,-0.5133933524701083
"vm(PLANT_ID, k_use)_J234.A",-3.2101019356510077,5.730875779395711,-0.5601416012526963
"vm(PLANT_ID, k_use)_J235.A",-2.6877810517000547,5.694967047766868,-0.47195726141277633
"vm(PLANT_ID, k_use)_J237.A",-2.757544723721594,7.1370587833525265,-0.38636990494651335
"vm(PLANT_ID, k_use)_J238.A",-1.0651576024958587,7.409587023454388,-0.14375397699280637
"vm(PLANT_ID, k_use)_J240.A",-1.7238629924081286,7.559587547387439,-0.22803664639136143
"vm(PLANT_ID, k_use)_J246.A",-3.1098181322726832,5.715034704498433,-0.5441468500313524
"vm(PLANT_ID, k_use)_J206.A",-2.7630964086684973,5.296504120562217,-0.5216830471143291
"vm(PLANT_ID, k_use)_J189.A",-1.397606557386641,7.337154340884418,-0.1904834616329161
"vm(PLANT_ID, k_use)_J250.A",-2.6916331060889838,7.383885276256505,-0.36452802357915187
"vm(PLANT_ID, k_use)_J251.A",-2.7558259466405373,5.67904697054495,-0.4852620450110653
"vm(PLANT_ID, k_use)_J270.A",-3.402509545805265,5.261350332073509,-0.6466989139771517
"vm(PLANT_ID, k_use)_J273.A",-2.800098883929957,7.113476877450692,-0.39363294942394594
"vm(PLANT_ID, k_use)_J276.A",-2.8887881309702292,7.666675351014846,-0.3767980250510852
"vm(PLANT_ID, k_use)_J279.A",-3.320332382869324,5.606387562842205,-0.5922409654437186
"vm(PLANT_ID, k_use)_J280.A",-3.3045810112036835,5.734393745568074,-0.576273823847148
"vm(PLANT_ID, k_use)_J294.A",-1.1678411290357245,7.665861522440654,-0.15234310267894163
"vm(PLANT_ID, k_use)_J295.A",-3.0523330285780643,5.286220984461158,-0.5774130588846729
"vm(PLANT_ID, k_use)_J303.A",-1.629137515211219,7.97623195884915,-0.20424901427343634
"vm(PLANT_ID, k_use)_J308.A",-2.864480976080623,5.704506105344582,-0.5021435551443928
