Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",851.0476650329582,444.03867907325423,1.9166070550636842
"vm(PLANT_ID, k_use)_J251.C",653.2402077782432,610.6327845663168,1.0697758526709094
"vm(PLANT_ID, k_use)_J352.A",-975.9704993156901,627.3158240203121,-1.5557881085494325
"vm(PLANT_ID, k_use)_J344.C",-918.3971911723926,622.4626702565204,-1.4754253307976137
"vm(PLANT_ID, k_use)_J004.B",1268.5036513951131,443.5189354585784,2.8600890514032686
"vm(PLANT_ID, k_use)_J301.A",-126.21304722467606,417.21534314003264,-0.30251295715726917
"vm(PLANT_ID, k_use)_J013.C",46.55158893432085,443.674340379356,0.10492287855664072
"vm(PLANT_ID, k_use)_J018.C",300.9805185702541,417.3917291499137,0.7210984251730382
"vm(PLANT_ID, k_use)_J384.C",-886.3702657270885,602.7275292621249,-1.470598608316774
"vm(PLANT_ID, k_use)_J488.C",-806.5361691428316,618.4291755761149,-1.3041690156216845
"vm(PLANT_ID, k_use)_J022.C",696.2827074490299,615.6297107738228,1.131008941355071
"vm(PLANT_ID, k_use)_J065.A",593.1243428552073,442.4296944461846,1.3406069942878858
"vm(PLANT_ID, k_use)_J311.A",790.8549205529409,624.935986981428,1.2654974861872434
"vm(PLANT_ID, k_use)_J016.B",38.3390955004842,442.6416588451524,0.08661429563704083
"vm(PLANT_ID, k_use)_J352.B",-958.0473301999173,442.9432679308225,-2.162912046672176
"vm(PLANT_ID, k_use)_J001.B",-464.0188506949102,443.7798023977311,-1.0456060600050476
"vm(PLANT_ID, k_use)_J008.D",180.65429800405843,442.56319480341483,0.4082000042599668
"vm(PLANT_ID, k_use)_J005.B",740.4589507953748,443.3565645205167,1.6701206434062157
"vm(PLANT_ID, k_use)_J065.B",337.0713907263368,602.3196523676748,0.5596221033156292
"vm(PLANT_ID, k_use)_J020.B",-391.11473666259394,440.42760130865304,-0.8880341184350513
"vm(PLANT_ID, k_use)_J386.B",-941.4342925147727,577.6688693052585,-1.6297126996768958
"vm(PLANT_ID, k_use)_J022.D",864.4856319741845,440.39571612851273,1.962974661910465
"vm(PLANT_ID, k_use)_J348.A",-950.444702792096,604.9073011875903,-1.5712237245708986
"vm(PLANT_ID, k_use)_J005.D",334.47705693783615,443.05184350404187,0.7549388674077028
"vm(PLANT_ID, k_use)_J316.A",745.528816970613,444.20679692519684,1.6783372567263033
"vm(PLANT_ID, k_use)_J016.C",355.1624971424864,442.42692076019983,0.8027596886107848
"vm(PLANT_ID, k_use)_J352.C",-950.1075690056501,632.644579659168,-1.5018030653443877
"vm(PLANT_ID, k_use)_J258.A",-928.4306850600345,640.1215092073248,-1.4503975756254912
"vm(PLANT_ID, k_use)_J009.C",793.8288240409297,608.8192575022355,1.303882579696512
"vm(PLANT_ID, k_use)_J023.B",-577.0914567290678,441.7465726029078,-1.3063858160317259
"vm(PLANT_ID, k_use)_J073.A",735.179174523732,443.86973613448805,1.6562948871580199
"vm(PLANT_ID, k_use)_J020.C",210.65605152510807,442.76480946299574,0.47577415147468655
"vm(PLANT_ID, k_use)_J394.B",-994.0333531099219,443.98947970899627,-2.238866906849776
"vm(PLANT_ID, k_use)_J348.C",-943.7595854585616,607.702542669607,-1.552995946524549
"vm(PLANT_ID, k_use)_J320.A",707.8781750519216,610.4848231326359,1.1595344359578381
"vm(PLANT_ID, k_use)_J016.D",232.82585858154033,439.7526707025351,0.5294472872889777
"vm(PLANT_ID, k_use)_J353.C",-1081.4755996080762,442.78632094714527,-2.4424322713825894
"vm(PLANT_ID, k_use)_J003.D",401.43428098662173,436.58095524988573,0.9194956311295185
"vm(PLANT_ID, k_use)_J030.C",457.35468587813665,439.6193961602913,1.0403423731362818
"vm(PLANT_ID, k_use)_J086.A",-142.9349880239042,582.4699213055219,-0.24539462519117922
"vm(PLANT_ID, k_use)_J396.A",-895.6760482355644,443.57485925296345,-2.019221850724356
"vm(PLANT_ID, k_use)_J354.C",-901.0161308224327,633.3587044676916,-1.422600059755545
