Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",0.044107496897513004,0.8235156577099421,0.053559997899940974
"vm(PLANT_ID, k_use)_J251.C",-0.0644256294546596,0.8325577327321737,-0.07738277709971705
"vm(PLANT_ID, k_use)_J004.B",-0.17159233175550007,0.8182298461982653,-0.2097116507699739
"vm(PLANT_ID, k_use)_J301.A",0.11620467126665086,0.7978023608920296,0.14565596313443022
"vm(PLANT_ID, k_use)_J013.C",0.38449397692025045,0.8596680435938867,0.44725865964826783
"vm(PLANT_ID, k_use)_J018.C",0.04549593812482453,0.8000404006657087,0.05686705082264301
"vm(PLANT_ID, k_use)_J022.C",-0.08928007956088181,0.8412199933125142,-0.10613166623551012
"vm(PLANT_ID, k_use)_J065.A",0.08230200083892666,0.8092418171862346,0.10170260494581698
"vm(PLANT_ID, k_use)_J311.A",9.504173099753694e-5,0.8490209992623483,1.1194273295962254e-4
"vm(PLANT_ID, k_use)_J016.B",0.3862161103729626,0.8309566592448445,0.46478490313074505
"vm(PLANT_ID, k_use)_J001.B",0.5306010043845393,0.8263643381877112,0.642090879125052
"vm(PLANT_ID, k_use)_J008.D",0.47911306864287867,0.8166648696840884,0.5866703545460633
"vm(PLANT_ID, k_use)_J005.B",0.03271917365039046,0.8301924918769179,0.0394115508999825
"vm(PLANT_ID, k_use)_J065.B",0.13459568154588844,0.8346989570291113,0.1612505687379147
"vm(PLANT_ID, k_use)_J020.B",0.10294079983651397,0.8126721646200508,0.12666952840035067
"vm(PLANT_ID, k_use)_J022.D",-0.10000034100817495,0.8186423781475853,-0.12215387778293935
"vm(PLANT_ID, k_use)_J005.D",0.07940674608850108,0.8225262994647828,0.09654006946667965
"vm(PLANT_ID, k_use)_J316.A",-0.17992261270611443,0.8339278688138865,-0.21575320772289602
"vm(PLANT_ID, k_use)_J016.C",0.3159182110800334,0.8305135644865617,0.3803889841044796
"vm(PLANT_ID, k_use)_J009.C",-0.15227719121459152,0.8347571744668073,-0.18242094332625178
"vm(PLANT_ID, k_use)_J023.B",0.4414528446477144,0.8180043303938013,0.5396705472637185
"vm(PLANT_ID, k_use)_J073.A",-0.16994389759326864,0.8238691035745407,-0.20627536201555438
"vm(PLANT_ID, k_use)_J020.C",0.0857904507061623,0.8088858436588957,0.10606002241070228
"vm(PLANT_ID, k_use)_J320.A",-0.1098143885437513,0.839373333637718,-0.1308290174859764
"vm(PLANT_ID, k_use)_J016.D",0.7197408429898703,0.7677925862573014,0.9374157238198076
"vm(PLANT_ID, k_use)_J003.D",0.5691486468150944,0.7624425664658383,0.746480681755844
"vm(PLANT_ID, k_use)_J030.C",0.24938953076309092,0.8040498260561694,0.3101667616624409
"vm(PLANT_ID, k_use)_J086.A",0.14732262116435546,0.819495178754929,0.1797724074328111
"vm(PLANT_ID, k_use)_J003.E",0.4468951436800396,0.7980149595570768,0.5600084789489164
"vm(PLANT_ID, k_use)_J296.A",0.23554846350251535,0.8297183367459733,0.28388966842205743
"vm(PLANT_ID, k_use)_J336.A",-0.1605939277565806,0.8338895473484201,-0.19258417168944367
"vm(PLANT_ID, k_use)_J016.E",0.5428488562928616,0.8111767203574707,0.6692115819764134
