Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",1.635043348928723e-6,0.013010754464746043,1.256686038737445e-4
"vm(PLANT_ID, k_use)_J344.C",-4.805658777448104e-7,0.012573870773931382,-3.821940644889857e-5
"vm(PLANT_ID, k_use)_J384.C",-4.0261172796564285e-6,0.012298666827876887,-3.273620902170138e-4
"vm(PLANT_ID, k_use)_J488.C",-8.805323099411347e-7,0.01241399238841703,-7.093063072623776e-5
"vm(PLANT_ID, k_use)_J352.B",-6.309543417544401e-6,0.012291244593226256,-5.133364135493334e-4
"vm(PLANT_ID, k_use)_J386.B",-4.687467433418081e-6,0.012064396233123163,-3.885372581305394e-4
"vm(PLANT_ID, k_use)_J348.A",5.627838394371649e-6,0.012370014111991198,4.5495812239342205e-4
"vm(PLANT_ID, k_use)_J352.C",3.418493148635924e-6,0.012992485441820802,2.631131021037994e-4
"vm(PLANT_ID, k_use)_J258.A",-1.0985796451122172e-6,0.013027093892347274,-8.43303697809052e-5
"vm(PLANT_ID, k_use)_J394.B",-1.0165622676922636e-5,0.012891809917726768,-7.885333976996113e-4
"vm(PLANT_ID, k_use)_J348.C",4.980692667199942e-6,0.012346535025488704,4.0340813490729113e-4
"vm(PLANT_ID, k_use)_J353.C",2.6565418895032753e-5,0.012319441625570388,0.0021563817340465525
"vm(PLANT_ID, k_use)_J396.A",-1.088324778252791e-5,0.0126194622402915,-8.624177144236628e-4
"vm(PLANT_ID, k_use)_J354.C",-4.0308337030442457e-7,0.01287367070269124,-3.1310678951898314e-5
"vm(PLANT_ID, k_use)_J350.B",6.048984344274079e-6,0.013298347826832308,4.548673581893337e-4
"vm(PLANT_ID, k_use)_J350.C",1.1351096279961727e-5,0.012351393201952604,9.190134338988785e-4
"vm(PLANT_ID, k_use)_J045.C",1.0997831559132018e-5,0.012713796393107891,8.65031279334779e-4
"vm(PLANT_ID, k_use)_J359.A",1.0576275678927276e-7,0.012234562924937293,8.644588077086116e-6
"vm(PLANT_ID, k_use)_J390.A",-4.1948823740240054e-7,0.012498717772933002,-3.3562501772048704e-5
"vm(PLANT_ID, k_use)_J395.A",1.8007063174413067e-5,0.012474394600836138,0.0014435220105355722
"vm(PLANT_ID, k_use)_J403.A",-3.439749218856455e-7,0.012786213122709066,-2.6902016929056644e-5
"vm(PLANT_ID, k_use)_J407.A",5.101084816425332e-7,0.013245097375362523,3.8513003505085316e-5
"vm(PLANT_ID, k_use)_J490.A",-3.735689603966356e-7,0.012109976491212105,-3.0848033492692974e-5
"vm(PLANT_ID, k_use)_J530.A",2.1841761323109877e-6,0.012431609629207084,1.7569536025161526e-4
"vm(PLANT_ID, k_use)_J536.A",-4.531700825859909e-6,0.012399418005394156,-3.654768976970104e-4
"vm(PLANT_ID, k_use)_J539.A",1.3016880916066213e-6,0.01240151241769354,1.0496204396404677e-4
"vm(PLANT_ID, k_use)_J374.B",-1.1361749753645265e-6,0.012672277354341238,-8.965831030957498e-5
"vm(PLANT_ID, k_use)_J355.C",3.212964271461238e-7,0.012544347156592202,2.5612845621645503e-5
"vm(PLANT_ID, k_use)_J384.B",-1.0692567500636983e-5,0.012583345841216018,-8.497396189822662e-4
