Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-0.011320236892870882,0.12652635025152267,-0.08946940198912953
"vm(PLANT_ID, k_use)_J251.C",-0.08500612490463816,0.15897015537828818,-0.534730086300514
"vm(PLANT_ID, k_use)_J004.B",-0.0941813056383546,0.12635885741441566,-0.7453478732359123
"vm(PLANT_ID, k_use)_J301.A",-0.0338290242095164,0.11191162212330792,-0.30228338726287485
"vm(PLANT_ID, k_use)_J013.C",0.33313058757976444,0.12686162208669688,2.625936686763345
"vm(PLANT_ID, k_use)_J018.C",0.035242425682126544,0.1121642704304344,0.31420367240728686
"vm(PLANT_ID, k_use)_J022.C",-0.08808266650695389,0.16029025637079175,-0.5495197805610622
"vm(PLANT_ID, k_use)_J065.A",-0.05161164678469084,0.12492487209273108,-0.41314148191706596
"vm(PLANT_ID, k_use)_J311.A",-0.02878411071056235,0.1616993850426239,-0.17801001966071095
"vm(PLANT_ID, k_use)_J016.B",0.01997108317386053,0.1253016169288259,0.15938408189261075
"vm(PLANT_ID, k_use)_J001.B",0.22265184440928135,0.12698612650455332,1.7533556659931488
"vm(PLANT_ID, k_use)_J008.D",0.13536792873191836,0.12509096175240034,1.0821559514416381
"vm(PLANT_ID, k_use)_J005.B",0.02818445673129843,0.1263587917629259,0.22305101479743533
"vm(PLANT_ID, k_use)_J065.B",-0.008985551246068705,0.15675571147837702,-0.05732200225003079
"vm(PLANT_ID, k_use)_J020.B",0.05652394863512761,0.12290481410876225,0.45990020037057155
"vm(PLANT_ID, k_use)_J022.D",-0.10899599663925237,0.12384598354217272,-0.8800931085676788
"vm(PLANT_ID, k_use)_J005.D",0.13861460243835053,0.12584510869372656,1.1014699250306303
"vm(PLANT_ID, k_use)_J316.A",-0.09545346825212057,0.12737571028714936,-0.7493851695659643
"vm(PLANT_ID, k_use)_J016.C",0.14078138009017377,0.12506841353045156,1.1256349714222322
"vm(PLANT_ID, k_use)_J009.C",-0.10629052667408216,0.15842618311309298,-0.6709151516842792
"vm(PLANT_ID, k_use)_J023.B",0.0426482673191244,0.12404409171602242,0.34381538636084547
"vm(PLANT_ID, k_use)_J073.A",-0.1319605205206924,0.12680797920662767,-1.0406326269553503
"vm(PLANT_ID, k_use)_J020.C",-0.03724513495964253,0.12514998354790943,-0.29760399405393845
"vm(PLANT_ID, k_use)_J320.A",-0.11334333393524591,0.15911897691672888,-0.712318141629087
"vm(PLANT_ID, k_use)_J016.D",0.26682391490685803,0.12176995919119517,2.191212977971921
"vm(PLANT_ID, k_use)_J003.D",0.12141444957863723,0.11913966765865351,1.019093404948058
"vm(PLANT_ID, k_use)_J030.C",-0.005518500633168129,0.1218731127317145,-0.045280706379562864
"vm(PLANT_ID, k_use)_J086.A",0.10532021495936919,0.15091599542275552,0.6978731092376225
"vm(PLANT_ID, k_use)_J003.E",0.03943085976844887,0.12340714437410527,0.3195184522616886
"vm(PLANT_ID, k_use)_J296.A",-0.015870289140738028,0.12543179649315622,-0.12652524785933317
"vm(PLANT_ID, k_use)_J336.A",0.05976932823151992,0.12754862952882537,0.468600317010951
"vm(PLANT_ID, k_use)_J016.E",0.3220193342429935,0.11290974863104906,2.8520064755014554
"vm(PLANT_ID, k_use)_J458.C",0.049750445341290486,0.15607623535085613,0.31875733822931157
"vm(PLANT_ID, k_use)_J018.B",0.008432601412598908,0.1252186344608212,0.06734302325615382
"vm(PLANT_ID, k_use)_J003.F",0.42442336026127414,0.1271645872020164,3.3375908309050386
"vm(PLANT_ID, k_use)_J299.A",0.11863834532710937,0.1522133533641809,0.7794214022948367
"vm(PLANT_ID, k_use)_J013.B",0.18959168064867335,0.12361785535959778,1.5336917154658702
"vm(PLANT_ID, k_use)_J008.B",0.21398434119179266,0.12550370566470873,1.705004167474271
"vm(PLANT_ID, k_use)_J461.C",-0.020675193972682054,0.12649558102725267,-0.16344597815023842
"vm(PLANT_ID, k_use)_J022.B",-0.09544573125849345,0.1596429783575358,-0.5978698984476071
"vm(PLANT_ID, k_use)_J587.A",-0.10895235356111155,0.12677258773726743,-0.8594314867730884
"vm(PLANT_ID, k_use)_J650.A",-0.006652628990706605,0.16518263761264346,-0.04027438408089324
"vm(PLANT_ID, k_use)_J650.B",-0.06113124255784843,0.16553719951278537,-0.36929006131414543
"vm(PLANT_ID, k_use)_J650.C",-0.021219738296017972,0.16283375576781556,-0.13031535258742769
"vm(PLANT_ID, k_use)_J651.A",0.022383634132298345,0.15532729411136514,0.14410625164338428
"vm(PLANT_ID, k_use)_J651.C",0.023312370920092456,0.1565004904635914,0.14896036971536453
"vm(PLANT_ID, k_use)_J652.B",0.07566130704114025,0.15855755029911692,0.4771851412840707
"vm(PLANT_ID, k_use)_J209.A",-0.037923692084739204,0.1657907263361098,-0.22874435092259615
"vm(PLANT_ID, k_use)_J210.A",-0.03355142732544466,0.17381868763127178,-0.19302543232070984
"vm(PLANT_ID, k_use)_J211.A",-0.1519581916485756,0.12655362790971292,-1.2007414892679888
"vm(PLANT_ID, k_use)_J215.A",-0.07893579763798614,0.12656876686689078,-0.6236593718338186
"vm(PLANT_ID, k_use)_J216.A",-0.09459546551528997,0.1584549956606905,-0.5969863248606759
"vm(PLANT_ID, k_use)_J218.A",-0.09900201205584094,0.12685108862015473,-0.7804585134645112
"vm(PLANT_ID, k_use)_J219.A",-0.04770608849772206,0.15743607221976,-0.3030187924856932
"vm(PLANT_ID, k_use)_J220.A",-0.02702338441867779,0.16115801357774104,-0.16768253603251307
"vm(PLANT_ID, k_use)_J222.A",-0.09969363488904365,0.1584814477873903,-0.6290555536998057
"vm(PLANT_ID, k_use)_J224.A",-0.05839159749842557,0.16202214610768745,-0.3603926926113903
"vm(PLANT_ID, k_use)_J225.A",-0.03384185469275021,0.16018421305610298,-0.2112683518999305
"vm(PLANT_ID, k_use)_J226.A",-0.1022886227165779,0.16050990419161398,-0.6372729660000762
"vm(PLANT_ID, k_use)_J228.A",-0.030021972531710104,0.16619398913295486,-0.18064415378881474
"vm(PLANT_ID, k_use)_J229.A",-0.11266916097797712,0.160838774928176,-0.7005099425078968
"vm(PLANT_ID, k_use)_J230.A",-0.09697633251938224,0.16105165283896855,-0.6021442860716643
"vm(PLANT_ID, k_use)_J231.A",-0.07742251507225582,0.12592985898760395,-0.6148066526452396
"vm(PLANT_ID, k_use)_J234.A",-0.03628601559443638,0.12791623431163532,-0.28367013608323355
"vm(PLANT_ID, k_use)_J235.A",-0.13279840642796073,0.12661435782564417,-1.048841606185235
"vm(PLANT_ID, k_use)_J237.A",-0.060438872579060124,0.1550681967368565,-0.38975672543366235
"vm(PLANT_ID, k_use)_J238.A",-0.08941654038543821,0.16133276093853752,-0.554236720832559
"vm(PLANT_ID, k_use)_J240.A",-0.03730339231374781,0.16370112690345257,-0.22787498790859612
"vm(PLANT_ID, k_use)_J246.A",-0.051276914410256856,0.1273727680483407,-0.40257360498592737
"vm(PLANT_ID, k_use)_J206.A",0.19095774595254503,0.10896068998852507,1.7525379655053146
"vm(PLANT_ID, k_use)_J189.A",0.06367948926658097,0.15943508544065244,0.39940700060204004
"vm(PLANT_ID, k_use)_J250.A",-0.02670182913845767,0.15872652024021747,-0.1682253797163007
"vm(PLANT_ID, k_use)_J251.A",-0.13873716135628786,0.12581339510458192,-1.102721703368414
"vm(PLANT_ID, k_use)_J270.A",-0.12938228664224802,0.11261071627675436,-1.1489340528149694
"vm(PLANT_ID, k_use)_J273.A",-0.081271039071760115,0.15428001886654397,-0.5267761805374264
"vm(PLANT_ID, k_use)_J276.A",-0.04873049122935195,0.1674867163401791,-0.2909513798716811
"vm(PLANT_ID, k_use)_J279.A",-0.09252736610254972,0.12283573378415179,-0.7532609872721545
"vm(PLANT_ID, k_use)_J280.A",-0.10296658763492268,0.1285248422358144,-0.801141521309958
"vm(PLANT_ID, k_use)_J294.A",-0.03612158639157146,0.16676906841469039,-0.21659643922547434
"vm(PLANT_ID, k_use)_J295.A",0.004057648234777168,0.11371108198925944,0.035683841572806706
"vm(PLANT_ID, k_use)_J303.A",-0.03131027035922306,0.17485133841686415,-0.17906794790770234
"vm(PLANT_ID, k_use)_J308.A",-0.08595148722679158,0.1266898119690945,-0.6784404040931019
"vm(PLANT_ID, k_use)_J312.A",-0.03309815848757161,0.17114921567826452,-0.19338773102992948
"vm(PLANT_ID, k_use)_J314.A",-0.02474297344729787,0.16337941110640775,-0.15144486860209677
"vm(PLANT_ID, k_use)_J318.A",0.023838293370139856,0.11390458014271646,0.2092830098690652
"vm(PLANT_ID, k_use)_J319.A",-0.06914040937830754,0.1264542578107777,-0.5467622093181483
"vm(PLANT_ID, k_use)_J324.A",-0.04188353764943772,0.16095074798146652,-0.2602258030777254
"vm(PLANT_ID, k_use)_J326.A",-0.03398733059701111,0.1590998898300709,-0.21362259039469986
"vm(PLANT_ID, k_use)_J329.A",-0.07201925975403321,0.1264450744640502,-0.5695695151376508
"vm(PLANT_ID, k_use)_J330.A",-0.05940661486572383,0.16146149263297857,-0.3679305442862604
"vm(PLANT_ID, k_use)_J331.A",-0.024433380303608896,0.17245236445002254,-0.1416819095611171
"vm(PLANT_ID, k_use)_J337.A",-0.06408965021110297,0.1269281836337799,-0.5049284435993973
"vm(PLANT_ID, k_use)_J340.A",-0.05806173438239474,0.12668273959370308,-0.4583239561175449
"vm(PLANT_ID, k_use)_J343.A",-0.029737968100297378,0.17366949383431082,-0.1712331132183114
"vm(PLANT_ID, k_use)_J424.A",-0.044489642489181934,0.12975697194306182,-0.34286899442061786
"vm(PLANT_ID, k_use)_J463.A",0.07829110653973138,0.12452250639283795,0.6287305709438754
"vm(PLANT_ID, k_use)_J466.A",0.01946185843845215,0.16327554479901768,0.11919640790302383
"vm(PLANT_ID, k_use)_J477.A",0.16283039730116217,0.12618742249346568,1.2903853179946991
"vm(PLANT_ID, k_use)_J483.A",0.18585329011188742,0.12347227938530665,1.5052228001065329
"vm(PLANT_ID, k_use)_J484.A",-0.08537277056298125,0.15844768555009317,-0.5388073058094034
"vm(PLANT_ID, k_use)_J496.A",-0.005937124610297813,0.16735263311329873,-0.03547673257270081
"vm(PLANT_ID, k_use)_J497.A",6.826185903022088e-4,0.1685432260187273,0.00405010991201961
"vm(PLANT_ID, k_use)_J498.A",0.006285167365341504,0.15252448674859284,0.0412075955757936
"vm(PLANT_ID, k_use)_J500.A",-0.044377471008236885,0.12537102480931034,-0.3539691174714025
"vm(PLANT_ID, k_use)_J501.A",-0.03719170778413767,0.12497597878178132,-0.29759085023112763
"vm(PLANT_ID, k_use)_J502.A",0.05539903890554265,0.12193632160962427,0.4543276209602347
"vm(PLANT_ID, k_use)_J503.A",0.016772703990224545,0.15800428327705224,0.10615347661692491
"vm(PLANT_ID, k_use)_J504.A",0.01284583840652253,0.1562658943061762,0.08220500361616535
"vm(PLANT_ID, k_use)_J514.A",-0.012537913381835995,0.12707803303229975,-0.09866310551603517
"vm(PLANT_ID, k_use)_J535.A",-0.039773265341107714,0.12787035434399577,-0.31104367814693
"vm(PLANT_ID, k_use)_J018.A",0.02068189508030373,0.12579686033564697,0.16440708476444477
"vm(PLANT_ID, k_use)_J022.A",-0.11033102686066006,0.1603852788924395,-0.6879124295107674
"vm(PLANT_ID, k_use)_J305.A",-0.029944418761324008,0.16485376206649466,-0.1816423136843293
"vm(PLANT_ID, k_use)_J323.A",-0.12782563861832758,0.12632349148258823,-1.0118912730966305
"vm(PLANT_ID, k_use)_J481.B",0.016688891045234733,0.1494677578828827,0.11165545855254964
"vm(PLANT_ID, k_use)_J419.B",0.015395669504059378,0.1262787971808237,0.12191808797492504
"vm(PLANT_ID, k_use)_J306.A",0.03689046672488472,0.12770785993540815,0.28886606308760565
"vm(PLANT_ID, k_use)_J073.B",-0.07416494524754384,0.16119459442460332,-0.4600957340553596
"vm(PLANT_ID, k_use)_J327.A",-0.03192878594085871,0.16064352928194947,-0.19875550595517422
"vm(PLANT_ID, k_use)_J482.C",0.0339876761429421,0.1565288559129324,0.21713361376542228
"vm(PLANT_ID, k_use)_J610.A",-0.05013616784209546,0.12676151149880568,-0.395515699121084
"vm(PLANT_ID, k_use)_J610.B",-0.004146678983545566,0.16134541343623673,-0.025700631305421783
"vm(PLANT_ID, k_use)_J610.C",0.11474380444716355,0.12726635435950032,0.9016036094114613
"vm(PLANT_ID, k_use)_J190.A",-0.061484278790940046,0.12734228783262777,-0.4828268742254094
"vm(PLANT_ID, k_use)_J212.A",-0.11110970056899609,0.12902466654095524,-0.8611508446233996
"vm(PLANT_ID, k_use)_J217.A",0.13847655172353776,0.12810925934650275,1.0809253946976163
"vm(PLANT_ID, k_use)_J247.A",-0.02665412062145217,0.16307586376379496,-0.16344614099397917
"vm(PLANT_ID, k_use)_J248.A",-0.02501008050868713,0.17508773898302496,-0.14284312913031505
"vm(PLANT_ID, k_use)_J003.A",0.1577537748224433,0.15799052777740044,0.9985014737384085
"vm(PLANT_ID, k_use)_J005.A",-0.03316244362898708,0.15910324402687126,-0.20843348501043893
"vm(PLANT_ID, k_use)_J008.A",-0.01181217205026252,0.1265662675676779,-0.0933279638980132
"vm(PLANT_ID, k_use)_J013.A",0.1264539368327835,0.1488319863828371,0.8496422033064112
"vm(PLANT_ID, k_use)_J016.A",0.053678525335545874,0.12326257937775227,0.43548111362363995
"vm(PLANT_ID, k_use)_J041.A",-0.12343274038420995,0.16474837802887862,-0.7492197608317183
"vm(PLANT_ID, k_use)_J188.A",0.01050904344039153,0.17019661302049752,0.06174648986185101
"vm(PLANT_ID, k_use)_J306.C",-0.002405481833995963,0.15794946841896254,-0.015229439250883698
"vm(PLANT_ID, k_use)_J465.B",0.022776077214322843,0.12648903237003833,0.18006365285246542
"vm(PLANT_ID, k_use)_J483.C",0.07753209782151407,0.16020091404126263,0.48396788673468044
"vm(PLANT_ID, k_use)_J027.B",0.09230467392638855,0.12804137020134698,0.7208972676662087
"vm(PLANT_ID, k_use)_J191.A",0.026200783223373398,0.15039906091159913,0.17420842300852912
"vm(PLANT_ID, k_use)_J307.A",-0.04191868764172024,0.16443560582644837,-0.25492464014127714
"vm(PLANT_ID, k_use)_J469.A",0.09771536761125184,0.12404304722873494,0.787753685469086
"vm(PLANT_ID, k_use)_J293.A",-0.03308954056462779,0.15940901702130036,-0.20757634155793295
