Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-0.5670721574910298,1.6174818848916037,-0.35058949518252713
"vm(PLANT_ID, k_use)_J251.C",-0.5548984404564165,1.6240023505203376,-0.34168573726424994
"vm(PLANT_ID, k_use)_J352.A",0.9280391238032288,1.768559399366978,0.5247429767614267
"vm(PLANT_ID, k_use)_J344.C",0.8871516957695066,1.73530099018328,0.5112379355444308
"vm(PLANT_ID, k_use)_J004.B",-0.6013951827007915,1.6188656196285078,-0.3714917256929564
"vm(PLANT_ID, k_use)_J301.A",-0.7215438351674712,1.6252323964776818,-0.44396348284174736
"vm(PLANT_ID, k_use)_J013.C",-0.9735661821208057,1.715344201585187,-0.5675631638368043
"vm(PLANT_ID, k_use)_J018.C",-1.0089207564090075,1.622152107023561,-0.621964334935425
"vm(PLANT_ID, k_use)_J384.C",0.7893154970196874,1.691750561994187,0.4665673029771392
"vm(PLANT_ID, k_use)_J488.C",0.7040624336427035,1.6561238638685252,0.425126676212545
"vm(PLANT_ID, k_use)_J022.C",-0.501642719257269,1.635964922873038,-0.3066341534855756
"vm(PLANT_ID, k_use)_J065.A",-0.49535469720639264,1.6185940286876372,-0.30604011161960626
"vm(PLANT_ID, k_use)_J311.A",-0.4734921653091637,1.6394914363167299,-0.2888042931001262
"vm(PLANT_ID, k_use)_J016.B",-0.9482524023556725,1.6670808626901439,-0.5688100820889346
"vm(PLANT_ID, k_use)_J352.B",0.8281836654450478,1.6949684501648026,0.48861302720090344
"vm(PLANT_ID, k_use)_J001.B",-0.49499544146921565,1.587128589078509,-0.3118811196997033
"vm(PLANT_ID, k_use)_J008.D",-0.9518213296806424,1.6347698779391053,-0.5822356666374161
"vm(PLANT_ID, k_use)_J005.B",-0.5500699853189592,1.6064722444323107,-0.34240864554329165
"vm(PLANT_ID, k_use)_J065.B",-0.7022614723985595,1.639132734177739,-0.4284347800245992
"vm(PLANT_ID, k_use)_J020.B",-0.9924566390438562,1.6298822081647009,-0.6089131067706997
"vm(PLANT_ID, k_use)_J386.B",0.8095300036617766,1.6789384106177956,0.4821677784856298
"vm(PLANT_ID, k_use)_J022.D",-0.48953260704161333,1.621734665760467,-0.30185739836304276
"vm(PLANT_ID, k_use)_J348.A",0.9733415705873498,1.7213089888005728,0.5654659197856075
"vm(PLANT_ID, k_use)_J005.D",-0.6496734695852191,1.6001718303178891,-0.4060023162988411
"vm(PLANT_ID, k_use)_J316.A",-0.2624385851905106,1.641375678685934,-0.15988940776837626
"vm(PLANT_ID, k_use)_J016.C",-0.9814755825052789,1.6680094841219084,-0.5884112721469074
"vm(PLANT_ID, k_use)_J352.C",0.926159441042323,1.7625947689808266,0.5254522805476439
"vm(PLANT_ID, k_use)_J258.A",0.8696104357368492,1.7664288682009788,0.49229858693517886
"vm(PLANT_ID, k_use)_J009.C",-0.4995973024641843,1.6272358725325822,-0.3070220555589312
