Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-0.23061321884697164,0.8692305066637108,-0.26530732306222615
"vm(PLANT_ID, k_use)_J251.C",-0.2923519834170294,0.8715479941287231,-0.3354399131046024
"vm(PLANT_ID, k_use)_J352.A",0.5137434695642918,0.9407313894970654,0.546110691425902
"vm(PLANT_ID, k_use)_J344.C",0.5419378765085177,0.9231855491329047,0.5870302855341798
"vm(PLANT_ID, k_use)_J004.B",-0.3585418846535543,0.866001514383965,-0.4140199280235729
"vm(PLANT_ID, k_use)_J301.A",-0.23420923054426596,0.8596535107953923,-0.2724460815934602
"vm(PLANT_ID, k_use)_J013.C",-0.0615057474105207,0.907990446504724,-0.06773831998704923
"vm(PLANT_ID, k_use)_J018.C",-0.3378339791449845,0.8601071463901456,-0.39278127215064734
"vm(PLANT_ID, k_use)_J384.C",0.5003641269820367,0.9014572949506637,0.5550613764897442
"vm(PLANT_ID, k_use)_J488.C",0.37061655967610563,0.8868382349041468,0.41790773682210874
"vm(PLANT_ID, k_use)_J022.C",-0.3002917014156383,0.8788379229964354,-0.3416917881647403
"vm(PLANT_ID, k_use)_J065.A",-0.23894328374171495,0.8610061643145132,-0.27751634499846906
"vm(PLANT_ID, k_use)_J311.A",-0.2611918331467707,0.8843630731837632,-0.29534457177917156
"vm(PLANT_ID, k_use)_J016.B",-0.08658911394821685,0.8830352249730166,-0.09805850491509306
"vm(PLANT_ID, k_use)_J352.B",0.3694362551362341,0.8981943312088919,0.41130993850629727
"vm(PLANT_ID, k_use)_J001.B",0.03799431336640836,0.8549654713408642,0.04443958807695579
"vm(PLANT_ID, k_use)_J008.D",-0.027296965787874897,0.8692064192427601,-0.03140446870106598
"vm(PLANT_ID, k_use)_J005.B",-0.2710454168778715,0.8646826048462193,-0.3134623217337371
"vm(PLANT_ID, k_use)_J065.B",-0.2035914199122294,0.8760779716884455,-0.23238961198836242
"vm(PLANT_ID, k_use)_J020.B",-0.27923987479319073,0.866335640608698,-0.3223229678014786
"vm(PLANT_ID, k_use)_J386.B",0.47251730337161757,0.8929199405018606,0.5291821606157008
"vm(PLANT_ID, k_use)_J022.D",-0.2600693959778201,0.8674727392030276,-0.29980123204419473
"vm(PLANT_ID, k_use)_J348.A",0.58103483932514155,0.9142367376198484,0.6355409003119097
"vm(PLANT_ID, k_use)_J005.D",-0.2917444889154871,0.8602392953599989,-0.3391434110126251
"vm(PLANT_ID, k_use)_J316.A",-0.36135542344747473,0.8788470498957723,-0.4111698656669895
"vm(PLANT_ID, k_use)_J016.C",-0.1684279178954022,0.882956275425354,-0.19075453970159958
"vm(PLANT_ID, k_use)_J352.C",0.5265422000217581,0.9382643292780017,0.5611874858622564
"vm(PLANT_ID, k_use)_J258.A",0.5176726872634969,0.9410228559776417,0.5501170178546615
"vm(PLANT_ID, k_use)_J009.C",-0.3306231112453438,0.8738185780910213,-0.37836585251784893
"vm(PLANT_ID, k_use)_J023.B",-0.06855368420391934,0.8735667321198763,-0.07847561231820349
"vm(PLANT_ID, k_use)_J073.A",-0.3120946807913462,0.8711328905339656,-0.3582629977385495
"vm(PLANT_ID, k_use)_J020.C",-0.24750664790530852,0.8619273687505712,-0.2871548774046798
"vm(PLANT_ID, k_use)_J394.B",0.7251267836452546,0.9279921884475306,0.78139319777933
"vm(PLANT_ID, k_use)_J348.C",0.552255911048969,0.9117949535889813,0.6056799380992349
"vm(PLANT_ID, k_use)_J320.A",-0.31197302154900447,0.8773076247255926,-0.35560277006207996
"vm(PLANT_ID, k_use)_J016.D",0.09482764948769036,0.8176591091609081,0.11597455275096692
"vm(PLANT_ID, k_use)_J353.C",0.6008533162523713,0.9038142368809152,0.6647973573927431
"vm(PLANT_ID, k_use)_J003.D",0.02131430946928431,0.8229391574027789,0.025900225159479495
"vm(PLANT_ID, k_use)_J030.C",-0.16719691151375327,0.8612388891955511,-0.19413534805647853
"vm(PLANT_ID, k_use)_J086.A",-0.1901784577318553,0.8547341132591111,-0.22250013750674186
"vm(PLANT_ID, k_use)_J396.A",0.6121345907633399,0.913121976073878,0.6703754884920368
"vm(PLANT_ID, k_use)_J354.C",0.5403449867030347,0.9377117765873938,0.5762378165596975
"vm(PLANT_ID, k_use)_J003.E",-0.0461568448617075,0.8529384612331722,-0.0541150938310066
"vm(PLANT_ID, k_use)_J296.A",-0.16892339154670877,0.8807028998337159,-0.19180519512153638
"vm(PLANT_ID, k_use)_J350.B",0.4884625369093785,0.937605322998005,0.5209681781109277
"vm(PLANT_ID, k_use)_J336.A",-0.4373375564615074,0.8763525439082922,-0.4990429473863358
"vm(PLANT_ID, k_use)_J016.E",0.06714474774279564,0.872763177169859,0.07693352503771797
"vm(PLANT_ID, k_use)_J458.C",-0.5089140177393149,0.8873533454522842,-0.5735190162380256
"vm(PLANT_ID, k_use)_J018.B",-0.1813407676231506,0.871824782021919,-0.20800139129170958
"vm(PLANT_ID, k_use)_J003.F",-0.12089571749489961,0.870161235360417,-0.13893484630446118
"vm(PLANT_ID, k_use)_J299.A",-0.19217944250793018,0.8309133896407501,-0.23128697275057752
"vm(PLANT_ID, k_use)_J013.B",0.08159381368179246,0.8711667680145591,0.09366038361145206
"vm(PLANT_ID, k_use)_J350.C",0.6450473324082102,0.9070944938365049,0.7111137117369316
"vm(PLANT_ID, k_use)_J008.B",0.01672073414354812,0.8626505024628621,0.01938297618306663
"vm(PLANT_ID, k_use)_J461.C",-0.5147098472289401,0.9029682376108605,-0.5700198808662386
"vm(PLANT_ID, k_use)_J022.B",-0.31017294729404105,0.8776756821665782,-0.353402690306249
"vm(PLANT_ID, k_use)_J045.C",0.460177037491382,0.9118767235407382,0.5046482990645429
"vm(PLANT_ID, k_use)_J587.A",-0.3622331574906607,0.8805568497307105,-0.41136828087980676
"vm(PLANT_ID, k_use)_J650.A",-0.2615880302560627,0.8792033614640776,-0.29752846920473314
"vm(PLANT_ID, k_use)_J650.B",-0.3190501924064318,0.8854136340713629,-0.3603402750185309
"vm(PLANT_ID, k_use)_J650.C",-0.31135156467383945,0.8715477832365265,-0.35723981021169415
"vm(PLANT_ID, k_use)_J651.A",-0.15830661694051573,0.8824814228959892,-0.1793880447035473
"vm(PLANT_ID, k_use)_J651.C",-0.14999884658342344,0.8875115742431291,-0.16901058074802305
"vm(PLANT_ID, k_use)_J652.B",-0.14416547923901146,0.8809262830323155,-0.1636521488980514
"vm(PLANT_ID, k_use)_J209.A",-0.33024430341625344,0.888322624504916,-0.37176167116120307
"vm(PLANT_ID, k_use)_J210.A",-0.24356892823390167,0.9364317959860466,-0.2601032229767762
"vm(PLANT_ID, k_use)_J211.A",-0.2772253282875652,0.8676982498349798,-0.3194950875379642
"vm(PLANT_ID, k_use)_J215.A",-0.36827533471308194,0.8632221498017393,-0.4266286897268167
"vm(PLANT_ID, k_use)_J216.A",-0.31853494720613335,0.873526652779954,-0.3646539532507819
"vm(PLANT_ID, k_use)_J218.A",-0.36103316452706247,0.871924690247627,-0.41406461884286005
"vm(PLANT_ID, k_use)_J219.A",-0.3419090685875334,0.8841495377789392,-0.38670954853003575
"vm(PLANT_ID, k_use)_J220.A",-0.29429061770092746,0.8755441436448594,-0.3361231067982546
"vm(PLANT_ID, k_use)_J222.A",-0.30331333683882306,0.8725776529328182,-0.3476061251618781
"vm(PLANT_ID, k_use)_J224.A",-0.2973890228453585,0.8775585043408417,-0.33888227551134675
"vm(PLANT_ID, k_use)_J225.A",-0.25959994216664306,0.8837850603967851,-0.293736513321568
"vm(PLANT_ID, k_use)_J226.A",-0.3138946108012083,0.8809797309105306,-0.3563017397423941
"vm(PLANT_ID, k_use)_J228.A",-0.31988157730071437,0.8893177281266126,-0.35969324256535307
"vm(PLANT_ID, k_use)_J229.A",-0.34577115498053895,0.8856265790172412,-0.3904254492499909
"vm(PLANT_ID, k_use)_J230.A",-0.30648785126563205,0.8822115638377732,-0.34740856255880026
"vm(PLANT_ID, k_use)_J231.A",-0.3598821739877636,0.85422478008818,-0.4212968089624064
"vm(PLANT_ID, k_use)_J234.A",-0.24216127956605113,0.885753751900455,-0.273395714154724
"vm(PLANT_ID, k_use)_J235.A",-0.3247325119305833,0.8665534465428909,-0.37474031547171316
"vm(PLANT_ID, k_use)_J237.A",-0.3143700133484091,0.8733262053452667,-0.35996860213775894
"vm(PLANT_ID, k_use)_J238.A",-0.31339238356905486,0.8826523633420044,-0.355057547665143
