Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-0.12569929567233526,0.1891843538319627,-0.6644275444891382
"vm(PLANT_ID, k_use)_J251.C",-0.21493539168192288,0.24223538759001886,-0.8872997204095507
"vm(PLANT_ID, k_use)_J352.A",0.24636606965375735,0.24929273407197716,0.9882601294854634
"vm(PLANT_ID, k_use)_J344.C",0.26197827770746013,0.24691953294906077,1.0609864459832181
"vm(PLANT_ID, k_use)_J004.B",-0.21945185897270172,0.18872283329142311,-1.1628262205762208
"vm(PLANT_ID, k_use)_J301.A",-0.16006738174371116,0.17410350951789835,-0.9193805580768937
"vm(PLANT_ID, k_use)_J013.C",0.2894902596356519,0.1887864359785098,1.5334272196790957
"vm(PLANT_ID, k_use)_J018.C",-0.08115517043663222,0.1742652489951547,-0.4656991046957886
"vm(PLANT_ID, k_use)_J384.C",0.30532195538811,0.23982256944358607,1.2731160211338304
"vm(PLANT_ID, k_use)_J488.C",0.1460538858067101,0.24526728509171883,0.5954886553748601
"vm(PLANT_ID, k_use)_J022.C",-0.21850730607924823,0.24432902866987305,-0.8943157809319742
"vm(PLANT_ID, k_use)_J065.A",-0.1848681464812459,0.18765163107510913,-0.9851667444726386
"vm(PLANT_ID, k_use)_J311.A",-0.15101142064382372,0.24796207003038667,-0.6090101628257819
"vm(PLANT_ID, k_use)_J016.B",-0.11510756299383695,0.18785161971695805,-0.6127578945940053
"vm(PLANT_ID, k_use)_J352.B",0.10198693027542569,0.1884236642478046,0.5412639154564896
"vm(PLANT_ID, k_use)_J001.B",0.12734412178606858,0.1889934534922135,0.6738017610293319
"vm(PLANT_ID, k_use)_J008.D",0.05367929392913547,0.18777164313263042,0.2858754018103772
"vm(PLANT_ID, k_use)_J005.B",-0.1238248136491264,0.18872573888501518,-0.6561098363195127
"vm(PLANT_ID, k_use)_J065.B",-0.13130213919274433,0.23914969562901778,-0.5490374505699872
"vm(PLANT_ID, k_use)_J020.B",-0.05327200384154246,0.18607539205235918,-0.28629257879812725
"vm(PLANT_ID, k_use)_J386.B",0.10694383293286755,0.23094366129957894,0.4630732548841882
"vm(PLANT_ID, k_use)_J022.D",-0.24616744450349862,0.18646463900904484,-1.3201829891809018
"vm(PLANT_ID, k_use)_J348.A",0.2720478401073838,0.24034656061779947,1.1318982031949936
"vm(PLANT_ID, k_use)_J005.D",0.03498191353859646,0.18837342006710137,0.18570514633187313
"vm(PLANT_ID, k_use)_J316.A",-0.22044437064298378,0.18939181116577092,-1.1639593564583062
"vm(PLANT_ID, k_use)_J016.C",0.04062535176067027,0.18762981398003342,0.21651863794414572
"vm(PLANT_ID, k_use)_J352.C",0.2588272720037266,0.2510682119077529,1.0309041914825303
"vm(PLANT_ID, k_use)_J258.A",0.23976229233576266,0.25384166117646484,0.9445348380740601
"vm(PLANT_ID, k_use)_J009.C",-0.23814256741370357,0.24166194124719284,-0.9854367890312966
"vm(PLANT_ID, k_use)_J023.B",-0.09571735396447703,0.18700092714060285,-0.5118549700692594
"vm(PLANT_ID, k_use)_J073.A",-0.2690637272590581,0.18903426809548793,-1.4233595314218077
"vm(PLANT_ID, k_use)_J020.C",-0.17410000262267575,0.1878958366128933,-0.9265772236420544
"vm(PLANT_ID, k_use)_J394.B",0.1906825544303454,0.18947167809291907,1.0063908038901335
"vm(PLANT_ID, k_use)_J348.C",0.25022103041057553,0.24131765770066635,1.0368948248327234
"vm(PLANT_ID, k_use)_J320.A",-0.24917873864169607,0.2424321408434142,-1.0278288092280614
"vm(PLANT_ID, k_use)_J016.D",0.18336651004120777,0.18542473679403268,0.9888999343431122
"vm(PLANT_ID, k_use)_J353.C",0.5014724289865248,0.18828911392993516,2.66331079115455
"vm(PLANT_ID, k_use)_J003.D",0.039090630870249915,0.1831328442523182,0.21345505242299037
"vm(PLANT_ID, k_use)_J030.C",-0.13527711792473715,0.18529230510950018,-0.730074127173246
"vm(PLANT_ID, k_use)_J086.A",-7.783471347690897e-4,0.2325412248172202,-0.003347136127716187
"vm(PLANT_ID, k_use)_J396.A",0.46963858831658384,0.18910291880962518,2.4835078764140133
"vm(PLANT_ID, k_use)_J354.C",0.26026612771950214,0.25123370579808896,1.035952269591853
"vm(PLANT_ID, k_use)_J003.E",-0.08613758857035021,0.18678161197124077,-0.46116739041535326
"vm(PLANT_ID, k_use)_J296.A",-0.14586494667296207,0.1881072797822103,-0.7754348839760151
"vm(PLANT_ID, k_use)_J350.B",0.2652708627203224,0.2542568716550084,1.0433183614414108
"vm(PLANT_ID, k_use)_J336.A",-0.03845298119407432,0.18988249307250343,-0.20250935497982797
"vm(PLANT_ID, k_use)_J016.E",0.25173545370568695,0.17478869801971086,1.4402272947722217
