Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",335.0896299728216,380.5399355497114,0.8805636377920908
"vm(PLANT_ID, k_use)_J251.C",114.50321419242762,587.0160791050181,0.1950597577616657
"vm(PLANT_ID, k_use)_J004.B",755.6406418125076,380.3019455358592,1.9869491878296406
"vm(PLANT_ID, k_use)_J301.A",-655.0974174962568,347.5926070715793,-1.8846701689525673
"vm(PLANT_ID, k_use)_J013.C",-478.44796693203267,380.94836060721036,-1.2559391676326246
"vm(PLANT_ID, k_use)_J018.C",-216.9403295741048,347.8272144053855,-0.6237014258500926
"vm(PLANT_ID, k_use)_J022.C",172.94644025664206,591.126823019852,0.2925707877255875
"vm(PLANT_ID, k_use)_J065.A",74.83050829441204,379.30948150526103,0.19728087997550922
"vm(PLANT_ID, k_use)_J311.A",261.8250177428355,596.6160824948856,0.43885008370534484
"vm(PLANT_ID, k_use)_J016.B",-484.0193597473576,379.61436469953384,-1.2750290946720646
"vm(PLANT_ID, k_use)_J001.B",-960.0217918430599,380.7885229115787,-2.5211416155680264
"vm(PLANT_ID, k_use)_J008.D",-341.8566453737677,379.4720450046058,-0.9008743855416768
"vm(PLANT_ID, k_use)_J005.B",237.7740688589145,379.88243262425334,0.6259148842876341
"vm(PLANT_ID, k_use)_J065.B",-195.31900625385433,577.1308362376468,-0.3384310696810996
"vm(PLANT_ID, k_use)_J020.B",-920.7522413185319,376.83063734898485,-2.443411310173855
"vm(PLANT_ID, k_use)_J022.D",341.0790872504132,376.5959026737563,0.9056898517185642
"vm(PLANT_ID, k_use)_J005.D",-178.4091751516887,379.6608183036391,-0.46991726970625514
"vm(PLANT_ID, k_use)_J316.A",222.7845733182682,381.05576569970447,0.5846508395147503
"vm(PLANT_ID, k_use)_J016.C",-164.04021290534413,379.4884113271548,-0.4322667254361188
"vm(PLANT_ID, k_use)_J009.C",268.6177163806178,583.9206705176482,0.4600243319738742
"vm(PLANT_ID, k_use)_J023.B",-1112.7031020927259,378.6328237093817,-2.938739148898452
