Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",0.01725618722134933,0.27433009297999955,0.06290300504001732
"vm(PLANT_ID, k_use)_J344.C",0.05049997550134299,0.2713635057772222,0.1860971517032261
"vm(PLANT_ID, k_use)_J384.C",0.10067774475608772,0.2562505686020639,0.3928878882311164
"vm(PLANT_ID, k_use)_J488.C",-0.0593933420542198,0.2661816124446088,-0.22313089739276895
"vm(PLANT_ID, k_use)_J352.B",-0.07951650824635464,0.09801690745087481,-0.8112529798617407
"vm(PLANT_ID, k_use)_J386.B",-0.04896318968394499,0.23878361444304866,-0.20505255269776063
"vm(PLANT_ID, k_use)_J348.A",0.05096590189553217,0.26051635744618173,0.195634172054094
"vm(PLANT_ID, k_use)_J352.C",0.019451192149955037,0.27818189142047317,0.0699225677510204
"vm(PLANT_ID, k_use)_J258.A",0.03947830401403789,0.2821932157549492,0.1398981329456199
"vm(PLANT_ID, k_use)_J394.B",-0.07951628528136484,0.0980168958995444,-0.8112508007074568
"vm(PLANT_ID, k_use)_J348.C",0.03153861154259196,0.2621441529058099,0.12031018503748199
"vm(PLANT_ID, k_use)_J353.C",-0.03351214352967165,0.09801691439520308,-0.3419016374515838
"vm(PLANT_ID, k_use)_J396.A",0.3108026772677676,0.09801687151368096,3.170909992004657
"vm(PLANT_ID, k_use)_J354.C",0.06564623327687445,0.27756959118859315,0.2365036926262988
"vm(PLANT_ID, k_use)_J350.B",0.012447461190049877,0.27881721742776583,0.044643803940388596
"vm(PLANT_ID, k_use)_J350.C",0.11932237933864745,0.09801688974757844,1.2173654932934186
"vm(PLANT_ID, k_use)_J045.C",0.03363037390158175,0.09801690501574775,0.3431078944614562
"vm(PLANT_ID, k_use)_J359.A",-0.02746755571251655,0.26358205112844146,-0.10420874864173443
"vm(PLANT_ID, k_use)_J390.A",0.03149465489774429,0.2685454175672982,0.11727869044666028
"vm(PLANT_ID, k_use)_J395.A",-0.03351593369939422,0.09801683456189579,-0.3419405844842861
"vm(PLANT_ID, k_use)_J403.A",0.04185606079317812,0.27655224089140185,0.15134956295513946
"vm(PLANT_ID, k_use)_J407.A",-0.04650350331378789,0.28604696477746105,-0.16257296542183802
"vm(PLANT_ID, k_use)_J490.A",-0.006486037592291959,0.2621157166541531,-0.024744939659035854
"vm(PLANT_ID, k_use)_J530.A",-0.1698805369760064,0.24582188882977138,-0.6910716445338462
"vm(PLANT_ID, k_use)_J536.A",-0.423889665057671,0.09801681018521058,-4.324662925233923
"vm(PLANT_ID, k_use)_J539.A",-0.1418234138561281,0.2489050521295156,-0.5697892133677203
"vm(PLANT_ID, k_use)_J374.B",0.06246770564311967,0.27279650091843616,0.2289901279261532
"vm(PLANT_ID, k_use)_J355.C",0.08206908910704437,0.270229066272699,0.3037019305104106
"vm(PLANT_ID, k_use)_J384.B",0.4216179933847963,0.09801687877697368,4.301483567377618
"vm(PLANT_ID, k_use)_J400.A",-0.021991667663757073,0.28376283156612436,-0.077500169921417
"vm(PLANT_ID, k_use)_J257.A",0.013233858803380445,0.268757816619915,0.0492408331404781
"vm(PLANT_ID, k_use)_J385.A",-0.031133135360733494,0.26846589521209113,-0.11596681707424313
"vm(PLANT_ID, k_use)_J376.C",0.5909033606644772,0.09801683693049881,6.028590384766971
"vm(PLANT_ID, k_use)_J358.A",0.05570178045739488,0.2615207276506594,0.21299183799993693
"vm(PLANT_ID, k_use)_J422.A",-0.29700407085431807,0.09801674231215372,-3.0301361160162803
"vm(PLANT_ID, k_use)_J024.A",-0.4756116444133981,0.09801688159055363,-4.852344174753211
"vm(PLANT_ID, k_use)_J029.A",-0.11801709685035519,0.27156823921255324,-0.4345762125665388
