Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-0.48723983805283694,1.295963381897727,-0.3759672880103708
"vm(PLANT_ID, k_use)_J251.C",-0.7823940204973671,1.319824502497852,-0.592801557340871
"vm(PLANT_ID, k_use)_J352.A",1.098376464222909,1.3885591992970951,0.7910188235250755
"vm(PLANT_ID, k_use)_J344.C",1.1796860786550623,1.3642902581774055,0.8646884866209034
"vm(PLANT_ID, k_use)_J004.B",-0.9790333253276867,1.2813899036506946,-0.7640401430808917
"vm(PLANT_ID, k_use)_J301.A",-0.5831957784076761,1.226519267935667,-0.4754884767438205
"vm(PLANT_ID, k_use)_J013.C",-0.14473875357286825,1.30874469007425,-0.11059357464491922
"vm(PLANT_ID, k_use)_J018.C",-0.6788838168457807,1.231806292023099,-0.5511287133716396
"vm(PLANT_ID, k_use)_J384.C",1.1253115853000655,1.3374157731366745,0.841407442549331
"vm(PLANT_ID, k_use)_J488.C",0.7980775346310742,1.336310766964806,0.5972245037310943
"vm(PLANT_ID, k_use)_J022.C",-0.8225148038452788,1.333591037028379,-0.6167668955529847
"vm(PLANT_ID, k_use)_J065.A",-0.6189651345893659,1.2605601853902555,-0.491023865233171
"vm(PLANT_ID, k_use)_J311.A",-0.569069946111534,1.352261860110363,-0.4208282159677935
"vm(PLANT_ID, k_use)_J016.B",-0.1292698388962285,1.278537014568915,-0.10110762334074035
"vm(PLANT_ID, k_use)_J352.B",0.7085918984690935,1.2951024702626537,0.54713191792877
"vm(PLANT_ID, k_use)_J001.B",0.41940707517557124,1.2849804998828056,0.326391781987215
"vm(PLANT_ID, k_use)_J008.D",0.13469565882373294,1.2691576223382668,0.10612996877060295
"vm(PLANT_ID, k_use)_J005.B",-0.5427124233501385,1.2949668801419136,-0.4190936707899922
"vm(PLANT_ID, k_use)_J065.B",-0.50507612054123,1.3148912536457138,-0.38412007011289956
"vm(PLANT_ID, k_use)_J020.B",-0.5725296773192585,1.259695256380906,-0.4544985578211444
"vm(PLANT_ID, k_use)_J386.B",0.9886994855982848,1.315753518099168,0.7514321428732572
"vm(PLANT_ID, k_use)_J022.D",-0.826587009413442,1.2776491950732503,-0.6469592847558222
"vm(PLANT_ID, k_use)_J348.A",1.273249364510726,1.3432949622667167,0.9478553856572247
"vm(PLANT_ID, k_use)_J005.D",-0.48691033347550167,1.2855128748753286,-0.37876737214531836
"vm(PLANT_ID, k_use)_J316.A",-0.9810973105703552,1.3013515360867394,-0.7539064452335359
"vm(PLANT_ID, k_use)_J016.C",-0.26665433849873205,1.2751853984720498,-0.20911025080607268
"vm(PLANT_ID, k_use)_J352.C",1.1407284795768429,1.3885964272622233,0.8214974899697239
"vm(PLANT_ID, k_use)_J258.A",1.1191151357348819,1.3965200356182295,0.8013598854236685
"vm(PLANT_ID, k_use)_J009.C",-0.926327238936038,1.3234195231366097,-0.6999498063475508
"vm(PLANT_ID, k_use)_J023.B",-0.06300708776239308,1.2599899318460805,-0.050006024786307564
"vm(PLANT_ID, k_use)_J073.A",-0.9801848758968416,1.288999556965475,-0.760422973460413
"vm(PLANT_ID, k_use)_J020.C",-0.6244737491501732,1.2610756902918958,-0.4951913306691598
"vm(PLANT_ID, k_use)_J394.B",1.6845319144536628,1.3303748419374557,1.2662084860237135
"vm(PLANT_ID, k_use)_J348.C",1.1910744310698878,1.343025411998419,0.8868591915156478
"vm(PLANT_ID, k_use)_J320.A",-0.852748283685934,1.3291591069470226,-0.6415697558169933
"vm(PLANT_ID, k_use)_J016.D",0.503209333968991,1.2080020684553,0.4165633049059729
"vm(PLANT_ID, k_use)_J353.C",1.3227712345322853,1.296609125893469,1.0201773287850249
