Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",-1.003896296569006,13.747174675229996,-0.07302564492599715
"vm(PLANT_ID, k_use)_J344.C",0.560221771373539,13.598510462354701,0.04119728943287011
"vm(PLANT_ID, k_use)_J384.C",-3.548703669530978,12.84117911991554,-0.2763534124391467
"vm(PLANT_ID, k_use)_J488.C",-2.382628021557542,13.33883704199764,-0.17862336979271745
"vm(PLANT_ID, k_use)_J352.B",-9.072153111539803,4.91197554582412,-1.846945903314284
"vm(PLANT_ID, k_use)_J386.B",-2.749630247832472,11.965886512289806,-0.22978909627869265
"vm(PLANT_ID, k_use)_J348.A",3.849013873213927,13.054942972483273,0.2948319177898162
"vm(PLANT_ID, k_use)_J352.C",0.08208337107175219,13.94019291015288,0.005888252164141105
"vm(PLANT_ID, k_use)_J258.A",0.4445745744074823,14.141206219677713,0.03143823571350298
"vm(PLANT_ID, k_use)_J394.B",-9.072150669846094,4.911974450373771,-1.8469458181232516
"vm(PLANT_ID, k_use)_J348.C",4.561796798007925,13.136513841055345,0.3472608374796524
"vm(PLANT_ID, k_use)_J353.C",-9.072145379347141,4.91197620462554,-1.8469440814481202
"vm(PLANT_ID, k_use)_J396.A",-8.822180647973674,4.911972136743837,-1.796056736963074
"vm(PLANT_ID, k_use)_J354.C",1.2664184942153016,13.9095085231956,0.09104696201906866
"vm(PLANT_ID, k_use)_J350.B",3.229368971815056,13.972033666655806,0.23113091829444488
"vm(PLANT_ID, k_use)_J350.C",7.937486834352938,4.911973866268436,1.6159464709006983
"vm(PLANT_ID, k_use)_J045.C",19.377158786389405,4.911975315105517,3.9448811411571914
"vm(PLANT_ID, k_use)_J359.A",1.3469989672378726,13.208568191303918,0.10197918106859545
"vm(PLANT_ID, k_use)_J390.A",-0.9684743050257043,13.457292516145644,-0.0719665046935525
"vm(PLANT_ID, k_use)_J395.A",-9.072229951889117,4.9119686302177525,-1.8469641471401124
"vm(PLANT_ID, k_use)_J403.A",0.08633773808900275,13.858526954466134,0.006229936152137657
"vm(PLANT_ID, k_use)_J407.A",1.3218649905879465,14.334324879852392,0.09221675953821122
"vm(PLANT_ID, k_use)_J490.A",-1.8666257080593585,13.135086964798695,-0.14210988576336128
"vm(PLANT_ID, k_use)_J530.A",-5.920554118285308,12.318582242791178,-0.48061976626815234
"vm(PLANT_ID, k_use)_J536.A",-9.072260664008903,4.9119663177232935,-1.846971269178799
"vm(PLANT_ID, k_use)_J539.A",-4.754641157519652,12.473084134106715,-0.38119210184099067
"vm(PLANT_ID, k_use)_J374.B",2.11927582232274,13.670320591548755,0.15502751439735185
"vm(PLANT_ID, k_use)_J355.C",0.9855658873252187,13.541661708501072,0.07278027678881598
"vm(PLANT_ID, k_use)_J384.B",-9.072220143096246,4.911972825775053,-1.846960572642165
"vm(PLANT_ID, k_use)_J400.A",1.0749536735940455,14.21986264786524,0.07559522199431534
"vm(PLANT_ID, k_use)_J257.A",0.584419763312644,13.467934399867259,0.04339342218049444
"vm(PLANT_ID, k_use)_J385.A",-1.2838165960810248,13.453305678381993,-0.09542759428591438
"vm(PLANT_ID, k_use)_J376.C",-8.822111953168918,4.911968855930476,-1.7960439514019968
"vm(PLANT_ID, k_use)_J358.A",0.9727370135512786,13.105271139344236,0.0742248674757257
"vm(PLANT_ID, k_use)_J422.A",13.027091335970663,4.911959877241254,2.6521168050108708
"vm(PLANT_ID, k_use)_J024.A",-9.072163373917261,4.911973092552856,-1.8469489150239353
"vm(PLANT_ID, k_use)_J029.A",-4.61989076852282,13.608774634164279,-0.3394788210339505
"vm(PLANT_ID, k_use)_J036.A",-0.3357383252413759,13.944402359611846,-0.024076924674362413
"vm(PLANT_ID, k_use)_J037.A",-0.5262598794139256,13.497931400599494,-0.038988187433709465
"vm(PLANT_ID, k_use)_J379.A",0.8036274051557242,13.661853469930085,0.05882272174302838
"vm(PLANT_ID, k_use)_J365.B",0.6466063151508354,13.462475502366248,0.04803026865580434
"vm(PLANT_ID, k_use)_J351.B",4.126682062536588,13.52619905792686,0.3050880772095541
"vm(PLANT_ID, k_use)_J415.B",2.2902781374054504,13.308540266912525,0.17209085981424294
"vm(PLANT_ID, k_use)_J264.A",0.3874821829864769,13.776376445344717,0.028126567571940448
"vm(PLANT_ID, k_use)_J387.C",-6.282288452809907,4.911972915632236,-1.2789745710560974
"vm(PLANT_ID, k_use)_J353.B",-0.5333183790059359,13.61386525595467,-0.03917464797682376
"vm(PLANT_ID, k_use)_J489.B",-9.072215624389392,4.911969839600456,-1.8469607755424113
"vm(PLANT_ID, k_use)_J381.A",2.7032244131841394,13.948358129436809,0.19380233774462796
"vm(PLANT_ID, k_use)_J371.A",1.3024498760631846,13.71170722363135,0.09498816265698017
"vm(PLANT_ID, k_use)_J393.A",2.0539707216014205,13.422349244046671,0.1530261718165645
"vm(PLANT_ID, k_use)_J374.A",1.917283658593376,13.70054611346874,0.13994213389118348
"vm(PLANT_ID, k_use)_J355.A",0.16187887254527783,13.350979561616656,0.012124868575986053
"vm(PLANT_ID, k_use)_J489.C",-1.858938600083096,13.325547601107175,-0.1395018543124369
"vm(PLANT_ID, k_use)_J384.A",-2.242701059173702,13.289886882652107,-0.16875245658420177
"vm(PLANT_ID, k_use)_J470.A",-2.4663550975833184,13.356004202100516,-0.18466264761996942
"vm(PLANT_ID, k_use)_J029.B",-6.191730531257564,13.930433729903045,-0.4444750717248958
"vm(PLANT_ID, k_use)_J394.A",-3.398166506800126,13.103308541981471,-0.25933652526862183
