Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",-20.099847168905484,265.81282180104813,-0.07561654487814563
"vm(PLANT_ID, k_use)_J344.C",18.004322172478005,262.9384025937039,0.06847353598743251
"vm(PLANT_ID, k_use)_J384.C",19.694564038655088,248.29458357582783,0.07931934621779808
"vm(PLANT_ID, k_use)_J488.C",-37.019852305018325,257.9173828078046,-0.14353376225364717
"vm(PLANT_ID, k_use)_J352.B",-34.015171616723435,94.97033957038607,-0.35816626296796084
"vm(PLANT_ID, k_use)_J386.B",-20.61206598188806,231.3697795860714,-0.08908711422366293
"vm(PLANT_ID, k_use)_J348.A",-7.135114130927668,252.4279795219157,-0.02826594002947364
"vm(PLANT_ID, k_use)_J352.C",-21.589085478651622,269.5450770477196,-0.0800945271014152
"vm(PLANT_ID, k_use)_J258.A",9.48515050036231,273.431886695745,0.034689262525247073
"vm(PLANT_ID, k_use)_J394.B",-67.41510591156332,94.97033855890646,-0.7098543285675275
"vm(PLANT_ID, k_use)_J348.C",-8.640575300429072,254.0052535106102,-0.03401730940997306
"vm(PLANT_ID, k_use)_J353.C",-180.36499546411386,94.97034017822553,-1.8991718374982438
"vm(PLANT_ID, k_use)_J396.A",57.6847429279534,94.97033642456098,0.6073974790409937
"vm(PLANT_ID, k_use)_J354.C",38.160776916723776,268.951805346835,0.1418870450321476
"vm(PLANT_ID, k_use)_J350.B",-30.193677222058803,270.16061027467157,-0.11176195223782243
"vm(PLANT_ID, k_use)_J350.C",-49.115131253661694,94.97033802086862,-0.517162856079013
"vm(PLANT_ID, k_use)_J045.C",52.484715568759306,94.97033935695733,0.5526432349734927
"vm(PLANT_ID, k_use)_J359.A",-8.07884873326104,255.3985344902041,-0.031632322203363726
"vm(PLANT_ID, k_use)_J390.A",28.61544787518899,260.2077790121715,0.10997153115030613
"vm(PLANT_ID, k_use)_J395.A",39.4346269431916,94.97033319104874,0.41523100549581354
"vm(PLANT_ID, k_use)_J403.A",3.3191947218630244,267.9660474516995,0.012386624176562161
"vm(PLANT_ID, k_use)_J407.A",-28.27239950982249,277.165979229666,-0.10200530234049879
"vm(PLANT_ID, k_use)_J490.A",-11.074975292980163,253.97773724096373,-0.043606086947977955
"vm(PLANT_ID, k_use)_J530.A",-52.99905847917066,238.18962876855517,-0.22250783442241703
"vm(PLANT_ID, k_use)_J536.A",-177.4649764315455,94.970331057258,-1.8686359672111825
"vm(PLANT_ID, k_use)_J539.A",-44.96251415268777,241.17708657871268,-0.18642946056989293
"vm(PLANT_ID, k_use)_J374.B",28.06016580203222,264.32690355500483,0.10615705561803726
"vm(PLANT_ID, k_use)_J355.C",30.86094850743554,261.83918361860856,0.11786222398396713
"vm(PLANT_ID, k_use)_J384.B",86.78469775077969,94.9703370603477,0.9138084631165776
"vm(PLANT_ID, k_use)_J400.A",6.048374182321962,274.9527667642916,0.021997866228082162
"vm(PLANT_ID, k_use)_J257.A",0.7276403676280118,260.4136193395117,0.0027941717083520036
"vm(PLANT_ID, k_use)_J385.A",-24.558324398795115,260.13076165285264,-0.09440761347390536
"vm(PLANT_ID, k_use)_J376.C",992.4337941037916,94.97033339742845,10.449934822811352
"vm(PLANT_ID, k_use)_J358.A",28.374688672476616,253.40121833329556,0.11197534431407402
"vm(PLANT_ID, k_use)_J422.A",-145.06498009476448,94.970325117653,-1.5274769241344834
"vm(PLANT_ID, k_use)_J024.A",-175.76502488747053,94.97033730675632,-1.8507360284479728
"vm(PLANT_ID, k_use)_J029.A",-47.35266966257874,263.1366887687134,-0.17995464594524804
"vm(PLANT_ID, k_use)_J036.A",-36.58168025739155,269.62645556000354,-0.13567541130714653
"vm(PLANT_ID, k_use)_J037.A",-35.13304030312992,260.9935549221996,-0.13461267391680548
"vm(PLANT_ID, k_use)_J379.A",10.408485959877126,264.1631960881507,0.039401726334367324
"vm(PLANT_ID, k_use)_J365.B",-20.34532821891807,260.3080609471263,-0.07815865611265341
"vm(PLANT_ID, k_use)_J351.B",-10.326550764875233,261.5401283857179,-0.03948361893302161
"vm(PLANT_ID, k_use)_J415.B",6.335388474323059,257.3315852608311,0.024619552504219464
"vm(PLANT_ID, k_use)_J264.A",2.030489257309905,266.3776017473465,0.007622597560720519
"vm(PLANT_ID, k_use)_J387.C",-94.76508968421739,94.97033714355666,-0.9978388256216357
"vm(PLANT_ID, k_use)_J353.B",-33.6228963059091,263.23524546104153,-0.12772946209015634
"vm(PLANT_ID, k_use)_J489.B",0.13480154629437227,94.97033430580412,0.0014194068840519378
"vm(PLANT_ID, k_use)_J381.A",49.41761025476364,269.70298438438266,0.18322974945035572
