Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-1.111956414133608e-5,0.01613441269438262,-6.891830742130131e-4
"vm(PLANT_ID, k_use)_J251.C",1.1673511723814839e-6,0.016041161914274703,7.277223299782804e-5
"vm(PLANT_ID, k_use)_J004.B",-4.2132989590062105e-6,0.016078777610394904,-2.620409997015146e-4
"vm(PLANT_ID, k_use)_J301.A",-1.725839259389357e-5,0.016548693404258425,-0.0010428855120037765
"vm(PLANT_ID, k_use)_J013.C",-5.202261018173175e-5,0.01782658711178996,-0.0029182596677367134
"vm(PLANT_ID, k_use)_J018.C",-5.8768940072986026e-5,0.016417354420832524,-0.0035796839470318173
"vm(PLANT_ID, k_use)_J022.C",6.854329012640563e-6,0.01618633084271978,4.234640376032765e-4
"vm(PLANT_ID, k_use)_J065.A",1.065834660185661e-5,0.016281529473412736,6.546280937095854e-4
"vm(PLANT_ID, k_use)_J311.A",1.3402991691923222e-6,0.0163043975244785,8.220476513652667e-5
"vm(PLANT_ID, k_use)_J016.B",-5.0303001501677745e-5,0.017162666362633455,-0.0029309549249991484
"vm(PLANT_ID, k_use)_J001.B",-1.4364078611118276e-5,0.016137119275946372,-8.901265687816443e-4
"vm(PLANT_ID, k_use)_J008.D",-5.065521333193608e-5,0.016472968622412383,-0.0030750506780554943
"vm(PLANT_ID, k_use)_J005.B",-1.789783554401958e-5,0.01624570013931178,-0.001101696780719836
"vm(PLANT_ID, k_use)_J065.B",-1.7756771532500998e-5,0.016381310260072224,-0.0010839652781488012
"vm(PLANT_ID, k_use)_J020.B",-5.763339855192517e-5,0.016460217784052364,-0.003501375213137449
"vm(PLANT_ID, k_use)_J022.D",1.0885380206627726e-5,0.016143120012752515,6.743046076612604e-4
"vm(PLANT_ID, k_use)_J005.D",-2.829967313625007e-5,0.01609602303701087,-0.0017581779717373894
"vm(PLANT_ID, k_use)_J316.A",3.957745730712385e-5,0.016371811137144452,0.0024174147243447184
"vm(PLANT_ID, k_use)_J016.C",-5.356227793600984e-5,0.017175386168315477,-0.003118548684210639
"vm(PLANT_ID, k_use)_J009.C",8.467832301504128e-6,0.016079067538709274,5.266370255065097e-4
"vm(PLANT_ID, k_use)_J023.B",-5.4287898450034365e-5,0.017109193890958083,-0.0031730249125719824
"vm(PLANT_ID, k_use)_J073.A",3.58280388374834e-5,0.016187985322478633,0.0022132487844384557
"vm(PLANT_ID, k_use)_J020.C",-4.145746749369848e-5,0.016310586628236902,-0.002541752080328446
"vm(PLANT_ID, k_use)_J320.A",1.102275639017377e-5,0.0161723197516378,6.815816505889624e-4
"vm(PLANT_ID, k_use)_J016.D",-4.851475652027293e-5,0.015715793940655705,-0.0030870064028243912
"vm(PLANT_ID, k_use)_J003.D",-3.907729048672234e-5,0.015819324321989712,-0.0024702250040099885
"vm(PLANT_ID, k_use)_J030.C",-3.705231180827313e-5,0.016598607062273563,-0.00223225428912575
"vm(PLANT_ID, k_use)_J086.A",-3.098746243553453e-5,0.01585686513932043,-0.00195419852305451
"vm(PLANT_ID, k_use)_J003.E",-1.22782298854094e-5,0.016656013749832825,-7.371649705520106e-4
"vm(PLANT_ID, k_use)_J296.A",-5.327942044127235e-5,0.016763695474361136,-0.003178262246696105
"vm(PLANT_ID, k_use)_J336.A",5.379063293320855e-6,0.01638504082242116,3.2829111331600635e-4
"vm(PLANT_ID, k_use)_J016.E",-3.115703226525154e-5,0.017330883616192033,-0.0017977751714945396
"vm(PLANT_ID, k_use)_J458.C",3.602146987116865e-5,0.01740067175102461,0.002070119498061768
"vm(PLANT_ID, k_use)_J018.B",-5.1337554791684964e-5,0.01657115184709686,-0.0030980076258657245
"vm(PLANT_ID, k_use)_J003.F",-2.499527573256329e-5,0.01646537551436592,-0.0015180507550984852
"vm(PLANT_ID, k_use)_J299.A",-1.3253654644252942e-5,0.015328142911591902,-8.64661474041312e-4
"vm(PLANT_ID, k_use)_J013.B",-5.344143052414797e-5,0.01691195134113204,-0.003159980149314381
"vm(PLANT_ID, k_use)_J008.B",-4.844405770107821e-5,0.016340953353753886,-0.002964579645529036
"vm(PLANT_ID, k_use)_J461.C",1.390133717797597e-4,0.018034335139934334,0.007708261530081884
"vm(PLANT_ID, k_use)_J022.B",6.487270477938625e-6,0.016185707105722494,4.008024138559282e-4
"vm(PLANT_ID, k_use)_J587.A",4.662023560229891e-5,0.016452388535399966,0.0028336454309955033
"vm(PLANT_ID, k_use)_J650.A",-1.4550107352138749e-6,0.01626971974048268,-8.943059612720216e-5
"vm(PLANT_ID, k_use)_J650.B",8.698044482622152e-6,0.016384832607724293,5.30859526665023e-4
"vm(PLANT_ID, k_use)_J650.C",1.4036642945331895e-5,0.016137371432066335,8.698221395239058e-4
"vm(PLANT_ID, k_use)_J651.A",-4.4856885263053806e-5,0.016661637941556645,-0.0026922254234785616
"vm(PLANT_ID, k_use)_J651.C",-4.325676577121308e-5,0.016817763120703873,-0.0025720879442023355
