Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",-63.12134896384727,201.45220879264483,-0.31333163007817005
"vm(PLANT_ID, k_use)_J344.C",-46.446168908971025,199.51594639045229,-0.2327942690759964
"vm(PLANT_ID, k_use)_J384.C",78.77191329761361,188.40165336917093,0.41810627395748445
"vm(PLANT_ID, k_use)_J488.C",142.1182871172364,67.52123409923286,2.1047939809330454
"vm(PLANT_ID, k_use)_J352.B",-122.5415746461015,67.52123853420754,-1.8148596990563142
"vm(PLANT_ID, k_use)_J386.B",51.56690965373714,191.91526096254017,0.26869624330606234
"vm(PLANT_ID, k_use)_J348.A",-391.7813185861868,67.52123830268677,-5.8023420250365465
"vm(PLANT_ID, k_use)_J352.C",-31.24553162245103,205.00009137170332,-0.15241715949188073
"vm(PLANT_ID, k_use)_J258.A",53.72826452024252,67.5212398740812,0.7957239028850642
"vm(PLANT_ID, k_use)_J394.B",2.7587831687580877,188.14502463710966,0.014663067354978816
"vm(PLANT_ID, k_use)_J348.C",-144.11983434502764,186.20455279964702,-0.7739866301770729
"vm(PLANT_ID, k_use)_J353.C",-24.49203695364629,192.92263550837006,-0.12695263512810392
"vm(PLANT_ID, k_use)_J396.A",-447.4012604136747,67.52123999115334,-6.626081814734052
"vm(PLANT_ID, k_use)_J354.C",-124.83159884723084,67.52124044116418,-1.8487752599273564
"vm(PLANT_ID, k_use)_J350.B",119.2682023128828,67.52124072825657,1.7663804904427793
"vm(PLANT_ID, k_use)_J350.C",-39.99163899288591,67.5212414419635,-0.5922823416577716
"vm(PLANT_ID, k_use)_J045.C",-298.5613540682594,67.5212399330535,-4.421739801642852
"vm(PLANT_ID, k_use)_J359.A",78.36825199729842,67.52123936121949,1.1606459350968144
"vm(PLANT_ID, k_use)_J390.A",66.93823971437217,67.52123871661107,0.9913656945085715
"vm(PLANT_ID, k_use)_J395.A",41.19900846951933,161.72893565924454,0.25474110926150995
"vm(PLANT_ID, k_use)_J403.A",53.72828023999674,67.52124134600201,0.7957241183507661
"vm(PLANT_ID, k_use)_J407.A",7.533162089805728,209.13967381433645,0.036019765893358355
"vm(PLANT_ID, k_use)_J490.A",66.84980086460429,190.89172237437865,0.35019748385683186
"vm(PLANT_ID, k_use)_J530.A",53.728278003911676,67.52123434555628,0.7957241677328378
"vm(PLANT_ID, k_use)_J536.A",107.8382098034832,67.52123581012685,1.5971006529964842
"vm(PLANT_ID, k_use)_J539.A",9.239213381896233,178.84208675319695,0.05166129265001475
"vm(PLANT_ID, k_use)_J374.B",-103.14467041205268,198.5541682684029,-0.5194787463369849
"vm(PLANT_ID, k_use)_J355.C",181.74809016404046,67.52124000812883,2.691717304690494
"vm(PLANT_ID, k_use)_J384.B",169.80821766014924,67.52123613620498,2.5148860918009444
"vm(PLANT_ID, k_use)_J400.A",-7.155643608636295,208.57469732316324,-0.03430734264736543
"vm(PLANT_ID, k_use)_J257.A",107.8382287049619,67.52123870832477,1.5971008643783426
"vm(PLANT_ID, k_use)_J385.A",119.26824062200224,67.52123670179354,1.7663811631405466
"vm(PLANT_ID, k_use)_J376.C",107.83816261566248,67.52123634841195,1.597099941405305
"vm(PLANT_ID, k_use)_J358.A",-136.2615931467287,67.52123917050324,-2.0180552789122213
"vm(PLANT_ID, k_use)_J422.A",3.7420411406571312,156.2326742716025,0.023951719178484935
"vm(PLANT_ID, k_use)_J024.A",27.089425148698194,193.26897122913414,0.14016437805001689
"vm(PLANT_ID, k_use)_J029.A",7.767698744871365,195.7994336138861,0.039671712024403324
"vm(PLANT_ID, k_use)_J036.A",107.83823698351617,67.52123842397997,1.59710099371071
"vm(PLANT_ID, k_use)_J037.A",38.50831628492688,67.52123834123401,0.5703141297604215
"vm(PLANT_ID, k_use)_J379.A",53.72824390612849,67.52123867814167,0.7957236116807448
"vm(PLANT_ID, k_use)_J365.B",62.11827659597618,67.52123932152787,0.9199812861872477
