Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",0.8605154642100906,4.361421160747003,0.19730162084661085
"vm(PLANT_ID, k_use)_J251.C",1.7560723139802694,4.2777415394069145,0.410513888649696
"vm(PLANT_ID, k_use)_J352.A",-2.499782044511698,4.481492175696482,-0.5578012738855669
"vm(PLANT_ID, k_use)_J344.C",-2.456283372397987,4.390462367648342,-0.5594589286307089
"vm(PLANT_ID, k_use)_J004.B",1.4943566562115909,4.202169734417214,0.35561549167619205
"vm(PLANT_ID, k_use)_J301.A",4.270602956950928,4.272753183447393,0.9994967585525896
"vm(PLANT_ID, k_use)_J013.C",5.320803617975984,4.486054044175778,1.186076575444729
"vm(PLANT_ID, k_use)_J018.C",3.188051337877123,4.17245929570901,0.7640700871919206
"vm(PLANT_ID, k_use)_J384.C",-1.5809652854441936,4.326862533243038,-0.3653837563125076
"vm(PLANT_ID, k_use)_J488.C",-0.7644386581743305,4.220735547373835,-0.18111503305388763
"vm(PLANT_ID, k_use)_J022.C",1.132960071185708,4.23129163825811,0.2677575000838543
"vm(PLANT_ID, k_use)_J065.A",3.844531402080028,4.259935089872838,0.9024859113979575
"vm(PLANT_ID, k_use)_J311.A",0.6151570950757738,4.392967719468083,0.14003223660160638
"vm(PLANT_ID, k_use)_J016.B",5.180659193044953,4.3541155983271285,1.189830420449881
"vm(PLANT_ID, k_use)_J352.B",-2.519137501450906,4.235102399562246,-0.5948232802378739
"vm(PLANT_ID, k_use)_J001.B",0.5990299787584906,4.205251524199391,0.14244807363158518
"vm(PLANT_ID, k_use)_J008.D",3.983141948159097,4.291113097688808,0.9282304748165261
"vm(PLANT_ID, k_use)_J005.B",1.2878131995525073,4.345157197406916,0.2963789665241669
"vm(PLANT_ID, k_use)_J065.B",2.9194800658212237,4.219289003015697,0.6919365001388985
"vm(PLANT_ID, k_use)_J020.B",3.046584511087146,4.171697761302658,0.7302984744838794
"vm(PLANT_ID, k_use)_J386.B",-2.134787902399077,4.282218847987987,-0.4985237742816702
"vm(PLANT_ID, k_use)_J022.D",1.2530356196669523,4.308295958811243,0.29084251213156986
"vm(PLANT_ID, k_use)_J348.A",-2.64967346320998,4.248934145661176,-0.6236089740095666
"vm(PLANT_ID, k_use)_J005.D",1.279746084945431,4.228812503380969,0.3026254022665379
"vm(PLANT_ID, k_use)_J316.A",1.4499131873218258,4.369112321813126,0.3318553244976157
"vm(PLANT_ID, k_use)_J016.C",5.172949628536624,4.345479087089739,1.1904210156954316
"vm(PLANT_ID, k_use)_J352.C",-2.4604949396394686,4.48212947058823,-0.5489566858309776
"vm(PLANT_ID, k_use)_J258.A",-2.537758594984436,4.372910657540877,-0.5803362551229333
"vm(PLANT_ID, k_use)_J009.C",1.5228470269455885,4.298519713861908,0.3542724305845793
"vm(PLANT_ID, k_use)_J023.B",5.382680263321952,4.294844587985605,1.2532887169839526
"vm(PLANT_ID, k_use)_J073.A",1.9556947816864738,4.32287388900876,0.45240616124818683
"vm(PLANT_ID, k_use)_J020.C",5.409976843851605,4.166249365853922,1.298524492602657
"vm(PLANT_ID, k_use)_J394.B",-2.6761770247738217,4.439308274502161,-0.6028364914743248
"vm(PLANT_ID, k_use)_J348.C",-2.491032574671194,4.330479484297872,-0.5752325080175459
"vm(PLANT_ID, k_use)_J320.A",1.5429173067661872,4.32309284829468,0.35690126511504794
"vm(PLANT_ID, k_use)_J016.D",3.5886511300351316,3.983268655033659,0.9009312303100999
"vm(PLANT_ID, k_use)_J353.C",-2.489648955645,4.332936331270652,-0.5745870156635557
"vm(PLANT_ID, k_use)_J003.D",4.221972832081358,4.040843400110183,1.044824660110866
"vm(PLANT_ID, k_use)_J030.C",4.764558546691145,4.253881365323477,1.1200496999118439
"vm(PLANT_ID, k_use)_J086.A",1.5800180157901225,4.153378790425692,0.38041750957855247
"vm(PLANT_ID, k_use)_J396.A",-2.5173919315523423,4.295313461449658,-0.5860787470218131
"vm(PLANT_ID, k_use)_J354.C",-2.6138650765885494,4.348236015955864,-0.6011322906569386
"vm(PLANT_ID, k_use)_J003.E",4.04161851963084,4.142170174844904,0.9757248855141909
"vm(PLANT_ID, k_use)_J296.A",3.6509530095032345,4.275490896567951,0.8539260397990674
"vm(PLANT_ID, k_use)_J350.B",-2.329933622848089,4.414534980755602,-0.527786875175988
"vm(PLANT_ID, k_use)_J336.A",0.13589553640788687,4.406696821454072,0.03083841296870648
"vm(PLANT_ID, k_use)_J016.E",5.612207690016574,4.3222912692197015,1.29843347901673
"vm(PLANT_ID, k_use)_J458.C",-0.863096306999182,4.428729530288825,-0.1948857569865853
"vm(PLANT_ID, k_use)_J018.B",4.059706950601263,4.291825509383044,0.9459161239723493
"vm(PLANT_ID, k_use)_J003.F",1.5979128700794842,4.3627607797569175,0.3662618582008331
"vm(PLANT_ID, k_use)_J299.A",1.0362204385547134,4.052884390639156,0.2556748080325324
"vm(PLANT_ID, k_use)_J013.B",6.167112948263885,4.1955555730889005,1.4699156859751619
"vm(PLANT_ID, k_use)_J350.C",-2.762098578226274,4.220890898283044,-0.6543875794917676
"vm(PLANT_ID, k_use)_J008.B",3.2413458008530474,4.177350777145923,0.7759333543609236
"vm(PLANT_ID, k_use)_J461.C",-1.1061840780437016,4.557904995589174,-0.24269572953235974
"vm(PLANT_ID, k_use)_J022.B",1.7144194046044336,4.320112358675596,0.39684602210902176
"vm(PLANT_ID, k_use)_J045.C",-2.353352417058442,4.312647640693643,-0.5456862264499611
"vm(PLANT_ID, k_use)_J587.A",0.7498122954537582,4.177810655271654,0.1794749349177968
"vm(PLANT_ID, k_use)_J650.A",1.0352324092756788,4.368101919489167,0.23699822677139945
"vm(PLANT_ID, k_use)_J650.B",0.5641068891945924,4.283727251081745,0.1316859958934458
"vm(PLANT_ID, k_use)_J650.C",-0.12591242194113722,4.2292394305034025,-0.02977188310337634
"vm(PLANT_ID, k_use)_J651.A",5.726083883119425,4.217110389302445,1.3578216727844725
"vm(PLANT_ID, k_use)_J651.C",4.726461775203473,4.327638950564655,1.092157139076212
"vm(PLANT_ID, k_use)_J652.B",3.629890496835424,4.228512011324562,0.858432112079629
"vm(PLANT_ID, k_use)_J209.A",-0.15371981624232645,4.376750369993224,-0.03512190626548446
"vm(PLANT_ID, k_use)_J210.A",1.947156359667783,4.508872882091436,0.4318499125139666
"vm(PLANT_ID, k_use)_J211.A",1.9981094810525777,4.302870035559097,0.4643666818983882
"vm(PLANT_ID, k_use)_J215.A",0.23993924563916144,4.324825495244441,0.05547952071199118
"vm(PLANT_ID, k_use)_J216.A",2.1043906296304224,4.203505070141024,0.5006275939997431
"vm(PLANT_ID, k_use)_J218.A",1.331216126830842,4.144394863256651,0.32120880629235626
"vm(PLANT_ID, k_use)_J219.A",0.22964274345162103,4.4020943639128305,0.052166701680493185
"vm(PLANT_ID, k_use)_J220.A",0.2536342788832978,4.348255025199305,0.05833012953780749
"vm(PLANT_ID, k_use)_J222.A",1.3905647663674232,4.303901822987684,0.3230939792678915
"vm(PLANT_ID, k_use)_J224.A",1.5326432155674612,4.337228418343866,0.3533692643636897
"vm(PLANT_ID, k_use)_J225.A",0.5496222533653263,4.284893271572664,0.12826976508649446
"vm(PLANT_ID, k_use)_J226.A",1.5089674961066126,4.337063170411716,0.3479237993121891
"vm(PLANT_ID, k_use)_J228.A",-0.2660475911274705,4.283312860598362,-0.062112574959164835
