Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",0.005838409633796217,18.72646439573709,3.117731948976593e-4
"vm(PLANT_ID, k_use)_J344.C",-1.59667281145038,18.5464746693251,-0.08609036703299704
"vm(PLANT_ID, k_use)_J384.C",14.09990373315512,17.51331922576318,0.8050960272803848
"vm(PLANT_ID, k_use)_J488.C",23.373288590488706,6.276589463839066,3.7238836035314744
"vm(PLANT_ID, k_use)_J352.B",1.3732971118980053,6.2765897682822365,0.21879669734634358
"vm(PLANT_ID, k_use)_J386.B",6.578043249593824,17.839935057376213,0.3687257396642834
"vm(PLANT_ID, k_use)_J348.A",-1.6267003109843976,6.27658975238925,-0.2591694495191719
"vm(PLANT_ID, k_use)_J352.C",0.38027224760523315,19.056266258655512,0.019955233750604758
"vm(PLANT_ID, k_use)_J258.A",-2.6267023060904564,6.276589860258619,-0.41849194619548175
"vm(PLANT_ID, k_use)_J394.B",-7.542234805133153,17.48946351672908,-0.4312444917432046
"vm(PLANT_ID, k_use)_J348.C",-1.2016149481622724,17.30908251742431,-0.06942106532525096
"vm(PLANT_ID, k_use)_J353.C",0.4835993249157475,17.93357788521051,0.02696613737711329
"vm(PLANT_ID, k_use)_J396.A",-1.6267033876603942,6.27658986829542,-0.25916993491597534
"vm(PLANT_ID, k_use)_J354.C",1.3732958412639622,6.2765898991867335,0.2187964903429332
"vm(PLANT_ID, k_use)_J350.B",-3.6267015846088224,6.276589918894607,-0.5778140091152448
"vm(PLANT_ID, k_use)_J350.C",-1.6267035600762803,6.276589967888889,-0.25916995827328465
"vm(PLANT_ID, k_use)_J045.C",1.3732934033414868,6.276589864307145,0.2187961031436743
"vm(PLANT_ID, k_use)_J359.A",-3.6267034794242194,6.2765898250534,-0.5778143196402616
"vm(PLANT_ID, k_use)_J390.A",-21.626688373639418,6.276589780803292,-3.4456112521139763
"vm(PLANT_ID, k_use)_J395.A",-9.151829383007147,15.033893517502417,-0.6087464549587646
"vm(PLANT_ID, k_use)_J403.A",-7.626699370079247,6.2765899613005285,-1.215102375191476
"vm(PLANT_ID, k_use)_J407.A",-6.102584575512251,19.441070901968278,-0.3139016675719446
"vm(PLANT_ID, k_use)_J490.A",10.983976920340023,17.744789580416516,0.6189973045643858
"vm(PLANT_ID, k_use)_J530.A",1.3732908993062212,6.276589480749102,0.21879571756576324
"vm(PLANT_ID, k_use)_J536.A",-14.626692050971005,6.276589581286195,-2.330356615092509
"vm(PLANT_ID, k_use)_J539.A",-4.895914004667158,16.624687178101055,-0.29449660930259924
"vm(PLANT_ID, k_use)_J374.B",-3.8593570326379516,18.457070275948542,-0.20909911350703855
"vm(PLANT_ID, k_use)_J355.C",23.3732813017331,6.27658986946094,3.7238822016166715
"vm(PLANT_ID, k_use)_J384.B",36.37327727660747,6.276589603668699,5.7950701851443505
"vm(PLANT_ID, k_use)_J400.A",-3.4507558674351,19.388552198106666,-0.17797903794859288
"vm(PLANT_ID, k_use)_J257.A",-14.626694276575469,6.276589780234572,-2.3303568958156182
"vm(PLANT_ID, k_use)_J385.A",1.3733002975708322,6.276589642494221,0.2187972092795768
"vm(PLANT_ID, k_use)_J376.C",-17.626692318434895,6.276589618235717,-2.808323212214338
"vm(PLANT_ID, k_use)_J358.A",-14.626691803687967,6.276589811961541,-2.3303564900502676
"vm(PLANT_ID, k_use)_J422.A",-7.489175315475277,14.522975932753665,-0.5156777336926478
"vm(PLANT_ID, k_use)_J024.A",-10.364597487981198,17.965772312284532,-0.5769079841279161
"vm(PLANT_ID, k_use)_J029.A",-2.757348055323878,18.2009973464819,-0.15149433862517706
"vm(PLANT_ID, k_use)_J036.A",-14.62670143369662,6.276589760715373,-2.330358043350844
"vm(PLANT_ID, k_use)_J037.A",-38.626679221754806,6.27658975503547,-6.154086969084778
"vm(PLANT_ID, k_use)_J379.A",-3.6266993823079705,6.276589778162447,-0.5778136711954647
"vm(PLANT_ID, k_use)_J365.B",13.373286202094132,6.276589822328482,2.1306611680310383
"vm(PLANT_ID, k_use)_J351.B",-1.2525033657314677,18.383617848719673,-0.06813149490151625
"vm(PLANT_ID, k_use)_J415.B",-3.6267012249445822,6.276589805426459,-0.57781396225847
"vm(PLANT_ID, k_use)_J264.A",-14.62669254828265,6.276589885318286,-2.3303565814450105
"vm(PLANT_ID, k_use)_J387.C",5.56994815869241,18.297278798374624,0.3044140180662928
"vm(PLANT_ID, k_use)_J353.B",1.3732963632866348,6.2765898928614465,0.21879657373321873
"vm(PLANT_ID, k_use)_J489.B",19.998689120666427,16.969712343919014,1.1784931126326856
"vm(PLANT_ID, k_use)_J381.A",27.373276636643155,6.276589832517071,4.361170216162712
"vm(PLANT_ID, k_use)_J371.A",-2.9751330627342036,18.644221700466733,-0.15957400156101584
"vm(PLANT_ID, k_use)_J393.A",27.373275672440318,6.2765898745568425,4.361170033333268
"vm(PLANT_ID, k_use)_J374.A",-14.626692793194215,6.276589797329298,-2.3303566531331876
"vm(PLANT_ID, k_use)_J355.A",1.3732979676207724,6.276589866072414,0.2187968302730788
"vm(PLANT_ID, k_use)_J489.C",8.732451594497219,18.141353729659695,0.48135611733430583
"vm(PLANT_ID, k_use)_J384.A",7.961307951087802,18.134349676162635,0.43901811166423227
"vm(PLANT_ID, k_use)_J470.A",9.130652388491411,18.016685135729034,0.5067886972384471
"vm(PLANT_ID, k_use)_J029.B",1.3732926224933792,6.276589644384447,0.21879598640354636
"vm(PLANT_ID, k_use)_J394.A",-14.62669418695278,6.276589792479263,-2.3303568769905563
"vm(PLANT_ID, k_use)_J636.B",-14.654835096333848,18.235046423042174,-0.8036631635780045
"vm(PLANT_ID, k_use)_J636.C",-40.62666756251315,6.276589424236386,-6.472729824518642
"vm(PLANT_ID, k_use)_J365.A",-1.87257295548755,17.713234033441687,-0.10571603988025154
"vm(PLANT_ID, k_use)_J376.A",-9.664594178477905,16.45539123054781,-0.5873208386888146
"vm(PLANT_ID, k_use)_J376.B",-7.624717920449942,18.09310378951154,-0.42141569567903225
"vm(PLANT_ID, k_use)_J378.A",-2.781223093113363,18.38075145384046,-0.15131171868015528
"vm(PLANT_ID, k_use)_J385.B",6.2448182242008885,18.345761409502906,0.3403956960306995
