Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",0.02853100830104511,0.535127834394831,0.053316247945335245
"vm(PLANT_ID, k_use)_J251.C",-0.04470697815043837,0.5297758598439968,-0.08438847735267373
"vm(PLANT_ID, k_use)_J004.B",-0.12101161343224626,0.5242563807613606,-0.2308252562544017
"vm(PLANT_ID, k_use)_J301.A",-0.07068069223063227,0.5347608791968,-0.1321725185596845
"vm(PLANT_ID, k_use)_J013.C",-0.1361272675582293,0.5703796380360677,-0.23866081199346975
"vm(PLANT_ID, k_use)_J018.C",-0.26753370140881866,0.5255819770479252,-0.5090237357671487
"vm(PLANT_ID, k_use)_J022.C",-0.015254804886036503,0.52807280826156755,-0.028887692468498434
"vm(PLANT_ID, k_use)_J065.A",-0.08351279739230243,0.530334496534585,-0.15747193127735046
"vm(PLANT_ID, k_use)_J311.A",0.058091973495860795,0.5404045870026699,0.107497188019934
"vm(PLANT_ID, k_use)_J016.B",-0.116197149632076,0.5490964974289002,-0.21161517178885628
"vm(PLANT_ID, k_use)_J001.B",-0.020287872074310098,0.528232394304213,-0.038407095613727474
"vm(PLANT_ID, k_use)_J008.D",-0.16682780681683226,0.5352679379362988,-0.3116715853746617
"vm(PLANT_ID, k_use)_J005.B",-0.045908152556368736,0.5384855622993903,-0.08525419392924125
"vm(PLANT_ID, k_use)_J065.B",0.1314738313194797,0.5291638603840321,0.24845580199687997
"vm(PLANT_ID, k_use)_J020.B",-0.240873928556098,0.526138683133078,-0.4578145197797079
"vm(PLANT_ID, k_use)_J022.D",0.017210059277480632,0.5335622529593954,0.03225501650843043
"vm(PLANT_ID, k_use)_J005.D",-0.07895434541273501,0.5269946622252628,-0.1498200097119506
"vm(PLANT_ID, k_use)_J316.A",-0.012070248981394032,0.5417182189412422,-0.02228141598225117
"vm(PLANT_ID, k_use)_J016.C",-0.15782615567914793,0.5492049967629344,-0.28737203159000746
"vm(PLANT_ID, k_use)_J009.C",-0.011090003019989195,0.5315879537277338,-0.02086202846061711
"vm(PLANT_ID, k_use)_J023.B",-0.17382045859598438,0.5422731382955749,-0.3205404183255721
"vm(PLANT_ID, k_use)_J073.A",-0.026474930802879673,0.5351123490645082,-0.049475462207447765
"vm(PLANT_ID, k_use)_J020.C",-0.14988985184665105,0.5229693202374606,-0.28661308808438657
"vm(PLANT_ID, k_use)_J320.A",-0.0010162261743556418,0.5349445842990711,-0.0018996849471561354
"vm(PLANT_ID, k_use)_J016.D",-0.2172081082916847,0.49765561772884576,-0.43646268735588434
"vm(PLANT_ID, k_use)_J003.D",-0.14638570102759665,0.5022224525220946,-0.29147581971388786
"vm(PLANT_ID, k_use)_J030.C",-0.10496487513295112,0.5332957123676411,-0.19682302463476567
"vm(PLANT_ID, k_use)_J086.A",-0.19594704139224747,0.5162443489438987,-0.37956258851666663
"vm(PLANT_ID, k_use)_J003.E",-0.12683307567204896,0.5207782963630954,-0.24354524095531588
"vm(PLANT_ID, k_use)_J296.A",-0.2297763184659307,0.5370069507045503,-0.4278833228591648
"vm(PLANT_ID, k_use)_J336.A",0.12228346858695477,0.5424564217863899,0.22542542345476727
"vm(PLANT_ID, k_use)_J016.E",-0.18284101084088314,0.5469134890120796,-0.3343143193837824
"vm(PLANT_ID, k_use)_J458.C",0.02658948231288326,0.5624148514510766,0.04727734739628622
"vm(PLANT_ID, k_use)_J018.B",-0.17361534152281088,0.5369664748997055,-0.3233262217259257
"vm(PLANT_ID, k_use)_J003.F",-0.0949484047794094,0.545271936341607,-0.17413037138211573
"vm(PLANT_ID, k_use)_J299.A",-0.14372222459260067,0.5028126527061582,-0.28583653139808995
"vm(PLANT_ID, k_use)_J013.B",0.008075882625530226,0.53297360849931,0.015152500042674592
"vm(PLANT_ID, k_use)_J008.B",-0.1613031616981293,0.5252963188778234,-0.3070708015672316
"vm(PLANT_ID, k_use)_J461.C",0.04055010607099724,0.5819878706151939,0.06967517386252998
"vm(PLANT_ID, k_use)_J022.B",-0.023273170616758914,0.5350677306603303,-0.043495746955319756
"vm(PLANT_ID, k_use)_J587.A",0.08724021070866197,0.5282137534439255,0.1651608087443018
"vm(PLANT_ID, k_use)_J650.A",0.018877816602965742,0.5406440614112366,0.03491727358234401
"vm(PLANT_ID, k_use)_J650.B",0.2393267470658337,0.5358544309508834,0.4466264217338729
"vm(PLANT_ID, k_use)_J650.C",0.06820146483556196,0.5278089581567695,0.129216194195978
"vm(PLANT_ID, k_use)_J651.A",-0.20267191154943773,0.5326764964814354,-0.38047841961899126
"vm(PLANT_ID, k_use)_J651.C",-0.16479479832489308,0.5435490205601435,-0.3031829551547478
"vm(PLANT_ID, k_use)_J652.B",-0.1792051914348529,0.5334558224989989,-0.3359325812498545
"vm(PLANT_ID, k_use)_J209.A",0.14465074008091658,0.5428655374393466,0.2664577691986538
"vm(PLANT_ID, k_use)_J210.A",-0.055613007859307735,0.5694797071073817,-0.09765582015518823
"vm(PLANT_ID, k_use)_J211.A",-0.024100786693604905,0.5325441690999535,-0.045255939491999984
"vm(PLANT_ID, k_use)_J215.A",0.09345579589663079,0.5307949321622835,0.17606761148966268
"vm(PLANT_ID, k_use)_J216.A",-0.07675476339813098,0.5246057134530053,-0.14630943093037194
"vm(PLANT_ID, k_use)_J218.A",-0.02836453700005548,0.5218621909685495,-0.05435254266535836
"vm(PLANT_ID, k_use)_J219.A",0.10127244650679834,0.5421500008989595,0.1867978351726914
"vm(PLANT_ID, k_use)_J220.A",0.11806564864044866,0.5340782542930228,0.22106432473408993
"vm(PLANT_ID, k_use)_J222.A",0.003895783930198904,0.531594333461324,0.0073284903261338855
"vm(PLANT_ID, k_use)_J224.A",4.840145416730798e-4,0.5334395914563949,9.073464913836356e-4
"vm(PLANT_ID, k_use)_J225.A",-0.05486846409729172,0.5319263125727155,-0.10315049810548915
"vm(PLANT_ID, k_use)_J226.A",-0.0036305196464341085,0.5375396913463185,-0.006753956414532166
"vm(PLANT_ID, k_use)_J228.A",0.0994699849567568,0.535546606627334,0.18573544062426312
"vm(PLANT_ID, k_use)_J229.A",0.05704242832097054,0.5340922235324524,0.10680258166594432
"vm(PLANT_ID, k_use)_J230.A",-0.011195804290396233,0.5387505280221844,-0.020781054881741513
"vm(PLANT_ID, k_use)_J231.A",0.0487257048280519,0.5207289371435819,0.09357210892740657
"vm(PLANT_ID, k_use)_J234.A",0.016630138074060892,0.5394373149207554,0.03082867575911744
"vm(PLANT_ID, k_use)_J235.A",-0.0019415079425227036,0.532571248218195,-0.0036455365343479183
"vm(PLANT_ID, k_use)_J237.A",-0.007084907129060478,0.5312073829525874,-0.013337365700154128
"vm(PLANT_ID, k_use)_J238.A",0.023969695989845698,0.5394405423696139,0.04443436135621809
"vm(PLANT_ID, k_use)_J240.A",0.1279584686053,0.5366694830728801,0.23843067780308863
"vm(PLANT_ID, k_use)_J246.A",-0.109492287691478,0.5413463746978903,-0.2022592055827149
"vm(PLANT_ID, k_use)_J206.A",-0.296677567274392,0.48172992008601345,-0.6158587102528733
"vm(PLANT_ID, k_use)_J189.A",0.06427003399546069,0.5562220117370723,0.11554744803203026
"vm(PLANT_ID, k_use)_J250.A",0.03381266257311412,0.5328006116239309,0.06346213167822012
"vm(PLANT_ID, k_use)_J251.A",-0.016165691430917034,0.5269421625573113,-0.030678303198330273
"vm(PLANT_ID, k_use)_J270.A",-0.004589236142049731,0.5402027706022644,-0.008495395417785913
"vm(PLANT_ID, k_use)_J273.A",-0.028588332560422668,0.5483617045184455,-0.052134079248892976
"vm(PLANT_ID, k_use)_J276.A",-0.18714123506251776,0.553311985810882,-0.3382200998018526
"vm(PLANT_ID, k_use)_J279.A",0.046074662397221355,0.5375939424435704,0.08570532284607667
"vm(PLANT_ID, k_use)_J280.A",-0.07437353636749339,0.5526591311525989,-0.13457397548536576
"vm(PLANT_ID, k_use)_J294.A",0.2579849085586701,0.5310346632270937,0.4858155717950647
"vm(PLANT_ID, k_use)_J295.A",-0.04287559917583366,0.5315434405550874,-0.08066245560486825
"vm(PLANT_ID, k_use)_J303.A",0.12167141146166623,0.5681042114995435,0.21417093730128772
"vm(PLANT_ID, k_use)_J308.A",0.09997149575945702,0.532591068583326,0.1877077961997706
"vm(PLANT_ID, k_use)_J312.A",0.11747093538142023,0.556447447053976,0.21110876867771022
"vm(PLANT_ID, k_use)_J314.A",0.12088723353904036,0.5402069703608,0.22377947744417426
"vm(PLANT_ID, k_use)_J318.A",-0.03018870533377721,0.5393429545546038,-0.055973115211465814
"vm(PLANT_ID, k_use)_J319.A",0.13018207868025433,0.5298400952225741,0.24570069319795007
"vm(PLANT_ID, k_use)_J324.A",0.10873996599050802,0.5335015620248168,0.20382314454301406
"vm(PLANT_ID, k_use)_J326.A",0.11301665144001934,0.5212030807601641,0.21683803417889788
"vm(PLANT_ID, k_use)_J329.A",0.14602680695264078,0.5325533459289468,0.27420127592649407
"vm(PLANT_ID, k_use)_J330.A",-1.3230320644137488e-4,0.5316587879093694,-2.488498440167386e-4
"vm(PLANT_ID, k_use)_J331.A",0.0686658861684911,0.5664378093733341,0.12122405148847334
"vm(PLANT_ID, k_use)_J337.A",0.14951760290771815,0.5378713578585896,0.27798022840068654
"vm(PLANT_ID, k_use)_J340.A",0.14897930578908486,0.5357487330591214,0.27807682332427386
"vm(PLANT_ID, k_use)_J343.A",0.1371376349935608,0.5554067034144567,0.24691389958112492
"vm(PLANT_ID, k_use)_J424.A",-0.053333383097802375,0.5627025027648482,-0.09478078173768181
"vm(PLANT_ID, k_use)_J463.A",0.07331080030902258,0.5328081675814931,0.13759323668365067
"vm(PLANT_ID, k_use)_J466.A",0.06691517208363192,0.578937742248462,0.11558267357686626
"vm(PLANT_ID, k_use)_J477.A",0.16267643545178184,0.5528888634760541,0.29422990079601674
"vm(PLANT_ID, k_use)_J483.A",0.19087655749782478,0.5442865137315549,0.3506913228277527
"vm(PLANT_ID, k_use)_J484.A",-0.052697238941576,0.5245430953399334,-0.10046312573693346
"vm(PLANT_ID, k_use)_J496.A",0.10268523671501352,0.5444324491558485,0.18860969230292696
"vm(PLANT_ID, k_use)_J497.A",0.0093122411580683,0.5550731699535282,0.016776601108008767
"vm(PLANT_ID, k_use)_J498.A",0.058118027415496695,0.5560435719072643,0.10452063534544284
"vm(PLANT_ID, k_use)_J500.A",0.026866609682555463,0.555702861122734,0.048347078199803675
"vm(PLANT_ID, k_use)_J501.A",0.05308547467452108,0.5641780794952528,0.09409347261774952
"vm(PLANT_ID, k_use)_J502.A",0.051952278469777007,0.5630048933592753,0.0922767796205001
"vm(PLANT_ID, k_use)_J503.A",0.05790180107097221,0.5681010351548891,0.10192166091580111
"vm(PLANT_ID, k_use)_J504.A",0.07451794361376711,0.557289098572384,0.13371505705864492
"vm(PLANT_ID, k_use)_J514.A",0.0013231693813516104,0.5391037005523585,0.002454387495385227
"vm(PLANT_ID, k_use)_J535.A",0.04154522756564918,0.5491047160741918,0.07565993579999745
"vm(PLANT_ID, k_use)_J018.A",0.02491260374558683,0.5190661854546671,0.04799504272035186
"vm(PLANT_ID, k_use)_J022.A",0.004487787162992551,0.5290838427400046,0.008482185242609798
"vm(PLANT_ID, k_use)_J305.A",0.08116252929528607,0.5244117853701935,0.1547686981100009
"vm(PLANT_ID, k_use)_J323.A",0.11847891570040503,0.5272307690571154,0.22471927408995757
"vm(PLANT_ID, k_use)_J481.B",0.18452599998484506,0.5519639341543058,0.3343080744352753
"vm(PLANT_ID, k_use)_J419.B",-0.14764917073960598,0.5360136907007184,-0.2754578349418419
"vm(PLANT_ID, k_use)_J306.A",0.011322524741807154,0.547001168333855,0.020699269758957077
"vm(PLANT_ID, k_use)_J073.B",-0.004515074767979395,0.5317437538003861,-0.008491072505713591
"vm(PLANT_ID, k_use)_J327.A",0.12714902595168442,0.5339466319803869,0.23813058896933897
"vm(PLANT_ID, k_use)_J482.C",0.16682739370124255,0.5461057386295372,0.30548551663254647
"vm(PLANT_ID, k_use)_J610.A",0.029842755198569347,0.5418424966071231,0.05507643897523159
"vm(PLANT_ID, k_use)_J610.B",0.02753947544512082,0.5514250451021877,0.0499423732921259
"vm(PLANT_ID, k_use)_J610.C",-0.022207077252951925,0.5381936316401917,-0.04126224456665147
"vm(PLANT_ID, k_use)_J190.A",0.04519262666419152,0.5690653719200313,0.07941552744935301
"vm(PLANT_ID, k_use)_J212.A",-0.038822710355438154,0.5523096770341205,-0.0702915628129394
"vm(PLANT_ID, k_use)_J217.A",0.0011192609156174356,0.5451596646497932,0.002053088275223812
"vm(PLANT_ID, k_use)_J247.A",-0.026285105765095528,0.5377608996130008,-0.04887879684821188
"vm(PLANT_ID, k_use)_J248.A",0.11311279681961482,0.568452273479098,0.19898380584764075
"vm(PLANT_ID, k_use)_J003.A",-0.12554620171991773,0.5331311202568857,-0.23548841354341524
"vm(PLANT_ID, k_use)_J005.A",0.034527984232938964,0.5139887873814019,0.0671765320190102
"vm(PLANT_ID, k_use)_J008.A",-0.16954768167802337,0.5538246212943938,-0.30613966074992854
