Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",35.19904735714431,147.76138576866836,0.23821546592863635
"vm(PLANT_ID, k_use)_J344.C",32.223193273442845,146.34117356488883,0.22019225682343477
"vm(PLANT_ID, k_use)_J384.C",-16.830105617167447,138.18905034865583,-0.1217904426921272
"vm(PLANT_ID, k_use)_J488.C",-37.33190500243019,49.52556744687606,-0.753790555604931
"vm(PLANT_ID, k_use)_J352.B",51.51306331077247,49.52557105942756,1.0401306276501092
"vm(PLANT_ID, k_use)_J386.B",-23.422736665371076,140.76621453965728,-0.16639459078991087
"vm(PLANT_ID, k_use)_J348.A",267.99283438371026,49.52557087084026,5.411201318256777
"vm(PLANT_ID, k_use)_J352.C",13.87232542257002,150.36369028070948,0.09225847940198988
"vm(PLANT_ID, k_use)_J258.A",-19.49686682174021,49.52557215083741,-0.3936727224949494
"vm(PLANT_ID, k_use)_J394.B",-14.49864242274914,138.00081861472188,-0.10506200302497648
"vm(PLANT_ID, k_use)_J348.C",89.94270605591343,136.57751878683044,0.6585469325760384
"vm(PLANT_ID, k_use)_J353.C",13.934930413468363,141.50510485548827,0.09847652088381811
"vm(PLANT_ID, k_use)_J396.A",342.05275169524975,49.52557224619828,6.9065885800341595
"vm(PLANT_ID, k_use)_J354.C",94.32803593936157,49.52557261275964,1.9046329191771756
"vm(PLANT_ID, k_use)_J350.B",-116.64677301320295,49.52557284661288,-2.3552836708113025
"vm(PLANT_ID, k_use)_J350.C",23.653072920499955,49.52557342796388,0.4775931157042313
"vm(PLANT_ID, k_use)_J045.C",134.87792677803,49.52557219887236,2.7233996658619324
"vm(PLANT_ID, k_use)_J359.A",-56.99185380682824,49.52557173307761,-1.1507561005855884
"vm(PLANT_ID, k_use)_J390.A",-56.99182024890051,49.52557120800727,-1.1507554351980114
"vm(PLANT_ID, k_use)_J395.A",-43.55023741554063,118.62511766244607,-0.36712492492074983
"vm(PLANT_ID, k_use)_J403.A",-37.33186417591832,49.52557334980249,-0.7537896414089106
"vm(PLANT_ID, k_use)_J407.A",-22.339125669889988,153.39999569851062,-0.14562663817667162
"vm(PLANT_ID, k_use)_J490.A",-24.070181194422695,140.01546845680403,-0.17191087141810016
"vm(PLANT_ID, k_use)_J530.A",-37.331887746804966,49.52556764751651,-0.7537902041326122
"vm(PLANT_ID, k_use)_J536.A",-102.66678865415363,49.525568840495566,-2.0730057434535936
"vm(PLANT_ID, k_use)_J539.A",-20.607132064113202,131.17728907088815,-0.15709374854497196
"vm(PLANT_ID, k_use)_J374.B",63.27495018964033,145.63572764381817,0.43447408965739576
"vm(PLANT_ID, k_use)_J355.C",-79.88176095469123,49.52557226002483,-1.612939685689786
"vm(PLANT_ID, k_use)_J384.B",-19.496899852143,49.525569106112975,-0.3936734136334535
"vm(PLANT_ID, k_use)_J400.A",-5.970412396878026,152.98559606676045,-0.03902597728398322
"vm(PLANT_ID, k_use)_J257.A",-116.64677759664801,49.52557120125708,-2.355283841606399
"vm(PLANT_ID, k_use)_J385.A",-116.64678270500158,49.525569566817914,-2.3552840224810825
"vm(PLANT_ID, k_use)_J376.C",-116.64671417276512,49.5255692789688,-2.3552826523954673
"vm(PLANT_ID, k_use)_J358.A",74.98807425211989,49.5255715777276,1.5141283959626861
"vm(PLANT_ID, k_use)_J422.A",-15.094958828317807,114.59371275223795,-0.13172589024106832
"vm(PLANT_ID, k_use)_J024.A",-46.116234423203686,141.75913564184057,-0.3253140209581834
"vm(PLANT_ID, k_use)_J029.A",-24.671566768380615,143.6151821446558,-0.1717894055485741
"vm(PLANT_ID, k_use)_J036.A",-116.64681334071608,49.52557096964165,-2.355284574350867
"vm(PLANT_ID, k_use)_J037.A",-116.64680396845623,49.52557090223869,-2.3552843883155212
"vm(PLANT_ID, k_use)_J379.A",-19.496847164768205,49.525571176671995,-0.39367233333296303
"vm(PLANT_ID, k_use)_J365.B",-48.84685942183875,49.52557170074765,-0.9862957204611401
"vm(PLANT_ID, k_use)_J351.B",36.86241812798473,145.0561505434514,0.25412516456475687
"vm(PLANT_ID, k_use)_J415.B",23.65313007412777,49.52557150018292,0.4775942883171052
"vm(PLANT_ID, k_use)_J264.A",-102.66678188578847,49.52557244819375,-2.073005455781114
"vm(PLANT_ID, k_use)_J387.C",-19.542331767776577,144.37489058522902,-0.1353582446958817
"vm(PLANT_ID, k_use)_J353.B",-9.051878753977514,49.52557253770046,-0.18277181444165905
"vm(PLANT_ID, k_use)_J489.B",-47.86636542348634,133.89971505344462,-0.35747921796832055
"vm(PLANT_ID, k_use)_J381.A",578.9375551141328,49.52557182165154,11.68966927224924
"vm(PLANT_ID, k_use)_J371.A",46.15795775484925,147.11244770448988,0.3137597020176594
"vm(PLANT_ID, k_use)_J393.A",-116.64671005459445,49.525572320493396,-2.355282424597579
"vm(PLANT_ID, k_use)_J374.A",158.2929935131979,49.52557140410771,3.196187121630441
"vm(PLANT_ID, k_use)_J355.A",267.99281396674513,49.52557221981265,5.411200758616069
"vm(PLANT_ID, k_use)_J489.C",-32.17152387528492,143.1445621244886,-0.2247484878070764
"vm(PLANT_ID, k_use)_J384.A",-29.993704488659727,143.08929659597365,-0.2096152906066051
"vm(PLANT_ID, k_use)_J470.A",-51.44603429835622,142.1608636719031,-0.3618860561869539
"vm(PLANT_ID, k_use)_J029.B",158.2928735303533,49.52556958924986,3.196184816109873
"vm(PLANT_ID, k_use)_J394.A",-102.66676590240601,49.525571346562494,-2.073005179162501
"vm(PLANT_ID, k_use)_J636.B",-57.971791823878775,143.88384682115495,-0.4029068801304477
"vm(PLANT_ID, k_use)_J636.C",-116.6467904775152,49.52556697693592,-2.3552843025873416
"vm(PLANT_ID, k_use)_J365.A",-19.29386686295475,139.766479048816,-0.13804359238538172
"vm(PLANT_ID, k_use)_J376.A",-30.381279051302506,129.84146225991,-0.23398749923569725
"vm(PLANT_ID, k_use)_J376.B",-12.417746489540015,142.76384921811382,-0.08698102886374443
"vm(PLANT_ID, k_use)_J378.A",60.114702727783225,145.03353311388614,0.41448830099573425
"vm(PLANT_ID, k_use)_J385.B",-28.744935860042578,144.75744377978558,-0.1985731103664088
"vm(PLANT_ID, k_use)_J386.A",-16.59634608118657,142.2782868360267,-0.11664707560271356
"vm(PLANT_ID, k_use)_J393.B",-76.44175319005674,49.52557220728653,-1.5434804643975446
"vm(PLANT_ID, k_use)_J403.B",-116.64679027837934,49.52557358476446,-2.355283984318424
"vm(PLANT_ID, k_use)_J470.B",-43.86687177129973,144.6745373466618,-0.3032107278573019
"vm(PLANT_ID, k_use)_J471.C",-34.97534491526916,142.1399987166051,-0.24606265112610604
"vm(PLANT_ID, k_use)_J488.B",-116.64680780184081,49.52556561364494,-2.3552847172269966
"vm(PLANT_ID, k_use)_J490.C",-76.44185105675888,49.52556989345999,-1.5434825125930207
"vm(PLANT_ID, k_use)_J491.B",-6.639291269135052,145.11015043198833,-0.045753458661369255
"vm(PLANT_ID, k_use)_J530.B",-46.90271577239193,122.1943829214136,-0.3838369215592855
"vm(PLANT_ID, k_use)_J386.C",-19.646651150414847,141.71389521796968,-0.13863602521260457
"vm(PLANT_ID, k_use)_J407.B",-40.98239303013637,153.35257260534138,-0.2672429443724176
"vm(PLANT_ID, k_use)_J259.A",-10.962435492249055,143.67308695797792,-0.0763012455871808
"vm(PLANT_ID, k_use)_J359.B",-20.85984029676829,142.95993304458412,-0.14591389246288222
"vm(PLANT_ID, k_use)_J378.B",41.69473397104514,145.02115165824569,0.28750794966311
"vm(PLANT_ID, k_use)_J409.B",24.780512135718993,143.68645504866805,0.17246240870321133
"vm(PLANT_ID, k_use)_J387.A",-102.66679396770179,49.5255721722599,-2.0730057112839817
"vm(PLANT_ID, k_use)_J368.A",158.29297922628948,49.52557145011321,3.1961868301860377
"vm(PLANT_ID, k_use)_J368.B",51.513103461865754,49.52557251623308,1.040131407768809
"vm(PLANT_ID, k_use)_J368.C",92.10554363175486,142.47684251888282,0.6464597474466622
"vm(PLANT_ID, k_use)_J395.B",28.996635368641954,143.52503407964593,0.20203190025059276
"vm(PLANT_ID, k_use)_J420.A",54.41493605390747,142.77152854942594,0.3811329654222313
"vm(PLANT_ID, k_use)_J580.A",94.32805168945441,49.525572204858634,1.9046332528834569
"vm(PLANT_ID, k_use)_J656.A",-45.318749794632225,152.5622570226859,-0.29705086093406025
"vm(PLANT_ID, k_use)_J656.B",-50.16468415686455,146.5961453249978,-0.3421964748503547
"vm(PLANT_ID, k_use)_J656.C",-49.32662317966082,149.78212965297178,-0.3293224852253404
"vm(PLANT_ID, k_use)_J657.A",-37.58310979352697,147.93944184051205,-0.25404387988731164
"vm(PLANT_ID, k_use)_J657.B",-36.70455593246913,147.7463464156007,-0.2484295336090521
"vm(PLANT_ID, k_use)_J657.C",-50.12356154171517,148.1578265092015,-0.33831193884720084
"vm(PLANT_ID, k_use)_J658.A",-45.92208093401788,142.93990845206505,-0.3212684367250582
"vm(PLANT_ID, k_use)_J658.B",-44.964885566116635,142.64721415154762,-0.3152174112446822
"vm(PLANT_ID, k_use)_J488.A",-69.50375920326701,128.07237649537598,-0.5426912586866569
"vm(PLANT_ID, k_use)_J357.B",23.653151678595396,49.52557263668102,0.47759471358594113
"vm(PLANT_ID, k_use)_J258.C",0.5019385600118411,148.730329854129,0.003374823148070269
"vm(PLANT_ID, k_use)_J267.A",-6.292805028977219,146.45099006532334,-0.04296867522828191
"vm(PLANT_ID, k_use)_J267.B",-0.33042118924885505,144.44574618790048,-0.0022875106949776887
"vm(PLANT_ID, k_use)_J267.C",-10.634697818991366,141.34470553023752,-0.07523944939498503
"vm(PLANT_ID, k_use)_J344.A",40.97048615165472,141.69764817849924,0.2891401987141199
"vm(PLANT_ID, k_use)_J348.B",57.39745289795296,141.44807904713855,0.40578460509756986
"vm(PLANT_ID, k_use)_J349.A",30.223428367138744,140.7632850707024,0.21471101894189354
"vm(PLANT_ID, k_use)_J349.B",134.87798789089896,49.52557101513077,2.723400964921572
"vm(PLANT_ID, k_use)_J349.C",62.80427163146859,138.62494737457067,0.4530517256880805
"vm(PLANT_ID, k_use)_J489.A",-116.64678765513688,49.525569273691445,-2.3552841363723807
"vm(PLANT_ID, k_use)_J581.C",267.99284219586923,49.52557155571161,5.411201401167122
"vm(PLANT_ID, k_use)_J582.A",38.88877877881556,141.24031795084935,0.2753376609669527
"vm(PLANT_ID, k_use)_J582.C",35.98678660705705,141.4272873658842,0.2544543367642782
"vm(PLANT_ID, k_use)_J583.C",58.88184535070983,141.67842121782513,0.4156020715404589
"vm(PLANT_ID, k_use)_J536.B",-116.64677858694209,49.525569313452905,-2.3552839513801747
"vm(PLANT_ID, k_use)_J351.C",-48.84683872459628,49.5255733309801,-0.9862952700850564
"vm(PLANT_ID, k_use)_J353.A",-116.64673966483556,49.52557216761835,-2.3552830297456615
"vm(PLANT_ID, k_use)_J354.B",-1.2418322890518043,49.52557177338792,-0.025074567432234893
"vm(PLANT_ID, k_use)_J355.B",8.817295799208782,133.92231884733022,0.06583888238420058
"vm(PLANT_ID, k_use)_J357.C",65.2401115629695,147.6856438571637,0.441749853669375
"vm(PLANT_ID, k_use)_J378.C",41.6942898660762,144.79532520050824,0.28795328722345964
"vm(PLANT_ID, k_use)_J379.B",6.1048746874670625,153.18813420853283,0.0398521381503125
"vm(PLANT_ID, k_use)_J380.B",45.420426060166506,146.4047666965971,0.3102387106991798
"vm(PLANT_ID, k_use)_J382.A",52.67887024104361,149.02344225127803,0.353493849324849
"vm(PLANT_ID, k_use)_J382.B",50.90746686469182,143.5089414931162,0.35473376317205807
"vm(PLANT_ID, k_use)_J387.B",-56.991886442818554,49.52557157947849,-1.1507567631270677
"vm(PLANT_ID, k_use)_J390.B",-23.543571096080864,120.06728223199447,-0.19608648299867307
"vm(PLANT_ID, k_use)_J406.A",94.32802856853094,49.52557222466765,1.904632785273466
"vm(PLANT_ID, k_use)_J412.A",40.52433128225602,147.39173733905432,0.2749430328583169
"vm(PLANT_ID, k_use)_J420.B",-1.2418180873464515,49.52557049201414,-0.02507428132598071
