Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-0.2756732959611294,5.0992144812954106,-0.05406191423646432
"vm(PLANT_ID, k_use)_J251.C",0.5050294802903448,5.045364416666158,0.10009772111249296
"vm(PLANT_ID, k_use)_J004.B",0.3087408365165547,4.980208799288452,0.061993552672061886
"vm(PLANT_ID, k_use)_J301.A",2.3477487194462543,5.081879053681948,0.46198437519784186
"vm(PLANT_ID, k_use)_J013.C",2.8577897723811625,5.414624734933234,0.5277909203834051
"vm(PLANT_ID, k_use)_J018.C",1.1400019349135913,4.9819776173880665,0.22882518197889204
"vm(PLANT_ID, k_use)_J022.C",-0.005347293116471858,5.016632059426696,-0.001065912957762932
"vm(PLANT_ID, k_use)_J065.A",2.0296940447746645,5.0444359321821635,0.40236293454056077
"vm(PLANT_ID, k_use)_J311.A",-0.5395128487085756,5.14914954885726,-0.10477707893108458
"vm(PLANT_ID, k_use)_J016.B",2.872415779904806,5.21284471655044,0.5510265385011516
"vm(PLANT_ID, k_use)_J001.B",-0.915076385506774,5.020210996702501,-0.18227847118534202
"vm(PLANT_ID, k_use)_J008.D",1.7706900824926879,5.089214588095991,0.34792993139539624
"vm(PLANT_ID, k_use)_J005.B",-0.24807375122822575,5.130277080854256,-0.048354844644554425
"vm(PLANT_ID, k_use)_J065.B",1.118765416233936,5.022684524052767,0.22274252162889427
"vm(PLANT_ID, k_use)_J020.B",0.8558355228581556,4.985998304966226,0.17164777653568672
"vm(PLANT_ID, k_use)_J022.D",0.2489094752800535,5.0815150408711025,0.04898331959623286
"vm(PLANT_ID, k_use)_J005.D",-0.4283926801282751,5.008698399912675,-0.08552974164620172
"vm(PLANT_ID, k_use)_J316.A",0.4424684877323268,5.160425414013976,0.08574263790941179
"vm(PLANT_ID, k_use)_J016.C",2.6657815703705086,5.212849968039715,0.5113865901981774
"vm(PLANT_ID, k_use)_J009.C",0.5767730138784644,5.0631694109568555,0.11391540891962053
"vm(PLANT_ID, k_use)_J023.B",3.057786826086934,5.143662017536801,0.5944766230093882
"vm(PLANT_ID, k_use)_J073.A",0.6989174554020393,5.097068662956013,0.1371214518810713
"vm(PLANT_ID, k_use)_J020.C",2.6896417265488184,4.960113932822478,0.5422540213745289
"vm(PLANT_ID, k_use)_J320.A",0.41169530115583386,5.095663119847486,0.08079327292110236
"vm(PLANT_ID, k_use)_J016.D",2.1589685390635927,4.7179782993997135,0.45760459291181704
"vm(PLANT_ID, k_use)_J003.D",2.7593276380528753,4.76698719101543,0.5788410011366326
"vm(PLANT_ID, k_use)_J030.C",2.6402566350503283,5.065134386711177,0.5212609248783748
"vm(PLANT_ID, k_use)_J086.A",-0.2432901158518932,4.9028243122011945,-0.049622442159805755
"vm(PLANT_ID, k_use)_J003.E",2.6062057960715648,4.931041598592846,0.5285304826500122
"vm(PLANT_ID, k_use)_J296.A",1.5709791682643643,5.092580000682681,0.3084839448872218
"vm(PLANT_ID, k_use)_J336.A",-0.8434639276648547,5.168338843600351,-0.16319826412102725
"vm(PLANT_ID, k_use)_J016.E",3.264526262212504,5.186051895618476,0.6294819889809808
"vm(PLANT_ID, k_use)_J458.C",-1.961703733376898,5.341546467653457,-0.36725389271745396
"vm(PLANT_ID, k_use)_J018.B",1.8131802679308897,5.10340042807924,0.35528865380710756
"vm(PLANT_ID, k_use)_J003.F",0.03576069228460361,5.194151808664424,0.006884799213020842
"vm(PLANT_ID, k_use)_J299.A",-0.5902576048024811,4.780585860857036,-0.12346972149071771
"vm(PLANT_ID, k_use)_J013.B",3.2079838060360575,5.045504407353342,0.6358103267853114
"vm(PLANT_ID, k_use)_J008.B",1.0135083756115648,4.983023683136137,0.20339224536330094
"vm(PLANT_ID, k_use)_J461.C",-2.1454762620752543,5.526883259388035,-0.3881891766812553
"vm(PLANT_ID, k_use)_J022.B",0.698396723763435,5.096427552943741,0.13703652539120956
"vm(PLANT_ID, k_use)_J587.A",1.2657782224267733,5.003504553906701,0.25297832924694
"vm(PLANT_ID, k_use)_J650.A",0.044267963761985905,5.153260555123582,0.008590282460678781
"vm(PLANT_ID, k_use)_J650.B",0.8579020505811087,5.092111803801796,0.16847667208339667
"vm(PLANT_ID, k_use)_J650.C",-0.8820424316450995,5.016202672846686,-0.17583867502397826
"vm(PLANT_ID, k_use)_J651.A",2.6075821036469526,5.04901208109944,0.5164539244039881
"vm(PLANT_ID, k_use)_J651.C",2.1473594308917816,5.163850794092269,0.41584459282760056
"vm(PLANT_ID, k_use)_J652.B",1.237399549008302,5.059874954152095,0.2445514089222504
"vm(PLANT_ID, k_use)_J209.A",-1.0414875595179718,5.169643705754849,-0.20146215460817687
"vm(PLANT_ID, k_use)_J210.A",1.7255649465977483,5.407601751835723,0.3190998571616279
"vm(PLANT_ID, k_use)_J211.A",0.6715321025819684,5.07205749515132,0.1323983616557828
"vm(PLANT_ID, k_use)_J215.A",-0.584575833299794,5.058315923318495,-0.11556728408459797
