Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",-6.033225651909449e-6,0.012207023031327018,-4.942421781646774e-4
"vm(PLANT_ID, k_use)_J344.C",-4.889638554142949e-6,0.011797127768623624,-4.1447703627892687e-4
"vm(PLANT_ID, k_use)_J384.C",1.768978367408265e-5,0.011538924298513498,0.0015330531006570117
"vm(PLANT_ID, k_use)_J488.C",3.726094888481205e-5,0.01164711618879402,0.0031991566221913144
"vm(PLANT_ID, k_use)_J352.B",-9.100815455453931e-6,0.01153195829289603,-7.891821340578604e-4
"vm(PLANT_ID, k_use)_J386.B",2.628394181310033e-6,0.01131912700638573,2.32208206501015e-4
"vm(PLANT_ID, k_use)_J348.A",-1.0169610478216668e-5,0.011605855614941462,-8.762482332732313e-4
"vm(PLANT_ID, k_use)_J352.C",-5.758303036682781e-6,0.012189882820113445,-4.723837892175236e-4
"vm(PLANT_ID, k_use)_J258.A",-6.648977831465463e-6,0.012222342801835439,-5.440019102120897e-4
"vm(PLANT_ID, k_use)_J394.B",-9.320202126186637e-6,0.012095431950120757,-7.705555423420481e-4
"vm(PLANT_ID, k_use)_J348.C",-7.133416399101255e-6,0.011583834713657787,-6.158078542583729e-4
"vm(PLANT_ID, k_use)_J353.C",-5.967220927413201e-6,0.011558421847156048,-5.162660617791378e-4
"vm(PLANT_ID, k_use)_J396.A",-6.104858862573923e-6,0.011839900497663024,-5.156174128134699e-4
"vm(PLANT_ID, k_use)_J354.C",-9.434114004905798e-6,0.012078397565551043,-7.81073313219376e-4
"vm(PLANT_ID, k_use)_J350.B",-1.0802602141936616e-5,0.012476838410780094,-8.658124587558236e-4
"vm(PLANT_ID, k_use)_J350.C",-1.2131566323739487e-5,0.011588389091558394,-0.0010468725400821044
"vm(PLANT_ID, k_use)_J045.C",-2.613419587903772e-6,0.01192840674607791,-2.190920919730601e-4
"vm(PLANT_ID, k_use)_J359.A",-2.291102608118749e-6,0.0114787717727932,-1.9959475224945962e-4
"vm(PLANT_ID, k_use)_J390.A",-8.606772157487964e-6,0.011726608303713982,-7.339523871332922e-4
"vm(PLANT_ID, k_use)_J395.A",5.001061543837157e-6,0.011703797587263056,4.273024637131186e-4
"vm(PLANT_ID, k_use)_J403.A",-9.36960158634574e-6,0.011996342289793002,-7.810381998117706e-4
"vm(PLANT_ID, k_use)_J407.A",1.8009808649154574e-6,0.012426889619078695,1.4492611748562217e-4
"vm(PLANT_ID, k_use)_J490.A",4.528477959148286e-6,0.011361890173935647,3.9856730612804946e-4
"vm(PLANT_ID, k_use)_J530.A",3.0355314409042688e-6,0.011663642934799615,2.602558615582671e-4
"vm(PLANT_ID, k_use)_J536.A",1.925367177068191e-6,0.011633445634927995,1.6550274419880486e-4
"vm(PLANT_ID, k_use)_J539.A",3.363094944755348e-6,0.011635413837168923,2.8903956419771323e-4
"vm(PLANT_ID, k_use)_J374.B",-5.689474414020398e-6,0.011889455009952445,-4.7853113614188734e-4
"vm(PLANT_ID, k_use)_J355.C",2.3771068191212588e-5,0.01176941828344948,0.002019731784419643
"vm(PLANT_ID, k_use)_J384.B",5.992885879322738e-5,0.011806015073686518,0.005076129279793825
"vm(PLANT_ID, k_use)_J400.A",-8.255397685344307e-7,0.012306674158136058,-6.708065541726061e-5
"vm(PLANT_ID, k_use)_J257.A",-7.0087513515949694e-6,0.01164556075598392,-6.018388893805404e-4
"vm(PLANT_ID, k_use)_J385.A",-1.699575147333602e-6,0.011631675485878982,-1.4611610764046076e-4
"vm(PLANT_ID, k_use)_J376.C",-1.1390477368973785e-5,0.012106937108783458,-9.408223786600916e-4
"vm(PLANT_ID, k_use)_J358.A",-8.981013432510047e-6,0.011368416968053607,-7.899968357729662e-4
"vm(PLANT_ID, k_use)_J422.A",8.433865068195595e-6,0.009862535682140091,8.551416532229482e-4
"vm(PLANT_ID, k_use)_J024.A",4.037291708635164e-6,0.011723976060713567,3.443619884352987e-4
"vm(PLANT_ID, k_use)_J029.A",4.423583990251244e-6,0.012377703626018735,3.5738325330011815e-4
"vm(PLANT_ID, k_use)_J036.A",6.661827645845716e-7,0.012219623227926989,5.451745542056184e-5
"vm(PLANT_ID, k_use)_J037.A",2.1641880149901077e-6,0.01187326359176986,1.8227406460429705e-4
"vm(PLANT_ID, k_use)_J379.A",-9.80959985923205e-6,0.011862979638744635,-8.269085978360595e-4
"vm(PLANT_ID, k_use)_J365.B",-3.586590986124775e-6,0.01165095902706,-3.0783654614137065e-4
"vm(PLANT_ID, k_use)_J351.B",-7.122039764267691e-6,0.011952687903264153,-5.958525665446964e-4
"vm(PLANT_ID, k_use)_J415.B",-1.0026460817987166e-5,0.011547089928416859,-8.683106202639425e-4
"vm(PLANT_ID, k_use)_J264.A",-8.693446351717781e-6,0.011913413168789177,-7.297192020917162e-4
"vm(PLANT_ID, k_use)_J387.C",2.1965260279039067e-6,0.011591368080642603,1.8949670242739247e-4
"vm(PLANT_ID, k_use)_J353.B",-1.0059246493576066e-5,0.011959326936489803,-8.411214566669057e-4
"vm(PLANT_ID, k_use)_J489.B",2.968233852617039e-6,0.0114079417915733,2.601901295472583e-4
"vm(PLANT_ID, k_use)_J381.A",-1.1420052226004116e-5,0.012146860759660299,-9.40164907786717e-4
"vm(PLANT_ID, k_use)_J371.A",-4.27366951392672e-6,0.011905490146452494,-3.589662803761301e-4
"vm(PLANT_ID, k_use)_J393.A",-9.673223271642133e-6,0.011689537235344785,-8.275112245157085e-4
"vm(PLANT_ID, k_use)_J374.A",-9.328564568521527e-6,0.011910959365945465,-7.831917045400017e-4
