Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",-4.197349492177594,41.35264986417826,-0.10150134286348475
"vm(PLANT_ID, k_use)_J344.C",1.3669456855705404,40.95518560086969,0.033376620457593854
"vm(PLANT_ID, k_use)_J384.C",-25.93104816439375,38.67372779579423,-0.6705081108631518
"vm(PLANT_ID, k_use)_J488.C",-51.64452465524397,13.860400301706894,-3.726048565053637
"vm(PLANT_ID, k_use)_J352.B",-11.241725046589771,13.86040364408016,-0.8110676525204344
"vm(PLANT_ID, k_use)_J386.B",-12.862278302467978,39.394972016350074,-0.32649542934387044
"vm(PLANT_ID, k_use)_J348.A",-3.9111946148954515,13.860403469598864,-0.28218475915756625
"vm(PLANT_ID, k_use)_J352.C",-3.9799803592286263,42.0809316208871,-0.09457918838596105
"vm(PLANT_ID, k_use)_J258.A",-1.3779930774238265,13.860404653923185,-0.09941939732861882
"vm(PLANT_ID, k_use)_J394.B",15.005835222500545,38.62105295481949,0.38854029277904445
"vm(PLANT_ID, k_use)_J348.C",-2.2405940223802476,38.22272404519921,-0.058619422826345295
"vm(PLANT_ID, k_use)_J353.C",-4.141683517923603,39.601759544222595,-0.10458332068045252
"vm(PLANT_ID, k_use)_J396.A",-3.9111527006459923,13.860404742123523,-0.2821817092223508
"vm(PLANT_ID, k_use)_J354.C",-11.241713149238933,13.860405081283417,-0.8110667100501507
"vm(PLANT_ID, k_use)_J350.B",1.1981977748375032,13.8604052976325,0.0864475279840603
"vm(PLANT_ID, k_use)_J350.C",-3.911156057023831,13.860405835378488,-0.2821819291207665
"vm(PLANT_ID, k_use)_J045.C",-11.241675702175788,13.860404698332568,-0.8110640307297942
"vm(PLANT_ID, k_use)_J359.A",1.1982322730752868,13.86040426733494,0.08645002338778689
"vm(PLANT_ID, k_use)_J390.A",53.06004691893534,13.860403781570723,3.8281746877739473
"vm(PLANT_ID, k_use)_J395.A",18.656746159885483,33.19855515308086,0.5619746423860291
"vm(PLANT_ID, k_use)_J403.A",11.907094729512524,13.860405763169606,0.8590725937585829
"vm(PLANT_ID, k_use)_J407.A",13.75412827312093,42.93067489686825,0.32037996854608686
"vm(PLANT_ID, k_use)_J490.A",-20.609816316597026,39.18486825732143,-0.5259636495714444
