Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",14.156464271569172,19.706160947481404,0.7183775829953564
"vm(PLANT_ID, k_use)_J251.C",20.70655965649499,19.086463648644994,1.0848819371505214
"vm(PLANT_ID, k_use)_J352.A",-27.602511118957285,19.824758957904127,-1.3923251817370608
"vm(PLANT_ID, k_use)_J344.C",-29.12145343217117,19.6570540262889,-1.4814759827807766
"vm(PLANT_ID, k_use)_J004.B",25.98894593742019,13.36416746811898,1.9446737703204013
"vm(PLANT_ID, k_use)_J301.A",15.236414509801545,18.76206158691773,0.8120863711707181
"vm(PLANT_ID, k_use)_J013.C",9.610607228092594,19.482133942646612,0.4933036214813648
"vm(PLANT_ID, k_use)_J018.C",5.969074756884026,13.325509602088808,0.4479434509542778
"vm(PLANT_ID, k_use)_J384.C",-13.870417600584297,19.073289313602277,-0.7272168618913829
"vm(PLANT_ID, k_use)_J488.C",-5.484775695886518,13.362645096378909,-0.41045583837086386
"vm(PLANT_ID, k_use)_J022.C",24.499556808436314,13.369500979696772,1.832495980638462
"vm(PLANT_ID, k_use)_J065.A",14.0894665701442,19.073476860015184,0.7386941916017814
"vm(PLANT_ID, k_use)_J311.A",16.576558253468615,19.753097675105767,0.8391877834107787
"vm(PLANT_ID, k_use)_J016.B",9.096281738197147,18.944331633245465,0.48015849354294743
"vm(PLANT_ID, k_use)_J352.B",-26.097605463598686,13.3667470533772,-1.9524275696535267
"vm(PLANT_ID, k_use)_J001.B",0.5364046920573584,13.368372199163689,0.04012490706167766
"vm(PLANT_ID, k_use)_J008.D",5.576895144559423,19.05961755920325,0.2926026782665703
"vm(PLANT_ID, k_use)_J005.B",1.1374747423430833,19.159020017214473,0.05937019436907821
"vm(PLANT_ID, k_use)_J065.B",23.72129084206079,13.364515291178233,1.7749458416736557
"vm(PLANT_ID, k_use)_J020.B",-1.0494397773255257,13.308268091823015,-0.07885622457292786
"vm(PLANT_ID, k_use)_J386.B",-21.623784387070376,19.215380627088912,-1.1253372913459863
"vm(PLANT_ID, k_use)_J022.D",27.99471650619129,18.973488386428812,1.4754649190506843
"vm(PLANT_ID, k_use)_J348.A",-28.768026062926545,13.365838011391917,-2.1523548346468884
"vm(PLANT_ID, k_use)_J005.D",0.15806942471823932,13.373381497608564,0.011819705042176908
"vm(PLANT_ID, k_use)_J316.A",18.286532942072323,19.68640167779622,0.9288915892992892
"vm(PLANT_ID, k_use)_J016.C",7.282558731984403,18.847568718702156,0.38639247537312493
"vm(PLANT_ID, k_use)_J352.C",-27.291904053132154,20.0498522503853,-1.3612022528798278
"vm(PLANT_ID, k_use)_J258.A",-30.069648034783388,13.387107990860274,-2.246164597709432
"vm(PLANT_ID, k_use)_J009.C",22.79878489244237,19.305386953126167,1.1809545671266906
"vm(PLANT_ID, k_use)_J023.B",9.47592347209521,18.63009572012811,0.5086352541848372
"vm(PLANT_ID, k_use)_J073.A",17.526202694412437,19.52920182807472,0.8974356888061438
"vm(PLANT_ID, k_use)_J020.C",9.332226152265243,13.357076276904461,0.6986728202190077
"vm(PLANT_ID, k_use)_J394.B",-34.94708600923423,18.992913260741577,-1.8400066134914643
