Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",-0.04647791229486591,1.861803658163107,-0.024963917162308058
"vm(PLANT_ID, k_use)_J344.C",0.30784458281006394,1.8206857711454907,0.16908166564974167
"vm(PLANT_ID, k_use)_J384.C",-0.306959415299998,1.7540000639060238,-0.17500536152571333
"vm(PLANT_ID, k_use)_J488.C",-1.2027984087680526,1.38343183204603,-0.8694309187530916
"vm(PLANT_ID, k_use)_J352.B",-0.9717075045139281,1.3878045617283932,-0.7001760415773158
"vm(PLANT_ID, k_use)_J386.B",-0.19190816545891856,1.750530111524865,-0.1096286000426178
"vm(PLANT_ID, k_use)_J348.A",2.289249103962503,1.3895750757811158,1.64744542692352
"vm(PLANT_ID, k_use)_J352.C",-0.04415977144213188,1.8762527268356903,-0.023536153104815234
"vm(PLANT_ID, k_use)_J258.A",-0.34317828119768257,1.4309171958082372,-0.23983098547071569
"vm(PLANT_ID, k_use)_J394.B",-0.22193774338321956,1.7941099884894323,-0.12370353256328623
"vm(PLANT_ID, k_use)_J348.C",0.7383581010148236,1.7452602160761652,0.42306476376047797
"vm(PLANT_ID, k_use)_J353.C",0.010934017654416301,1.7711880619191047,0.006173267474809623
"vm(PLANT_ID, k_use)_J396.A",1.6627956963020536,1.4099066479338045,1.179365810310104
"vm(PLANT_ID, k_use)_J354.C",1.8956062047528601,1.4215792702371488,1.3334509333669686
"vm(PLANT_ID, k_use)_J350.B",-0.4135204209298022,1.4269938046532833,-0.2897843141163989
"vm(PLANT_ID, k_use)_J350.C",-0.09707340361738544,1.3621105882439883,-0.07126690333017009
"vm(PLANT_ID, k_use)_J045.C",0.4193520674338343,1.4101043497001358,0.2973908048173961
"vm(PLANT_ID, k_use)_J359.A",-1.0582231265134319,1.3827611810451508,-0.7652971033751331
"vm(PLANT_ID, k_use)_J390.A",-0.8855040708826696,1.402012572286199,-0.6315949574109153
"vm(PLANT_ID, k_use)_J395.A",-0.6183981135117669,1.6140538236350608,-0.3831335141718219
"vm(PLANT_ID, k_use)_J403.A",-0.9627849873549235,1.4095642876745218,-0.6830373015077672
"vm(PLANT_ID, k_use)_J407.A",-0.17394266828113053,1.9129864343320357,-0.09092728790931898
"vm(PLANT_ID, k_use)_J490.A",-0.30216839238222193,1.749373885684331,-0.17272945186558436
"vm(PLANT_ID, k_use)_J530.A",-1.0436013561599755,1.3444570741879804,-0.7762251217951942
"vm(PLANT_ID, k_use)_J536.A",-1.088027456650225,1.3398873319390174,-0.8120290644704331
"vm(PLANT_ID, k_use)_J539.A",-0.22646909618994687,1.6871905806273602,-0.13422852094500032
"vm(PLANT_ID, k_use)_J374.B",0.5835149271313428,1.822452812838798,0.3201810894749112
"vm(PLANT_ID, k_use)_J355.C",-0.7270471237235464,1.3986509297114478,-0.5198202841602098
"vm(PLANT_ID, k_use)_J384.B",-0.534028418689078,1.403865444413576,-0.3803985779507187
"vm(PLANT_ID, k_use)_J400.A",-0.050980553985460565,1.9027491281558944,-0.026793103321439898
"vm(PLANT_ID, k_use)_J257.A",-0.3585137910088802,1.3957477793418493,-0.2568614446787325
"vm(PLANT_ID, k_use)_J385.A",-0.3816098685061022,1.3941565820123731,-0.27372095317677553
"vm(PLANT_ID, k_use)_J376.C",-0.04642791576983239,1.4163987028663763,-0.032778846574679776
"vm(PLANT_ID, k_use)_J358.A",1.1617738463122678,1.3774172376617226,0.8434436672830325
"vm(PLANT_ID, k_use)_J422.A",0.04638527689557328,1.4762984419604706,0.03141998635043963
"vm(PLANT_ID, k_use)_J024.A",-0.4141235293608273,1.782418461174529,-0.23233799378847297
"vm(PLANT_ID, k_use)_J029.A",-0.29205972959499565,1.8267308104292668,-0.15988109902540265
"vm(PLANT_ID, k_use)_J036.A",-0.5183017609713494,1.4136284331404108,-0.3666463894051205
"vm(PLANT_ID, k_use)_J037.A",-0.4869854687677077,1.3932018954063277,-0.3495440756816357
"vm(PLANT_ID, k_use)_J379.A",-0.3047108024861411,1.4079560348484292,-0.21642068001004316
"vm(PLANT_ID, k_use)_J365.B",-0.6315962823685697,1.3971363357316142,-0.45206488888418506
