Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-0.09923630660616609,0.5528782178886559,-0.17949035320134693
"vm(PLANT_ID, k_use)_J251.C",-0.16678199373700228,0.5496520767946944,-0.303431935906791
"vm(PLANT_ID, k_use)_J352.A",0.2471058437858485,0.5905979377135939,0.4183994355660629
"vm(PLANT_ID, k_use)_J344.C",0.2476469905403489,0.5787480440711572,0.4279012137964144
"vm(PLANT_ID, k_use)_J004.B",-0.2153093041242052,0.547951957452962,-0.3929346381478856
"vm(PLANT_ID, k_use)_J301.A",-0.20102053519715404,0.5578454907189448,-0.36035163596658476
"vm(PLANT_ID, k_use)_J013.C",-0.24701303377896042,0.588256213823216,-0.4199072240538938
"vm(PLANT_ID, k_use)_J018.C",-0.31674600272227804,0.5523365715869601,-0.573465562514195
"vm(PLANT_ID, k_use)_J384.C",0.2024598397864421,0.566814884399727,0.3571886436977617
"vm(PLANT_ID, k_use)_J488.C",0.14755540996056937,0.5543123676851098,0.26619541356578874
"vm(PLANT_ID, k_use)_J022.C",-0.1245177223275457,0.5510594261742583,-0.22596060681152413
"vm(PLANT_ID, k_use)_J065.A",-0.20428074143873615,0.5525371584812082,-0.3697140333516298
"vm(PLANT_ID, k_use)_J311.A",-0.08653688152430593,0.5572166297618268,-0.1553020439488583
"vm(PLANT_ID, k_use)_J016.B",-0.23422551801771765,0.5709216660261894,-0.41025859054887087
"vm(PLANT_ID, k_use)_J352.B",0.22842690360418597,0.5665139269831976,0.40321498329371336
"vm(PLANT_ID, k_use)_J001.B",-0.10085783237459507,0.5397640542884358,-0.18685540760500383
"vm(PLANT_ID, k_use)_J008.D",-0.2542431465662059,0.5578801372124554,-0.4557307737045017
"vm(PLANT_ID, k_use)_J005.B",-0.12211851006976453,0.5494608005136419,-0.2222515417944407
"vm(PLANT_ID, k_use)_J065.B",-0.07633748787434289,0.5537889396029958,-0.13784581528310813
"vm(PLANT_ID, k_use)_J020.B",-0.30524462473728264,0.5528773064826332,-0.5521019241669144
"vm(PLANT_ID, k_use)_J386.B",0.20440986741534495,0.5624578594046361,0.3634225462361102
"vm(PLANT_ID, k_use)_J022.D",-0.127804222254959,0.5526137400623978,-0.23127224857009185
"vm(PLANT_ID, k_use)_J348.A",0.34212212672134207,0.5708305963577112,0.5993409058735022
"vm(PLANT_ID, k_use)_J005.D",-0.13829989591755604,0.5442153445263582,-0.2541271526217646
"vm(PLANT_ID, k_use)_J316.A",-0.1390591940621951,0.5591508750295827,-0.2486970874450263
"vm(PLANT_ID, k_use)_J016.C",-0.2595955469912825,0.5709723884272428,-0.4546551676629139
"vm(PLANT_ID, k_use)_J352.C",0.23455643205177387,0.5891303645900277,0.3981401166022062
"vm(PLANT_ID, k_use)_J258.A",0.2453853084008363,0.5853252894456047,0.4192289532428282
"vm(PLANT_ID, k_use)_J009.C",-0.14135540844734484,0.5512252343194919,-0.25643856566518286
"vm(PLANT_ID, k_use)_J023.B",-0.2737155650409631,0.5666519087668846,-0.48304004770160786
"vm(PLANT_ID, k_use)_J073.A",-0.15700019864618928,0.5543408177649395,-0.28321962521035754
"vm(PLANT_ID, k_use)_J020.C",-0.23125752561133453,0.5500489877990885,-0.42043078115035803
"vm(PLANT_ID, k_use)_J394.B",0.2472681464479615,0.5883111291723766,0.4203016638420779
"vm(PLANT_ID, k_use)_J348.C",0.268590424446483,0.5723579499156893,0.4692700162303109
"vm(PLANT_ID, k_use)_J320.A",-0.1352041456146705,0.55376925773341,-0.24415249443073836
"vm(PLANT_ID, k_use)_J016.D",-0.29141906617975594,0.5242691559020539,-0.5558577362392076
"vm(PLANT_ID, k_use)_J353.C",0.24214794288752203,0.573509600091641,0.42222125462037474
"vm(PLANT_ID, k_use)_J003.D",-0.26044526720712274,0.531424824203057,-0.4900886359565446
"vm(PLANT_ID, k_use)_J030.C",-0.22353391535415768,0.5572081391702683,-0.4011677138941639
"vm(PLANT_ID, k_use)_J086.A",-0.24235727301121374,0.5376851520043416,-0.4507419855426039
"vm(PLANT_ID, k_use)_J396.A",0.32851703976939606,0.5753459883477346,0.5709904065079583
"vm(PLANT_ID, k_use)_J354.C",0.2657174696207144,0.5833324247742026,0.45551637168732534
"vm(PLANT_ID, k_use)_J003.E",-0.24505817904577504,0.5499550996681832,-0.4455967027010596
"vm(PLANT_ID, k_use)_J296.A",-0.3053770421987254,0.5627034376517464,-0.5426962441763531
"vm(PLANT_ID, k_use)_J350.B",0.15065467787249412,0.5849121735129009,0.2575680327658136
"vm(PLANT_ID, k_use)_J336.A",-0.0411407061628177,0.5570943973393604,-0.07384871641018564
"vm(PLANT_ID, k_use)_J016.E",-0.28270879683246086,0.5710204881827011,-0.4950939636722923
"vm(PLANT_ID, k_use)_J458.C",-0.07483866659484174,0.5645872362709485,-0.13255465548450027
"vm(PLANT_ID, k_use)_J018.B",-0.26062678493682256,0.559742803933657,-0.46561882190398485
"vm(PLANT_ID, k_use)_J003.F",-0.1608188209918298,0.5531400151318384,-0.2907379986846537
"vm(PLANT_ID, k_use)_J299.A",-0.2011402344743976,0.520931878643627,-0.38611619430570304
"vm(PLANT_ID, k_use)_J013.B",-0.16621429581604077,0.5604239330586545,-0.2965867194658952
"vm(PLANT_ID, k_use)_J350.C",0.26819687382436425,0.5706782223348609,0.46996164095253046
"vm(PLANT_ID, k_use)_J008.B",-0.228386832025614,0.5497676175499323,-0.4154243078983656
"vm(PLANT_ID, k_use)_J461.C",-0.0618054883864343,0.5809734449956572,-0.1063826392046134
"vm(PLANT_ID, k_use)_J022.B",-0.14970587740439958,0.553792840684456,-0.2703283004153173
"vm(PLANT_ID, k_use)_J045.C",0.2581721623199262,0.5751940352878605,0.4488436014304666
"vm(PLANT_ID, k_use)_J587.A",-0.10939691553351102,0.5537775180495322,-0.19754668972265158
"vm(PLANT_ID, k_use)_J650.A",-0.10614423688601222,0.5529835744044969,-0.19194826356337621
"vm(PLANT_ID, k_use)_J650.B",0.01376539387944817,0.5534792951677188,0.02487065731208047
"vm(PLANT_ID, k_use)_J650.C",-0.08139652061320779,0.5448650058555001,-0.14938841683437898
"vm(PLANT_ID, k_use)_J651.A",-0.2819863028387144,0.5585667500471468,-0.5048390417347843
"vm(PLANT_ID, k_use)_J651.C",-0.2519164066859775,0.5651752533008663,-0.44573148809095486
"vm(PLANT_ID, k_use)_J652.B",-0.2406955876199063,0.5559136548814417,-0.4329729725225743
"vm(PLANT_ID, k_use)_J209.A",-0.04508709431714478,0.5572122466624277,-0.08091547626098677
"vm(PLANT_ID, k_use)_J210.A",-0.14396930886164125,0.5864511092940634,-0.24549243164522844
"vm(PLANT_ID, k_use)_J211.A",-0.15298470414285908,0.5523251934396087,-0.2769830273179209
"vm(PLANT_ID, k_use)_J215.A",-0.06402687565092165,0.5481721934757664,-0.11680066302697667
"vm(PLANT_ID, k_use)_J216.A",-0.19564646976149477,0.5483050863426852,-0.3568204538580875
"vm(PLANT_ID, k_use)_J218.A",-0.1405792146276275,0.5481993439109574,-0.2564381300143647
"vm(PLANT_ID, k_use)_J219.A",-0.05923606554513476,0.5575658858514698,-0.10624047677284668
"vm(PLANT_ID, k_use)_J220.A",-0.049509710602611036,0.5510746278401587,-0.08984211593383594
"vm(PLANT_ID, k_use)_J222.A",-0.1289813407746114,0.5505246032392094,-0.23428805909073513
"vm(PLANT_ID, k_use)_J224.A",-0.13372650035712275,0.552786095190229,-0.24191364710630744
"vm(PLANT_ID, k_use)_J225.A",-0.15236092725397832,0.5540794052053005,-0.2749803111659144
"vm(PLANT_ID, k_use)_J226.A",-0.1397190697572738,0.55578953231267,-0.2513884512648075
"vm(PLANT_ID, k_use)_J228.A",-0.07990182978502894,0.5544774840263967,-0.14410292949104692
"vm(PLANT_ID, k_use)_J229.A",-0.09656507679988102,0.5549199916950472,-0.17401621539154738
"vm(PLANT_ID, k_use)_J230.A",-0.14424367929114032,0.5565433350653897,-0.25917780378089117
"vm(PLANT_ID, k_use)_J231.A",-0.0995609706527659,0.5417475711698804,-0.18377741950511803
"vm(PLANT_ID, k_use)_J234.A",-0.11071159465108513,0.5601586442907758,-0.1976432851290879
"vm(PLANT_ID, k_use)_J235.A",-0.13695450985693136,0.5510520448796861,-0.2485328039873862
"vm(PLANT_ID, k_use)_J237.A",-0.13722127381998686,0.5510651411033914,-0.24901098542584324
"vm(PLANT_ID, k_use)_J238.A",-0.11849837404155118,0.5565289469314945,-0.21292400816688814
"vm(PLANT_ID, k_use)_J240.A",-0.05256666876616118,0.5523080330105838,-0.0951763610600135
"vm(PLANT_ID, k_use)_J246.A",-0.20515427284391483,0.5613993469934374,-0.3654337575250386
"vm(PLANT_ID, k_use)_J206.A",-0.3841409865064786,0.5303541490314033,-0.7243103258606408
"vm(PLANT_ID, k_use)_J189.A",-0.050018218052129165,0.5574435359432311,-0.0897278644867503
"vm(PLANT_ID, k_use)_J250.A",-0.09579303636386056,0.5515056540970829,-0.17369366143796214
"vm(PLANT_ID, k_use)_J251.A",-0.14684429456646506,0.5479160958874911,-0.26800507535485507
"vm(PLANT_ID, k_use)_J270.A",-0.1260052188948854,0.5631797461898435,-0.22373890351591236
"vm(PLANT_ID, k_use)_J273.A",-0.14635633842832083,0.566361645703187,-0.2584149889715903
"vm(PLANT_ID, k_use)_J276.A",-0.2598386344909021,0.5750698454849184,-0.45183839238135914
"vm(PLANT_ID, k_use)_J279.A",-0.10302442364287871,0.5609331604690944,-0.18366613155250433
"vm(PLANT_ID, k_use)_J280.A",-0.179947546763628,0.56924983644786,-0.31611347995549255
"vm(PLANT_ID, k_use)_J294.A",9.33490227184279e-4,0.5522707466479773,0.0016902764320763394
"vm(PLANT_ID, k_use)_J295.A",-0.1647626370195649,0.5512752517180801,-0.29887544653251336
"vm(PLANT_ID, k_use)_J303.A",-0.06385102255939898,0.5773775086029975,-0.1105879976410766
"vm(PLANT_ID, k_use)_J308.A",-0.061145476763539444,0.5502476756733605,-0.11112355302312404
"vm(PLANT_ID, k_use)_J312.A",-0.06713388796181446,0.5672882521669601,-0.11834175607439887
"vm(PLANT_ID, k_use)_J314.A",-0.03668148186232906,0.5554096369327088,-0.0660440140450304
"vm(PLANT_ID, k_use)_J318.A",-0.1574734217510311,0.55755584952744075,-0.28243524282724053
"vm(PLANT_ID, k_use)_J319.A",-0.028687372463805948,0.5464065469014734,-0.05250188275833156
"vm(PLANT_ID, k_use)_J324.A",-0.052927506215981635,0.5503917171540511,-0.09616334070152362
"vm(PLANT_ID, k_use)_J326.A",-0.015849670139519084,0.542375759868147,-0.029222674227498996
"vm(PLANT_ID, k_use)_J329.A",-0.02199659877111495,0.5474089201900563,-0.04018312080752702
"vm(PLANT_ID, k_use)_J330.A",-0.1323851534472469,0.5516003482777808,-0.24000193955747645
"vm(PLANT_ID, k_use)_J331.A",-0.07674539154080683,0.5770338294817282,-0.1329998132167344
"vm(PLANT_ID, k_use)_J337.A",-0.02050392476338984,0.5525664278179672,-0.03710671465213316
"vm(PLANT_ID, k_use)_J340.A",-0.01836150264750886,0.5504592824952583,-0.033356695456701696
"vm(PLANT_ID, k_use)_J343.A",-0.05624821328087187,0.5710895244559038,-0.09849281219868539
"vm(PLANT_ID, k_use)_J359.A",0.20142281757164454,0.5653990872039687,0.35624892598912333
"vm(PLANT_ID, k_use)_J390.A",0.22008157833902414,0.5688913765409628,0.3868604577506322
"vm(PLANT_ID, k_use)_J395.A",0.0878642382569909,0.5225891440335367,0.16813253635317055
"vm(PLANT_ID, k_use)_J403.A",0.21492452631577483,0.5802016596400263,0.3704307334265816
"vm(PLANT_ID, k_use)_J407.A",0.20416286074263026,0.5963619601112601,0.34234722265742884
