Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-20.57852637283022,34.432550411151716,-0.59764746227353
"vm(PLANT_ID, k_use)_J251.C",-29.332875819266434,33.31496310615158,-0.880471508427099
"vm(PLANT_ID, k_use)_J352.A",37.98296292588389,34.61444566189134,1.0973153606703894
"vm(PLANT_ID, k_use)_J344.C",43.173567174431625,34.37452070336376,1.2559758300922819
"vm(PLANT_ID, k_use)_J004.B",-33.24342820964748,21.76987094122916,-1.527038368734147
"vm(PLANT_ID, k_use)_J301.A",-27.099530150622222,32.74326824852816,-0.8276366899275661
"vm(PLANT_ID, k_use)_J013.C",-24.763727025482478,33.99741474681644,-0.728400297784448
"vm(PLANT_ID, k_use)_J018.C",-21.42815574012912,21.767707302888002,-0.9844011333837702
"vm(PLANT_ID, k_use)_J384.C",15.076274270147941,33.26826769961736,0.4531728073812915
"vm(PLANT_ID, k_use)_J488.C",-8.879870757364634,21.76833535273561,-0.407926036303401
"vm(PLANT_ID, k_use)_J022.C",-32.64412838948339,21.77091303838817,-1.4994377283085336
"vm(PLANT_ID, k_use)_J065.A",-25.856641938127797,33.33481265737144,-0.7756648343547847
"vm(PLANT_ID, k_use)_J311.A",-23.926545771624195,34.49484909475578,-0.6936266254100449
"vm(PLANT_ID, k_use)_J016.B",-23.342134729801767,33.05558192481919,-0.7061480503622823
"vm(PLANT_ID, k_use)_J352.B",30.78109673183771,21.77125128283527,1.4138414155416927
"vm(PLANT_ID, k_use)_J001.B",-15.435693884576619,21.771853346229904,-0.7089747316918025
"vm(PLANT_ID, k_use)_J008.D",-17.754968978823182,33.30150233594986,-0.5331581980809382
"vm(PLANT_ID, k_use)_J005.B",-10.302175595739127,33.35020014266535,-0.30890895861699547
"vm(PLANT_ID, k_use)_J065.B",-32.52928400000711,21.76957768761265,-1.4942542508997296
"vm(PLANT_ID, k_use)_J020.B",-13.889962019499553,21.766936625473736,-0.6381220407121597
"vm(PLANT_ID, k_use)_J386.B",29.201636943405198,33.600615762569845,0.869080410601731
"vm(PLANT_ID, k_use)_J022.D",-32.57932109808488,33.05328902998186,-0.9856604911097636
"vm(PLANT_ID, k_use)_J348.A",37.878806941320825,21.77102668436416,1.7398723308040034
