Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-0.03321725877454753,0.2855069179865188,-0.11634484729408903
"vm(PLANT_ID, k_use)_J251.C",-0.05902500749013288,0.28570448852540475,-0.2065946103779339
"vm(PLANT_ID, k_use)_J352.A",0.08530017364888387,0.3106289856362586,0.27460468144711053
"vm(PLANT_ID, k_use)_J344.C",0.08622612720392925,0.30450457718806706,0.2831685750019927
"vm(PLANT_ID, k_use)_J004.B",-0.07724034413629687,0.285445583261478,-0.2705956885153204
"vm(PLANT_ID, k_use)_J301.A",-0.08557792285736254,0.2921402645334641,-0.2929343649155208
"vm(PLANT_ID, k_use)_J013.C",-0.10694001490209228,0.30843076495867794,-0.3467229182420229
"vm(PLANT_ID, k_use)_J018.C",-0.12032235831466373,0.28941728384904253,-0.41574005779635054
"vm(PLANT_ID, k_use)_J384.C",0.06783110007658417,0.2973600995524133,0.22811096774141387
"vm(PLANT_ID, k_use)_J488.C",0.049820851052568615,0.2899275043887233,0.17183899526059038
"vm(PLANT_ID, k_use)_J022.C",-0.04797843122294777,0.28682708117259315,-0.16727301699269323
"vm(PLANT_ID, k_use)_J065.A",-0.0840739743085334,0.2886590749940475,-0.29125699342820627
"vm(PLANT_ID, k_use)_J311.A",-0.02701063002143416,0.2877428062071172,-0.09387073955896544
"vm(PLANT_ID, k_use)_J016.B",-0.10180963327370432,0.2994032736236531,-0.34004181731719474
"vm(PLANT_ID, k_use)_J352.B",0.08075969061388913,0.29868768565656617,0.2703817214170234
"vm(PLANT_ID, k_use)_J001.B",-0.0423929861273566,0.27893478137989075,-0.15198171385310372
"vm(PLANT_ID, k_use)_J008.D",-0.0987063791540214,0.2915599931416259,-0.33854569034124843
"vm(PLANT_ID, k_use)_J005.B",-0.044478100927244406,0.2833626085098822,-0.1569653143763082
"vm(PLANT_ID, k_use)_J065.B",-0.0303541398972399,0.28954850619684375,-0.10483265928716015
"vm(PLANT_ID, k_use)_J020.B",-0.11819552471598982,0.28973938586858106,-0.40793737572702843
"vm(PLANT_ID, k_use)_J386.B",0.0705141868713624,0.29551904918482214,0.23861130802184516
"vm(PLANT_ID, k_use)_J022.D",-0.04216471003282309,0.2868775045614438,-0.1469780981861274
"vm(PLANT_ID, k_use)_J348.A",0.12179708170852674,0.3014997047729888,0.4039708158262796
"vm(PLANT_ID, k_use)_J005.D",-0.05448329281687132,0.2817234647386721,-0.19339281116470103
"vm(PLANT_ID, k_use)_J316.A",-0.04908676029865893,0.2901447156541099,-0.16918026643358453
"vm(PLANT_ID, k_use)_J016.C",-0.11029870834822338,0.2995841074066642,-0.36817276224369505
"vm(PLANT_ID, k_use)_J352.C",0.08106278084918385,0.309568514619245,0.2618573175921567
"vm(PLANT_ID, k_use)_J258.A",0.07460921357397414,0.30852893081714927,0.24182242286442676
"vm(PLANT_ID, k_use)_J009.C",-0.049544975338916275,0.2862110636259899,-0.17310642960909375
"vm(PLANT_ID, k_use)_J023.B",-0.11958373042181615,0.29797162505834984,-0.40132589939863855
"vm(PLANT_ID, k_use)_J073.A",-0.05568507140712467,0.28796963637713424,-0.19337132937931595
"vm(PLANT_ID, k_use)_J020.C",-0.09368148342908743,0.28832014589909405,-0.3249217398144421
"vm(PLANT_ID, k_use)_J394.B",0.08439265679378005,0.30998751316847034,0.27224534282422785
"vm(PLANT_ID, k_use)_J348.C",0.09268592671746484,0.3013215324332666,0.3075980862336544
"vm(PLANT_ID, k_use)_J320.A",-0.047875412757613256,0.28745737030663526,-0.16654787005998073
"vm(PLANT_ID, k_use)_J016.D",-0.12591361791159503,0.27486726127207745,-0.45808881468411544
"vm(PLANT_ID, k_use)_J353.C",0.0835961377077035,0.30222693918453375,0.2766005503455844
"vm(PLANT_ID, k_use)_J003.D",-0.1122274582105493,0.27952460826426584,-0.40149401838870713
"vm(PLANT_ID, k_use)_J030.C",-0.09639338429337423,0.2921944115298259,-0.32989468822724155
"vm(PLANT_ID, k_use)_J086.A",-0.08011253159809596,0.2789618205561251,-0.2871809892779858
"vm(PLANT_ID, k_use)_J396.A",0.1245930121756383,0.3034874748576224,0.4105375756745469
"vm(PLANT_ID, k_use)_J354.C",0.09689079626804986,0.30777955026232773,0.31480582834521514
"vm(PLANT_ID, k_use)_J003.E",-0.10839066809752257,0.2893035905846687,-0.3746606389449582
"vm(PLANT_ID, k_use)_J296.A",-0.11940255080318811,0.29435306799058075,-0.40564398264402995
"vm(PLANT_ID, k_use)_J350.B",0.05003241200433958,0.30656314686988606,0.16320426155324774
"vm(PLANT_ID, k_use)_J336.A",-0.011991684901715313,0.28720962988048676,-0.041752377546342284
"vm(PLANT_ID, k_use)_J016.E",-0.12415874247075935,0.30048406229758085,-0.41319576659543494
"vm(PLANT_ID, k_use)_J458.C",-0.016219178713180037,0.29102389032850184,-0.055731433920672827
"vm(PLANT_ID, k_use)_J018.B",-0.10182594334291055,0.29283228365265385,-0.347727860032306
"vm(PLANT_ID, k_use)_J003.F",-0.059906230427917546,0.28556623139308984,-0.20978051268763273
"vm(PLANT_ID, k_use)_J299.A",-0.07308586960608607,0.2696869048970136,-0.27100266375186316
"vm(PLANT_ID, k_use)_J013.B",-0.07604783043886357,0.2950127833684596,-0.2577780853105703
"vm(PLANT_ID, k_use)_J350.C",0.08785076731534688,0.30203339524060224,0.29086441664957036
"vm(PLANT_ID, k_use)_J008.B",-0.09282274538140604,0.28764614888698953,-0.3226976816500827
"vm(PLANT_ID, k_use)_J461.C",-0.009370093701212107,0.2994420323996073,-0.03129184512315778
"vm(PLANT_ID, k_use)_J022.B",-0.05400722710238085,0.28756741292793014,-0.18780718772163552
"vm(PLANT_ID, k_use)_J045.C",0.08197227932548075,0.30274690232807566,0.270761744199947
"vm(PLANT_ID, k_use)_J587.A",-0.032148575211748985,0.28919538745069595,-0.11116558771958249
"vm(PLANT_ID, k_use)_J650.A",-0.03920826047804875,0.2855494123578075,-0.13730814626548368
"vm(PLANT_ID, k_use)_J650.B",0.008691666368565904,0.2868400871879521,0.030301435387832264
"vm(PLANT_ID, k_use)_J650.C",-0.031211013842557013,0.2820148255817813,-0.11067153571862891
"vm(PLANT_ID, k_use)_J651.A",-0.111330038667788,0.29282831264193304,-0.3801887790950086
"vm(PLANT_ID, k_use)_J651.C",-0.10128586973444605,0.2956708395717242,-0.3425629320806795
"vm(PLANT_ID, k_use)_J652.B",-0.09695632711260262,0.2905488964159102,-0.3337005519849339
"vm(PLANT_ID, k_use)_J209.A",-0.001845842660506636,0.2879173817173361,-0.006411015026243878
"vm(PLANT_ID, k_use)_J210.A",-0.058354242211830255,0.3046601889636727,-0.19153878427741783
"vm(PLANT_ID, k_use)_J211.A",-0.05492921856768133,0.28701996680501657,-0.19137769117295175
"vm(PLANT_ID, k_use)_J215.A",-0.01727161524700302,0.2830249937254924,-0.06102505301618295
"vm(PLANT_ID, k_use)_J216.A",-0.0683404723031742,0.28559432753600944,-0.23929212072518288
"vm(PLANT_ID, k_use)_J218.A",-0.04577132937639555,0.28611421398345055,-0.15997572696281026
"vm(PLANT_ID, k_use)_J219.A",-0.016019448501400774,0.2878014451577246,-0.055661459561544564
"vm(PLANT_ID, k_use)_J220.A",-0.011011697773822132,0.2844552063931685,-0.03871153533608373
"vm(PLANT_ID, k_use)_J222.A",-0.04519020521844544,0.2855894259163406,-0.15823486837248404
"vm(PLANT_ID, k_use)_J224.A",-0.04451522316606092,0.28645819933508604,-0.1553986699259706
"vm(PLANT_ID, k_use)_J225.A",-0.03824735509608172,0.2871397063040593,-0.13320120574192085
"vm(PLANT_ID, k_use)_J226.A",-0.04836759749492599,0.2884837966776099,-0.16766140092428955
"vm(PLANT_ID, k_use)_J228.A",-0.01993279594076934,0.2872990962071251,-0.06937994655715524
"vm(PLANT_ID, k_use)_J229.A",-0.02861805017577796,0.2885364272636725,-0.09918349113550921
"vm(PLANT_ID, k_use)_J230.A",-0.050257787475917685,0.2888072370536819,-0.17401844908261785
"vm(PLANT_ID, k_use)_J231.A",-0.031513151769602045,0.2803016383979859,-0.11242585647986167
"vm(PLANT_ID, k_use)_J234.A",-0.04349336410852525,0.29001392522416813,-0.14996991635800513
"vm(PLANT_ID, k_use)_J235.A",-0.04693757102519512,0.2858189048420584,-0.16422136615187335
"vm(PLANT_ID, k_use)_J237.A",-0.04698789694490671,0.28560743319846704,-0.16451916681123308
"vm(PLANT_ID, k_use)_J238.A",-0.040324183536503966,0.28866618834971347,-0.13969139845242978
"vm(PLANT_ID, k_use)_J240.A",-0.006493243865580867,0.28533164065923317,-0.022756830790229957
"vm(PLANT_ID, k_use)_J246.A",-0.07904123444736756,0.29192504349203746,-0.2707586629152065
"vm(PLANT_ID, k_use)_J206.A",-0.17937010682141025,0.2860907020189863,-0.6269693686497593
"vm(PLANT_ID, k_use)_J189.A",-0.00575315151092687,0.2871628805974224,-0.020034453962008734
"vm(PLANT_ID, k_use)_J250.A",-0.03151977201119347,0.2848540341953478,-0.11065236306106788
"vm(PLANT_ID, k_use)_J251.A",-0.052104864582215075,0.2847372139797162,-0.18299281591596547
"vm(PLANT_ID, k_use)_J270.A",-0.05126249254733858,0.29315835994200323,-0.17486280301704532
"vm(PLANT_ID, k_use)_J273.A",-0.05146995255077984,0.2939214720527314,-0.17511463926509527
"vm(PLANT_ID, k_use)_J276.A",-0.07993467382657683,0.2996264191716065,-0.2667811271368412
"vm(PLANT_ID, k_use)_J279.A",-0.03830879698852187,0.29201143348532876,-0.13118937341351253
"vm(PLANT_ID, k_use)_J280.A",-0.06729544931872143,0.29550037827937453,-0.2277338855217924
"vm(PLANT_ID, k_use)_J294.A",0.02611678141431673,0.28677504419101185,0.09107062118320575
"vm(PLANT_ID, k_use)_J295.A",-0.05965656229478106,0.286463955645,-0.20825154829848946
"vm(PLANT_ID, k_use)_J303.A",-0.006651138322786057,0.29841748158548465,-0.02228803181183865
"vm(PLANT_ID, k_use)_J308.A",-0.015856272439287746,0.28413533186255696,-0.05580535280616845
"vm(PLANT_ID, k_use)_J312.A",-0.008682135014707739,0.29324856516972125,-0.02960674337718531
"vm(PLANT_ID, k_use)_J314.A",-0.008195372901345649,0.2862768383940453,-0.028627439604684824
"vm(PLANT_ID, k_use)_J318.A",-0.055260375623470484,0.28957901648817275,-0.19083004111842294
"vm(PLANT_ID, k_use)_J319.A",-0.0049012215084112696,0.28155105189092394,-0.017407931796007133
"vm(PLANT_ID, k_use)_J324.A",-0.013581180583585345,0.2841104128978657,-0.04780247385183878
"vm(PLANT_ID, k_use)_J326.A",-0.0032097267709952798,0.2802273265449937,-0.011454010608347723
"vm(PLANT_ID, k_use)_J329.A",-3.3149420985112866e-4,0.28225110136500164,-0.0011744656026069736
"vm(PLANT_ID, k_use)_J330.A",-0.04494991213476189,0.28585428760191484,-0.15724764008913467
"vm(PLANT_ID, k_use)_J331.A",-0.024905068738895475,0.2976601243203877,-0.08366948309169153
"vm(PLANT_ID, k_use)_J337.A",-0.002137145595756978,0.2849113415959882,-0.007501089931293458
"vm(PLANT_ID, k_use)_J340.A",-4.2941667837207516e-4,0.283687854316538,-0.001513694265856491
"vm(PLANT_ID, k_use)_J343.A",-0.001577294678927109,0.29612228515800937,-0.0053264977274016115
"vm(PLANT_ID, k_use)_J359.A",0.06754351419129703,0.2982647119364785,0.22645492908890202
"vm(PLANT_ID, k_use)_J390.A",0.0779600585564818,0.29931591833724075,0.26046078334077716
"vm(PLANT_ID, k_use)_J395.A",0.027525963509250566,0.2695354174419034,0.10212373487125716
"vm(PLANT_ID, k_use)_J403.A",0.07293419505343075,0.3063517342139692,0.2380733872473866
"vm(PLANT_ID, k_use)_J407.A",0.0682174771371977,0.3127499884475743,0.21812143775229226
"vm(PLANT_ID, k_use)_J424.A",-0.05984463991026336,0.2979135985959937,-0.20087918172348962
"vm(PLANT_ID, k_use)_J463.A",-0.007571779118022958,0.27888002954634833,-0.027150668085986308
"vm(PLANT_ID, k_use)_J466.A",7.799011214031539e-4,0.2978651488762821,0.002618302692830589
"vm(PLANT_ID, k_use)_J477.A",0.01882734552085915,0.2861566763727928,0.06579383629802746
"vm(PLANT_ID, k_use)_J483.A",0.019014991195106665,0.28524465074250754,0.06666204307638932
"vm(PLANT_ID, k_use)_J484.A",-0.05623320380668951,0.28549946396744674,-0.19696430608045323
"vm(PLANT_ID, k_use)_J490.A",0.06781715446894306,0.29516867425388316,0.22975728925289526
"vm(PLANT_ID, k_use)_J496.A",0.013909373422604081,0.2922973980116635,0.04758637441599483
"vm(PLANT_ID, k_use)_J497.A",-0.01566711548828704,0.2941862877441414,-0.053255763918925364
"vm(PLANT_ID, k_use)_J498.A",-0.0028297683604827685,0.2888196543453627,-0.009797700114615497
"vm(PLANT_ID, k_use)_J500.A",-0.01538581700971886,0.29145878269735015,-0.05278899770090457
"vm(PLANT_ID, k_use)_J501.A",-0.00405873694204893,0.2923019786882634,-0.013885424109213864
"vm(PLANT_ID, k_use)_J502.A",-0.004197917578026601,0.2929973365136456,-0.01432749399014108
"vm(PLANT_ID, k_use)_J503.A",-0.003412544758661215,0.2939645726987467,-0.011608693957004038
"vm(PLANT_ID, k_use)_J504.A",7.409992519330844e-4,0.28940130272071096,0.0025604558271397682
"vm(PLANT_ID, k_use)_J514.A",-0.042531748308730445,0.2882139370831531,-0.14757006111213675
"vm(PLANT_ID, k_use)_J530.A",0.028300436278637788,0.269510027565685,0.10500698817872521
"vm(PLANT_ID, k_use)_J535.A",-0.0290770896440874,0.2913001487265954,-0.0998183137605542
"vm(PLANT_ID, k_use)_J536.A",0.022620983700443586,0.26934573594756217,0.08398493341972778
"vm(PLANT_ID, k_use)_J539.A",0.03863337475577365,0.27075347382426596,0.14268838072544493
"vm(PLANT_ID, k_use)_J018.A",-0.045570570540761315,0.28647780895138497,-0.15907190405974725
"vm(PLANT_ID, k_use)_J022.A",-0.043937687485876245,0.2865110437464679,-0.15335425438174896
"vm(PLANT_ID, k_use)_J305.A",-0.01876329891320742,0.2845892732122947,-0.06593115299609548
"vm(PLANT_ID, k_use)_J323.A",-0.008165352830685478,0.2807910815590453,-0.029079815446234003
"vm(PLANT_ID, k_use)_J481.B",0.01651903650167523,0.2873684604589866,0.05748381877152046
"vm(PLANT_ID, k_use)_J374.B",0.09161471341398834,0.3052680095673883,0.30011239482257074
"vm(PLANT_ID, k_use)_J355.C",0.08377074315420484,0.3043887689914819,0.27520970445709547
"vm(PLANT_ID, k_use)_J384.B",0.06325294976198942,0.2996137048745963,0.21111500820185786
"vm(PLANT_ID, k_use)_J419.B",-0.09108192629135502,0.2891985465253823,-0.31494600296464825
"vm(PLANT_ID, k_use)_J306.A",-0.03808608079762125,0.2909797839071778,-0.13088909575165078
"vm(PLANT_ID, k_use)_J073.B",-0.050308103906468823,0.28892565485510485,-0.17412127674054473
"vm(PLANT_ID, k_use)_J400.A",0.06783280538448422,0.3081036949409741,0.22016225867553937
"vm(PLANT_ID, k_use)_J257.A",0.06031815115268031,0.3013540911203988,0.2001570674830548
"vm(PLANT_ID, k_use)_J385.A",0.046046188528737715,0.2944801058532018,0.1563643438504186
"vm(PLANT_ID, k_use)_J327.A",-0.01031036168308709,0.283905953211571,-0.0363161165394924
"vm(PLANT_ID, k_use)_J482.C",0.01168403812429591,0.285026511635749,0.04099281171159117
"vm(PLANT_ID, k_use)_J376.C",0.07392362925512189,0.3085531649635307,0.23958149728867392
"vm(PLANT_ID, k_use)_J358.A",0.09449305565452479,0.2977310737241276,0.3173772037717514
"vm(PLANT_ID, k_use)_J422.A",0.06107765172578925,0.27018929408934095,0.22605504015859815
"vm(PLANT_ID, k_use)_J610.A",-0.03278482683721497,0.2888718779699715,-0.11349262194578519
"vm(PLANT_ID, k_use)_J610.B",-0.03473058383280269,0.2923689943920171,-0.11879024280609894
"vm(PLANT_ID, k_use)_J610.C",-0.04748117746249095,0.2898090243958266,-0.16383609020276838
"vm(PLANT_ID, k_use)_J190.A",-0.01182477987418705,0.2924836101601724,-0.040428863236854407
"vm(PLANT_ID, k_use)_J212.A",-0.05769233025348139,0.2932786032178087,-0.19671510168314302
"vm(PLANT_ID, k_use)_J217.A",-0.04474468302801667,0.289389421494213,-0.1546175488965185
"vm(PLANT_ID, k_use)_J247.A",-0.05596239113975358,0.28818381611828264,-0.19418991633029206
"vm(PLANT_ID, k_use)_J248.A",-0.009795627546012294,0.2989769484963629,-0.03276382207818092
"vm(PLANT_ID, k_use)_J003.A",-0.06898615386211215,0.2856557902736639,-0.24150098198962483
"vm(PLANT_ID, k_use)_J005.A",-0.03038619391332809,0.27752413838955203,-0.10949027385385818
"vm(PLANT_ID, k_use)_J008.A",-0.09778198818551616,0.2992028884768931,-0.32680830283183476
"vm(PLANT_ID, k_use)_J013.A",-0.10324686625431462,0.2968622350517677,-0.34779387225293285
"vm(PLANT_ID, k_use)_J016.A",-0.1163116213461542,0.2940850364605396,-0.39550336442147044
"vm(PLANT_ID, k_use)_J024.A",0.05676798222543927,0.2984786468042152,0.19019110021185467
"vm(PLANT_ID, k_use)_J029.A",0.0401286212740213,0.28661291333231836,0.14000981605282198
"vm(PLANT_ID, k_use)_J036.A",0.04385659644182005,0.30662814753217044,0.14302860580409943
"vm(PLANT_ID, k_use)_J037.A",0.045484225514193455,0.30117393356792127,0.15102311470104623
"vm(PLANT_ID, k_use)_J041.A",-0.043345082658987136,0.2944174183780764,-0.14722322781638383
"vm(PLANT_ID, k_use)_J188.A",-4.5242183997020775e-4,0.2935733010366449,-0.0015410864624700144
"vm(PLANT_ID, k_use)_J379.A",0.08140763247029811,0.30524036278187916,0.26670009080178875
"vm(PLANT_ID, k_use)_J306.C",-0.031744764374168906,0.2905415101912048,-0.10926068482702433
"vm(PLANT_ID, k_use)_J465.B",0.029237214776933636,0.2852888268840446,0.1024828595506724
"vm(PLANT_ID, k_use)_J365.B",0.06699105841773392,0.3003784762345145,0.2230221660936584
"vm(PLANT_ID, k_use)_J351.B",0.08766025226546184,0.3077486632965283,0.2848436491208985
"vm(PLANT_ID, k_use)_J483.C",0.012021548582269085,0.2915592554124342,0.0412319223591912
"vm(PLANT_ID, k_use)_J415.B",0.0929420917538332,0.30092419541843873,0.30885549639701154
"vm(PLANT_ID, k_use)_J264.A",0.06737017450177385,0.305627101927484,0.2204325927802003
"vm(PLANT_ID, k_use)_J027.B",-0.048212385247049926,0.2864474544732702,-0.1683114459358858
"vm(PLANT_ID, k_use)_J387.C",0.06666036511608589,0.29706316648731373,0.22439794843745012
"vm(PLANT_ID, k_use)_J191.A",-0.011786184781113656,0.2777108234518315,-0.04244049488102847
"vm(PLANT_ID, k_use)_J353.B",0.08299895289612777,0.3063296504265663,0.270946520457785
"vm(PLANT_ID, k_use)_J489.B",0.06367486704680755,0.2945532381946126,0.21617439155341178
"vm(PLANT_ID, k_use)_J381.A",0.15668402961652902,0.3094924481414386,0.5062612369298398
"vm(PLANT_ID, k_use)_J307.A",-0.00873407508431997,0.28891414219625233,-0.030230694205294825
"vm(PLANT_ID, k_use)_J469.A",-0.02400324770059943,0.2892413388459288,-0.08298691949211771
"vm(PLANT_ID, k_use)_J371.A",0.08944306182928174,0.3062081074688683,0.2920989341811444
"vm(PLANT_ID, k_use)_J393.A",0.07564491842176094,0.3029702610447676,0.24967770157013353
"vm(PLANT_ID, k_use)_J293.A",-0.038514840634926335,0.28392175780848106,-0.13565300853380338
"vm(PLANT_ID, k_use)_J446.A",-0.10600719555325894,0.3056407545328603,-0.34683593068365426
"vm(PLANT_ID, k_use)_J028.C",-0.09097644222382632,0.29498594070603534,-0.3084094177711601
"vm(PLANT_ID, k_use)_J374.A",0.10999692381957285,0.3059794476204358,0.35949121640360254
"vm(PLANT_ID, k_use)_J355.A",0.12488711872405679,0.3014175594473653,0.4143325921456977
"vm(PLANT_ID, k_use)_J489.C",0.0667722026646846,0.2962884873534695,0.22536212345309914
"vm(PLANT_ID, k_use)_J384.A",0.06819763593308466,0.29752359155293706,0.22921757423377484
"vm(PLANT_ID, k_use)_J313.A",-0.005694498656707386,0.302027851519806,-0.018854217013605314
"vm(PLANT_ID, k_use)_J470.A",0.05478092864700429,0.291998226474434,0.18760705949630366
"vm(PLANT_ID, k_use)_J029.B",0.04990785317819628,0.29050421660590364,0.1717973451858738
"vm(PLANT_ID, k_use)_J394.A",0.06776725672108855,0.30937571090292426,0.21904517495348083
"vm(PLANT_ID, k_use)_J177.A",-0.015228583054171553,0.28662888712742385,-0.053129966092362244
"vm(PLANT_ID, k_use)_J615.A",0.03128112525413869,0.2902148664272978,0.1077860884220932
"vm(PLANT_ID, k_use)_J636.B",0.054493515749914775,0.30387139166564325,0.1793308526058131
"vm(PLANT_ID, k_use)_J636.C",0.03994644851447768,0.28027168207910164,0.1425275940050323
"vm(PLANT_ID, k_use)_J249.C",-0.0507978068470474,0.2872989372819678,-0.17681167681171125
"vm(PLANT_ID, k_use)_J250.B",-0.034380095584667245,0.28505975069887046,-0.12060662896245027
"vm(PLANT_ID, k_use)_J251.B",-0.07478525665863693,0.28695972077380233,-0.260612383009624
"vm(PLANT_ID, k_use)_J326.B",0.04798257074569534,0.2810155937721647,0.17074700411322205
"vm(PLANT_ID, k_use)_J339.A",0.016760878038797864,0.2895680385679193,0.05788234820973357
"vm(PLANT_ID, k_use)_J341.A",-0.09496858140545954,0.29543396175277215,-0.32145451674554615
"vm(PLANT_ID, k_use)_J365.A",0.07148554322459212,0.29762237405767455,0.24018874068499751
"vm(PLANT_ID, k_use)_J376.A",0.08327051205801793,0.310100663546188,0.26852735852213094
"vm(PLANT_ID, k_use)_J376.B",0.0852957757071018,0.31502242043608736,0.27076096866066346
"vm(PLANT_ID, k_use)_J378.A",0.09441492396821158,0.3077374282076146,0.30680351271576456
"vm(PLANT_ID, k_use)_J385.B",0.07093568165090884,0.3022920717648443,0.2346594180812335
"vm(PLANT_ID, k_use)_J386.A",0.07025507513801178,0.29632565553167856,0.237087386213514
"vm(PLANT_ID, k_use)_J393.B",0.083833005874579,0.30235940332066047,0.2772627705766167
"vm(PLANT_ID, k_use)_J403.B",0.06023846334581101,0.30801619917835393,0.195569140540334
"vm(PLANT_ID, k_use)_J441.A",-0.11875086470232922,0.29568619771352195,-0.4016111188841557
"vm(PLANT_ID, k_use)_J466.B",-6.234696528759551e-4,0.29562049786518313,-0.0021090203736829054
"vm(PLANT_ID, k_use)_J466.C",-2.644536490355111e-4,0.2963920285372689,-8.922427851404181e-4
"vm(PLANT_ID, k_use)_J470.B",0.05557771392986663,0.2937860796292073,0.18917749268451475
"vm(PLANT_ID, k_use)_J471.C",0.06211114306534334,0.29260685070647313,0.21226824633593344
"vm(PLANT_ID, k_use)_J477.C",0.01878375102848651,0.28795302010985097,0.06523199868270425
"vm(PLANT_ID, k_use)_J481.C",0.01684166199314082,0.2853466982559773,0.059021751771007325
"vm(PLANT_ID, k_use)_J482.A",0.014119512040225754,0.28910881953100837,0.048838053654435006
"vm(PLANT_ID, k_use)_J482.B",0.01263454859022527,0.2850154284189059,0.04432934967876701
"vm(PLANT_ID, k_use)_J484.B",-0.05155835300878674,0.2871515480887248,-0.17955101879811602
"vm(PLANT_ID, k_use)_J488.B",0.041405140483737876,0.29030840046329415,0.14262467230593637
"vm(PLANT_ID, k_use)_J490.C",0.059403719982544644,0.29466695996352105,0.20159613412341398
"vm(PLANT_ID, k_use)_J491.B",0.07507014435709002,0.3014238334106316,0.24905178700591163
"vm(PLANT_ID, k_use)_J496.C",-0.02813455427431234,0.28962375253879974,-0.09714173657267032
"vm(PLANT_ID, k_use)_J497.B",-0.00819021037002852,0.29691979854418465,-0.027583914613257876
"vm(PLANT_ID, k_use)_J498.B",-0.0017494804008674322,0.28973883066646533,-0.006038128879181395
"vm(PLANT_ID, k_use)_J498.C",-0.0014978469129034075,0.2904497263042589,-0.005156991992942513
"vm(PLANT_ID, k_use)_J499.A",-0.00926659905201602,0.2908766376277888,-0.031857488203895334
"vm(PLANT_ID, k_use)_J499.C",0.0234464584202306,0.2975673407211182,0.0787937895449513
"vm(PLANT_ID, k_use)_J500.B",-0.004533266291393668,0.2933279828884185,-0.015454598796726856
"vm(PLANT_ID, k_use)_J500.C",-0.005583854001536316,0.28997038319992297,-0.019256635591250962
"vm(PLANT_ID, k_use)_J502.C",-0.0018951879769204506,0.29558374844335583,-0.00641167854085738
"vm(PLANT_ID, k_use)_J504.C",6.435065033102213e-4,0.28926113586523255,0.00222465593722218
"vm(PLANT_ID, k_use)_J530.B",0.017648083033276776,0.26538664582223387,0.06649951424118807
"vm(PLANT_ID, k_use)_J011.B",-0.11483724665616538,0.29474402411683165,-0.3896168785788369
