Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",0.03684444268909385,1.2352952170678821,0.029826427059718122
"vm(PLANT_ID, k_use)_J251.C",-0.06867833473081786,1.2171143491645127,-0.056427183508239845
"vm(PLANT_ID, k_use)_J004.B",-0.3303420279106087,1.1600870488522557,-0.2847562415574211
"vm(PLANT_ID, k_use)_J301.A",-0.10346384489316955,1.2090679424145292,-0.08557322650251606
"vm(PLANT_ID, k_use)_J013.C",-0.35061834405893094,1.2783896173670488,-0.274265638030649
"vm(PLANT_ID, k_use)_J018.C",-0.7325921963476328,1.1415459958865788,-0.6417544268802476
"vm(PLANT_ID, k_use)_J022.C",0.06481817199437409,1.1682032228229264,0.055485356253120934
"vm(PLANT_ID, k_use)_J065.A",-0.20072407220896207,1.2089680028318752,-0.16602926772155085
"vm(PLANT_ID, k_use)_J311.A",0.12292398209611965,1.2466965942977148,0.09859975767830248
"vm(PLANT_ID, k_use)_J016.B",-0.28512091073329854,1.2317309365278661,-0.23147986486158056
"vm(PLANT_ID, k_use)_J001.B",-0.08972442050311343,1.171779515021878,-0.07657107788015752
"vm(PLANT_ID, k_use)_J008.D",-0.48394776943665346,1.2146975410077232,-0.3984101005384158
"vm(PLANT_ID, k_use)_J005.B",-0.140169497778858,1.2390013502822017,-0.11313102907186683
"vm(PLANT_ID, k_use)_J065.B",0.800130438109551,1.164733407099921,0.6869644445949242
"vm(PLANT_ID, k_use)_J020.B",-0.7310338483492808,1.1390300553816433,-0.6418038267693829
"vm(PLANT_ID, k_use)_J022.D",0.24652837057963128,1.2246356510104754,0.2013075238959563
"vm(PLANT_ID, k_use)_J005.D",-0.18379046206450003,1.1699804699413199,-0.1570884871896349
"vm(PLANT_ID, k_use)_J316.A",0.01259952252594239,1.2476939076927065,0.01009824801440444
"vm(PLANT_ID, k_use)_J016.C",-0.4483303290869608,1.2289229919145432,-0.36481564104232883
"vm(PLANT_ID, k_use)_J009.C",-0.01701500337879153,1.222336178366319,-0.013920068537554441
"vm(PLANT_ID, k_use)_J023.B",-0.49576806705082727,1.209547074819293,-0.40987910050949883
"vm(PLANT_ID, k_use)_J073.A",-0.03240712626700861,1.2321171607419292,-0.0263019843401048
"vm(PLANT_ID, k_use)_J020.C",-0.49368029054614465,1.1456148029558069,-0.43093043950933374
"vm(PLANT_ID, k_use)_J320.A",0.07732242122489418,1.231545969750524,0.06278484370385093
"vm(PLANT_ID, k_use)_J016.D",-0.6536931201305384,1.0938543385323498,-0.5976052725700333
"vm(PLANT_ID, k_use)_J003.D",-0.2820496648007889,1.1302659052454207,-0.24954275227787745
"vm(PLANT_ID, k_use)_J030.C",-0.23577279954324815,1.201096696075598,-0.19629793364147963
"vm(PLANT_ID, k_use)_J086.A",-0.6665274034527465,1.1384550078075475,-0.5854666182516551
"vm(PLANT_ID, k_use)_J003.E",0.059618585212011604,1.1337866543076784,0.052583601143564675
"vm(PLANT_ID, k_use)_J296.A",-0.6399563283129149,1.1731719000370064,-0.5454923769421414
"vm(PLANT_ID, k_use)_J336.A",0.3675239478021118,1.2518542278339186,0.2935836614443823
"vm(PLANT_ID, k_use)_J016.E",-0.529123849673925,1.2185250799812841,-0.4342330398993938
"vm(PLANT_ID, k_use)_J458.C",-0.006212447836647498,1.2611025972341547,-0.004926203347985021
"vm(PLANT_ID, k_use)_J018.B",-0.47067261355200063,1.2139992758991933,-0.3877041962841202
"vm(PLANT_ID, k_use)_J003.F",-0.34722826994412076,1.2525472223891359,-0.2772177078336496
"vm(PLANT_ID, k_use)_J299.A",-0.43369936077887145,1.122091137068971,-0.3865099245964488
"vm(PLANT_ID, k_use)_J013.B",0.19852571230600244,1.1493956195480155,0.17272182782815027
"vm(PLANT_ID, k_use)_J008.B",-0.384783782249555,1.151039937335505,-0.3342922949661288
"vm(PLANT_ID, k_use)_J461.C",0.032703673580717754,1.3047504972466324,0.02506507845732278
"vm(PLANT_ID, k_use)_J022.B",-0.04526918064806667,1.2308706466100618,-0.03677817874099315
"vm(PLANT_ID, k_use)_J587.A",0.34000559381943496,1.1278071355743284,0.3014749446910436
"vm(PLANT_ID, k_use)_J650.A",-0.022371866665393023,1.251637101680088,-0.0178740839779861
"vm(PLANT_ID, k_use)_J650.B",0.795952295703539,1.1872636755809345,0.6704090355616037
"vm(PLANT_ID, k_use)_J650.C",0.03023800467739611,1.1716599470725144,0.025807833367478484
"vm(PLANT_ID, k_use)_J651.A",-0.5747928547762589,1.1581781112626521,-0.496290552538259
"vm(PLANT_ID, k_use)_J651.C",-0.4550685140624051,1.2231178055300747,-0.37205616008932807
"vm(PLANT_ID, k_use)_J652.B",-0.6158350211202691,1.1657585019916206,-0.528269808942552
"vm(PLANT_ID, k_use)_J209.A",0.33386396709922717,1.245709552330966,0.2680110837028603
"vm(PLANT_ID, k_use)_J210.A",-0.06655285822889238,1.2500338559012762,-0.05324084456969182
"vm(PLANT_ID, k_use)_J211.A",-0.023793353848783096,1.2250987477819684,-0.019421580416975184
"vm(PLANT_ID, k_use)_J215.A",0.21932436220181017,1.227702971191289,0.1786461117618629
"vm(PLANT_ID, k_use)_J216.A",-0.23630839623039995,1.1597453722230457,-0.20375886111744915
"vm(PLANT_ID, k_use)_J218.A",-0.6554440900535586,1.117390704903966,-0.5865845197896923
"vm(PLANT_ID, k_use)_J219.A",0.2591770261902578,1.2545062848025874,0.20659683361494088
"vm(PLANT_ID, k_use)_J220.A",0.3229968331403834,1.2340673952575019,0.2617335441983592
"vm(PLANT_ID, k_use)_J222.A",0.05112282372202381,1.2254874788580186,0.04171631665275199
"vm(PLANT_ID, k_use)_J224.A",0.021601786440727543,1.2362279594507666,0.01747395071886646
"vm(PLANT_ID, k_use)_J225.A",-0.2789285584975335,1.1768424689901613,-0.2370143548073004
"vm(PLANT_ID, k_use)_J226.A",0.031700023360707465,1.2363947772552752,0.025639078993102575
"vm(PLANT_ID, k_use)_J228.A",-0.3759249047425726,1.181128915621626,-0.31827593056997
"vm(PLANT_ID, k_use)_J229.A",0.5683978333526727,1.1766100158653627,0.48308090674770643
"vm(PLANT_ID, k_use)_J230.A",-0.010674868234827798,1.240793427118262,-0.008603259818695317
