Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-2.4841953466531836,24.04621591564393,-0.1033092007228057
"vm(PLANT_ID, k_use)_J251.C",-5.069374666524473,23.903849478348977,-0.2120735687829729
"vm(PLANT_ID, k_use)_J352.A",6.718792447005555,25.68047382391927,0.2616303925337836
"vm(PLANT_ID, k_use)_J344.C",6.775757475469165,25.165105052844158,0.2692521037063332
"vm(PLANT_ID, k_use)_J004.B",-6.660370058994328,23.82901518305259,-0.2795067277363289
"vm(PLANT_ID, k_use)_J301.A",-8.300163515138681,24.25777866362304,-0.34216502797865844
"vm(PLANT_ID, k_use)_J013.C",-10.737049254907967,25.579726919419812,-0.41974839249579843
"vm(PLANT_ID, k_use)_J018.C",-12.032382906982718,24.01777312404563,-0.5009782899038371
"vm(PLANT_ID, k_use)_J384.C",4.9295301100135704,24.64720174539533,0.20000364183063993
"vm(PLANT_ID, k_use)_J488.C",3.290384235774955,24.10435348592924,0.1365058074548938
"vm(PLANT_ID, k_use)_J022.C",-4.244900745002874,23.96440104817472,-0.17713360481947835
"vm(PLANT_ID, k_use)_J065.A",-8.003617722829297,24.02775626248956,-0.3330988393337409
"vm(PLANT_ID, k_use)_J311.A",-1.598114139584113,24.234888267395643,-0.06594270713986053
"vm(PLANT_ID, k_use)_J016.B",-10.172982663669341,24.825896116744204,-0.4097730295748727
"vm(PLANT_ID, k_use)_J352.B",6.656046916624093,24.632245641532762,0.2702168130948338
"vm(PLANT_ID, k_use)_J001.B",-3.8384813646972433,23.475407929061365,-0.16351074180676528
"vm(PLANT_ID, k_use)_J008.D",-9.897457465202828,24.25994120096972,-0.40797532785476026
"vm(PLANT_ID, k_use)_J005.B",-4.107401164986261,23.89801000166289,-0.1718721000075093
"vm(PLANT_ID, k_use)_J065.B",-2.535743835147151,24.081724194838213,-0.1052974369538986
"vm(PLANT_ID, k_use)_J020.B",-12.226777942520211,24.04122588545587,-0.508575477838549
"vm(PLANT_ID, k_use)_J386.B",5.113082672966555,24.45725648732987,0.2090619884374765
"vm(PLANT_ID, k_use)_J022.D",-3.0789359470917153,24.033029163499688,-0.12811268717502614
"vm(PLANT_ID, k_use)_J348.A",10.297016975183903,24.81932801601938,0.41487895919413287
"vm(PLANT_ID, k_use)_J005.D",-5.318252032501519,23.668492110054448,-0.22469754337422743
"vm(PLANT_ID, k_use)_J316.A",-4.065653240151369,24.31750306775354,-0.16719040720684303
"vm(PLANT_ID, k_use)_J016.C",-11.166315041028932,24.827906513619592,-0.44974855350383813
"vm(PLANT_ID, k_use)_J352.C",6.178516407695365,25.616997161397133,0.24118815990681058
"vm(PLANT_ID, k_use)_J258.A",5.566901086264742,25.45023804680048,0.21873670006652823
"vm(PLANT_ID, k_use)_J009.C",-3.979987351104005,23.972597542674205,-0.16602236549540084
"vm(PLANT_ID, k_use)_J023.B",-12.078454959528214,24.63932041317044,-0.49021055601322205
"vm(PLANT_ID, k_use)_J073.A",-4.73681604439141,24.107969021105085,-0.19648341344078427
"vm(PLANT_ID, k_use)_J020.C",-9.740631017555817,23.918268982506735,-0.4072464869711051
"vm(PLANT_ID, k_use)_J394.B",6.390196479986001,25.580375752698615,0.24980854627641128
"vm(PLANT_ID, k_use)_J348.C",7.361441235994501,24.887020919698955,0.2957943925770425
"vm(PLANT_ID, k_use)_J320.A",-3.9377271119098847,24.083335752695795,-0.16350422351559463
"vm(PLANT_ID, k_use)_J016.D",-12.459471169850948,22.79726156304517,-0.5465336762222357
"vm(PLANT_ID, k_use)_J353.C",6.355973692915242,24.93677720714519,0.2548835256503816
"vm(PLANT_ID, k_use)_J003.D",-10.717911966459347,23.107568593473538,-0.46382690256241393
"vm(PLANT_ID, k_use)_J030.C",-9.484112436725013,24.22962030425915,-0.3914263747277075
"vm(PLANT_ID, k_use)_J086.A",-8.483613091902404,23.3837757824213,-0.362799112121146
"vm(PLANT_ID, k_use)_J396.A",11.109364377859224,25.01610567344864,0.44408848135185075
"vm(PLANT_ID, k_use)_J354.C",8.19892240792576,25.36324274194715,0.3232600220462316
"vm(PLANT_ID, k_use)_J003.E",-10.090243048685203,23.913069458313213,-0.4219551599712098
"vm(PLANT_ID, k_use)_J296.A",-12.059972280112909,24.46917607455459,-0.49286384810700806
"vm(PLANT_ID, k_use)_J350.B",2.94104667539303,25.434169150297333,0.11563368388460404
"vm(PLANT_ID, k_use)_J336.A",0.39877404671262284,24.230086325276172,0.016457805447297663
"vm(PLANT_ID, k_use)_J016.E",-12.57554282319993,24.82903640913149,-0.506485334991694
"vm(PLANT_ID, k_use)_J458.C",0.19954454467147897,24.555773917548407,0.008126176162946244
"vm(PLANT_ID, k_use)_J018.B",-10.19396615206906,24.34058459015916,-0.4188053131719135
"vm(PLANT_ID, k_use)_J003.F",-5.886346517550976,24.057688707524555,-0.2446763107259716
"vm(PLANT_ID, k_use)_J299.A",-6.641781103262372,22.655875411223526,-0.29315932325316774
"vm(PLANT_ID, k_use)_J013.B",-7.583046264430953,24.36796041455297,-0.31118920645907755
"vm(PLANT_ID, k_use)_J350.C",6.376448498199907,24.81197468414169,0.25699077076180266
"vm(PLANT_ID, k_use)_J008.B",-9.52080864748841,23.90659879764831,-0.39825023743758026
"vm(PLANT_ID, k_use)_J461.C",0.9537455733082711,25.26848776511988,0.037744465841157405
"vm(PLANT_ID, k_use)_J022.B",-4.52192518264994,24.084254803622745,-0.18775441546855556
"vm(PLANT_ID, k_use)_J045.C",6.48909657021665,25.010229106885088,0.259457701986035
"vm(PLANT_ID, k_use)_J587.A",-2.9065788101555063,24.081297463904143,-0.12069859668118903
"vm(PLANT_ID, k_use)_J650.A",-3.2028478311882935,24.050848888693636,-0.1331698455223325
"vm(PLANT_ID, k_use)_J650.B",1.9787234889217298,24.07097582638516,0.08220370886471383
"vm(PLANT_ID, k_use)_J650.C",-2.401354671369523,23.696735166872063,-0.10133694175417915
"vm(PLANT_ID, k_use)_J651.A",-11.237988364168924,24.288532190535605,-0.4626870111380373
"vm(PLANT_ID, k_use)_J651.C",-10.168211773284225,24.57678789691903,-0.4137323321473968
"vm(PLANT_ID, k_use)_J652.B",-10.1929263094384,24.174178294368954,-0.4216452027994144
"vm(PLANT_ID, k_use)_J209.A",1.6705630182148927,24.234423055754426,0.06893347592272142
"vm(PLANT_ID, k_use)_J210.A",-5.235865370494202,25.50410627583662,-0.2052949950045818
"vm(PLANT_ID, k_use)_J211.A",-4.811078987472808,24.020194110185304,-0.2002930936112944
"vm(PLANT_ID, k_use)_J215.A",-0.32355545303181465,23.841572060471737,-0.013571062017686961
"vm(PLANT_ID, k_use)_J216.A",-6.095752687765577,23.8443928205157,-0.25564721792877004
"vm(PLANT_ID, k_use)_J218.A",-2.5695810674312574,23.83893880970234,-0.10778923877204842
"vm(PLANT_ID, k_use)_J219.A",-0.1012558329912311,24.250218540564738,-0.004175460638503304
"vm(PLANT_ID, k_use)_J220.A",0.4761204272408002,23.967872425700083,0.019864943320136733
"vm(PLANT_ID, k_use)_J222.A",-3.5217129861994425,23.94242868666396,-0.14709088339734944
"vm(PLANT_ID, k_use)_J224.A",-3.4736389409573265,24.04115093593013,-0.14448721486814853
"vm(PLANT_ID, k_use)_J225.A",-3.4435750186478713,24.097064208415944,-0.14290433842331698
"vm(PLANT_ID, k_use)_J226.A",-3.9566363977059087,24.17120324580153,-0.16369215704613982
"vm(PLANT_ID, k_use)_J228.A",-0.48119291940708714,24.11438056988285,-0.019954604183698706
"vm(PLANT_ID, k_use)_J229.A",-1.3657812023740052,24.13255284204108,-0.056594974071482874
"vm(PLANT_ID, k_use)_J230.A",-4.169908066329247,24.204077501878086,-0.17228122269917903
"vm(PLANT_ID, k_use)_J231.A",-1.9128584470185992,23.561533081389143,-0.08118565292041773
"vm(PLANT_ID, k_use)_J234.A",-3.920742479731084,24.361759772722554,-0.16093839346207955
"vm(PLANT_ID, k_use)_J235.A",-3.758281813307208,23.96541654673259,-0.15682105111666028
"vm(PLANT_ID, k_use)_J237.A",-3.786093471307414,23.96626058432085,-0.15797597868832083
"vm(PLANT_ID, k_use)_J238.A",-3.0792233694500695,24.203587121641423,-0.1272217772503981
