Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",66.31808087986632,109.26123414070602,0.606968074280236
"vm(PLANT_ID, k_use)_J251.C",82.31896165390373,106.4881776610123,0.7730338095929549
"vm(PLANT_ID, k_use)_J352.A",-122.30296649229902,110.54473280987462,-1.1063662951960573
"vm(PLANT_ID, k_use)_J344.C",-119.64391718236489,108.49886374955442,-1.1027204622025937
"vm(PLANT_ID, k_use)_J004.B",117.92506115162311,100.0511587062162,1.178647630637549
"vm(PLANT_ID, k_use)_J301.A",51.35448089609328,105.38699439899464,0.4872942927062277
"vm(PLANT_ID, k_use)_J013.C",47.12350942055519,110.04475029699958,0.4282213308074545
"vm(PLANT_ID, k_use)_J018.C",78.64785577398466,98.15562196420491,0.8012567614585104
"vm(PLANT_ID, k_use)_J384.C",-76.64309871460992,106.94867428989711,-0.7166343970460043
"vm(PLANT_ID, k_use)_J488.C",-39.34502822278002,100.35399476763483,-0.3920624018394252
"vm(PLANT_ID, k_use)_J022.C",94.64279033977996,100.65354292667801,0.9402827519814515
"vm(PLANT_ID, k_use)_J065.A",59.98502926311942,105.75514935110984,0.5672066999212263
"vm(PLANT_ID, k_use)_J311.A",62.979898907707366,109.9209519880248,0.5729562723817079
"vm(PLANT_ID, k_use)_J016.B",42.7103586721854,106.91532569411623,0.399478357241125
"vm(PLANT_ID, k_use)_J352.B",-131.0589377900186,100.01274933641244,-1.3104223077517472
"vm(PLANT_ID, k_use)_J001.B",21.11594766070559,100.51070231222303,0.21008655968905407
"vm(PLANT_ID, k_use)_J008.D",62.501488869901976,106.12837506456904,0.5889234507913247
"vm(PLANT_ID, k_use)_J005.B",36.14426722937703,108.61929831809994,0.33276100830191124
"vm(PLANT_ID, k_use)_J065.B",-0.6144623941626428,100.24050972946492,-0.006129880981461394
"vm(PLANT_ID, k_use)_J020.B",76.48575457407931,97.82364352386885,0.7818739091988214
"vm(PLANT_ID, k_use)_J386.B",-87.62532661704066,106.02837633239207,-0.8264327875996229
"vm(PLANT_ID, k_use)_J022.D",73.900552996461,107.07836558379095,0.690153912917473
"vm(PLANT_ID, k_use)_J348.A",-189.0779125775379,100.08429414378737,-1.8891866520624774
"vm(PLANT_ID, k_use)_J005.D",39.48255188363125,101.07209715702928,0.3906375052482559
"vm(PLANT_ID, k_use)_J316.A",71.39545516814715,109.08562755930316,0.6544900255474427
"vm(PLANT_ID, k_use)_J016.C",54.98404103392546,106.4253909311045,0.5166440127950285
"vm(PLANT_ID, k_use)_J352.C",-113.30531993510122,110.87247335600968,-1.0219427465217603
"vm(PLANT_ID, k_use)_J258.A",-95.11619928197877,102.6797607379476,-0.926338341639965
"vm(PLANT_ID, k_use)_J009.C",82.10533516030138,107.10856507319104,0.7665618067443618
"vm(PLANT_ID, k_use)_J023.B",58.8005581945829,105.14892373434493,0.5592121736133072
"vm(PLANT_ID, k_use)_J073.A",71.0274134843318,107.9086498506531,0.6582179795839779
"vm(PLANT_ID, k_use)_J020.C",66.36413242398218,98.84104169072863,0.671422834976123
"vm(PLANT_ID, k_use)_J394.B",-114.70828397469363,108.68146393927861,-1.0554539828317206
