Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-0.034417817044499976,0.7945389183221223,-0.0433179750554979
"vm(PLANT_ID, k_use)_J251.C",-0.11691483988199382,0.7800546963567647,-0.14988031022445356
"vm(PLANT_ID, k_use)_J352.A",0.13877993872729918,0.8186389602362396,0.1695252064319668
"vm(PLANT_ID, k_use)_J344.C",0.1865719691285716,0.8019711821194493,0.23264173736953894
"vm(PLANT_ID, k_use)_J004.B",-0.23521323362153673,0.7680588085283026,-0.30624378108785044
"vm(PLANT_ID, k_use)_J301.A",-0.21388302271991463,0.7800938249587582,-0.2741760232895346
"vm(PLANT_ID, k_use)_J013.C",-0.3334477752009577,0.8194439865472521,-0.4069195462717937
"vm(PLANT_ID, k_use)_J018.C",-0.46302656680460214,0.7636922022413707,-0.6062999798160295
"vm(PLANT_ID, k_use)_J384.C",0.08595996306867518,0.7900433592937597,0.1088041081004934
"vm(PLANT_ID, k_use)_J488.C",-0.05349359755919186,0.7717384787418775,-0.06931570607493812
"vm(PLANT_ID, k_use)_J022.C",-0.1110748737049892,0.7733539743020615,-0.14362746865719844
"vm(PLANT_ID, k_use)_J065.A",-0.2235109871111643,0.7772678510061293,-0.2875597991372497
"vm(PLANT_ID, k_use)_J311.A",0.024849955849727372,0.8003607062517913,0.031048445601613083
"vm(PLANT_ID, k_use)_J016.B",-0.29850830822586644,0.7952988068032404,-0.3753410739112531
"vm(PLANT_ID, k_use)_J352.B",0.015099970851456012,0.7754065165960234,0.019473618712599623
"vm(PLANT_ID, k_use)_J001.B",-0.17950322287393802,0.7678448208942553,-0.23377539053383617
"vm(PLANT_ID, k_use)_J008.D",-0.35344376885785206,0.783206671717103,-0.4512777809756927
"vm(PLANT_ID, k_use)_J005.B",-0.19603763145515773,0.7915027567441218,-0.2476777620605724
"vm(PLANT_ID, k_use)_J065.B",0.13081523937155035,0.7714919376987066,0.1695613822767362
"vm(PLANT_ID, k_use)_J020.B",-0.4103024077786651,0.7636993679635535,-0.5372564453899695
"vm(PLANT_ID, k_use)_J386.B",0.10721149402522176,0.7819701091604494,0.1371043378375777
"vm(PLANT_ID, k_use)_J022.D",0.028994813802585864,0.785602420500518,0.0369077449941064
"vm(PLANT_ID, k_use)_J348.A",0.4214091330299142,0.7782120241002265,0.5415094087207789
"vm(PLANT_ID, k_use)_J005.D",-0.25532153502057725,0.7722264304748052,-0.3306304018415845
"vm(PLANT_ID, k_use)_J316.A",-0.08611302195012185,0.7964506247585725,-0.10812097984884528
"vm(PLANT_ID, k_use)_J016.C",-0.36281302363934914,0.7939181511167049,-0.4569904632222171
"vm(PLANT_ID, k_use)_J352.C",0.13552589770294632,0.8185467392786273,0.16556891769232776
"vm(PLANT_ID, k_use)_J258.A",0.09882701421170646,0.8008142402411238,0.12340816289923842
"vm(PLANT_ID, k_use)_J009.C",-0.08262813434330539,0.7837446097072288,-0.10542737177378672
"vm(PLANT_ID, k_use)_J023.B",-0.3999169787767312,0.7848382013120743,-0.5095534061774253
"vm(PLANT_ID, k_use)_J073.A",-0.10185415208490631,0.7881116350585121,-0.12923822914674304
"vm(PLANT_ID, k_use)_J020.C",-0.38085358581352513,0.7621316956746925,-0.4997214890483813
"vm(PLANT_ID, k_use)_J394.B",0.13373950007892557,0.8114122999019762,0.16482311162288538
"vm(PLANT_ID, k_use)_J348.C",0.22825758972802865,0.7912917317772845,0.288461992665271
"vm(PLANT_ID, k_use)_J320.A",-0.05357495242943898,0.7881252727018767,-0.06797771152011353
"vm(PLANT_ID, k_use)_J016.D",-0.43409911813983576,0.7281905001832748,-0.5961340034380831
"vm(PLANT_ID, k_use)_J353.C",0.1426284116448581,0.7917461714936673,0.18014411282315734
"vm(PLANT_ID, k_use)_J003.D",-0.2911214261651475,0.7379592601676993,-0.3944952545198646
"vm(PLANT_ID, k_use)_J030.C",-0.2811776390637862,0.776859544919483,-0.3619414100047244
"vm(PLANT_ID, k_use)_J086.A",-0.39624060504889236,0.758879977451056,-0.5221387002194928
"vm(PLANT_ID, k_use)_J396.A",0.3398549161465044,0.7865511808651449,0.43208239262026227
"vm(PLANT_ID, k_use)_J354.C",0.39885914439303544,0.7964126146218963,0.500819722176798
"vm(PLANT_ID, k_use)_J003.E",-0.16006065131666136,0.7578258965738577,-0.21121032157953162
"vm(PLANT_ID, k_use)_J296.A",-0.3807233821789641,0.7820698108472546,-0.4868150859403559
"vm(PLANT_ID, k_use)_J350.B",0.051178258196496934,0.8080559365594029,0.06333504387630305
"vm(PLANT_ID, k_use)_J336.A",0.0984432955995976,0.8026557904993018,0.12264696369829929
"vm(PLANT_ID, k_use)_J016.E",-0.42215747003046433,0.7898902985652186,-0.5344507595514014
"vm(PLANT_ID, k_use)_J458.C",-0.041754871407898166,0.8077883699331282,-0.05169035970566745
