Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-0.37842154640284503,2.9303163748432937,-0.12914016713402904
"vm(PLANT_ID, k_use)_J251.C",-0.6621795732831732,2.9229581840589987,-0.22654431968767685
"vm(PLANT_ID, k_use)_J352.A",0.9814272880063826,3.1598833386678127,0.31058972209402713
"vm(PLANT_ID, k_use)_J344.C",0.9702966166635586,3.0970302718554974,0.3132990418211938
"vm(PLANT_ID, k_use)_J004.B",-0.8456970688143214,2.9176002917996833,-0.2898604963782288
"vm(PLANT_ID, k_use)_J301.A",-1.0011094879510225,2.9779010846505063,-0.3361795638918998
"vm(PLANT_ID, k_use)_J013.C",-1.268684886362062,3.1422559977720916,-0.40374969043310893
"vm(PLANT_ID, k_use)_J018.C",-1.4375445230546684,2.949885549522868,-0.4873221346798303
"vm(PLANT_ID, k_use)_J384.C",0.7503251679369938,3.028597793171586,0.2477467194979508
"vm(PLANT_ID, k_use)_J488.C",0.5598616406294198,2.9575241945263326,0.18930078126345992
"vm(PLANT_ID, k_use)_J022.C",-0.5120188933963699,2.9329285818324053,-0.17457598407543762
"vm(PLANT_ID, k_use)_J065.A",-0.9701106218247247,2.9458222824520925,-0.32931742950128273
"vm(PLANT_ID, k_use)_J311.A",-0.3060332281848349,2.9533343153412086,-0.10362295477187718
"vm(PLANT_ID, k_use)_J016.B",-1.2125815947927823,3.0499573477230673,-0.3975732958029823
"vm(PLANT_ID, k_use)_J352.B",1.0274101504812434,3.035228181582996,0.3384951934471717
"vm(PLANT_ID, k_use)_J001.B",-0.46459911248399155,2.862281254364406,-0.16231777075560655
"vm(PLANT_ID, k_use)_J008.D",-1.17434109004351,2.9749631489513306,-0.3947413904799
"vm(PLANT_ID, k_use)_J005.B",-0.5108011846095998,2.910196456672565,-0.17552120353882747
"vm(PLANT_ID, k_use)_J065.B",-0.43870953434986576,2.9541400296195395,-0.14850668213123489
"vm(PLANT_ID, k_use)_J020.B",-1.4589278059742992,2.953011417335913,-0.4940474653804368
"vm(PLANT_ID, k_use)_J386.B",0.7679103136111273,3.0076374238659986,0.2553201085734796
"vm(PLANT_ID, k_use)_J022.D",-0.4235236513702331,2.936841494248395,-0.14421059229777144
"vm(PLANT_ID, k_use)_J348.A",1.3107772562037379,3.061197060256828,0.4281910737539276
"vm(PLANT_ID, k_use)_J005.D",-0.6221853949998496,2.88838349392525,-0.21540955219707103
"vm(PLANT_ID, k_use)_J316.A",-0.5306107040710634,2.970847075376133,-0.17860586243870658
"vm(PLANT_ID, k_use)_J016.C",-1.323082182477973,3.0510859609319083,-0.43364303707584084
"vm(PLANT_ID, k_use)_J352.C",0.9148631912376519,3.150483409179621,0.2903881952122009
"vm(PLANT_ID, k_use)_J258.A",0.8662998621814397,3.1356446883767775,0.2762748806944371
"vm(PLANT_ID, k_use)_J009.C",-0.522451225328425,2.9297182892699722,-0.17832814412289774
"vm(PLANT_ID, k_use)_J023.B",-1.4046132510503808,3.031415696392192,-0.4633522392597184
"vm(PLANT_ID, k_use)_J073.A",-0.6108152294018907,2.946949024937403,-0.20727037496512693
"vm(PLANT_ID, k_use)_J020.C",-1.1371386423745466,2.938036053939731,-0.38704039756411823
"vm(PLANT_ID, k_use)_J394.B",0.9289940034607109,3.150674418760601,0.2948556023209008
"vm(PLANT_ID, k_use)_J348.C",1.024516005860903,3.0638384673890586,0.3343896934403252
"vm(PLANT_ID, k_use)_J320.A",-0.526203998828005,2.94281322788425,-0.17880985236916375
