Effect,solution,std.error,z.ratio
SITE_BRKG,11.293354170102148,4.541497706564474,2.4867026033676627
SITE_CLMB,-10.697499529833197,4.5340368795940424,-2.359376382221003
SITE_KBSM,-1.429375340582578,4.534731337333657,-0.3152061796505514
SITE_LINC,0.8335207018352804,4.540445607202493,0.18357684992703568
"vm(PLANT_ID, k_use)_J352.A",0.6792920387230268,1.6621430908146426,0.4086844523055443
"vm(PLANT_ID, k_use)_J344.C",0.7486983976300888,1.6350583327967372,0.4579031723898523
"vm(PLANT_ID, k_use)_J384.C",0.22195716722669603,1.593462212665901,0.1392923945496996
"vm(PLANT_ID, k_use)_J488.C",1.6900224622975641,1.5241058471929252,1.1088616091921841
"vm(PLANT_ID, k_use)_J352.B",-0.05614723607832417,1.456991151135572,-0.038536429019876535
"vm(PLANT_ID, k_use)_J386.B",-0.5434989052885425,1.7372709172980505,-0.3128463729386765
"vm(PLANT_ID, k_use)_J348.A",0.10934609335528088,1.581480274906484,0.06914161061019033
"vm(PLANT_ID, k_use)_J352.C",-0.34182477592745764,1.5798895967627025,-0.21635991314068972
"vm(PLANT_ID, k_use)_J258.A",0.8846334420149833,1.6777711143813954,0.5272670595125564
"vm(PLANT_ID, k_use)_J394.B",-1.485585293706928,1.4733465527937752,-1.0083067631915557
"vm(PLANT_ID, k_use)_J348.C",0.035734726658821866,1.451575808357582,0.024617885234154407
"vm(PLANT_ID, k_use)_J353.C",-1.0623782275457385,1.5244981218857214,-0.6968708011470912
"vm(PLANT_ID, k_use)_J396.A",1.3857813583503382,1.4871449233957768,0.9318401566311487
"vm(PLANT_ID, k_use)_J354.C",-0.1577973677057417,1.4994564379762794,-0.10523638013699867
"vm(PLANT_ID, k_use)_J350.B",-1.1847820510495615,1.5076327248696706,-0.7858558861887146
"vm(PLANT_ID, k_use)_J350.C",-1.050471247933311,1.4287154849021533,-0.735255730783413
"vm(PLANT_ID, k_use)_J045.C",1.241228519266628,1.4869236365510612,0.8347627872441881
"vm(PLANT_ID, k_use)_J359.A",-1.3200140446034982,1.4555151735906309,-0.9069050385418772
"vm(PLANT_ID, k_use)_J390.A",0.3297337127913034,1.4783661204710234,0.22303927844764646
"vm(PLANT_ID, k_use)_J395.A",-0.016025918442483727,1.3749669198231484,-0.011655493824204163
"vm(PLANT_ID, k_use)_J403.A",-0.9093558141421987,1.6401995355619823,-0.5544177976069391
"vm(PLANT_ID, k_use)_J407.A",-0.7832982756057617,1.6825562846378845,-0.4655406079175183
"vm(PLANT_ID, k_use)_J490.A",0.06611564826183929,1.6832867040915525,0.03927771074359019
"vm(PLANT_ID, k_use)_J530.A",0.8384479222423001,1.4362457588940833,0.5837774747463201
"vm(PLANT_ID, k_use)_J536.A",0.08922899081924811,1.3893024573693893,0.06422574893317402
"vm(PLANT_ID, k_use)_J539.A",1.420635886686161,1.601291091228907,0.8871815339932339
"vm(PLANT_ID, k_use)_J374.B",2.987895141969809,1.482926196914716,2.014864359525267
"vm(PLANT_ID, k_use)_J355.C",1.4838156524343076,1.4714896313670882,1.0083765599189223
"vm(PLANT_ID, k_use)_J384.B",-0.7860279009133223,1.4756373401618066,-0.5326701077021626
"vm(PLANT_ID, k_use)_J400.A",0.7751863070530529,1.806154077543379,0.4291916823106333
"vm(PLANT_ID, k_use)_J257.A",-1.6501243128069805,1.4711682673927382,-1.121642132569509
"vm(PLANT_ID, k_use)_J385.A",-0.5704395068596929,1.470127766225549,-0.38802036119912
"vm(PLANT_ID, k_use)_J376.C",-0.43312898405856637,1.4513249338720988,-0.2984369481636266
"vm(PLANT_ID, k_use)_J358.A",0.6028190418123248,1.5901466176723424,0.37909651544882805
"vm(PLANT_ID, k_use)_J422.A",0.01536713948228847,1.351970405382327,0.011366476234324642
"vm(PLANT_ID, k_use)_J024.A",-1.7979221938180572,1.5314947708943851,-1.1739656105832341
"vm(PLANT_ID, k_use)_J029.A",0.09561294961443735,1.6246024595820405,0.05885313607061483
"vm(PLANT_ID, k_use)_J036.A",-0.12826198185352333,1.6454123031379728,-0.07795127191459209
"vm(PLANT_ID, k_use)_J037.A",-0.6111922710118655,1.5299698323553583,-0.3994799492686382
"vm(PLANT_ID, k_use)_J379.A",-0.4271346919160716,1.4775270516498644,-0.2890875611645258
"vm(PLANT_ID, k_use)_J365.B",0.34014176159219855,1.4712643044942098,0.23119011353240998
"vm(PLANT_ID, k_use)_J351.B",-0.24357211862521552,1.6340131883370699,-0.14906374095615355
"vm(PLANT_ID, k_use)_J415.B",-0.5354999141115958,1.4592649476298027,-0.3669655157422759
"vm(PLANT_ID, k_use)_J264.A",-0.1481281067612208,1.755070256200554,-0.08440010092923256
"vm(PLANT_ID, k_use)_J387.C",-1.0051103664016279,1.4700835210747922,-0.6837097021989486
"vm(PLANT_ID, k_use)_J353.B",-1.6389804522451499,1.5568755115234079,-1.0527369979899048
"vm(PLANT_ID, k_use)_J489.B",-0.570155106486162,1.5076697765868246,-0.3781697526476399
"vm(PLANT_ID, k_use)_J381.A",1.6422931629689743,1.5726916255567838,1.0442563159116138
"vm(PLANT_ID, k_use)_J371.A",1.0473181725943788,1.4866560356514,0.7044791447912032
"vm(PLANT_ID, k_use)_J393.A",0.012044408339724321,1.5380895434153043,0.00783075887310169
"vm(PLANT_ID, k_use)_J374.A",2.78475124116533,1.484050621621421,1.8764530000484818
"vm(PLANT_ID, k_use)_J355.A",0.7634325864542288,1.5244816583026688,0.5007817459110799
"vm(PLANT_ID, k_use)_J489.C",-0.037565790186195554,1.8328982076875033,-0.020495295389911947
"vm(PLANT_ID, k_use)_J384.A",0.035514757294250555,1.5301624741904145,0.023209794968368225
"vm(PLANT_ID, k_use)_J470.A",-0.032027590132769644,1.606382279312179,-0.019937713796546127
"vm(PLANT_ID, k_use)_J029.B",5.979596426204214,1.5639849941375228,3.823308055140088
"vm(PLANT_ID, k_use)_J394.A",-0.789450067486026,1.4912569592954812,-0.5293856719763361
"vm(PLANT_ID, k_use)_J636.B",-0.6359528131348527,1.5555055196068936,-0.4088399591764678
"vm(PLANT_ID, k_use)_J636.C",-0.5832364208136307,1.4574939931342368,-0.40016385903548213
"vm(PLANT_ID, k_use)_J365.A",-0.12215358157267686,1.5129393664171753,-0.08073924460168647
"vm(PLANT_ID, k_use)_J376.A",-0.5877593655198776,1.4531545919282423,-0.4044713265778274
"vm(PLANT_ID, k_use)_J376.B",-0.14484871091874676,1.881645392894587,-0.0769798132345872
"vm(PLANT_ID, k_use)_J378.A",-0.06984716866260018,1.4606702328524301,-0.04781857471429471
"vm(PLANT_ID, k_use)_J385.B",0.3218131985764104,1.4776837986998808,0.21778217969199715
"vm(PLANT_ID, k_use)_J386.A",-1.0116902449503118,1.4566074239183564,-0.6945524431207468
"vm(PLANT_ID, k_use)_J393.B",-0.9003004450314894,1.4683728069952904,-0.613127974546029
"vm(PLANT_ID, k_use)_J403.B",-1.0620757561695093,1.5009859717954075,-0.7075853979495259
"vm(PLANT_ID, k_use)_J470.B",0.22262059473632453,1.8492153742791853,0.12038651518517735
"vm(PLANT_ID, k_use)_J471.C",-0.31233735508664984,1.7004079859254186,-0.18368377334846817
"vm(PLANT_ID, k_use)_J488.B",0.9725970937366972,1.4534654719894187,0.6691573432463195
"vm(PLANT_ID, k_use)_J490.C",0.17566186448884843,1.4579883641958198,0.12048235006713373
"vm(PLANT_ID, k_use)_J491.B",0.7129166964485661,1.6247909901696356,0.4387744028381979
"vm(PLANT_ID, k_use)_J530.B",0.4410234391852684,1.3754008609918864,0.32065083837974273
"vm(PLANT_ID, k_use)_J386.C",-1.4757707116307803,1.4552607762545238,-1.0140936495444095
"vm(PLANT_ID, k_use)_J407.B",-0.32834885132937847,1.7845975710615298,-0.18399041702946348
"vm(PLANT_ID, k_use)_J259.A",-0.46125976520216877,1.534873414274717,-0.3005197437862527
"vm(PLANT_ID, k_use)_J359.B",-0.3919154788088434,1.712660409995269,-0.22883431912221644
"vm(PLANT_ID, k_use)_J378.B",-1.4276308543155234,1.4625420116547254,-0.9761298088800174
"vm(PLANT_ID, k_use)_J409.B",-0.1803039835689302,1.6166502176920983,-0.11152937202849547
"vm(PLANT_ID, k_use)_J387.A",-0.9323954987641302,1.5007649186296397,-0.6212801799868216
"vm(PLANT_ID, k_use)_J368.A",0.5245350772358969,1.4943978300301382,0.3510009628596144
"vm(PLANT_ID, k_use)_J368.B",-0.020432457982321798,1.4822781330122012,-0.013784496665818121
"vm(PLANT_ID, k_use)_J368.C",1.646680882797345,1.5565243075653707,1.057921726499082
"vm(PLANT_ID, k_use)_J395.B",-1.3374646067973726,1.5406987025599712,-0.8680896560599993
"vm(PLANT_ID, k_use)_J420.A",0.18266727517190604,1.841241861224967,0.09920873461478798
"vm(PLANT_ID, k_use)_J580.A",0.026793809650935217,1.457362879042352,0.018385132513147103
"vm(PLANT_ID, k_use)_J656.A",0.30125852536182895,1.8942550769110293,0.159037992841541
"vm(PLANT_ID, k_use)_J656.B",-0.15924140445692647,1.5936485558030087,-0.09992253554089772
"vm(PLANT_ID, k_use)_J656.C",-0.21850109926224204,1.6977310284183245,-0.12870183533478008
"vm(PLANT_ID, k_use)_J657.A",0.35855376896779545,1.6029235151299694,0.22368738469640764
"vm(PLANT_ID, k_use)_J657.B",0.36156184070781106,1.5994728325639478,0.22605062952412205
"vm(PLANT_ID, k_use)_J657.C",0.3578355755126256,1.582829357072115,0.22607337544872333
"vm(PLANT_ID, k_use)_J658.A",-1.3832798720269541,1.48890108962627,-0.9290609575510299
"vm(PLANT_ID, k_use)_J658.B",-1.3079310161501099,1.486051969264056,-0.8801381399856711
"vm(PLANT_ID, k_use)_J488.A",0.6267153652196441,1.7704324948949635,0.3539899809943479
"vm(PLANT_ID, k_use)_J357.B",0.6481904145998327,1.46153920281975,0.44349847978711615
"vm(PLANT_ID, k_use)_J258.C",-0.06914653276617114,1.7700295506179298,-0.03906518551740088
"vm(PLANT_ID, k_use)_J267.A",0.22588819855358147,1.7404297844949475,0.12978874561097656
"vm(PLANT_ID, k_use)_J267.B",-0.47803082700810356,1.7208493450643667,-0.2777877263800936
"vm(PLANT_ID, k_use)_J267.C",0.212978845337119,1.5969133765597454,0.13336906588881017
"vm(PLANT_ID, k_use)_J344.A",0.6250428865484636,1.456940299961215,0.429010637268461
"vm(PLANT_ID, k_use)_J348.B",-1.8488131153295222,1.461797076554378,-1.2647536001969473
"vm(PLANT_ID, k_use)_J349.A",-0.503494343604629,1.5160209956102049,-0.33211567983725077
"vm(PLANT_ID, k_use)_J349.B",-0.2585703098003051,1.524499943608274,-0.16960991758930868
"vm(PLANT_ID, k_use)_J349.C",-1.39770554646176,1.4477450906073122,-0.965436219075997
"vm(PLANT_ID, k_use)_J489.A",-1.0837840579456688,1.5750635646209155,-0.6880890919513541
"vm(PLANT_ID, k_use)_J581.C",0.03874324228936428,1.446684547065797,0.026780712054984154
"vm(PLANT_ID, k_use)_J582.A",-0.4228692194011883,1.5956264758446508,-0.26501767537878246
"vm(PLANT_ID, k_use)_J582.C",0.09158030788363374,1.5204605076581725,0.06023195434696728
"vm(PLANT_ID, k_use)_J583.C",0.12095757583324332,1.602460501969286,0.07548240701383709
"vm(PLANT_ID, k_use)_J536.B",0.700033559712358,1.4463002593595888,0.4840167559828329
"vm(PLANT_ID, k_use)_J351.C",-1.0183509184726953,1.4904181752487506,-0.6832652307817788
"vm(PLANT_ID, k_use)_J353.A",-1.3816465352134069,1.4574726908484605,-0.9479742185831888
"vm(PLANT_ID, k_use)_J354.B",0.7072548462621286,1.5124798720184622,0.4676127328017066
"vm(PLANT_ID, k_use)_J355.B",0.6549443371653594,1.799260340542971,0.3640075437708552
"vm(PLANT_ID, k_use)_J357.C",0.35272494001542104,1.905552651059137,0.1851037492033457
"vm(PLANT_ID, k_use)_J378.C",-0.1259793166086122,1.6838464355374314,-0.07481639296186977
"vm(PLANT_ID, k_use)_J379.B",-1.1002756521032393,1.6930115429063235,-0.6498925873916023
"vm(PLANT_ID, k_use)_J380.B",-0.15719444984324704,1.634868997058352,-0.09615109842200795
"vm(PLANT_ID, k_use)_J382.A",0.9244409514863164,1.6526837998524562,0.559357423101047
"vm(PLANT_ID, k_use)_J382.B",0.7260248701897969,1.701444141805047,0.4267109641457659
"vm(PLANT_ID, k_use)_J387.B",-0.1889694650845026,1.5599621679296571,-0.12113721022818019
"vm(PLANT_ID, k_use)_J390.B",-0.2626366084131134,1.3204543690206858,-0.19889866289578617
"vm(PLANT_ID, k_use)_J406.A",0.9512516772231848,1.4651356161032378,0.6492584486842184
"vm(PLANT_ID, k_use)_J412.A",-0.6610165899057817,1.6440695805711285,-0.40206120088673686
"vm(PLANT_ID, k_use)_J420.B",0.38568248520573856,1.5406640398120566,0.25033522899177124
"vm(PLANT_ID, k_use)_J421.A",1.3009634374972543,1.7451759962187288,0.7454626010878276
"vm(PLANT_ID, k_use)_J421.B",0.9521281110388455,1.7481097799711276,0.5446615092185865
"vm(PLANT_ID, k_use)_J431.B",-0.24203625293850253,1.5130134696541249,-0.1599696617333037
"vm(PLANT_ID, k_use)_J440.A",-0.3679984199464242,1.7065627598601896,-0.21563720280440932
"vm(PLANT_ID, k_use)_J448.A",-1.046172999544841,1.5585873825787513,-0.6712315339123957
"vm(PLANT_ID, k_use)_J460.C",2.802884040292942,1.5880878827022833,1.764942652621697
"vm(PLANT_ID, k_use)_J527.B",-0.24572269351076595,1.4464873877042905,-0.16987544834438592
"vm(PLANT_ID, k_use)_J539.B",0.26939698017743374,1.396193023133319,0.19295110039502733
"SITE_BRKG:vm(PLANT_ID, k_use)_J352.A",-5.500245536178409e-4,0.2516266378781676,-0.0021858757016184885
"SITE_BRKG:vm(PLANT_ID, k_use)_J344.C",-1.8699229344497557e-4,0.24319425369760017,-7.689009530524973e-4
"SITE_BRKG:vm(PLANT_ID, k_use)_J384.C",-2.1013741509912635e-4,0.23785546140788813,-8.83466849385353e-4
"SITE_BRKG:vm(PLANT_ID, k_use)_J488.C",0.02825609474615546,0.239802237682683,0.11783082184389448
"SITE_BRKG:vm(PLANT_ID, k_use)_J352.B",-0.0025203157363896285,0.23745959633513014,-0.010613661335601154
"SITE_BRKG:vm(PLANT_ID, k_use)_J386.B",2.8188675204950174e-4,0.23329592161646878,0.0012082798108786264
"SITE_BRKG:vm(PLANT_ID, k_use)_J348.A",-0.0011456673116994806,0.2391990094271824,-0.004789598896931251
"SITE_BRKG:vm(PLANT_ID, k_use)_J352.C",-0.0012400833452094473,0.2512864384561783,-0.004934939397558077
"SITE_BRKG:vm(PLANT_ID, k_use)_J258.A",1.0923345273905798e-4,0.2519686335003868,4.335200426401102e-4
"SITE_BRKG:vm(PLANT_ID, k_use)_J394.B",-0.0057586500094034656,0.24897542361111616,-0.023129391350682517
"SITE_BRKG:vm(PLANT_ID, k_use)_J348.C",-0.0036989432658160975,0.23851057926118283,-0.015508508164602383
"SITE_BRKG:vm(PLANT_ID, k_use)_J353.C",3.7948928805993327e-4,0.23800006499024043,0.0015944923715692887
"SITE_BRKG:vm(PLANT_ID, k_use)_J396.A",0.0020046920979192215,0.243788397593613,0.008223082467037563
"SITE_BRKG:vm(PLANT_ID, k_use)_J354.C",-0.0018983696369855975,0.24867649213743823,-0.007633892615536851
"SITE_BRKG:vm(PLANT_ID, k_use)_J350.B",0.0014986117800629636,0.25682211971670815,0.0058352130327248754
"SITE_BRKG:vm(PLANT_ID, k_use)_J350.C",-1.2185880122400396e-4,0.2385440129563143,-5.108440983858209e-4
"SITE_BRKG:vm(PLANT_ID, k_use)_J045.C",-0.006530624936498237,0.24559788828942242,-0.026590721043994833
"SITE_BRKG:vm(PLANT_ID, k_use)_J359.A",-0.005391512230988385,0.2363680380508791,-0.02280981927779864
"SITE_BRKG:vm(PLANT_ID, k_use)_J390.A",-0.0033785292454809285,0.24146456241081538,-0.01399182228542867
"SITE_BRKG:vm(PLANT_ID, k_use)_J395.A",3.3245612619195564e-5,0.24075202658354963,1.3809068646679964e-4
"SITE_BRKG:vm(PLANT_ID, k_use)_J403.A",6.906600462863932e-4,0.24728257060804318,0.002792999298689467
"SITE_BRKG:vm(PLANT_ID, k_use)_J407.A",-7.815375182726366e-4,0.2561859901823155,-0.003050664549284889
"SITE_BRKG:vm(PLANT_ID, k_use)_J490.A",0.001745250339649331,0.23422406035888607,0.007451200090098341
"SITE_BRKG:vm(PLANT_ID, k_use)_J530.A",0.010062001313722835,0.23992301184896017,0.04193845865880182
"SITE_BRKG:vm(PLANT_ID, k_use)_J536.A",5.101862761242511e-4,0.23932503745715164,0.002131771424941672
"SITE_BRKG:vm(PLANT_ID, k_use)_J539.A",0.005842370927371851,0.23965345944385166,0.024378412650206946
"SITE_BRKG:vm(PLANT_ID, k_use)_J374.B",0.023555383111611983,0.24478955787408896,0.09622707486455788
"SITE_BRKG:vm(PLANT_ID, k_use)_J355.C",0.029794910512194378,0.24231966399676436,0.12295704781347098
"SITE_BRKG:vm(PLANT_ID, k_use)_J384.B",5.648861851812153e-4,0.24308898103684934,0.002323783590567544
"SITE_BRKG:vm(PLANT_ID, k_use)_J400.A",-3.204035709609309e-4,0.2537105534033307,-0.0012628704902613037
"SITE_BRKG:vm(PLANT_ID, k_use)_J257.A",0.001388439700954805,0.23979572338736144,0.005790093673655497
"SITE_BRKG:vm(PLANT_ID, k_use)_J385.A",-0.006778679856365917,0.23950556439756435,-0.028302807383271185
"SITE_BRKG:vm(PLANT_ID, k_use)_J376.C",-0.0040468260732867,0.24917059126435098,-0.01624118662139115
"SITE_BRKG:vm(PLANT_ID, k_use)_J358.A",-3.7753476401111244e-5,0.23435160489504425,-1.6109757992918103e-4
"SITE_BRKG:vm(PLANT_ID, k_use)_J422.A",-0.0026093613855992545,0.20313233213361268,-0.012845623137349285
"SITE_BRKG:vm(PLANT_ID, k_use)_J024.A",-7.360927192100501e-4,0.24168266023571944,-0.003045699341823363
"SITE_BRKG:vm(PLANT_ID, k_use)_J029.A",0.005398754034830736,0.2550090008645525,0.021170837172521106
"SITE_BRKG:vm(PLANT_ID, k_use)_J036.A",-5.218269008134759e-4,0.2519039814839283,-0.0020715309767613535
"SITE_BRKG:vm(PLANT_ID, k_use)_J037.A",-9.226559519284935e-4,0.24476451259570495,-0.0037695658661617763
"SITE_BRKG:vm(PLANT_ID, k_use)_J379.A",-0.001168668825374033,0.24424160882221524,-0.004784888336633556
"SITE_BRKG:vm(PLANT_ID, k_use)_J365.B",-0.004029162591844325,0.23990800715124438,-0.016794614901303538
"SITE_BRKG:vm(PLANT_ID, k_use)_J351.B",-8.139786213890265e-4,0.24636970826726728,-0.003303890835905868
"SITE_BRKG:vm(PLANT_ID, k_use)_J415.B",-0.0023593928214703038,0.23776123525145254,-0.009923370472798254
"SITE_BRKG:vm(PLANT_ID, k_use)_J264.A",2.6219381920522013e-4,0.2455973793832959,0.0010675758017597685
"SITE_BRKG:vm(PLANT_ID, k_use)_J387.C",-0.005096564329514286,0.23868395466002995,-0.021352773112769938
"SITE_BRKG:vm(PLANT_ID, k_use)_J353.B",-6.979658153161856e-5,0.24652226412654152,-2.831248600564187e-4
"SITE_BRKG:vm(PLANT_ID, k_use)_J489.B",0.008574788881904981,0.23491627788717845,0.03650146749738276
"SITE_BRKG:vm(PLANT_ID, k_use)_J381.A",-0.0020185539838883104,0.2503891811406718,-0.008061666141854032
"SITE_BRKG:vm(PLANT_ID, k_use)_J371.A",-0.01164572549082779,0.24512278875775345,-0.04750976255552015
"SITE_BRKG:vm(PLANT_ID, k_use)_J393.A",-0.0036684946211742895,0.24068836239953237,-0.01524167842849313
"SITE_BRKG:vm(PLANT_ID, k_use)_J374.A",0.0064699431378424915,0.24522948503331024,0.026383218710277274
"SITE_BRKG:vm(PLANT_ID, k_use)_J355.A",0.004084723592260012,0.2389834022675046,0.017092080678003746
"SITE_BRKG:vm(PLANT_ID, k_use)_J489.C",0.0017237135207739324,0.23763407907860334,0.007253646141401174
"SITE_BRKG:vm(PLANT_ID, k_use)_J384.A",2.6773693613661167e-4,0.23766778602954,0.0011265175672707042
"SITE_BRKG:vm(PLANT_ID, k_use)_J470.A",0.00336965901894323,0.24034664238418657,0.014019996225106135
"SITE_BRKG:vm(PLANT_ID, k_use)_J029.B",0.007197191323526075,0.2698192635528203,0.0266741196635026
"SITE_BRKG:vm(PLANT_ID, k_use)_J394.A",-0.003076942904133585,0.25311753725616803,-0.012156182212770029
"SITE_BRKG:vm(PLANT_ID, k_use)_J636.B",-5.410624806135908e-4,0.25002996011954437,-0.0021639905887874313
"SITE_BRKG:vm(PLANT_ID, k_use)_J636.C",0.0015051706105544385,0.22492685685275585,0.006691822540070305
"SITE_BRKG:vm(PLANT_ID, k_use)_J365.A",-0.0014867861652123615,0.23435987671964092,-0.006344030326449471
"SITE_BRKG:vm(PLANT_ID, k_use)_J376.A",-0.0036547372116639662,0.24968417076145846,-0.014637440573497964
"SITE_BRKG:vm(PLANT_ID, k_use)_J376.B",-0.0031421784305488906,0.257800213213951,-0.012188424483346585
"SITE_BRKG:vm(PLANT_ID, k_use)_J378.A",-0.010776152987675916,0.24488137966962828,-0.04400560386507999
"SITE_BRKG:vm(PLANT_ID, k_use)_J385.B",-0.005001581130006014,0.24239426594299499,-0.02063407362607439
"SITE_BRKG:vm(PLANT_ID, k_use)_J386.A",0.001371549192214711,0.23526021871698596,0.005829923986701132
"SITE_BRKG:vm(PLANT_ID, k_use)_J393.B",-7.626856195874814e-4,0.23987770316527585,-0.0031794769147926627
"SITE_BRKG:vm(PLANT_ID, k_use)_J403.B",0.001721836782155904,0.25069245632382664,0.006868323073637916
