Effect,solution,std.error,z.ratio
SITE_BRKG,17.63917062587673,7.876564508539652,2.239449776200348
SITE_CLMB,-3.6710069011112694,7.608723095238056,-0.48247345253092216
SITE_KBSM,-1.104815535577694,7.571593122184586,-0.14591586179408017
SITE_LINC,-12.863348189194218,7.763291394003417,-1.6569451713651024
"vm(PLANT_ID, k_use)_J250.C",-1.370113546990103e-6,0.005791397844953524,-2.36577348624734e-4
"vm(PLANT_ID, k_use)_J251.C",1.4439465278447283e-6,0.005757923035204818,2.507755867899274e-4
"vm(PLANT_ID, k_use)_J004.B",1.812488293065493e-6,0.005771429498695877,3.140449508176521e-4
"vm(PLANT_ID, k_use)_J301.A",2.0321077845729317e-6,0.0059401314050954645,3.420981197200087e-4
"vm(PLANT_ID, k_use)_J013.C",2.742254272688571e-6,0.006398835712035761,4.285551928658807e-4
"vm(PLANT_ID, k_use)_J018.C",1.1069372613042901e-6,0.005892978990225617,1.8784001489574465e-4
"vm(PLANT_ID, k_use)_J022.C",-1.5425157425219914e-6,0.005810030117026507,-2.654918669012734e-4
"vm(PLANT_ID, k_use)_J065.A",4.262857422389235e-6,0.005844221938047755,7.294140208188654e-4
"vm(PLANT_ID, k_use)_J311.A",-1.4052738445880826e-6,0.0058524092554302475,-2.401188610116727e-4
"vm(PLANT_ID, k_use)_J016.B",3.5299058653365028e-6,0.006160521572614321,5.729881510403554e-4
"vm(PLANT_ID, k_use)_J001.B",-1.7838898917647071e-6,0.0057923679629112166,-3.079724739842205e-4
"vm(PLANT_ID, k_use)_J008.D",5.006735424425024e-6,0.005912938797090929,8.467423046706076e-4
"vm(PLANT_ID, k_use)_J005.B",-2.0304839002205474e-6,0.005831343177245975,-3.4820175018056537e-4
"vm(PLANT_ID, k_use)_J065.B",4.257898448757913e-6,0.005880029634897392,7.241287396729617e-4
"vm(PLANT_ID, k_use)_J020.B",2.011497413103955e-6,0.005908362094874441,3.4044924478290656e-4
"vm(PLANT_ID, k_use)_J022.D",-4.355009315645826e-7,0.005794524948662195,-7.515731408924703e-5
"vm(PLANT_ID, k_use)_J005.D",3.0533679086018617e-6,0.005777617037645891,5.284822252334617e-4
"vm(PLANT_ID, k_use)_J316.A",8.083461565725042e-7,0.005876612116966143,1.3755309019609422e-4
"vm(PLANT_ID, k_use)_J016.C",9.427054219410101e-6,0.006165086561908336,0.0015291033020778963
"vm(PLANT_ID, k_use)_J009.C",2.1922335468936357e-6,0.005771528424560004,3.798358745951705e-4
"vm(PLANT_ID, k_use)_J023.B",5.29924578806051e-6,0.006141337944402384,8.62881319353316e-4
"vm(PLANT_ID, k_use)_J073.A",7.826190798936901e-7,0.005810629211151971,1.346874927747341e-4
"vm(PLANT_ID, k_use)_J020.C",6.334281884019096e-6,0.005854653467766667,0.0010819225969381566
"vm(PLANT_ID, k_use)_J320.A",1.791724520235719e-6,0.0058050013447239705,3.0865186997143e-4
"vm(PLANT_ID, k_use)_J016.D",5.089445942491653e-6,0.005641172946732353,9.021964032213748e-4
"vm(PLANT_ID, k_use)_J003.D",5.306744427414122e-6,0.005678341987589121,9.345587918115567e-4
"vm(PLANT_ID, k_use)_J030.C",2.8965999624269326e-6,0.005958050618383494,4.861657189500049e-4
"vm(PLANT_ID, k_use)_J086.A",-6.052953902923285e-7,0.005691771261781557,-1.0634569845712098e-4
"vm(PLANT_ID, k_use)_J003.E",4.699937438432729e-6,0.005978677289632784,7.861165958200436e-4
"vm(PLANT_ID, k_use)_J296.A",3.361919097925212e-6,0.006017297150924689,5.587091701809308e-4
"vm(PLANT_ID, k_use)_J336.A",-2.6396652122327104e-6,0.005881362423109914,-4.4881866178838936e-4
"vm(PLANT_ID, k_use)_J016.E",9.07730910661841e-6,0.006220922723148962,0.001459157991601538
