Effect,solution,std.error,z.ratio
SITE_BRKG,-26.55571886177824,15.079885087169997,-1.7610027336595495
SITE_CLMB,-6.439147287879374,14.746795708503525,-0.4366472157857543
SITE_KBSM,13.986431372890747,14.757949146470548,0.9477218842589443
SITE_LINC,19.00843477630534,15.024641581598544,1.2651506309199383
"vm(PLANT_ID, k_use)_J352.A",77.57143929087502,58.97023229205421,1.3154338430735193
"vm(PLANT_ID, k_use)_J344.C",-20.17862615683372,58.696694869155394,-0.34377789416959853
"vm(PLANT_ID, k_use)_J384.C",346.7613628787759,58.34929561930672,5.942854308665191
"vm(PLANT_ID, k_use)_J488.C",107.57295814592922,54.00613171079746,1.9918656407754183
"vm(PLANT_ID, k_use)_J352.B",53.25681311488586,51.37703220245788,1.0365879622049878
"vm(PLANT_ID, k_use)_J386.B",145.5354556343223,113.6586974942736,1.280460350530189
"vm(PLANT_ID, k_use)_J348.A",-89.66909727293151,58.30747138592048,-1.5378663341347354
"vm(PLANT_ID, k_use)_J352.C",37.400509923451594,54.33238985428951,0.6883648965884546
"vm(PLANT_ID, k_use)_J258.A",-117.28949959417234,59.06821239456865,-1.98566191254769
"vm(PLANT_ID, k_use)_J394.B",-152.98504787060085,51.58660844193721,-2.9655961593751923
"vm(PLANT_ID, k_use)_J348.C",17.699624583589404,51.377118837811146,0.34450403183300565
"vm(PLANT_ID, k_use)_J353.C",120.51946730932595,53.952148110665235,2.233821479399107
"vm(PLANT_ID, k_use)_J396.A",-60.652772800847956,51.531139730530626,-1.177012057525152
"vm(PLANT_ID, k_use)_J354.C",-33.80771407963288,51.63430785081267,-0.6547529246894085
"vm(PLANT_ID, k_use)_J350.B",35.1185344507983,51.78844502673352,0.6781152520155779
"vm(PLANT_ID, k_use)_J350.C",-63.61687438062423,51.34708574065343,-1.2389578388526994
"vm(PLANT_ID, k_use)_J045.C",78.40493531482493,51.561839925062834,1.5206000295717605
"vm(PLANT_ID, k_use)_J359.A",121.2389563437505,51.35611164508594,2.360750307219791
"vm(PLANT_ID, k_use)_J390.A",-140.75666921994804,51.479069852419215,-2.734250436604058
"vm(PLANT_ID, k_use)_J395.A",-52.43362564642039,51.26029634165166,-1.022889631713177
"vm(PLANT_ID, k_use)_J403.A",-121.58209620614814,58.77501434636583,-2.0686017274220503
"vm(PLANT_ID, k_use)_J407.A",-47.408050475907714,59.123549497662644,-0.8018471637563289
