Effect,solution,std.error,z.ratio
SITE_BRKG,21.06334182205555,22.667173802286403,0.9292442898166211
SITE_CLMB,3.1897832865037787,22.324764908344775,0.1428809351229257
SITE_KBSM,2.128841314972838,22.30446691175519,0.09544461759141477
SITE_LINC,-26.381966423213072,22.491304339591625,-1.1729851690625466
"vm(PLANT_ID, k_use)_J250.C",-5.2275094406455755,25.71300699244532,-0.20330214362643229
"vm(PLANT_ID, k_use)_J251.C",13.121589215026644,26.631439790778426,0.4927104699600286
"vm(PLANT_ID, k_use)_J004.B",11.786303967225079,26.687516629496,0.4416410912583164
"vm(PLANT_ID, k_use)_J301.A",12.22473627974343,25.215388444993668,0.4848125305073602
"vm(PLANT_ID, k_use)_J013.C",18.405390860015274,26.68473976320935,0.6897346956851744
"vm(PLANT_ID, k_use)_J018.C",-12.771294514566966,25.076902800884806,-0.5092851623652801
"vm(PLANT_ID, k_use)_J022.C",25.965774218370836,25.75703512822089,1.008104158305132
"vm(PLANT_ID, k_use)_J065.A",30.94141551724095,25.5653763115259,1.2102859406490065
"vm(PLANT_ID, k_use)_J311.A",-5.809959037351885,27.05185834664804,-0.2147711614818429
"vm(PLANT_ID, k_use)_J016.B",1.4038062285868982,25.931607084651358,0.0541349490605924
"vm(PLANT_ID, k_use)_J001.B",-12.35251876029258,24.824008963293444,-0.4976037020675387
"vm(PLANT_ID, k_use)_J008.D",1.5071245293236504,25.17956726395153,0.05985506079293641
"vm(PLANT_ID, k_use)_J005.B",32.74003188786347,24.930348196292613,1.3132601129386647
"vm(PLANT_ID, k_use)_J065.B",11.566547115283408,25.894665160641,0.44667683646530254
"vm(PLANT_ID, k_use)_J020.B",-10.626207553711028,25.10114132769366,-0.4233356330290573
"vm(PLANT_ID, k_use)_J022.D",36.5331641587676,25.575387859831373,1.4284500535824316
"vm(PLANT_ID, k_use)_J005.D",27.45368162644093,24.769914430701576,1.1083478589822218
"vm(PLANT_ID, k_use)_J316.A",-17.038104018939862,27.099842022995443,-0.6287159904652676
"vm(PLANT_ID, k_use)_J016.C",30.585497573134685,25.810235848560314,1.1850142614965966
"vm(PLANT_ID, k_use)_J009.C",16.780362982552116,26.44755699659113,0.63447686244574375
"vm(PLANT_ID, k_use)_J023.B",22.189150367506013,25.85747242905079,0.8581329992090244
"vm(PLANT_ID, k_use)_J073.A",11.985733229287174,26.835264215750378,0.44664114848745956
"vm(PLANT_ID, k_use)_J020.C",23.85994409933092,25.004294265926145,0.9542338546161387
"vm(PLANT_ID, k_use)_J320.A",9.346162691955788,28.07151735000848,0.3329411294524471
"vm(PLANT_ID, k_use)_J016.D",7.232480833270461,24.921664720667415,0.2902085761258396
"vm(PLANT_ID, k_use)_J003.D",29.723322990096005,25.555924888102712,1.1630697429359476
"vm(PLANT_ID, k_use)_J030.C",19.342288316928574,25.885614012194726,0.7472215381028402
"vm(PLANT_ID, k_use)_J086.A",-44.8550701915269,24.480233258595504,-1.8322974996889532
"vm(PLANT_ID, k_use)_J003.E",26.243044953818057,26.008587656747924,1.0090146108725477
"vm(PLANT_ID, k_use)_J296.A",9.211542166940777,27.215649588767747,0.3384649018534726
"vm(PLANT_ID, k_use)_J336.A",-8.978271475773708,28.555129899661015,-0.31441886299667265
"vm(PLANT_ID, k_use)_J016.E",22.72729828572312,26.107322451908107,0.8705334806964108
"vm(PLANT_ID, k_use)_J458.C",-17.333193327565912,29.09609888615511,-0.5957222442563811
"vm(PLANT_ID, k_use)_J018.B",-13.43436888768054,25.290564707485707,-0.5312008269907917
"vm(PLANT_ID, k_use)_J003.F",1.2867647148425478,26.985672194446366,0.047683255972677356
"vm(PLANT_ID, k_use)_J299.A",-9.565531170015369,23.92793075972028,-0.3997642448095746
"vm(PLANT_ID, k_use)_J013.B",19.85082588869812,27.065641510928558,0.7334326762837955
"vm(PLANT_ID, k_use)_J008.B",-1.6502163454962435,25.045265272544174,-0.06588935383748122
"vm(PLANT_ID, k_use)_J461.C",-22.262547201019107,30.216421736218354,-0.7367698066755044
"vm(PLANT_ID, k_use)_J022.B",13.211787148725284,26.591618695387165,0.4968402751283857
"vm(PLANT_ID, k_use)_J587.A",-18.943094995256157,26.97388061249679,-0.702275481507098
"vm(PLANT_ID, k_use)_J650.A",-23.170034003664657,27.085874823388945,-0.8554286747148769
"vm(PLANT_ID, k_use)_J650.B",-1.3085442259850784,28.626277863641718,-0.0457112947837016
"vm(PLANT_ID, k_use)_J650.C",-30.768918197482336,26.847405945533726,-1.1460667097560309
"vm(PLANT_ID, k_use)_J651.A",-3.6832692860887213,26.145845268463958,-0.14087398010158536
"vm(PLANT_ID, k_use)_J651.C",15.701416521128946,26.31831987956043,0.5965964618175768
"vm(PLANT_ID, k_use)_J652.B",1.1460398835298031,26.114379008923535,0.04388539674400032
"vm(PLANT_ID, k_use)_J209.A",-3.0729050161191003,30.64357669342589,-0.10027892784390097
"vm(PLANT_ID, k_use)_J210.A",-33.9693416654647,28.666006735531237,-1.185004314652589
"vm(PLANT_ID, k_use)_J211.A",-4.403140782154382,26.73252824164024,-0.16471097467301193
"vm(PLANT_ID, k_use)_J215.A",14.676282782681668,26.675960329474133,0.5501688637040713
"vm(PLANT_ID, k_use)_J216.A",1.3677531475804863,27.977580173075037,0.04888747129377471
"vm(PLANT_ID, k_use)_J218.A",7.146412754797067,26.874508314137923,0.2659178977811304
"vm(PLANT_ID, k_use)_J219.A",-7.0219500458244966,28.292332865104576,-0.24819268454476887
"vm(PLANT_ID, k_use)_J220.A",-4.228731720098236,28.20390938613622,-0.14993424004464045
"vm(PLANT_ID, k_use)_J222.A",-11.067468095854341,25.591599281011277,-0.4324648871814079
"vm(PLANT_ID, k_use)_J224.A",-2.2145861271854757,28.197516943751168,-0.07853833837933906
"vm(PLANT_ID, k_use)_J225.A",-0.3814335934052263,27.000095801217437,-0.014127120000367829
"vm(PLANT_ID, k_use)_J226.A",-24.398073012791254,25.83357825519412,-0.9444325819589379
"vm(PLANT_ID, k_use)_J228.A",-5.1779475845786225,30.697393307832368,-0.16867710989836657
"vm(PLANT_ID, k_use)_J229.A",25.832759002434027,25.094412426243586,1.029422748126124
"vm(PLANT_ID, k_use)_J230.A",20.64985744703301,24.980634768308885,0.8266346167163847
"vm(PLANT_ID, k_use)_J231.A",5.730483206940585,27.28535399403163,0.21002048235086357
"vm(PLANT_ID, k_use)_J234.A",5.419234579024931,28.47394241031899,0.190322593932795
"vm(PLANT_ID, k_use)_J235.A",-6.8857817912942965,25.63185057600462,-0.26864161722838903
"vm(PLANT_ID, k_use)_J237.A",21.588722007276775,28.06733749737286,0.7691759864752938
"vm(PLANT_ID, k_use)_J238.A",4.6544665607104605,28.33655247079965,0.16425662809570118
"vm(PLANT_ID, k_use)_J240.A",-9.686089427446033,28.42744750827235,-0.3407301842568663
"vm(PLANT_ID, k_use)_J246.A",16.371746372978734,26.075831250262972,0.6278513699467827
"vm(PLANT_ID, k_use)_J206.A",17.016209273082417,25.247935638962,0.6739643793619078
"vm(PLANT_ID, k_use)_J189.A",-21.186683400299742,28.885249515513944,-0.7334775968932036
"vm(PLANT_ID, k_use)_J250.A",17.051908068294235,26.714916597730646,0.6382916452654299
"vm(PLANT_ID, k_use)_J251.A",20.38853739345611,26.253997909993643,0.7765879110432613
"vm(PLANT_ID, k_use)_J270.A",-5.056199216374246,28.430110186012502,-0.17784662751190727
"vm(PLANT_ID, k_use)_J273.A",11.058309587952014,27.61601035263629,0.4004311066930188
"vm(PLANT_ID, k_use)_J276.A",2.4721100347026397,29.40717722091198,0.08406485315240245
"vm(PLANT_ID, k_use)_J279.A",-15.354814627623567,27.277542212016332,-0.5629104890857596
"vm(PLANT_ID, k_use)_J280.A",13.463089465183158,27.460360071033303,0.49027359547935295
"vm(PLANT_ID, k_use)_J294.A",-4.09238676515622,30.848291402908817,-0.13266169953160942
"vm(PLANT_ID, k_use)_J295.A",13.980616222150122,26.694525986541127,0.5237259589924498
"vm(PLANT_ID, k_use)_J303.A",-5.11417694050072,32.15956535313859,-0.1590250640623663
"vm(PLANT_ID, k_use)_J308.A",-1.2213074061416527,26.75205079596399,-0.04565285164328067
"vm(PLANT_ID, k_use)_J312.A",-4.116844084696905,31.48427102163983,-0.1307587551214798
"vm(PLANT_ID, k_use)_J314.A",-12.765799984370624,26.860325957246776,-0.4752660114657498
"vm(PLANT_ID, k_use)_J318.A",2.6525341498249837,28.31860702967314,0.0936675362261136
"vm(PLANT_ID, k_use)_J319.A",2.0745694915710278,26.65105050442923,0.07784194064793987
"vm(PLANT_ID, k_use)_J324.A",14.534172181937627,26.794947352440204,0.5424221212591414
"vm(PLANT_ID, k_use)_J326.A",17.776653884136703,25.33824379354042,0.7015740328723404
"vm(PLANT_ID, k_use)_J329.A",-23.43992841905239,26.79022586361933,-0.8749432923177931
"vm(PLANT_ID, k_use)_J330.A",5.241716240570011,28.112635970631015,0.18645410007250757
"vm(PLANT_ID, k_use)_J331.A",-26.70637588205204,29.7885283325324,-0.89653223495723
"vm(PLANT_ID, k_use)_J337.A",-3.5894319898615947,28.347198113144124,-0.12662387215607157
"vm(PLANT_ID, k_use)_J340.A",-2.281504445387921,28.2513572822551,-0.08075733928794111
"vm(PLANT_ID, k_use)_J343.A",-3.6384848576677262,31.922376713283384,-0.11397913414616455
"vm(PLANT_ID, k_use)_J424.A",2.3408396281640274,29.582258803866218,0.07912984751043062
"vm(PLANT_ID, k_use)_J463.A",1.4390170115585454,28.10375043844139,0.05120373576866818
"vm(PLANT_ID, k_use)_J466.A",-22.94242729043954,31.02609997147433,-0.7394557263572608
"vm(PLANT_ID, k_use)_J477.A",19.236530809054933,25.584454699533435,0.7518835572213989
"vm(PLANT_ID, k_use)_J483.A",-7.143811150663346,26.723404520374988,-0.2673241407252815
"vm(PLANT_ID, k_use)_J484.A",10.90797749266335,26.68198470107088,0.4088143222803647
"vm(PLANT_ID, k_use)_J496.A",-18.230213395713964,30.036043958549193,-0.6069445570419428
"vm(PLANT_ID, k_use)_J497.A",-12.059932774062231,32.01721548781213,-0.3766702566203185
"vm(PLANT_ID, k_use)_J498.A",-17.21616019359061,29.12873818689361,-0.5910369368947458
"vm(PLANT_ID, k_use)_J500.A",-21.22615309665585,29.50812093311336,-0.7193325913489913
"vm(PLANT_ID, k_use)_J501.A",-15.926253718710187,30.955779148025123,-0.5144840206590707
"vm(PLANT_ID, k_use)_J502.A",-20.101479249573774,30.55757439312832,-0.6578231305588877
"vm(PLANT_ID, k_use)_J503.A",-0.5183568029959125,28.476665899640633,-0.018202861417229817
"vm(PLANT_ID, k_use)_J504.A",-37.924757447758466,27.811350848594866,-1.3636431273770568
"vm(PLANT_ID, k_use)_J514.A",19.12488163109385,25.86811326692545,0.739322633767288
"vm(PLANT_ID, k_use)_J535.A",16.265659451948984,27.384249683379984,0.5939786424683718
"vm(PLANT_ID, k_use)_J018.A",10.697735501735028,25.603507341453938,0.4178230489701158
"vm(PLANT_ID, k_use)_J022.A",7.498885553996412,28.17714287586698,0.26613363842574045
"vm(PLANT_ID, k_use)_J305.A",-4.525290868185248,28.57917671624372,-0.15834224033518718
"vm(PLANT_ID, k_use)_J323.A",25.732692849640824,26.31724165404692,0.9777883711336364
"vm(PLANT_ID, k_use)_J481.B",12.643226155262505,26.36144443541155,0.4796105230970862
"vm(PLANT_ID, k_use)_J419.B",-0.4861064567036571,25.080665770003044,-0.019381720611461987
"vm(PLANT_ID, k_use)_J306.A",11.372480074100102,27.156064929317925,0.41878232739907295
"vm(PLANT_ID, k_use)_J073.B",10.964689159032321,26.809838789265456,0.4089800481539089
"vm(PLANT_ID, k_use)_J327.A",11.730043779892052,26.815776102227233,0.4374307025526586
"vm(PLANT_ID, k_use)_J482.C",-4.143858020412715,27.156623234051402,-0.15259106350220947
"vm(PLANT_ID, k_use)_J610.A",-1.4906215251090422,28.38089372098468,-0.05252200793123314
"vm(PLANT_ID, k_use)_J610.B",9.717856322548748,27.504865844316118,0.35331407822725097
"vm(PLANT_ID, k_use)_J610.C",-25.597403309228696,27.277659999347403,-0.9384017291014366
"vm(PLANT_ID, k_use)_J190.A",-15.04819962881392,29.719903494388884,-0.5063340677285516
"vm(PLANT_ID, k_use)_J212.A",-4.655064716722411,27.579047607947015,-0.16878990104723685
"vm(PLANT_ID, k_use)_J217.A",14.329475271734013,27.242133458278175,0.5260041506543482
"vm(PLANT_ID, k_use)_J247.A",0.5711696847544777,28.41363170336505,0.020101959887332307
"vm(PLANT_ID, k_use)_J248.A",-3.7878477903874463,32.182254805597715,-0.11769988812992047
"vm(PLANT_ID, k_use)_J003.A",-5.134074147176725,25.89704335075814,-0.1982494324791878
"vm(PLANT_ID, k_use)_J005.A",7.398664942482873,26.238110587817967,0.2819816205027348
"vm(PLANT_ID, k_use)_J008.A",30.396783613859093,25.812665322811682,1.1775918229953666
"vm(PLANT_ID, k_use)_J013.A",15.476898991370852,28.197941306270526,0.5488662744300831
