Effect,solution,std.error,z.ratio
SITE_BRKG,-39.47415950406522,17.688557977243367,-2.231621116591268
SITE_CLMB,44.10546891510103,17.669835069039728,2.4960883190347714
SITE_KBSM,-12.022940902046983,17.670427232147603,-0.6803989934195698
SITE_LINC,7.39163148895293,17.685434485420018,0.4179502344172905
"vm(PLANT_ID, k_use)_J352.A",-20.451325742532898,12.10702515367034,-1.689211468791978
"vm(PLANT_ID, k_use)_J344.C",-0.3356617835432923,12.058879507725251,-0.02783523820171336
"vm(PLANT_ID, k_use)_J384.C",-55.898653978713504,11.992377691737447,-4.661181912009557
"vm(PLANT_ID, k_use)_J488.C",-25.218990547550074,11.087760996629289,-2.274489011371793
"vm(PLANT_ID, k_use)_J352.B",-14.535581099744151,10.541289298994,-1.3789187154868563
"vm(PLANT_ID, k_use)_J386.B",-27.464972401854123,23.21720175600629,-1.1829579072658458
"vm(PLANT_ID, k_use)_J348.A",17.041560246632052,11.982920773498929,1.4221541282590018
"vm(PLANT_ID, k_use)_J352.C",-12.015479870424148,11.145769795705466,-1.0780305075970424
"vm(PLANT_ID, k_use)_J258.A",22.104415895513487,12.125927245773267,1.822905205308602
"vm(PLANT_ID, k_use)_J394.B",34.67194557623034,10.575233711349613,3.278598518254922
"vm(PLANT_ID, k_use)_J348.C",-6.837357046992076,10.539846725116773,-0.6487150359310679
"vm(PLANT_ID, k_use)_J353.C",-26.07959754187736,11.078191017395786,-2.3541386405889972
"vm(PLANT_ID, k_use)_J396.A",9.51387868279829,10.569476252712546,0.9001277315284807
"vm(PLANT_ID, k_use)_J354.C",5.070915169722959,10.587210601774043,0.47896611869355393
"vm(PLANT_ID, k_use)_J350.B",-10.902233926436594,10.612128389146285,-1.0273371680639503
"vm(PLANT_ID, k_use)_J350.C",10.551952824614586,10.532476238701465,1.001849193434831
"vm(PLANT_ID, k_use)_J045.C",-20.257243474852093,10.57421193508236,-1.9157213416201795
"vm(PLANT_ID, k_use)_J359.A",-23.44881221153874,10.537883855153675,-2.22519174948686
"vm(PLANT_ID, k_use)_J390.A",27.98322760599846,10.560223613054374,2.6498707443473126
"vm(PLANT_ID, k_use)_J395.A",9.917474980051075,10.50837677018057,0.9437684998308886
"vm(PLANT_ID, k_use)_J403.A",24.481118023164925,12.071148899777176,2.0280685978131565
"vm(PLANT_ID, k_use)_J407.A",8.599045348328504,12.12965914593795,0.7089272043731091
"vm(PLANT_ID, k_use)_J490.A",-17.969929943348852,14.093377237396432,-1.2750620125079801
"vm(PLANT_ID, k_use)_J530.A",0.3280241195945731,11.025402959191613,0.02975166720061758
"vm(PLANT_ID, k_use)_J536.A",7.247638444529031,10.523111405644244,0.6887353145992202
"vm(PLANT_ID, k_use)_J539.A",20.796808572870244,13.892576536693038,1.4969727550495593
"vm(PLANT_ID, k_use)_J374.B",20.591486550044916,10.570128938905833,1.9480828161190287
"vm(PLANT_ID, k_use)_J355.C",-12.113332781056268,10.551046022101552,-1.1480693720491935
"vm(PLANT_ID, k_use)_J384.B",-51.34298797051128,10.560524821607137,-4.86178375012784
"vm(PLANT_ID, k_use)_J400.A",-12.497358889606735,14.402564319855369,-0.8677176238940923
"vm(PLANT_ID, k_use)_J257.A",3.6191897338108623,10.553091301073787,0.34295067014559105
"vm(PLANT_ID, k_use)_J385.A",-19.351100049573187,10.551779690533314,-1.8339181272837144
"vm(PLANT_ID, k_use)_J376.C",17.20161686443667,10.557237789969856,1.6293671892831152
"vm(PLANT_ID, k_use)_J358.A",24.763804148389752,11.991022697988342,2.0651953358860893
"vm(PLANT_ID, k_use)_J422.A",-9.152781921665964,10.869190308203452,-0.8420849816897548
"vm(PLANT_ID, k_use)_J024.A",52.67302380557696,11.09091638340897,4.749203941738407
"vm(PLANT_ID, k_use)_J029.A",8.021687217034275,12.082893015229974,0.66388796184186
"vm(PLANT_ID, k_use)_J036.A",63.95665967364347,12.089911868937163,5.29008485479274
"vm(PLANT_ID, k_use)_J037.A",68.16674928411152,11.095193388814252,6.143809025702483
"vm(PLANT_ID, k_use)_J379.A",19.800577753523168,10.56675983252304,1.8738551899873508
"vm(PLANT_ID, k_use)_J365.B",-16.727999991335007,10.553977699325916,-1.5849948207113824
"vm(PLANT_ID, k_use)_J351.B",-0.3392513783641326,12.066036200616336,-0.02811622414549059
"vm(PLANT_ID, k_use)_J415.B",-7.509091224585808,10.543131747105408,-0.7122258741239207
"vm(PLANT_ID, k_use)_J264.A",15.355514270148815,14.275186465296468,1.0756787175760307
"vm(PLANT_ID, k_use)_J387.C",-28.686157353833757,10.549263393849222,-2.7192569076016535
"vm(PLANT_ID, k_use)_J353.B",0.7176959911974615,11.119069245693177,0.06454640899690875
"vm(PLANT_ID, k_use)_J489.B",-38.97246824712814,11.052004002652039,-3.526280685184
"vm(PLANT_ID, k_use)_J381.A",-18.753759081270296,11.138155371288077,-1.6837401217811805
"vm(PLANT_ID, k_use)_J371.A",26.897293630549658,10.57297510029876,2.5439664215032174
"vm(PLANT_ID, k_use)_J393.A",-32.46940068739087,11.094391114309131,-2.9266500840693324
"vm(PLANT_ID, k_use)_J374.A",2.396190113388507,10.572550914258343,0.22664257025775675
"vm(PLANT_ID, k_use)_J355.A",13.05298004241842,11.074688683087182,1.1786317806253468
"vm(PLANT_ID, k_use)_J489.C",-18.99273662692431,25.699997878276026,-0.7390170503857783
"vm(PLANT_ID, k_use)_J384.A",-41.066057706579834,11.077841894347195,-3.70704493693262
"vm(PLANT_ID, k_use)_J470.A",-24.52899557070572,12.017366429735628,-2.0411290372249504
"vm(PLANT_ID, k_use)_J029.B",-15.021986640512216,11.193511686954816,-1.3420262613402365
"vm(PLANT_ID, k_use)_J394.A",34.309931998276156,10.593302098556498,3.2388325829914186
"vm(PLANT_ID, k_use)_J636.B",84.13281166404435,11.126674868605091,7.561361561973255
"vm(PLANT_ID, k_use)_J636.C",73.29758755252371,10.999527993021093,6.663702987894487
"vm(PLANT_ID, k_use)_J365.A",-12.671636857221275,11.060551694896084,-1.1456604703605002
"vm(PLANT_ID, k_use)_J376.A",16.104280981486067,10.561428346831198,1.5248203607155013
"vm(PLANT_ID, k_use)_J376.B",11.899885161668388,25.357500341829823,0.4692846298433563
"vm(PLANT_ID, k_use)_J378.A",21.671811913468087,10.557652073402531,2.0527113190313413
"vm(PLANT_ID, k_use)_J385.B",-38.265263440792765,10.561194807959513,-3.623194547264094
"vm(PLANT_ID, k_use)_J386.A",-37.96431768018488,10.527894774508919,-3.6060692563253465
"vm(PLANT_ID, k_use)_J393.B",-4.717595725222267,10.552484977026882,-0.4470601697602634
"vm(PLANT_ID, k_use)_J403.B",15.667643923548436,10.590657493903569,1.4793834974426654
"vm(PLANT_ID, k_use)_J470.B",-19.500269789760754,25.659161538547668,-0.7599729929002382
"vm(PLANT_ID, k_use)_J471.C",-13.235074458679888,14.146797349159801,-0.9355527001640367
"vm(PLANT_ID, k_use)_J488.B",-51.502795524721634,10.532447597953439,-4.889917091515286
"vm(PLANT_ID, k_use)_J490.C",-48.67626966153932,10.537256282404611,-4.6194444129464936
"vm(PLANT_ID, k_use)_J491.B",-42.45022730766953,12.039307216295974,-3.5259692725683105
"vm(PLANT_ID, k_use)_J530.B",-7.354486847181612,10.536664989929578,-0.6979900048270175
"vm(PLANT_ID, k_use)_J386.C",-24.425588231433977,10.533778659679252,-2.318786925429637
"vm(PLANT_ID, k_use)_J407.B",21.289704574298767,14.307727315319783,1.4879864638951525
"vm(PLANT_ID, k_use)_J259.A",5.937297732722872,11.083486202327192,0.535688647447066
"vm(PLANT_ID, k_use)_J359.B",-20.215541951097553,14.167298634736767,-1.426915777827335
