Effect,solution,std.error,z.ratio
SITE_BRKG,1.81625617382438e-5,0.007566259620360567,0.0024004676880725736
SITE_CLMB,-1.3377480238683954e-5,0.00756625871705108,-0.0017680442526419153
SITE_KBSM,-1.6731995410239923e-6,0.007566258650990552,-2.2113961710850871e-4
SITE_LINC,-3.1118819585688125e-6,0.0075662591770132735,-4.1128408183833926e-4
"vm(PLANT_ID, k_use)_J250.C",-0.009650412525057151,0.32550994792066346,-0.029647058674253626
"vm(PLANT_ID, k_use)_J251.C",-0.00757912286698965,0.3237828767479021,-0.023408041040078743
"vm(PLANT_ID, k_use)_J004.B",-0.007745537868692218,0.3245419805378989,-0.02386605842441305
"vm(PLANT_ID, k_use)_J301.A",-0.014769145202514112,0.33367379070345454,-0.04426222740293041
"vm(PLANT_ID, k_use)_J013.C",-0.005822327862140866,0.3593853344316878,-0.01620079425708335
"vm(PLANT_ID, k_use)_J018.C",-0.0188288603932751,0.33103201891939155,-0.056879272448445685
"vm(PLANT_ID, k_use)_J022.C",-0.009023520586030174,0.32654931353200606,-0.02763294918133629
"vm(PLANT_ID, k_use)_J065.A",0.0017290734984399523,0.32842521070557634,0.005264740470822188
"vm(PLANT_ID, k_use)_J311.A",0.0013154490768060966,0.32910072705301213,0.003997101703741304
"vm(PLANT_ID, k_use)_J016.B",-0.016881510460508866,0.34602825574173185,-0.04878650855931507
"vm(PLANT_ID, k_use)_J001.B",-0.022426924543814064,0.3254011960324558,-0.06892084238552455
"vm(PLANT_ID, k_use)_J008.D",-0.008177171128652988,0.3321558022876066,-0.024618480461083593
"vm(PLANT_ID, k_use)_J005.B",-0.017650941728266437,0.3275835526589057,-0.05388225869399911
"vm(PLANT_ID, k_use)_J065.B",0.011772183810385877,0.3304570153051663,0.035623948850093706
"vm(PLANT_ID, k_use)_J020.B",-0.022616902244215795,0.33189112890310085,-0.06814554615835797
"vm(PLANT_ID, k_use)_J022.D",-0.012533497331800052,0.3256573987168156,-0.03848675749786634
"vm(PLANT_ID, k_use)_J005.D",-0.009403026389982763,0.3245737517532634,-0.028970384509499143
"vm(PLANT_ID, k_use)_J316.A",0.01757087920984269,0.3304512665352683,0.053172376653509934
"vm(PLANT_ID, k_use)_J016.C",-0.0016564359979087115,0.34626878124872634,-0.0047836712045920375
"vm(PLANT_ID, k_use)_J009.C",-0.006602494584476009,0.3245080326002974,-0.020346166877811694
"vm(PLANT_ID, k_use)_J023.B",-0.02236363295893616,0.3449513144452079,-0.06483127334912187
"vm(PLANT_ID, k_use)_J073.A",-0.006180963886327105,0.32674263275393345,-0.018916918904126986
"vm(PLANT_ID, k_use)_J020.C",-0.005891110175587161,0.32889016381641123,-0.017912089882005773
"vm(PLANT_ID, k_use)_J320.A",0.02132636288334637,0.3265708593846074,0.0653039371716568
