Effect,solution,std.error,z.ratio
SITE_BRKG,9.424081065498373e-6,0.007390294853162312,0.001275196897112407
SITE_CLMB,-8.240836970164305e-6,0.0073902943809732585,-0.0011150891352015445
SITE_KBSM,3.669909241225599e-6,0.007390294341937285,4.96584989910371e-4
SITE_LINC,-4.853153336535386e-6,0.0073902946248008625,-6.566928090050481e-4
"vm(PLANT_ID, k_use)_J250.C",-0.354227576285477,2.4032241466026014,-0.1473968113986549
"vm(PLANT_ID, k_use)_J251.C",-0.42595602515622105,2.407708977682613,-0.1769134181516397
"vm(PLANT_ID, k_use)_J004.B",-0.4330724474212465,2.413261116848974,-0.17945527916461637
"vm(PLANT_ID, k_use)_J301.A",-0.5159718080588186,2.4361697010519436,-0.2117963325116558
"vm(PLANT_ID, k_use)_J013.C",-0.45321322192076663,2.614546829820383,-0.17334293528485087
"vm(PLANT_ID, k_use)_J018.C",-0.5801874604219638,2.418377806807639,-0.23990770126518643
"vm(PLANT_ID, k_use)_J022.C",-0.5202208184164252,2.4097700203450105,-0.2158798615736552
"vm(PLANT_ID, k_use)_J065.A",-0.02505641574072778,2.413182677045567,-0.010383140894830256
"vm(PLANT_ID, k_use)_J311.A",0.17200932470778263,2.447575308918885,0.07027743909696516
"vm(PLANT_ID, k_use)_J016.B",-0.5272329886649714,2.5223411898690666,-0.20902524637927344
"vm(PLANT_ID, k_use)_J001.B",-0.5174198386942469,2.384800931724477,-0.2169656308881491
"vm(PLANT_ID, k_use)_J008.D",0.4241582905777367,2.4288169848119563,0.1746357561027085
"vm(PLANT_ID, k_use)_J005.B",-0.4316693529451151,2.398782114144248,-0.17995354826093102
"vm(PLANT_ID, k_use)_J065.B",0.2781225934283836,2.433772530849247,0.11427633022521408
"vm(PLANT_ID, k_use)_J020.B",-0.5716799619636912,2.422871503662809,-0.23595141595393987
"vm(PLANT_ID, k_use)_J022.D",-0.6484320005037659,2.399525431671842,-0.27023343530557137
"vm(PLANT_ID, k_use)_J005.D",-0.2217868211682737,2.3782573182661477,-0.0932560238393236
"vm(PLANT_ID, k_use)_J316.A",0.3329797280879688,2.4561979970421204,0.13556713607329704
"vm(PLANT_ID, k_use)_J016.C",-0.12384012596171431,2.519421146842631,-0.04915419802557117
"vm(PLANT_ID, k_use)_J009.C",-0.5026267719139108,2.407352951817177,-0.20878815112445634
"vm(PLANT_ID, k_use)_J023.B",-0.3986719299855729,2.513508587231792,-0.15861172387107025
"vm(PLANT_ID, k_use)_J073.A",-0.04201381525657302,2.429173431742083,-0.01729551900559146
"vm(PLANT_ID, k_use)_J020.C",-0.4730459638803698,2.406891205124761,-0.19653815796624238
"vm(PLANT_ID, k_use)_J320.A",0.45653136600370525,2.4442751767666766,0.1867757649969721
"vm(PLANT_ID, k_use)_J016.D",-0.5811632119714689,2.3332674639288435,-0.24907697936733084
"vm(PLANT_ID, k_use)_J003.D",-0.6671852214042275,2.35364518379417,-0.2834689043183214
"vm(PLANT_ID, k_use)_J030.C",-0.5209720663654993,2.4542749281941036,-0.2122712742491483
"vm(PLANT_ID, k_use)_J086.A",0.12198799597866213,2.3434113301816417,0.052055733625392446
"vm(PLANT_ID, k_use)_J003.E",-0.4144147183717505,2.46425156798466,-0.1681706217643483
"vm(PLANT_ID, k_use)_J296.A",-0.41539785724427863,2.501202407152779,-0.16607926493927494
"vm(PLANT_ID, k_use)_J336.A",0.25482945506836,2.4790649677662078,0.10279256831981183
"vm(PLANT_ID, k_use)_J016.E",-0.09089193840505118,2.544230858339183,-0.0357247213267366
"vm(PLANT_ID, k_use)_J458.C",0.3416410471249413,2.6048016462947032,0.13115818151102648
"vm(PLANT_ID, k_use)_J018.B",-0.655252619890047,2.442444445904089,-0.268277389477123
"vm(PLANT_ID, k_use)_J003.F",-0.4402616068920505,2.4633419389536084,-0.178725332415307
"vm(PLANT_ID, k_use)_J299.A",0.01571570525077163,2.272605542685816,0.006915280701198351
"vm(PLANT_ID, k_use)_J013.B",-0.10835983416305511,2.5113524019647175,-0.043148000287925134
"vm(PLANT_ID, k_use)_J008.B",-0.05224644900797153,2.41155799652514,-0.02166501866563211
"vm(PLANT_ID, k_use)_J461.C",0.11395262531587258,2.7021916732937243,0.04217044499177764
"vm(PLANT_ID, k_use)_J022.B",-0.2715359941345446,2.422720680920829,-0.11207895168143735
"vm(PLANT_ID, k_use)_J587.A",-0.07316406164967051,2.4608267376210233,-0.029731496545913286
"vm(PLANT_ID, k_use)_J650.A",0.6390098813311686,2.445048744485245,0.2613485243484171
"vm(PLANT_ID, k_use)_J650.B",0.11053128661674563,2.4813430039920843,0.044544944588039
"vm(PLANT_ID, k_use)_J650.C",0.7857407435022687,2.424160737188906,0.324128978515437
"vm(PLANT_ID, k_use)_J651.A",2.475498679656875,2.4695452493356576,1.002410739516848
"vm(PLANT_ID, k_use)_J651.C",1.4580858131513277,2.4910575669862,0.5853280279328869
