Effect,solution,std.error,z.ratio
SITE_BRKG,0.522393757405773,0.6241759890111943,0.8369334396110583
SITE_CLMB,0.28472822753159804,0.6196748482056372,0.4594800456337254
SITE_KBSM,-0.811340121442441,0.6194239890470821,-1.3098299965595481
SITE_LINC,0.0042181365138559464,0.6221032818418493,0.0067804440789435965
"vm(PLANT_ID, k_use)_J250.C",0.5180969810139524,0.9163236812101857,0.5654082630819968
"vm(PLANT_ID, k_use)_J251.C",0.12607396861450756,0.9450480899866538,0.13340481817839345
"vm(PLANT_ID, k_use)_J352.A",-1.0397286949487685,0.994988006576677,-1.044966057958854
"vm(PLANT_ID, k_use)_J344.C",-1.196519444131937,0.9829384190404596,-1.2172883071352263
"vm(PLANT_ID, k_use)_J004.B",0.4568762521608365,0.9469976570890013,0.482447077604436
"vm(PLANT_ID, k_use)_J301.A",0.024312402637949045,0.8990198497015891,0.027043232300175617
"vm(PLANT_ID, k_use)_J013.C",-0.48288413718549766,0.9312817686582942,-0.5185156130364209
"vm(PLANT_ID, k_use)_J018.C",-0.15519443047113093,0.8951692707018608,-0.1733688091744371
"vm(PLANT_ID, k_use)_J384.C",-1.083608349273055,0.9635878495303213,-1.124555845947243
"vm(PLANT_ID, k_use)_J488.C",-1.4828462734049297,0.9265537751459382,-1.6003887881967476
"vm(PLANT_ID, k_use)_J022.C",0.4337060834432684,0.9201631518144192,0.471336069682933
"vm(PLANT_ID, k_use)_J065.A",-0.49118481866750724,0.9064566233875446,-0.5418734950955365
"vm(PLANT_ID, k_use)_J311.A",0.6551928552304922,0.9534464347018429,0.6871837067966812
"vm(PLANT_ID, k_use)_J016.B",-0.4565133636073146,0.9156656503006313,-0.49855901382500495
"vm(PLANT_ID, k_use)_J352.B",-1.0847715745864206,0.9206748622328643,-1.1782352479523348
"vm(PLANT_ID, k_use)_J001.B",-0.8962373534810907,0.880060807905582,-1.0183811680172492
"vm(PLANT_ID, k_use)_J008.D",-0.1969461055421433,0.9025161874393977,-0.2182189176029243
"vm(PLANT_ID, k_use)_J005.B",-0.5656782530924751,0.884878709843615,-0.6392720796643956
"vm(PLANT_ID, k_use)_J065.B",0.6028674086259272,0.9237309758502866,0.6526439238123338
"vm(PLANT_ID, k_use)_J020.B",-4.257193094261166e-4,0.8932196018879787,-4.7661214389639795e-4
"vm(PLANT_ID, k_use)_J386.B",-1.085369247152023,1.016925907769693,-1.0673041554545886
"vm(PLANT_ID, k_use)_J022.D",0.06707133518974638,0.9108980731204772,0.07363209690407962
"vm(PLANT_ID, k_use)_J348.A",-1.0527656420462037,0.9690303104638074,-1.0864114679161254
"vm(PLANT_ID, k_use)_J005.D",0.3246426135812908,0.8839573872593762,0.3672604791366851
"vm(PLANT_ID, k_use)_J316.A",1.5431144627306617,0.9564299034144416,1.6134109329097348
"vm(PLANT_ID, k_use)_J016.C",0.36772946894857234,0.9054585803351416,0.4061251137655164
"vm(PLANT_ID, k_use)_J352.C",-1.3963387434705583,0.9638910335449468,-1.4486479227171338
"vm(PLANT_ID, k_use)_J258.A",-1.0754857336330845,0.9972253517845604,-1.0784781310548064
"vm(PLANT_ID, k_use)_J009.C",0.3790920565859239,0.9366147406639825,0.4047470535400488
"vm(PLANT_ID, k_use)_J023.B",-1.07739714212286,0.9127180918728797,-1.1804270691206111
"vm(PLANT_ID, k_use)_J073.A",0.2571464963862139,0.9512733805781479,0.27031818784830286
"vm(PLANT_ID, k_use)_J020.C",-0.9610601089961579,0.900107186335652,-1.0677174047555893
"vm(PLANT_ID, k_use)_J394.B",-1.1592959300118095,0.936682833476258,-1.2376611256014804
"vm(PLANT_ID, k_use)_J348.C",-1.071933288710003,0.9225508614323761,-1.1619232429588673
"vm(PLANT_ID, k_use)_J320.A",0.6551325082976953,0.9835788194829506,0.6660701667428001
"vm(PLANT_ID, k_use)_J016.D",0.1651400796238155,0.8904360621292182,0.18545978386020345
"vm(PLANT_ID, k_use)_J353.C",-1.0458039487249822,0.947571281936062,-1.1036678386751155
"vm(PLANT_ID, k_use)_J003.D",-0.24390206187099198,0.9086377203221311,-0.2684260805115196
"vm(PLANT_ID, k_use)_J030.C",-0.3117233795941759,0.916210776699597,-0.34023107730415
"vm(PLANT_ID, k_use)_J086.A",0.5759135620320628,0.8778775388974479,0.6560294990066262
"vm(PLANT_ID, k_use)_J396.A",-1.278299978748953,0.9311566868313997,-1.3728086763773721
"vm(PLANT_ID, k_use)_J354.C",-1.1277473261967432,0.9386097416145649,-1.2015082266851718
"vm(PLANT_ID, k_use)_J003.E",-0.6188124298504243,0.9200102811412758,-0.6726146897867114
"vm(PLANT_ID, k_use)_J296.A",-0.35200547254435,0.9581878753063213,-0.3673658179319145
"vm(PLANT_ID, k_use)_J350.B",-1.2042155359813602,0.9322064119895054,-1.2917906597652935
"vm(PLANT_ID, k_use)_J336.A",1.0438507921493092,0.9949924274845307,1.0491042577965128
"vm(PLANT_ID, k_use)_J016.E",-0.30802961470744455,0.9181433625786387,-0.33549184937996207
"vm(PLANT_ID, k_use)_J458.C",1.370542324458664,0.9785470182164854,1.4005891377162798
"vm(PLANT_ID, k_use)_J018.B",0.48757327317538846,0.9052556192973608,0.5386028683852103
"vm(PLANT_ID, k_use)_J003.F",-0.11072152575477726,0.9394348453947348,-0.11785971778410448
"vm(PLANT_ID, k_use)_J299.A",-0.12793179913046113,0.8643535452541466,-0.14800864742545278
"vm(PLANT_ID, k_use)_J013.B",-0.4808297912948832,0.9462976141511353,-0.5081168800432891
"vm(PLANT_ID, k_use)_J350.C",-1.2001812651176667,0.9232029656411054,-1.3000188580245922
"vm(PLANT_ID, k_use)_J008.B",-0.2474947178696995,0.8983249642894228,-0.27550689083372903
"vm(PLANT_ID, k_use)_J461.C",1.6390308003880998,1.0057347768036182,1.6296849211053386
"vm(PLANT_ID, k_use)_J022.B",0.5965412867298185,0.9323203645576725,0.6398458184626696
"vm(PLANT_ID, k_use)_J045.C",-1.0565838670190448,0.9284360722627497,-1.1380254371676641
"vm(PLANT_ID, k_use)_J587.A",1.2782298742520353,0.9397544715911126,1.3601742932788017
"vm(PLANT_ID, k_use)_J650.A",1.857165795046059,0.9519563343612106,1.95089388873311
"vm(PLANT_ID, k_use)_J650.B",1.7579677424457156,0.9958013352332089,1.7653799811726636
"vm(PLANT_ID, k_use)_J650.C",1.376167269672627,0.9435827339344411,1.4584489734508446
"vm(PLANT_ID, k_use)_J651.A",-0.037121013658065805,0.9258405805261959,-0.04009439037222618
"vm(PLANT_ID, k_use)_J651.C",-0.43922955389608814,0.9295564338008804,-0.47251521039999084
