Effect,solution,std.error,z.ratio
SITE_BRKG,-17.157797338197682,9.58773432807399,-1.7895570268314251
SITE_CLMB,22.00553444731191,9.49938234903927,2.316522657869168
SITE_KBSM,-6.588972255946041,9.495708219041573,-0.6938895029159904
SITE_LINC,1.741235150566147,9.540276291215038,0.18251412196201555
"vm(PLANT_ID, k_use)_J250.C",1.1535273197152367,6.457560780537812,0.178632049920739
"vm(PLANT_ID, k_use)_J251.C",-2.609267738076371,6.836038208674788,-0.3816929716345449
"vm(PLANT_ID, k_use)_J004.B",-2.5151900328398726,6.84757013527884,-0.36731132111835635
"vm(PLANT_ID, k_use)_J301.A",-0.47124477457843844,6.241210603523104,-0.07550534736200462
"vm(PLANT_ID, k_use)_J013.C",-0.1558217406000641,6.493193470816314,-0.023997704873635076
"vm(PLANT_ID, k_use)_J018.C",2.5562246410151976,6.217981063383384,0.4111020305398424
"vm(PLANT_ID, k_use)_J022.C",-3.270176658744886,6.465662628166163,-0.5057759500935168
"vm(PLANT_ID, k_use)_J065.A",-2.661366888295941,6.395454025757252,-0.4161341599169454
"vm(PLANT_ID, k_use)_J311.A",0.6902349645313073,6.924324717087606,0.0996826394966674
"vm(PLANT_ID, k_use)_J016.B",5.942940540682346,6.363457739104082,0.9339168710373268
"vm(PLANT_ID, k_use)_J001.B",9.103292758494632,6.1720949149119475,1.4749113362629651
"vm(PLANT_ID, k_use)_J008.D",2.555144708266941,6.234154180664854,0.40986228993047497
"vm(PLANT_ID, k_use)_J005.B",-2.3537826115387066,6.190763648274269,-0.3802087666833872
"vm(PLANT_ID, k_use)_J065.B",-2.8889684923271184,6.48086135414587,-0.44576921715491064
"vm(PLANT_ID, k_use)_J020.B",7.142166458560106,6.2227759039550925,1.1477460491580074
"vm(PLANT_ID, k_use)_J022.D",-2.632648912542288,6.425416892395364,-0.40972421815276944
"vm(PLANT_ID, k_use)_J005.D",-1.2112091135581027,6.16377064790672,-0.19650457207869046
"vm(PLANT_ID, k_use)_J316.A",-3.7335010977423733,6.929256569052893,-0.5388025483739126
"vm(PLANT_ID, k_use)_J016.C",-1.4140935043168101,6.328343204651199,-0.22345398449273124
"vm(PLANT_ID, k_use)_J009.C",-2.5065688737566827,6.775098879021997,-0.3699678659329784
"vm(PLANT_ID, k_use)_J023.B",3.03795905515381,6.351582716471828,0.4782995342681033
"vm(PLANT_ID, k_use)_J073.A",-3.265184934248313,6.876130278893239,-0.4748579217981116
"vm(PLANT_ID, k_use)_J020.C",0.8562058074175147,6.203924529751947,0.13801035188475264
"vm(PLANT_ID, k_use)_J320.A",-2.302800600607173,7.507606822128919,-0.3067289823728638
"vm(PLANT_ID, k_use)_J016.D",-1.4761920202405734,6.297145905014419,-0.23442239428898753
"vm(PLANT_ID, k_use)_J003.D",-2.6902045623755586,6.554153496720182,-0.4104579735158455
"vm(PLANT_ID, k_use)_J030.C",-2.294887323039524,6.46281588867022,-0.35509093289546223
"vm(PLANT_ID, k_use)_J086.A",31.217196720693135,6.115491994603167,5.104609203681708
"vm(PLANT_ID, k_use)_J003.E",-0.18652122741785931,6.487420959973882,-0.028751213859661458
"vm(PLANT_ID, k_use)_J296.A",0.23592183298055325,6.912431200190746,0.03413008045187387
"vm(PLANT_ID, k_use)_J336.A",-4.34340042431197,7.6385720121621965,-0.568614188279743
"vm(PLANT_ID, k_use)_J016.E",1.3945336296788702,6.394424001067743,0.21808588692992684
"vm(PLANT_ID, k_use)_J458.C",2.867616664211568,7.635973990354689,0.3755403918129857
"vm(PLANT_ID, k_use)_J018.B",4.792637582776336,6.253043222822359,0.7664488173189281
"vm(PLANT_ID, k_use)_J003.F",3.0337212705911467,6.884421996400091,0.44066462982331694
"vm(PLANT_ID, k_use)_J299.A",8.700645256641515,6.021748883711644,1.4448701572687752
"vm(PLANT_ID, k_use)_J013.B",3.1869908169970396,6.854968796940173,0.46491689625481664
"vm(PLANT_ID, k_use)_J008.B",8.182124374478237,6.210755333686888,1.3174121237877015
"vm(PLANT_ID, k_use)_J461.C",-2.051410677538748,7.892333989281641,-0.25992446345082604
"vm(PLANT_ID, k_use)_J022.B",-2.56637625692504,6.785459769023843,-0.3782170028685085
"vm(PLANT_ID, k_use)_J587.A",-3.715113303126635,6.876736919441879,-0.540243628140446
"vm(PLANT_ID, k_use)_J650.A",-2.444577885533954,6.938366237273194,-0.35232759441287187
"vm(PLANT_ID, k_use)_J650.B",-4.250329709099907,7.658572201277933,-0.5549767760093302
"vm(PLANT_ID, k_use)_J650.C",-1.281167552679534,6.886235325986205,-0.18604759959986597
"vm(PLANT_ID, k_use)_J651.A",2.5056931596751646,6.521633476948534,0.38421250880348096
"vm(PLANT_ID, k_use)_J651.C",2.4185941491044542,6.551345190858663,0.3691751966419369
"vm(PLANT_ID, k_use)_J652.B",6.019058030969246,6.518786169645362,0.9233403081998466
