Effect,solution,std.error,z.ratio
SITE_BRKG,-87.76023053086496,46.75962591842532,-1.8768377378374967
SITE_CLMB,25.534235012904112,46.48149707462091,0.5493419235596417
SITE_KBSM,29.82234928388226,46.47407960436738,0.6416985454636033
SITE_LINC,32.403646226410316,46.62143050544734,0.6950375798233863
"vm(PLANT_ID, k_use)_J250.C",122.49903863770305,88.74277092271743,1.380383296171613
"vm(PLANT_ID, k_use)_J251.C",179.35129037375557,92.27647494091701,1.9436296248701634
"vm(PLANT_ID, k_use)_J352.A",-147.46108882459288,94.3217415069648,-1.5633838653594434
"vm(PLANT_ID, k_use)_J344.C",-231.79728760718933,93.84152413043047,-2.470092954639291
"vm(PLANT_ID, k_use)_J004.B",169.2078121021517,92.36807410893162,1.8318863279816937
"vm(PLANT_ID, k_use)_J301.A",140.78230248982936,87.23845071845038,1.613764358839706
"vm(PLANT_ID, k_use)_J013.C",152.2959362803088,88.31266518999598,1.7245084377496607
"vm(PLANT_ID, k_use)_J018.C",90.04372155566207,87.07550731536384,1.034087820235697
"vm(PLANT_ID, k_use)_J384.C",87.64137730142127,93.01749878191566,0.9422031171457428
"vm(PLANT_ID, k_use)_J488.C",-109.87855149099535,89.2130692963567,-1.231641869937128
"vm(PLANT_ID, k_use)_J022.C",213.59871196663545,88.94059720541316,2.401588461041223
"vm(PLANT_ID, k_use)_J065.A",199.92231522910234,88.10891598431263,2.2690361468605236
"vm(PLANT_ID, k_use)_J311.A",91.32680973045083,92.64057989259047,0.9858186319249853
"vm(PLANT_ID, k_use)_J016.B",59.83185993378915,87.77213904794786,0.6816725738118836
"vm(PLANT_ID, k_use)_J352.B",-163.74428734466338,87.89558456027389,-1.862940990310801
"vm(PLANT_ID, k_use)_J001.B",10.888410303951797,86.17499911858694,0.1263523111728503
"vm(PLANT_ID, k_use)_J008.D",83.33054441896772,87.22475726341612,0.9553542713488098
"vm(PLANT_ID, k_use)_J005.B",199.44459293194464,86.36043873228782,2.3094439521111156
"vm(PLANT_ID, k_use)_J065.B",186.14489596265463,89.12283659724551,2.0886329819579346
"vm(PLANT_ID, k_use)_J020.B",51.41469961113316,87.05552529341874,0.5905966271278135
"vm(PLANT_ID, k_use)_J386.B",-85.72994407513718,117.38882582367907,-0.7303075354370243
"vm(PLANT_ID, k_use)_J022.D",193.18212788573368,88.64795755832208,2.1792056264650865
"vm(PLANT_ID, k_use)_J348.A",-288.86668565883747,93.24714652013978,-3.097860861580866
"vm(PLANT_ID, k_use)_J005.D",148.8168578731201,86.36256188824808,1.723164003236576
"vm(PLANT_ID, k_use)_J316.A",104.06197400185363,92.73918770676764,1.1220927913546919
"vm(PLANT_ID, k_use)_J016.C",162.15813693176588,87.22599408002954,1.859057482142151
"vm(PLANT_ID, k_use)_J352.C",-179.88969513205328,90.65584088200939,-1.9843144510256516
"vm(PLANT_ID, k_use)_J258.A",-316.3390959622754,94.42897280161264,-3.3500215725832083
"vm(PLANT_ID, k_use)_J009.C",174.61904456673332,91.88708700631521,1.900365440409838
"vm(PLANT_ID, k_use)_J023.B",103.69679530345881,87.75710810062748,1.1816341439209
"vm(PLANT_ID, k_use)_J073.A",205.66078734809523,92.5245344303786,2.222770302106709
"vm(PLANT_ID, k_use)_J020.C",132.38309801647338,87.1166644028351,1.5196070570875202
"vm(PLANT_ID, k_use)_J394.B",-355.34927159681394,88.55607434394405,-4.012703524059439
"vm(PLANT_ID, k_use)_J348.C",-198.08883777648734,88.00911721379816,-2.2507763291759364
"vm(PLANT_ID, k_use)_J320.A",183.49592748091098,99.47277509375667,1.8446849131127534
"vm(PLANT_ID, k_use)_J016.D",143.20719695094445,88.02755349413513,1.6268451327627285
"vm(PLANT_ID, k_use)_J353.C",-106.64958111415847,90.11802464166541,-1.183443395904728
"vm(PLANT_ID, k_use)_J003.D",185.1953509500511,90.69883676180534,2.041871291430274
"vm(PLANT_ID, k_use)_J030.C",177.27767659591817,89.0323715273648,1.9911597720547125
"vm(PLANT_ID, k_use)_J086.A",-186.1923495606898,86.24208067953563,-2.158950109895381
"vm(PLANT_ID, k_use)_J396.A",-270.2203338628883,88.22427264302429,-3.0628797015563047
"vm(PLANT_ID, k_use)_J354.C",-244.7765510536267,88.49249829111912,-2.7660712012940407
"vm(PLANT_ID, k_use)_J003.E",152.71789830788802,89.08529506020344,1.7142885164682
"vm(PLANT_ID, k_use)_J296.A",136.39641697137216,92.73800512519352,1.47077152228195
"vm(PLANT_ID, k_use)_J350.B",-179.62787260236172,88.17395165816069,-2.0371988464207247
"vm(PLANT_ID, k_use)_J336.A",127.47480362353492,100.3744004669948,1.2699931758541492
"vm(PLANT_ID, k_use)_J016.E",130.61626161531828,87.93820480173977,1.4853187179542489
"vm(PLANT_ID, k_use)_J458.C",119.2762804078153,99.12229471911613,1.2033244462894017
"vm(PLANT_ID, k_use)_J018.B",49.87088431314349,87.32886178957673,0.5710698993570978
"vm(PLANT_ID, k_use)_J003.F",92.36974243530807,91.999240103004,1.0040272325281083
"vm(PLANT_ID, k_use)_J299.A",19.279649803530038,85.72920553700027,0.22489010230252332
"vm(PLANT_ID, k_use)_J013.B",95.57142798265694,92.3144619185724,1.0352812115934489
"vm(PLANT_ID, k_use)_J350.C",-271.51144790506993,88.16220342581397,-3.079680830953133
"vm(PLANT_ID, k_use)_J008.B",33.575516281491524,87.02367449009161,0.3858204848074346
"vm(PLANT_ID, k_use)_J461.C",115.36775423063817,100.53563424435252,1.1475309734480421
"vm(PLANT_ID, k_use)_J022.B",160.96862696713234,90.87292648725358,1.7713595587758564
"vm(PLANT_ID, k_use)_J045.C",-143.52352076305186,88.10282628457206,-1.6290455915621935
"vm(PLANT_ID, k_use)_J587.A",100.78340879249842,91.66934836368804,1.0994232051552428
"vm(PLANT_ID, k_use)_J650.A",37.75231957433373,92.53689623000707,0.40797045408241966
"vm(PLANT_ID, k_use)_J650.B",205.19716428901302,100.31604993488702,2.0455068199176707
