Effect,solution,std.error,z.ratio
SITE_BRKG,-161.333090452716,68.1052123937758,-2.368880219033872
SITE_CLMB,59.180460815664574,67.134759019389,0.8815174386575639
SITE_KBSM,54.14224733723556,67.09222200792388,0.8069824745235167
SITE_LINC,48.010382322760655,67.58847298238891,0.7103338809750949
"vm(PLANT_ID, k_use)_J250.C",1.3355409337384536,60.95655280360669,0.02190971884583723
"vm(PLANT_ID, k_use)_J251.C",42.68901643738175,64.5536659177717,0.6612949989820704
"vm(PLANT_ID, k_use)_J004.B",35.755747354008605,64.66209355723574,0.5529630326979649
"vm(PLANT_ID, k_use)_J301.A",19.781756632026283,58.77440091909006,0.3365709615527723
"vm(PLANT_ID, k_use)_J013.C",27.175236267916883,61.00015404804403,0.44549455148119016
"vm(PLANT_ID, k_use)_J018.C",-26.50880897241063,58.58454910353086,-0.4524880600440255
"vm(PLANT_ID, k_use)_J022.C",74.69957964041369,61.03545389332565,1.223871944508997
"vm(PLANT_ID, k_use)_J065.A",64.76887876652047,60.14459271253903,1.0768861479548661
"vm(PLANT_ID, k_use)_J311.A",-23.516585689088583,65.34196195920089,-0.3599002078292689
"vm(PLANT_ID, k_use)_J016.B",-49.15920053910736,59.87064487107265,-0.8210902128241369
"vm(PLANT_ID, k_use)_J001.B",-86.64504538597721,58.258140518373686,-1.4872607435633953
"vm(PLANT_ID, k_use)_J008.D",-30.28427006789634,58.77236172541737,-0.5152808085096784
"vm(PLANT_ID, k_use)_J005.B",66.45892176220805,58.402233639283125,1.137951712132903
"vm(PLANT_ID, k_use)_J065.B",53.023064705258584,61.148297290099585,0.8671225047151633
"vm(PLANT_ID, k_use)_J020.B",-62.07122696226846,58.5973823206189,-1.0592832734855326
"vm(PLANT_ID, k_use)_J022.D",59.55354342393305,60.6131543501896,0.982518465874013
"vm(PLANT_ID, k_use)_J005.D",24.5879821794467,58.1729402938287,0.422670438441894
"vm(PLANT_ID, k_use)_J316.A",-12.297979326576199,65.38797119005679,-0.18807708975754686
"vm(PLANT_ID, k_use)_J016.C",35.89530369131839,59.38847242689849,0.6044153389448106
"vm(PLANT_ID, k_use)_J009.C",37.50587173444403,63.97463574311907,0.5862615910005873
"vm(PLANT_ID, k_use)_J023.B",-13.156319011760859,59.75178979066694,-0.22018284402613558
