Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J380.B",-0.08879773263184003,2.8358728582457324,-0.031312310907608956
"vm(PLANT_ID, k_use)_J382.A",0.21759414800727517,2.8780086483319427,0.07560580060570352
"vm(PLANT_ID, k_use)_J382.B",0.16757086527450102,2.8019750259211627,0.05980455347542268
"vm(PLANT_ID, k_use)_J387.B",-0.22440752624781304,2.7078932434241962,-0.08287162974122433
"vm(PLANT_ID, k_use)_J390.B",-0.14790428479019693,2.3087669214187283,-0.06406202523869768
"vm(PLANT_ID, k_use)_J406.A",0.8156797232541341,2.731297877327772,0.2986418032339164
"vm(PLANT_ID, k_use)_J412.A",-0.36103018450030266,2.8441864406585013,-0.12693618791625877
"vm(PLANT_ID, k_use)_J420.B",-0.06296593128069715,2.789975724509612,-0.02256863051801805
"vm(PLANT_ID, k_use)_J421.A",0.36609157622467076,2.961068719886944,0.12363494766803265
"vm(PLANT_ID, k_use)_J421.B",0.33185423983799933,2.9586461974386338,0.11216421893408308
"vm(PLANT_ID, k_use)_J431.B",0.05161442656999873,2.591803865575926,0.019914480125420082
"vm(PLANT_ID, k_use)_J440.A",-0.2901095557172046,2.849243988512716,-0.10181983602907928
"vm(PLANT_ID, k_use)_J448.A",-0.638947061819715,2.754538547228134,-0.23196156120693293
"vm(PLANT_ID, k_use)_J460.C",1.8281822780441035,2.669423127601819,0.684860432630822
"vm(PLANT_ID, k_use)_J527.B",0.730134604612048,2.8793849014433586,0.253573117038313
"vm(PLANT_ID, k_use)_J539.B",0.6567662333307396,2.716815292265894,0.24174121634267584
"SITE_BRKG:vm(PLANT_ID, k_use)_J352.A",-0.015518035560230597,8.053365869340455,-0.0019269006042937269
"SITE_BRKG:vm(PLANT_ID, k_use)_J344.C",-0.15048807143397588,7.818327963146022,-0.019248114448939143
"SITE_BRKG:vm(PLANT_ID, k_use)_J384.C",-0.14556075390237455,7.605637632540532,-0.019138533931671486
"SITE_BRKG:vm(PLANT_ID, k_use)_J488.C",2.1023088485092902,7.0427841193578615,0.2985053656168254
"SITE_BRKG:vm(PLANT_ID, k_use)_J352.B",-0.003810574895051,7.022169203342922,-5.426492561923695e-4
